,time,value
411799,2014-04-15 22:03:38.062,13.276
411801,2014-04-15 22:03:55.362,3.011
411802,2014-04-15 22:03:58.382,78.57300000000001
411804,2014-04-15 22:05:18.996,68.277
411806,2014-04-15 22:06:29.288,30.177
411808,2014-04-15 22:07:01.486,91.363
411810,2014-04-15 22:08:35.007,107.35
411812,2014-04-15 22:10:24.365,22.171
411814,2014-04-15 22:10:48.559,23.147
411827,2014-04-16 07:46:40.177,127.43799999999999
411831,2014-04-16 07:49:43.253,35.124
411835,2014-04-16 07:50:29.486,631.5880000000001
411858,2014-04-16 09:55:30.546,82.32799999999999
411864,2014-04-16 10:10:09.174,109.396
411872,2014-04-16 10:17:22.635,29.11
411873,2014-04-16 10:18:45.305,77.56
411877,2014-04-16 10:22:05.075,54.428000000000004
411879,2014-04-16 10:23:03.528,311.288
411894,2014-04-16 11:10:53.289,14.912
411895,2014-04-16 11:11:55.128,3.012
411896,2014-04-16 11:11:58.145,7.145
411897,2014-04-16 11:12:05.292,35.554
411898,2014-04-16 11:12:43.367,3.009
411900,2014-04-16 11:12:48.414,41.033
411901,2014-04-16 11:14:05.173,17.09
411911,2014-04-16 11:17:08.154,77.30199999999999
411916,2014-04-16 11:24:13.584,4.043
411925,2014-04-16 11:35:40.683,7.041
411947,2014-04-16 12:17:45.898,48.973
411948,2014-04-16 12:18:43.766,58.968
411949,2014-04-16 12:20:17.163,43.062
411950,2014-04-16 12:27:55.884,9.656
411951,2014-04-16 12:30:02.378,16.965
411952,2014-04-16 12:30:21.953,15.075999999999999
411953,2014-04-16 12:31:13.017,21.561
411954,2014-04-16 12:39:38.936,42.773
411955,2014-04-16 12:40:50.039,19.672
411956,2014-04-16 12:42:19.049,21.557
411957,2014-04-16 12:43:59.546,5.038
411958,2014-04-16 12:44:04.601,28.846999999999998
411959,2014-04-16 12:46:04.997,10.047
411960,2014-04-16 12:48:29.045,9.991
411961,2014-04-16 12:49:42.073,18.141
411963,2014-04-16 12:50:03.239,6.1370000000000005
411966,2014-04-16 12:53:16.950,10.111
411970,2014-04-16 13:01:21.279,37.166
411974,2014-04-16 13:06:32.325,64.307
411977,2014-04-16 13:09:21.161,18.086
411980,2014-04-16 13:10:51.114,124.852
411983,2014-04-16 13:13:42.125,14.14
411984,2014-04-16 13:14:05.075,9.032
411987,2014-04-16 13:15:24.244,27.145
411992,2014-04-16 13:21:24.157,37.201
411996,2014-04-16 13:24:25.062,8.139
412002,2014-04-16 13:25:54.032,25.933000000000003
412003,2014-04-16 13:26:20.322,2.009
412007,2014-04-16 13:31:23.322,4.022
412018,2014-04-16 14:20:36.112,12.072000000000001
412025,2014-04-16 14:43:18.068,5.043
412030,2014-04-16 17:47:32.361,8.509
412031,2014-04-16 17:47:41.947,11.805
412032,2014-04-16 17:48:34.944,22.101
412034,2014-04-16 17:49:00.062,105.26
412036,2014-04-16 17:50:47.423,12.04
412037,2014-04-16 17:50:59.476,23.398000000000003
412040,2014-04-16 17:53:37.683,74.354
412047,2014-04-16 17:58:53.247,51.352
412059,2014-04-16 18:08:59.605,11.112
412075,2014-04-16 19:12:18.318,17.747
412076,2014-04-16 19:12:39.128,8.029
412086,2014-04-16 20:00:05.285,10.149
412092,2014-04-16 20:02:16.135,8.237
412102,2014-04-16 20:22:28.505,55.403
412121,2014-04-16 21:35:06.746,96.28399999999999
412130,2014-04-16 21:44:12.888,55.298
412135,2014-04-16 21:45:40.434,43.15
412138,2014-04-16 21:46:49.832,3.04
412143,2014-04-16 22:10:35.871,107.50399999999999
412151,2014-04-16 22:15:32.388,12.091
412152,2014-04-16 22:15:44.482,32.147
412160,2014-04-17 07:20:42.707,7.086
412172,2014-04-17 07:39:49.802,7.029
412173,2014-04-17 07:39:56.832,55.233999999999995
412191,2014-04-17 09:00:21.828,30.171999999999997
412196,2014-04-17 09:20:07.535,4.022
412204,2014-04-17 09:23:45.640,69.293
412206,2014-04-17 09:25:04.971,11.071
412207,2014-04-17 09:25:16.063,16.051
412215,2014-04-17 10:26:57.996,27.13
412221,2014-04-17 10:40:49.148,71.244
412224,2014-04-17 10:44:05.276,61.617
412227,2014-04-17 10:48:14.104,37.091
412250,2014-04-17 14:37:30.808,30.169
412261,2014-04-17 15:07:20.694,16.198
412263,2014-04-17 15:07:46.013,2.09
412267,2014-04-17 15:08:52.405,13.106
412274,2014-04-17 15:12:20.221,11.057
412278,2014-04-17 15:12:50.378,23.089000000000002
412285,2014-04-17 15:14:16.470,99.404
412289,2014-04-17 15:16:51.888,21.232
412291,2014-04-17 15:17:26.187,7.159
412294,2014-04-17 15:17:43.434,10.07
412299,2014-04-17 15:42:53.403,38.836999999999996
412301,2014-04-17 15:43:33.267,10.727
412302,2014-04-17 15:44:05.351,13.071
412305,2014-04-17 15:48:15.279,26.148000000000003
412309,2014-04-17 16:07:36.206,7.027
412313,2014-04-17 16:24:39.219,5.234
412318,2014-04-17 16:28:32.634,21.088
412324,2014-04-17 16:37:07.703,2.5140000000000002
412341,2014-04-17 16:50:07.220,15.319
412342,2014-04-17 16:51:14.467,24.25
412345,2014-04-17 16:54:51.864,13.054
412347,2014-04-17 16:55:05.940,14.217
412352,2014-04-17 17:10:34.759,7.051
412366,2014-04-17 17:38:35.569,11.045
412372,2014-04-17 17:46:33.596,7.26
412378,2014-04-17 17:49:51.249,38.185
412404,2014-04-17 18:40:10.094,3.0589999999999997
412418,2014-04-17 19:29:06.697,13.19
412420,2014-04-17 19:29:24.927,15.168
412433,2014-04-17 19:48:51.592,5.045
412442,2014-04-17 20:17:00.602,85.611
412455,2014-04-17 20:48:46.775,208.74900000000002
412457,2014-04-17 20:52:29.578,3.012
412463,2014-04-17 20:55:08.390,22.761999999999997
412469,2014-04-17 20:58:32.072,7.023
412473,2014-04-17 20:59:57.538,19.081
412475,2014-04-17 21:00:17.650,24.094
412477,2014-04-17 21:00:50.785,3.01
412480,2014-04-17 21:01:11.875,105.336
412486,2014-04-17 21:03:47.046,123.34700000000001
412488,2014-04-17 21:06:04.470,84.67
412492,2014-04-17 21:08:01.881,49.14
412528,2014-04-17 21:29:04.484,50.282
412533,2014-04-17 21:33:29.855,73.26
412542,2014-04-17 21:36:18.858,93.62700000000001
412549,2014-04-17 21:42:10.029,89.62200000000001
412556,2014-04-17 21:46:20.316,28.693
412557,2014-04-17 21:46:50.601,32.101
412560,2014-04-17 21:47:32.785,13.087
412562,2014-04-17 21:47:57.937,24.533
412566,2014-04-17 21:59:54.107,35.111999999999995
412574,2014-04-17 22:07:26.770,7.065
412576,2014-04-17 22:07:41.927,7.034
412581,2014-04-18 02:32:36.410,60.553000000000004
412595,2014-04-18 08:07:03.670,5.038
412597,2014-04-18 08:07:11.275,7.042999999999999
412600,2014-04-18 08:16:54.598,24.087
412601,2014-04-18 08:17:18.687,84.34100000000001
412608,2014-04-18 08:20:54.365,12.052
412649,2014-04-18 09:13:33.632,37.115
412654,2014-04-18 09:27:08.467,62.33
412659,2014-04-18 09:29:18.424,187.19799999999998
412717,2014-04-18 11:11:59.460,32.597
412720,2014-04-18 11:12:51.760,10.033
412723,2014-04-18 11:28:27.654,22.063000000000002
412729,2014-04-18 11:43:05.019,33.134
412733,2014-04-18 11:45:31.681,4.041
412762,2014-04-18 12:39:03.940,9.09
412784,2014-04-18 13:24:53.509,40.11
412789,2014-04-18 13:36:02.463,9.15
412844,2014-04-18 14:45:20.778,20.105
412856,2014-04-18 15:04:27.381,154.029
412861,2014-04-18 15:10:10.750,21.412
412863,2014-04-18 15:10:38.253,35.489000000000004
412870,2014-04-18 15:18:36.174,277.257
412875,2014-04-18 15:24:11.619,3.013
412878,2014-04-18 15:26:27.279,74.248
412886,2014-04-18 15:37:36.171,61.43600000000001
412887,2014-04-18 15:38:37.617,12.158
412888,2014-04-18 15:38:49.785,22.131999999999998
412889,2014-04-18 15:39:11.930,8.136000000000001
412897,2014-04-18 15:51:06.631,5.0760000000000005
412899,2014-04-18 15:51:12.724,81.777
412903,2014-04-18 15:52:53.621,8.037
412911,2014-04-18 16:00:47.227,9.304
412917,2014-04-18 16:03:40.976,258.002
412919,2014-04-18 16:09:01.130,222.24099999999999
412921,2014-04-18 16:12:47.394,145.761
412925,2014-04-18 16:33:09.762,73.28
412938,2014-04-18 17:09:30.644,59.297
412941,2014-04-18 17:24:58.482,10.039
412945,2014-04-18 17:26:53.617,13.364
412949,2014-04-18 17:35:06.756,56.446999999999996
412961,2014-04-18 19:40:45.539,88.307
412970,2014-04-18 19:57:08.375,21.802
412976,2014-04-18 20:01:24.433,11.059000000000001
412978,2014-04-18 20:01:40.538,11.04
413009,2014-04-18 21:48:51.868,6.03
413015,2014-04-19 07:38:39.562,9.033999999999999
413019,2014-04-19 07:44:01.321,20.07
413023,2014-04-19 07:49:38.641,47.403
413025,2014-04-19 07:50:28.065,4.015
413033,2014-04-19 09:00:03.642,19.067
413051,2014-04-19 10:35:04.128,3.0660000000000003
413082,2014-04-19 11:38:20.654,110.45200000000001
413090,2014-04-19 11:50:43.789,62.423
413091,2014-04-19 11:51:53.713,26.191
413099,2014-04-19 12:08:28.246,55.371
413101,2014-04-19 12:09:34.892,2.176
413103,2014-04-19 12:14:25.200,103.53399999999999
413106,2014-04-19 12:18:37.630,19.095
413108,2014-04-19 12:18:57.782,12.277999999999999
413111,2014-04-19 12:20:43.457,36.239000000000004
413116,2014-04-19 12:30:51.693,38.149
413153,2014-04-19 13:32:03.335,14.145
413157,2014-04-19 14:36:42.413,26.235
413180,2014-04-19 17:54:32.496,7.314
413187,2014-04-19 17:59:46.630,2.039
413199,2014-04-19 19:38:50.293,83.227
413203,2014-04-19 19:41:10.325,44.238
413228,2014-04-19 21:25:29.117,31.188000000000002
413235,2014-04-19 22:19:46.145,11.368
413237,2014-04-19 22:20:00.665,5.142
413262,2014-04-19 23:07:00.627,23.088
413270,2014-04-20 08:26:54.207,10.352
413272,2014-04-20 08:27:07.318,6.434
413315,2014-04-20 10:32:12.592,9.046
413361,2014-04-20 13:32:18.352,12.059000000000001
413369,2014-04-20 14:31:56.607,8.056000000000001
413371,2014-04-20 14:32:06.691,30.386999999999997
413381,2014-04-20 17:08:03.676,51.31399999999999
413396,2014-04-20 17:42:30.190,26.134
413431,2014-04-20 18:45:01.697,8.086
413456,2014-04-20 21:50:01.503,10.236
413473,2014-04-21 07:08:30.976,12.158
413475,2014-04-21 07:08:46.154,16.077
413479,2014-04-21 07:16:03.555,3.273
413481,2014-04-21 07:16:10.964,5.09
413497,2014-04-21 08:30:41.923,6.026
413506,2014-04-21 08:52:01.227,2.004
413523,2014-04-21 09:12:58.663,149.111
413552,2014-04-21 10:12:24.482,40.87
413557,2014-04-21 10:31:23.506,4.114
413559,2014-04-21 10:31:30.726,15.132
413561,2014-04-21 10:31:48.954,1.003
413562,2014-04-21 10:31:49.959,4.065
413570,2014-04-21 10:45:37.773,17.267
413571,2014-04-21 10:47:03.479,11.03
413577,2014-04-21 10:59:26.838,81.30199999999999
413585,2014-04-21 13:11:02.618,23.451
413591,2014-04-21 14:25:31.151,14.187000000000001
413595,2014-04-21 14:26:07.598,20.584
413598,2014-04-21 14:51:12.927,20.66
413602,2014-04-21 15:56:52.859,28.224
413603,2014-04-21 15:57:21.105,37.257
413604,2014-04-21 15:57:58.473,9.361
413606,2014-04-21 15:58:09.842,8.059
413608,2014-04-21 15:58:26.999,1.002
413611,2014-04-21 16:10:24.785,67.26
413615,2014-04-21 17:09:57.727,41.583
413618,2014-04-21 17:23:27.592,3.0180000000000002
413621,2014-04-21 17:37:28.742,142.874
413629,2014-04-21 18:17:50.729,49.369
413633,2014-04-21 18:18:57.236,12.093
413636,2014-04-21 18:19:31.875,12.107999999999999
413638,2014-04-21 18:19:51.042,11.06
413642,2014-04-21 19:42:34.609,12.147
413652,2014-04-21 19:54:16.032,10.072000000000001
413653,2014-04-21 19:54:37.375,36.128
413659,2014-04-21 19:57:56.703,30.627
413663,2014-04-21 19:58:57.464,28.122
413666,2014-04-21 20:00:36.013,38.425
413672,2014-04-21 20:06:53.594,41.53
413674,2014-04-21 20:07:36.171,26.229
413678,2014-04-21 20:25:58.516,5.025
413686,2014-04-21 20:55:59.617,11.227
413698,2014-04-21 21:03:33.786,5.0280000000000005
413701,2014-04-21 21:09:29.834,17.073
413708,2014-04-21 21:29:21.506,10.076
413711,2014-04-21 22:34:11.336,23.1
413721,2014-04-22 07:50:59.407,10.033999999999999
413723,2014-04-22 07:51:10.460,6.017
413727,2014-04-22 08:01:32.483,148.30100000000002
413739,2014-04-22 08:41:00.535,3.13
413749,2014-04-22 09:14:09.601,88.311
413760,2014-04-22 09:54:57.019,14.168
413769,2014-04-22 10:32:32.292,60.45399999999999
413770,2014-04-22 10:33:32.747,19.396
413784,2014-04-22 11:13:51.759,198.262
413788,2014-04-22 11:17:37.378,10.095
413805,2014-04-22 11:26:52.200,9.033
413807,2014-04-22 11:27:03.698,135.628
413808,2014-04-22 11:29:19.413,87.58200000000001
413813,2014-04-22 11:31:15.128,4.228
413817,2014-04-22 11:33:05.019,6.057
413821,2014-04-22 11:44:31.151,41.223
413824,2014-04-22 11:56:02.197,71.609
413826,2014-04-22 11:57:22.948,2.011
413846,2014-04-22 12:54:09.555,5.018
413849,2014-04-22 12:54:54.749,18.062
413856,2014-04-22 13:21:40.520,60.486000000000004
413859,2014-04-22 13:23:11.184,39.141999999999996
413867,2014-04-22 13:26:53.637,146.563
413872,2014-04-22 13:38:58.733,28.41
413876,2014-04-22 13:44:19.687,80.821
413880,2014-04-22 13:47:02.980,52.527
413893,2014-04-22 13:59:04.305,82.24600000000001
413898,2014-04-22 14:08:42.388,41.178999999999995
413901,2014-04-22 14:10:53.691,58.562
413905,2014-04-22 14:14:10.348,3.042
413908,2014-04-22 14:14:35.150,31.29
413912,2014-04-22 14:17:28.341,55.196000000000005
413913,2014-04-22 14:19:05.125,38.124
413918,2014-04-22 14:28:37.463,94.412
413923,2014-04-22 14:41:30.315,92.63799999999999
413924,2014-04-22 14:43:02.954,40.283
413928,2014-04-22 14:45:14.213,16.374000000000002
413936,2014-04-22 14:54:25.332,61.285
413944,2014-04-22 16:09:38.546,55.272
413956,2014-04-22 16:53:58.989,34.611
413959,2014-04-22 16:56:35.181,43.729
413979,2014-04-22 17:49:25.882,37.179
413986,2014-04-22 19:06:20.782,123.556
413991,2014-04-22 19:12:59.371,38.107
413995,2014-04-22 19:14:06.572,3.008
413997,2014-04-22 19:14:12.605,17.057000000000002
414001,2014-04-22 19:16:58.002,71.081
414005,2014-04-22 19:22:53.760,49.163999999999994
414007,2014-04-22 19:23:45.959,17.065
414017,2014-04-22 19:47:00.558,31.389
414022,2014-04-22 20:09:39.536,7.015
414025,2014-04-22 20:10:09.848,1.155
414028,2014-04-22 20:11:57.923,16.212
414031,2014-04-22 20:55:45.897,9.05
414041,2014-04-22 21:15:07.650,12.095
414053,2014-04-22 21:20:41.812,127.49
414059,2014-04-22 21:23:44.565,32.247
414070,2014-04-22 21:53:24.989,58.233000000000004
414073,2014-04-22 21:55:15.615,5.0680000000000005
414082,2014-04-22 22:25:55.869,14.24
414143,2014-04-23 07:51:16.053,111.13
414144,2014-04-23 07:53:07.210,15.074000000000002
414146,2014-04-23 07:53:27.332,16.05
414147,2014-04-23 07:53:43.390,6.015
414153,2014-04-23 07:59:12.437,28.096999999999998
414157,2014-04-23 08:01:14.088,1.214
414158,2014-04-23 08:01:15.312,1.006
414162,2014-04-23 08:01:23.405,67.242
414171,2014-04-23 08:23:40.617,12.118
414175,2014-04-23 09:03:35.973,29.104
414176,2014-04-23 09:07:00.221,5.058
414178,2014-04-23 09:07:09.301,30.108
414180,2014-04-23 09:07:49.931,7.135
414190,2014-04-23 09:19:17.937,12.312000000000001
414193,2014-04-23 09:22:44.545,65.27199999999999
414207,2014-04-23 09:43:23.040,15.481
414213,2014-04-23 13:03:09.279,17.761
414214,2014-04-23 13:03:27.937,65.75
414217,2014-04-23 13:07:50.163,32.231
414222,2014-04-23 13:09:06.961,32.428000000000004
414226,2014-04-23 13:11:44.510,19.208
414229,2014-04-23 13:12:56.417,30.603
414232,2014-04-23 13:14:12.335,26.410999999999998
414235,2014-04-23 13:22:44.355,20.463
414240,2014-04-23 13:33:49.822,37.343
414247,2014-04-23 13:42:19.657,46.18600000000001
414250,2014-04-23 13:44:01.209,62.297
414256,2014-04-23 13:46:33.471,23.11
414259,2014-04-23 13:47:17.243,52.161
414262,2014-04-23 13:48:26.657,61.263000000000005
414266,2014-04-23 14:06:02.239,211.16
414269,2014-04-23 14:11:12.108,124.205
414271,2014-04-23 14:13:19.348,212.572
414273,2014-04-23 14:16:53.937,25.104
414274,2014-04-23 14:17:19.049,18.254
414279,2014-04-23 14:26:23.259,46.698
414283,2014-04-23 14:28:51.039,6.034
414292,2014-04-23 15:26:01.125,29.103
414296,2014-04-23 16:13:54.236,3.346
414299,2014-04-23 16:15:05.282,9.033
414305,2014-04-23 16:52:41.059,8.038
414312,2014-04-23 17:20:19.651,4.1339999999999995
414316,2014-04-23 17:26:41.282,16.081
414332,2014-04-23 18:17:30.773,12.058
414341,2014-04-23 18:56:41.181,5.035
414343,2014-04-23 18:56:51.249,10.214
414347,2014-04-23 18:57:27.634,134.668
414349,2014-04-23 18:59:46.318,158.804
414352,2014-04-23 19:08:43.282,36.236
414355,2014-04-23 19:40:20.687,28.103
414366,2014-04-23 19:50:02.694,10.077
414368,2014-04-23 19:50:16.796,5.025
414373,2014-04-23 20:04:54.855,65.221
414378,2014-04-23 20:25:37.905,33.1
414389,2014-04-23 20:29:27.217,57.184
414399,2014-04-23 20:32:00.250,135.385
414401,2014-04-23 20:34:19.667,42.148
414402,2014-04-23 20:35:01.819,35.122
414405,2014-04-23 20:48:25.604,38.17
414409,2014-04-23 20:54:05.019,48.13399999999999
414411,2014-04-23 20:55:03.342,1.002
414416,2014-04-23 20:56:24.961,17.070999999999998
414419,2014-04-23 20:58:18.851,39.281
414427,2014-04-23 21:04:41.750,157.325
414433,2014-04-23 21:56:19.943,23.497
414439,2014-04-23 22:35:24.595,99.956
414443,2014-04-23 22:37:20.668,9.505
414446,2014-04-23 22:38:40.332,156.21200000000002
414448,2014-04-23 22:41:26.733,23.500999999999998
414451,2014-04-23 22:45:07.914,4.155
414454,2014-04-24 08:03:47.131,57.266000000000005
414457,2014-04-24 08:05:16.710,58.282
414458,2014-04-24 08:06:15.000,20.065
414466,2014-04-24 08:20:22.253,9.107999999999999
414467,2014-04-24 08:20:31.365,284.101
414474,2014-04-24 08:32:35.654,3.025
414476,2014-04-24 08:32:55.747,20.625
414477,2014-04-24 08:33:17.582,35.455999999999996
414478,2014-04-24 08:33:55.142,14.821
414479,2014-04-24 08:34:16.618,36.353
414480,2014-04-24 08:35:09.374,16.819000000000003
414481,2014-04-24 08:35:28.232,14.55
414482,2014-04-24 08:35:46.526,14.732000000000001
414483,2014-04-24 08:36:05.003,14.556
414484,2014-04-24 08:36:22.131,14.616
414485,2014-04-24 08:36:43.528,79.523
414486,2014-04-24 08:38:05.783,12.078
414492,2014-04-24 08:53:02.378,8.027999999999999
414493,2014-04-24 08:54:25.809,24.158
414507,2014-04-24 09:09:58.107,55.446999999999996
414508,2014-04-24 09:10:53.562,278.219
414509,2014-04-24 09:15:46.875,52.728
414510,2014-04-24 09:16:43.446,14.398
414511,2014-04-24 09:17:02.375,27.467
414513,2014-04-24 09:17:40.890,15.095999999999998
414516,2014-04-24 09:18:27.124,86.395
414518,2014-04-24 09:19:59.555,42.118
414521,2014-04-24 09:21:27.296,23.381999999999998
414529,2014-04-24 09:27:43.246,148.685
414534,2014-04-24 09:32:37.553,44.221000000000004
414537,2014-04-24 09:34:42.427,9.105
414549,2014-04-24 09:59:24.221,161.14
414550,2014-04-24 10:02:15.986,34.245
414551,2014-04-24 10:03:46.457,154.53
414553,2014-04-24 10:06:25.015,140.629
414555,2014-04-24 10:08:51.676,54.198
414557,2014-04-24 10:10:01.940,125.141
414560,2014-04-24 10:13:42.980,88.727
414568,2014-04-24 10:19:34.819,97.37899999999999
414597,2014-04-24 11:14:49.898,78.27
414604,2014-04-24 11:28:37.927,33.309
414605,2014-04-24 11:32:33.117,151.40200000000002
414611,2014-04-24 11:49:51.582,101.772
414623,2014-04-24 12:10:21.638,6.018
414636,2014-04-24 12:19:18.255,37.226
414643,2014-04-24 12:26:55.434,17.153
414644,2014-04-24 12:30:47.694,4.045
414675,2014-04-24 14:28:52.747,18.36
414680,2014-04-24 14:32:38.696,8.124
414722,2014-04-24 16:29:03.789,10.201
414729,2014-04-24 16:35:28.948,9.024
414738,2014-04-24 16:41:10.517,3.15
414799,2014-04-24 18:43:30.309,35.187
414804,2014-04-24 18:58:07.855,10.138
414831,2014-04-24 20:23:44.486,25.066999999999997
414839,2014-04-24 20:59:32.578,14.308
414840,2014-04-24 20:59:46.918,10.198
414845,2014-04-24 21:01:19.927,24.271
414847,2014-04-24 21:03:48.315,140.6
414851,2014-04-24 21:13:16.084,7.035
414852,2014-04-24 21:13:23.132,22.066999999999997
414853,2014-04-24 21:13:45.229,7.025
414857,2014-04-24 21:18:38.040,16.355
414858,2014-04-24 21:18:56.167,49.358999999999995
414861,2014-04-24 21:34:35.654,51.228
414871,2014-04-24 21:50:46.095,67.18
414874,2014-04-24 21:56:32.694,22.059
414877,2014-04-24 22:00:35.855,60.68
414881,2014-04-24 22:01:57.641,10.243
414886,2014-04-24 22:20:18.727,58.343
414896,2014-04-24 22:42:55.546,73.296
414906,2014-04-24 22:48:52.707,5.101
414928,2014-04-25 07:54:14.446,8.039
414934,2014-04-25 07:55:08.621,109.538
414943,2014-04-25 08:16:12.477,26.256999999999998
414952,2014-04-25 09:11:27.247,54.573
414956,2014-04-25 09:12:42.951,8.06
414971,2014-04-25 09:18:12.022,14.065
414972,2014-04-25 09:18:26.101,36.15
414973,2014-04-25 09:19:02.259,28.123
414977,2014-04-25 09:51:41.941,43.151
414981,2014-04-25 10:04:45.144,60.623000000000005
414989,2014-04-25 10:08:59.381,7.212999999999999
414992,2014-04-25 10:13:26.898,14.05
414995,2014-04-25 10:17:11.650,42.183
414998,2014-04-25 10:18:22.250,22.1
415000,2014-04-25 10:18:45.361,27.625999999999998
415001,2014-04-25 10:19:19.124,28.62
415010,2014-04-25 10:32:51.305,1.002
415017,2014-04-25 10:47:56.237,24.358
415025,2014-04-25 11:02:03.361,20.319000000000003
415028,2014-04-25 11:26:47.582,29.643
415032,2014-04-25 11:33:00.450,6.098
415040,2014-04-25 12:44:11.809,8.22
415049,2014-04-25 13:51:21.578,19.29
415052,2014-04-25 14:15:37.861,21.174
415056,2014-04-25 14:18:02.880,2.006
415059,2014-04-25 14:19:36.296,23.294
415064,2014-04-25 14:26:45.773,34.248000000000005
415074,2014-04-25 14:58:26.242,32.096
415095,2014-04-25 15:38:47.786,4.022
415109,2014-04-25 16:58:29.803,12.297
415120,2014-04-25 17:32:54.766,10.182
415154,2014-04-25 18:56:53.203,47.161
415158,2014-04-25 19:25:25.842,12.059000000000001
415164,2014-04-25 20:04:36.691,26.149
415196,2014-04-26 07:59:01.421,28.237
415197,2014-04-26 07:59:29.726,9.052999999999999
415204,2014-04-26 08:08:56.950,111.32799999999999
415210,2014-04-26 08:13:54.016,5.037
415221,2014-04-26 08:16:42.075,28.127
415228,2014-04-26 08:20:17.339,32.758
415234,2014-04-26 08:22:08.085,15.079
415235,2014-04-26 08:22:23.164,44.602
415236,2014-04-26 08:23:09.207,7.034
415238,2014-04-26 08:23:39.532,4.394
415240,2014-04-26 08:23:50.075,8.026
415252,2014-04-26 09:25:54.881,15.187999999999999
415254,2014-04-26 09:26:15.098,15.189
415255,2014-04-26 09:26:30.296,8.071
415261,2014-04-26 10:12:09.740,62.229
415275,2014-04-26 11:19:33.713,7.0329999999999995
415305,2014-04-26 13:22:53.717,3.015
415307,2014-04-26 13:22:57.743,2.009
415311,2014-04-26 15:41:51.573,4.019
415320,2014-04-26 15:48:20.233,6.171
415325,2014-04-26 15:50:33.390,69.46600000000001
415327,2014-04-26 15:51:45.877,19.137999999999998
415331,2014-04-26 15:52:53.305,5.016
415354,2014-04-26 18:56:19.282,14.059000000000001
415356,2014-04-26 18:56:46.628,1.003
415371,2014-04-26 20:57:37.490,10.045
415380,2014-04-26 22:03:29.371,23.654
415390,2014-04-27 08:16:02.710,1.016
415392,2014-04-27 08:16:06.740,16.316
415398,2014-04-27 08:17:23.390,14.95
415399,2014-04-27 08:17:39.532,28.612
415421,2014-04-27 10:47:51.926,4.234
415435,2014-04-27 10:49:16.655,3.071
415442,2014-04-27 10:50:21.891,9.238
415443,2014-04-27 10:50:31.138,5.0169999999999995
415444,2014-04-27 10:50:36.183,52.876000000000005
415445,2014-04-27 10:51:29.072,96.353
415458,2014-04-27 10:58:34.375,17.252
415459,2014-04-27 10:58:51.631,56.354
415463,2014-04-27 10:59:59.055,8.074
415464,2014-04-27 11:02:34.061,12.044
415465,2014-04-27 11:02:46.272,76.27
415466,2014-04-27 11:04:02.555,105.376
415468,2014-04-27 11:05:50.967,51.192
415483,2014-04-27 12:22:53.013,5.016
415538,2014-04-27 13:44:40.220,47.398999999999994
415542,2014-04-27 13:46:00.775,42.589
415544,2014-04-27 13:46:44.372,12.034
415550,2014-04-27 13:52:21.028,11.05
415570,2014-04-27 16:21:15.697,54.51
415573,2014-04-27 17:08:21.357,48.17
415575,2014-04-27 17:09:16.549,85.03399999999999
415578,2014-04-27 17:11:05.309,23.098000000000003
415579,2014-04-27 17:11:28.423,17.222
415581,2014-04-27 17:11:47.661,67.434
415585,2014-04-27 17:13:23.536,70.771
415587,2014-04-27 17:14:37.336,33.334
415595,2014-04-27 17:21:34.582,131.378
415600,2014-04-27 17:29:17.549,86.976
415601,2014-04-27 17:30:46.332,13.148
415620,2014-04-27 19:36:26.312,22.335
415623,2014-04-27 19:47:11.640,126.12299999999999
415630,2014-04-27 19:54:05.631,7.042000000000001
415648,2014-04-27 20:31:32.717,38.43
415651,2014-04-27 20:36:09.099,39.309
415656,2014-04-27 21:07:33.278,8.267999999999999
415662,2014-04-27 22:23:33.279,21.404
415666,2014-04-27 22:33:19.348,12.067
415690,2014-04-28 08:09:21.398,22.059
415699,2014-04-28 08:16:36.276,18.243
415707,2014-04-28 08:20:26.076,28.108
415711,2014-04-28 08:26:59.920,40.815
415715,2014-04-28 08:38:54.654,66.28
415728,2014-04-28 09:12:55.286,7.042999999999999
415729,2014-04-28 09:13:02.334,17.293
415730,2014-04-28 09:13:20.967,74.604
415732,2014-04-28 09:14:38.621,15.145999999999999
415736,2014-04-28 09:31:34.382,16.41
415743,2014-04-28 09:35:44.674,67.487
415746,2014-04-28 09:36:58.625,4.258
415750,2014-04-28 09:48:02.164,32.207
415753,2014-04-28 09:50:16.796,34.424
415757,2014-04-28 09:54:44.612,17.285
415760,2014-04-28 11:51:52.987,27.162
415762,2014-04-28 11:52:36.447,18.085
415764,2014-04-28 11:52:55.539,169.679
415767,2014-04-29 10:18:11.109,12.59
415769,2014-04-29 10:18:28.302,8.092
415771,2014-04-29 10:18:38.494,3.364
415774,2014-04-30 17:41:42.724,17.799
415775,2014-04-30 17:42:00.548,2.374
415776,2014-04-30 17:42:02.982,5.065
415778,2014-04-30 17:42:11.211,15.44
415779,2014-04-30 17:42:26.667,2.123
415781,2014-04-30 17:42:37.006,14.537
415782,2014-04-30 17:42:51.562,33.9
415783,2014-04-30 17:43:25.532,2.516
415784,2014-04-30 17:43:30.006,19.302
415785,2014-04-30 17:43:49.349,2.114
415786,2014-04-30 17:43:51.466,15.235999999999999
415787,2014-04-30 17:44:06.721,2.017
415788,2014-04-30 17:44:08.740,13.227
415789,2014-04-30 17:44:21.973,3.008
415790,2014-04-30 17:44:24.983,39.163000000000004
