,time,value
324449,2014-04-08 11:44:01.286,1.34
324450,2014-04-08 11:47:57.855,7.0729999999999995
324451,2014-04-08 11:48:04.934,3.048
324452,2014-04-08 11:48:07.993,5.0889999999999995
324455,2014-04-08 11:48:17.161,3.409
324456,2014-04-08 11:49:15.020,4.098
324457,2014-04-08 11:56:23.469,20.437
324458,2014-04-08 11:58:47.566,5.147
324459,2014-04-08 11:58:52.772,29.441999999999997
324460,2014-04-08 12:04:31.519,1.104
324461,2014-04-08 13:00:32.851,9.141
324462,2014-04-08 13:00:42.000,10.583
324463,2014-04-08 13:01:44.276,5.047
324464,2014-04-08 13:02:51.950,30.11
324465,2014-04-08 13:35:18.013,13.525
324466,2014-04-08 13:38:05.926,38.282
324467,2014-04-08 13:44:56.148,5.044
324468,2014-04-08 13:45:43.230,2.108
324471,2014-04-08 14:06:56.298,30.109
324472,2014-04-08 14:23:52.838,9.17
324473,2014-04-08 14:24:02.052,52.358000000000004
324474,2014-04-08 14:24:54.482,15.482999999999999
324475,2014-04-08 14:25:09.967,37.895
324476,2014-04-08 14:26:01.992,32.489000000000004
324477,2014-04-08 14:26:39.493,49.979
324478,2014-04-08 14:27:32.513,4.0489999999999995
324479,2014-04-08 14:27:36.612,25.004
324481,2014-04-08 14:28:35.447,38.469
324486,2014-04-08 14:31:27.890,14.175999999999998
324487,2014-04-08 14:31:42.092,24.078000000000003
324488,2014-04-08 14:32:46.256,3.0380000000000003
324489,2014-04-08 14:32:49.329,84.204
324490,2014-04-08 14:35:07.736,117.124
324491,2014-04-08 14:37:14.348,276.806
324492,2014-04-08 14:48:22.378,3.075
324493,2014-04-08 14:48:25.556,125.46600000000001
324494,2014-04-08 14:50:31.894,36.198
324495,2014-04-08 14:52:58.671,4.138999999999999
324496,2014-04-08 14:53:03.657,151.28799999999998
324497,2014-04-08 14:58:08.338,5.621
324498,2014-04-08 14:58:14.178,122.97
324499,2014-04-08 15:05:21.624,8.691
324515,2014-04-08 16:08:39.438,1.169
324517,2014-04-08 16:08:43.857,30.046
324518,2014-04-08 16:09:26.276,2.294
324519,2014-04-08 16:09:28.805,82.35700000000001
324520,2014-04-08 16:26:29.463,43.596000000000004
324521,2014-04-08 16:27:13.286,6.269
324523,2014-04-08 16:28:36.002,2.011
324524,2014-04-08 16:28:38.078,83.82799999999999
324525,2014-04-08 16:30:01.997,7.622999999999999
324526,2014-04-08 16:31:00.769,3.075
324527,2014-04-08 16:31:26.230,2.2430000000000003
324528,2014-04-08 16:31:29.397,41.745
324529,2014-04-08 16:32:11.904,116.564
324530,2014-04-08 16:34:18.444,1.003
324531,2014-04-08 16:34:20.035,19.329
324532,2014-04-08 16:34:40.392,2.3569999999999998
324533,2014-04-08 16:34:42.898,14.151
324534,2014-04-08 16:35:06.003,15.145999999999999
324535,2014-04-08 16:35:21.404,32.233000000000004
324536,2014-04-08 16:36:02.970,4.05
324539,2014-04-08 16:36:39.292,24.619
324540,2014-04-08 16:37:15.385,9.312999999999999
324541,2014-04-08 16:38:12.796,2.363
324542,2014-04-08 16:39:03.552,5.196000000000001
324543,2014-04-08 16:39:13.155,4.12
324544,2014-04-08 16:41:43.657,1.006
324545,2014-04-08 16:41:44.812,10.547
324546,2014-04-08 16:42:49.036,29.776
324547,2014-04-08 16:43:41.401,2.9339999999999997
324548,2014-04-08 16:45:10.301,25.94
324549,2014-04-08 16:46:07.668,30.039
324550,2014-04-08 16:47:41.878,108.277
324551,2014-04-08 16:49:32.880,8.283999999999999
324552,2014-04-08 16:50:02.773,3.025
324553,2014-04-08 16:50:19.506,2.0180000000000002
324554,2014-04-08 16:50:21.542,39.308
324555,2014-04-08 16:51:08.799,1.094
324556,2014-04-08 16:51:23.187,1.015
324557,2014-04-08 16:54:05.930,0.32899999999999996
324558,2014-04-08 16:54:16.194,39.387
324559,2014-04-08 16:55:13.450,0.847
324560,2014-04-08 16:55:37.405,2.359
324561,2014-04-08 16:56:17.348,1.068
324562,2014-04-08 16:56:44.927,26.163
324563,2014-04-08 16:58:45.723,30.065
324564,2014-04-08 17:04:09.551,51.498000000000005
324565,2014-04-08 17:06:06.398,74.285
324566,2014-04-08 17:07:20.961,177.275
324567,2014-04-08 17:10:47.786,5.162000000000001
324568,2014-04-08 17:10:53.033,139.569
324569,2014-04-08 17:13:51.714,8.839
324570,2014-04-08 17:16:15.407,4.79
324571,2014-04-08 17:18:21.648,3.07
324572,2014-04-08 17:18:24.755,168.988
324573,2014-04-08 17:21:16.141,40.346
324574,2014-04-08 17:24:40.381,7.136
324575,2014-04-08 17:24:47.530,52.455
324576,2014-04-08 17:27:30.072,85.164
324577,2014-04-08 17:28:55.424,39.391
324578,2014-04-08 17:29:34.821,102.698
324579,2014-04-08 17:31:18.678,106.7
324580,2014-04-08 17:33:23.384,42.788999999999994
324581,2014-04-08 17:42:18.209,55.452
324582,2014-04-08 17:55:52.986,58.266000000000005
324583,2014-04-08 17:57:54.290,3.303
324584,2014-04-08 18:04:49.420,2.134
324585,2014-04-08 18:04:51.565,6.6339999999999995
324587,2014-04-08 18:05:03.467,23.336
324588,2014-04-08 18:17:58.421,7.246
324591,2014-04-08 18:24:37.194,21.954
324592,2014-04-08 18:27:18.752,2.0580000000000003
324593,2014-04-08 18:27:20.835,75.12899999999999
324594,2014-04-08 18:28:35.967,64.132
324595,2014-04-08 18:29:57.839,1.0
324596,2014-04-08 18:37:28.964,34.478
324597,2014-04-08 18:47:33.884,4.021
324603,2014-04-08 18:59:02.319,22.748
324604,2014-04-08 19:02:09.733,0.35100000000000003
324605,2014-04-08 19:49:11.780,6.095
324614,2014-04-08 21:07:08.589,11.085
324616,2014-04-08 21:07:31.979,25.467
324617,2014-04-08 21:11:24.003,4.044
324618,2014-04-08 21:11:28.058,9.741
324619,2014-04-08 21:19:17.368,4.47
324620,2014-04-08 21:25:57.200,2.0
324621,2014-04-08 21:33:16.915,5.361000000000001
324622,2014-04-08 21:46:02.158,27.796
324623,2014-04-08 21:57:24.697,6.433
324624,2014-04-08 22:05:17.905,4.533
324625,2014-04-08 22:16:24.970,4.044
324626,2014-04-08 22:16:32.994,0.8140000000000001
324627,2014-04-08 22:16:34.197,35.272
324628,2014-04-08 22:53:31.220,44.23
324629,2014-04-08 22:58:40.641,161.1
324630,2014-04-08 23:01:47.410,85.001
324631,2014-04-08 23:03:13.119,31.820999999999998
324632,2014-04-08 23:03:49.351,36.735
324633,2014-04-08 23:04:55.887,63.292
324634,2014-04-08 23:08:58.960,15.052999999999999
324636,2014-04-08 23:20:16.216,8.475
324637,2014-04-08 23:24:15.053,2.522
324638,2014-04-08 23:25:08.581,0.8759999999999999
324639,2014-04-08 23:26:46.316,3.373
324640,2014-04-08 23:26:49.703,2.012
324641,2014-04-08 23:26:52.030,3.202
324642,2014-04-08 23:30:41.000,1.475
324643,2014-04-08 23:33:12.941,6.046
324646,2014-04-08 23:49:40.082,139.382
324650,2014-04-09 00:16:10.036,347.855
324651,2014-04-09 00:21:58.125,4.135
324652,2014-04-09 00:22:02.262,106.164
324653,2014-04-09 00:23:48.427,11.255
324654,2014-04-09 01:02:25.505,7.937
324655,2014-04-09 01:23:54.500,11.557
324656,2014-04-09 01:29:26.563,29.52
324657,2014-04-09 02:27:38.532,29.89
324658,2014-04-09 08:34:09.503,5.045
324659,2014-04-09 08:34:17.611,18.415
324665,2014-04-09 08:37:08.513,39.49
324667,2014-04-09 08:40:44.017,13.091
324668,2014-04-09 08:40:57.197,3.5439999999999996
324669,2014-04-09 08:47:16.207,9.089
324671,2014-04-09 08:48:23.778,23.698
324672,2014-04-09 08:49:03.105,10.222999999999999
324673,2014-04-09 08:49:13.332,11.707
324674,2014-04-09 08:49:43.243,45.39
324675,2014-04-09 08:52:15.872,3.347
324676,2014-04-09 08:55:23.864,4.013999999999999
324677,2014-04-09 08:55:27.903,3.827
324678,2014-04-09 08:55:56.651,4.058
324679,2014-04-09 08:56:00.733,273.297
324682,2014-04-09 09:11:36.700,406.32800000000003
324683,2014-04-09 09:18:23.076,199.206
324684,2014-04-09 09:21:42.338,22.148000000000003
324685,2014-04-09 09:22:04.490,51.138000000000005
324691,2014-04-09 09:25:54.505,47.966
324692,2014-04-09 09:27:50.875,12.36
324693,2014-04-09 09:29:46.246,7.188
324694,2014-04-09 09:30:06.742,34.703
324695,2014-04-09 09:32:37.285,4.6160000000000005
324696,2014-04-09 09:32:58.934,3.035
324697,2014-04-09 09:33:02.174,5.045
324698,2014-04-09 09:33:07.221,9.097000000000001
324699,2014-04-09 09:33:16.355,178.511
324700,2014-04-09 09:36:14.875,185.30900000000003
324701,2014-04-09 09:39:22.464,46.348
324702,2014-04-09 09:40:12.453,8.031
324703,2014-04-09 09:40:20.529,64.355
324704,2014-04-09 09:43:11.747,3.745
324705,2014-04-09 09:45:08.671,2.7260000000000004
324706,2014-04-09 09:45:13.867,29.070999999999998
324707,2014-04-09 09:45:50.809,6.069
324717,2014-04-09 10:02:25.993,22.46
324718,2014-04-09 10:02:48.598,7.046
324725,2014-04-09 10:11:25.845,41.88
324726,2014-04-09 10:13:26.551,16.202
324727,2014-04-09 10:17:54.890,2.67
324728,2014-04-09 10:19:44.657,5.023
324736,2014-04-09 10:31:29.818,3.1860000000000004
324737,2014-04-09 10:31:33.006,127.706
324738,2014-04-09 10:34:13.017,2.008
324739,2014-04-09 10:34:15.042,51.111000000000004
324740,2014-04-09 10:39:16.677,35.144
324741,2014-04-09 10:53:15.921,3.1180000000000003
324742,2014-04-09 10:53:19.051,2.201
324743,2014-04-09 10:53:21.253,8.916
324744,2014-04-09 11:05:48.911,31.416
324745,2014-04-09 11:06:28.621,6.035
324749,2014-04-09 11:18:51.362,30.093000000000004
324750,2014-04-09 11:27:24.769,3.092
324751,2014-04-09 11:27:27.937,8.336
324752,2014-04-09 11:27:36.276,3.4130000000000003
324753,2014-04-09 11:29:58.069,3.037
324754,2014-04-09 11:30:12.279,4.657
324755,2014-04-09 11:31:04.536,12.243
324756,2014-04-09 11:31:16.786,19.134
324757,2014-04-09 11:31:36.104,1.9780000000000002
324758,2014-04-09 11:35:14.905,2.582
324759,2014-04-09 11:41:33.676,4.768
324760,2014-04-09 11:43:27.194,7.022
324761,2014-04-09 11:43:34.224,28.996
324762,2014-04-09 11:44:05.542,39.446999999999996
324763,2014-04-09 11:44:45.015,18.387999999999998
324764,2014-04-09 11:46:50.934,2.015
324765,2014-04-09 11:46:52.974,92.461
324773,2014-04-09 11:58:59.137,23.142
324774,2014-04-09 11:59:22.375,2.8789999999999996
324775,2014-04-09 12:00:29.394,3.025
324776,2014-04-09 12:00:32.507,88.742
324780,2014-04-09 12:09:13.573,27.529
324781,2014-04-09 12:10:53.426,3.02
324782,2014-04-09 12:10:56.486,9.499
324783,2014-04-09 12:11:30.230,75.289
324784,2014-04-09 12:17:28.855,30.028000000000002
324785,2014-04-09 12:18:09.381,30.035999999999998
324786,2014-04-09 12:24:47.213,4.1419999999999995
324787,2014-04-09 12:24:51.497,11.057
324788,2014-04-09 12:25:02.707,2.083
324789,2014-04-09 12:25:04.792,22.261999999999997
324790,2014-04-09 12:25:45.186,3.029
324791,2014-04-09 12:25:48.220,117.697
324792,2014-04-09 12:27:52.052,2.017
324793,2014-04-09 12:27:54.275,93.83200000000001
324794,2014-04-09 12:29:40.197,4.665
324795,2014-04-09 12:33:49.171,44.275
324796,2014-04-09 12:34:33.588,36.044000000000004
324797,2014-04-09 12:35:53.575,52.802
324798,2014-04-09 12:37:33.282,30.052
324799,2014-04-09 12:43:06.164,392.116
324800,2014-04-09 12:49:40.040,178.86
324801,2014-04-09 12:52:57.898,158.398
324802,2014-04-09 12:57:09.897,46.663999999999994
324803,2014-04-09 13:00:38.506,64.528
324804,2014-04-09 13:02:22.153,6.063
324805,2014-04-09 13:02:28.267,87.14399999999999
324806,2014-04-09 13:04:21.309,7.05
324807,2014-04-09 13:04:28.549,106.98100000000001
324808,2014-04-09 13:07:15.243,19.49
324809,2014-04-09 13:07:34.736,57.435
324810,2014-04-09 13:16:45.821,4.042
324811,2014-04-09 13:16:49.881,27.406999999999996
324820,2014-04-09 14:18:27.022,29.988000000000003
324821,2014-04-09 14:19:33.726,4.238
324822,2014-04-09 14:19:37.974,6.643
324823,2014-04-09 14:21:22.555,56.747
324824,2014-04-09 14:22:19.358,11.444
324825,2014-04-09 14:22:30.982,48.216
324826,2014-04-09 14:23:19.282,197.25900000000001
324827,2014-04-09 14:26:36.543,2.019
324828,2014-04-09 14:26:38.756,70.77199999999999
324829,2014-04-09 14:27:51.551,36.57
324830,2014-04-09 14:30:11.941,48.453
324831,2014-04-09 14:38:58.605,14.057
324832,2014-04-09 14:39:12.835,44.119
324833,2014-04-09 14:40:53.028,8.155
324834,2014-04-09 14:41:01.357,41.56
324835,2014-04-09 14:42:01.345,6.767
324836,2014-04-09 14:42:42.280,29.66
324837,2014-04-09 14:44:01.734,30.043000000000003
324838,2014-04-09 14:46:21.851,33.352
324839,2014-04-09 14:46:59.954,29.708000000000002
324840,2014-04-09 14:47:37.979,30.374000000000002
324842,2014-04-09 14:48:11.555,15.314
324843,2014-04-09 14:52:42.605,29.951
324844,2014-04-09 14:54:47.825,10.668
324845,2014-04-09 14:57:48.901,15.589
324846,2014-04-09 15:18:44.799,20.14
324848,2014-04-09 15:19:16.542,9.877
324849,2014-04-09 15:21:40.134,30.043000000000003
324850,2014-04-09 15:22:51.411,30.075
324851,2014-04-09 15:25:16.884,3.095
324852,2014-04-09 15:25:20.000,34.795
324853,2014-04-09 15:25:54.828,0.6709999999999999
324854,2014-04-09 15:25:55.892,1.216
324855,2014-04-09 15:26:31.572,44.483000000000004
324856,2014-04-09 15:27:20.316,69.779
324857,2014-04-09 15:28:35.239,3.61
324858,2014-04-09 15:28:45.805,1.993
324859,2014-04-09 15:28:57.720,2.128
324860,2014-04-09 15:32:07.262,1.569
324861,2014-04-09 15:33:42.339,2.714
324862,2014-04-09 15:33:46.841,3.012
324863,2014-04-09 15:33:49.867,22.36
324864,2014-04-09 15:36:16.082,0.361
324865,2014-04-09 15:36:24.884,13.112
324866,2014-04-09 15:36:38.204,43.291000000000004
324867,2014-04-09 15:37:26.191,2.0069999999999997
324868,2014-04-09 15:37:28.230,62.525
324869,2014-04-09 15:46:50.940,30.019000000000002
324870,2014-04-09 15:47:31.461,30.013
324871,2014-04-09 15:51:44.167,3.495
324872,2014-04-09 15:52:34.813,98.066
324873,2014-04-09 15:54:54.601,23.098000000000003
324874,2014-04-09 15:55:17.772,5.138999999999999
324875,2014-04-09 16:00:04.295,11.298
324876,2014-04-09 16:01:50.857,3.0410000000000004
324877,2014-04-09 16:01:54.052,37.47
324878,2014-04-09 16:02:35.986,83.492
324879,2014-04-09 16:04:11.200,41.972
324880,2014-04-09 16:05:03.355,30.877
324881,2014-04-09 16:05:52.467,39.492
324882,2014-04-09 16:07:01.859,62.376000000000005
324883,2014-04-09 16:08:25.773,3.04
324884,2014-04-09 16:08:28.819,52.76
324885,2014-04-09 16:09:39.381,34.649
324886,2014-04-09 16:10:17.855,81.14699999999999
324887,2014-04-09 16:11:43.790,37.873000000000005
324888,2014-04-09 16:13:01.263,16.052
324889,2014-04-09 16:13:17.322,68.12899999999999
324890,2014-04-09 16:14:33.997,2.036
324891,2014-04-09 16:14:36.250,272.468
324892,2014-04-09 16:19:45.694,30.064
324893,2014-04-09 16:20:58.266,81.89399999999999
324894,2014-04-09 16:23:13.102,4.042
324895,2014-04-09 16:23:17.194,53.916000000000004
324896,2014-04-09 16:26:00.094,16.034000000000002
324897,2014-04-09 16:26:18.608,46.861999999999995
324898,2014-04-09 16:27:06.474,199.215
324899,2014-04-09 16:30:26.631,635.302
324900,2014-04-09 16:41:02.569,101.18700000000001
324901,2014-04-09 16:42:44.961,126.678
324902,2014-04-09 16:46:49.400,3.661
324903,2014-04-09 16:48:39.193,2.148
324904,2014-04-09 16:48:41.348,122.081
324905,2014-04-09 16:50:55.658,834.6569999999999
324906,2014-04-09 17:04:51.151,267.599
324907,2014-04-09 17:09:24.888,1.002
324908,2014-04-09 17:09:25.891,79.551
324909,2014-04-09 17:11:08.786,2.028
324910,2014-04-09 17:11:11.039,30.585
324911,2014-04-09 17:12:01.727,64.962
324912,2014-04-09 17:13:57.983,4.0169999999999995
324913,2014-04-09 17:14:02.191,178.726
324914,2014-04-09 17:17:18.969,27.933000000000003
324915,2014-04-09 17:27:46.273,2.009
324916,2014-04-09 17:27:48.289,113.39
324917,2014-04-09 17:37:59.790,2.094
324918,2014-04-09 17:38:01.892,4.457
324919,2014-04-09 17:38:06.357,109.249
324920,2014-04-09 17:40:03.490,31.291999999999998
324921,2014-04-09 17:56:15.578,3.215
324922,2014-04-09 17:57:36.933,3.135
324923,2014-04-09 17:57:40.165,84.155
324924,2014-04-09 17:59:10.684,1.003
324925,2014-04-09 17:59:11.690,2.648
324926,2014-04-09 18:09:39.724,4.0889999999999995
324927,2014-04-09 18:09:43.865,36.835
324928,2014-04-09 18:17:18.676,8.04
324929,2014-04-09 18:17:27.155,46.593
324930,2014-04-09 18:18:18.621,3.088
324931,2014-04-09 18:18:21.783,56.674
324932,2014-04-09 18:19:39.068,1.548
324933,2014-04-09 18:19:42.467,5.095
324935,2014-04-09 18:24:51.013,15.777999999999999
324936,2014-04-09 18:25:06.862,2.9360000000000004
324937,2014-04-09 18:25:10.845,5.207999999999999
324938,2014-04-09 18:27:39.607,104.786
324939,2014-04-09 18:30:56.648,4.01
324940,2014-04-09 18:31:00.717,24.214000000000002
324941,2014-04-09 18:31:24.934,2.021
324951,2014-04-09 18:37:02.473,32.497
324952,2014-04-09 18:38:06.651,6.132000000000001
324953,2014-04-09 18:38:28.206,1.579
324954,2014-04-09 18:39:25.434,101.891
324955,2014-04-09 18:41:07.342,4.183
324956,2014-04-09 18:41:11.540,16.996
324957,2014-04-09 18:41:37.118,2.148
324958,2014-04-09 18:41:47.388,15.554
324959,2014-04-09 18:47:57.696,31.049
324960,2014-04-09 18:49:15.424,4.138999999999999
324961,2014-04-09 18:49:19.573,79.72399999999999
324962,2014-04-09 18:51:41.602,30.1
324963,2014-04-09 18:53:20.292,30.115
324964,2014-04-09 18:55:29.285,33.467
324965,2014-04-09 18:59:34.206,30.065
324966,2014-04-09 19:04:03.953,38.736
324967,2014-04-09 19:05:53.670,9.099
324968,2014-04-09 19:06:02.892,91.139
324969,2014-04-09 19:07:36.923,51.138000000000005
324970,2014-04-09 19:08:51.036,3.122
324971,2014-04-09 19:08:54.457,2.025
324972,2014-04-09 19:08:56.483,61.229
324973,2014-04-09 19:14:19.221,5.0169999999999995
324974,2014-04-09 19:14:24.262,25.644000000000002
324975,2014-04-09 19:23:58.497,5.311
324976,2014-04-09 19:24:03.836,30.136
324977,2014-04-09 19:52:23.559,12.011
324978,2014-04-09 19:52:36.380,6.835
324979,2014-04-09 21:00:33.359,3.009
324990,2014-04-10 00:01:27.371,203.732
324991,2014-04-10 00:04:51.138,5.055
324994,2014-04-10 01:02:14.801,49.726000000000006
324995,2014-04-10 01:03:04.568,2.602
324996,2014-04-10 01:04:52.144,2.037
324997,2014-04-10 01:04:54.221,51.861000000000004
324998,2014-04-10 01:05:46.505,1.715
324999,2014-04-10 02:04:27.372,30.037
325000,2014-04-10 07:36:21.779,7.292999999999999
325002,2014-04-10 09:00:14.983,11.026
325003,2014-04-10 09:00:26.091,3.052
325006,2014-04-10 09:10:13.529,12.116
325007,2014-04-10 09:10:25.789,115.42200000000001
325008,2014-04-10 09:14:08.737,4.042
325009,2014-04-10 09:48:18.844,32.72
325010,2014-04-10 09:50:10.190,0.534
325011,2014-04-10 09:50:10.986,3.177
325014,2014-04-10 09:51:54.331,29.581999999999997
325016,2014-04-10 09:52:36.451,9.092
325017,2014-04-10 09:52:45.568,2.064
325018,2014-04-10 09:52:47.632,30.159000000000002
325019,2014-04-10 09:53:17.825,8.208
325025,2014-04-10 09:58:24.690,12.258
325026,2014-04-10 09:59:48.354,3.571
325027,2014-04-10 09:59:52.051,52.70399999999999
325030,2014-04-10 10:02:02.467,89.179
325031,2014-04-10 10:04:28.309,14.255
325032,2014-04-10 10:06:40.538,0.698
325033,2014-04-10 10:08:01.201,1.585
325034,2014-04-10 11:31:34.209,4.285
325040,2014-04-10 11:45:48.325,11.043
325041,2014-04-10 11:45:59.430,1.8130000000000002
325042,2014-04-10 11:46:08.960,5.659
325043,2014-04-10 11:46:14.752,26.912
325044,2014-04-10 11:46:41.798,5.126
325045,2014-04-10 11:49:22.772,2.117
325046,2014-04-10 11:49:24.890,5.8389999999999995
325047,2014-04-10 11:59:17.423,48.103
325048,2014-04-10 12:00:06.187,35.936
325049,2014-04-10 12:08:10.095,13.550999999999998
325050,2014-04-10 12:08:27.773,30.011
325051,2014-04-10 12:09:48.072,3.011
325052,2014-04-10 12:09:51.091,57.523999999999994
325053,2014-04-10 12:11:17.069,3.158
325054,2014-04-10 12:11:20.746,17.208
325055,2014-04-10 12:11:38.016,2.327
325056,2014-04-10 12:11:50.861,2.489
325057,2014-04-10 12:15:28.405,1.653
325058,2014-04-10 12:15:33.362,3.052
325062,2014-04-10 12:24:49.921,4.082
325063,2014-04-10 12:24:54.086,1.944
325064,2014-04-10 12:49:06.171,1.21
325065,2014-04-10 13:24:08.969,5.061
325066,2014-04-10 13:24:14.042,2.008
325067,2014-04-10 13:24:16.061,3.2769999999999997
325068,2014-04-10 14:40:14.832,5.104
325069,2014-04-10 14:55:16.795,3.0610000000000004
325070,2014-04-10 14:55:19.931,52.151
325071,2014-04-10 14:59:01.831,5.327000000000001
325072,2014-04-10 15:10:59.609,4.022
325073,2014-04-10 15:11:04.157,18.225
325076,2014-04-10 15:14:34.101,8.044
325077,2014-04-10 15:14:42.151,115.943
325078,2014-04-10 15:18:33.854,41.426
325079,2014-04-10 15:20:42.772,3.011
325080,2014-04-10 15:20:45.959,34.724000000000004
325081,2014-04-10 15:21:21.654,75.915
325082,2014-04-10 15:22:48.273,114.21600000000001
325084,2014-04-10 15:24:53.305,183.99
325085,2014-04-10 15:28:50.808,2.803
325086,2014-04-10 15:35:23.984,68.806
325087,2014-04-10 15:36:39.562,3.011
325088,2014-04-10 15:36:42.730,192.257
325089,2014-04-10 15:40:31.533,5.019
325090,2014-04-10 15:40:36.604,100.17299999999999
325091,2014-04-10 15:42:19.868,133.871
325092,2014-04-10 15:44:37.882,3.073
325093,2014-04-10 15:44:40.963,1479.628
325094,2014-04-10 16:09:21.660,487.126
325095,2014-04-10 16:17:31.375,75.745
325096,2014-04-10 16:18:48.124,339.00300000000004
325097,2014-04-10 16:24:44.115,346.04699999999997
325098,2014-04-10 16:30:31.299,404.843
325099,2014-04-10 16:37:18.980,31.333000000000002
325100,2014-04-10 16:38:36.155,0.948
325101,2014-04-10 16:38:45.065,1.595
325102,2014-04-10 16:39:18.473,143.814
325103,2014-04-10 16:42:22.756,5.122999999999999
325104,2014-04-10 16:42:28.821,2.0069999999999997
325105,2014-04-10 16:42:30.829,50.201
325106,2014-04-10 16:43:21.048,5.494
325108,2014-04-10 16:44:43.528,1.1540000000000001
325109,2014-04-10 16:44:44.953,37.815
325110,2014-04-10 16:45:22.779,6.112
325115,2014-04-10 16:47:42.000,2.05
325116,2014-04-10 16:47:44.140,72.187
325117,2014-04-10 16:48:56.345,4.342
325119,2014-04-10 16:49:21.875,31.249000000000002
325120,2014-04-10 16:49:53.335,2.986
325121,2014-04-10 16:50:30.500,2.063
325122,2014-04-10 16:50:32.591,242.403
325123,2014-04-10 16:54:41.338,123.766
325124,2014-04-10 16:56:48.315,7.711
325125,2014-04-10 16:57:23.805,42.153999999999996
325126,2014-04-10 16:58:06.022,67.07
325127,2014-04-10 16:59:42.739,43.426
325128,2014-04-10 17:01:48.398,56.747
325129,2014-04-10 17:02:47.930,30.134
325130,2014-04-10 17:04:44.766,34.508
325131,2014-04-10 17:09:32.403,38.385999999999996
325132,2014-04-10 17:13:40.180,2.491
325133,2014-04-10 17:13:42.683,246.78799999999998
325134,2014-04-10 17:24:41.822,45.928999999999995
325135,2014-04-10 17:27:44.813,3.2560000000000002
325136,2014-04-10 17:30:17.562,2.012
325137,2014-04-10 17:30:19.740,73.22399999999999
325138,2014-04-10 17:32:18.361,26.372
325139,2014-04-10 17:32:45.088,45.799
325140,2014-04-10 17:34:04.535,3.2260000000000004
325141,2014-04-10 17:34:07.763,38.093
325142,2014-04-10 17:38:26.723,9.038
325143,2014-04-10 17:39:30.270,4.833
325144,2014-04-10 17:39:36.243,62.683
325145,2014-04-10 17:44:40.092,5.215
325146,2014-04-10 17:44:51.783,3.3689999999999998
325147,2014-04-10 17:45:07.710,3.362
325148,2014-04-10 17:45:11.259,192.593
325149,2014-04-10 17:52:29.224,3.299
325150,2014-04-10 17:52:32.589,68.16
325151,2014-04-10 17:57:06.993,13.616
325152,2014-04-10 18:00:43.901,3.029
325154,2014-04-10 18:00:53.992,37.321999999999996
325155,2014-04-10 18:03:43.369,3.102
325156,2014-04-10 18:03:46.477,12.168
325157,2014-04-10 18:03:58.647,114.751
325158,2014-04-10 18:06:32.334,51.575
325159,2014-04-10 18:09:39.838,121.446
325160,2014-04-10 18:13:29.944,2.764
325161,2014-04-10 18:21:35.525,2.032
325162,2014-04-10 18:21:37.632,17.506
325163,2014-04-10 18:22:39.792,4.016
325169,2014-04-10 18:27:23.177,9.052999999999999
325170,2014-04-10 18:27:32.312,1.851
325171,2014-04-10 18:31:59.013,22.459
325172,2014-04-10 18:32:22.463,3.53
325173,2014-04-10 18:43:04.717,3.9539999999999997
325174,2014-04-10 18:43:51.466,0.7140000000000001
325175,2014-04-10 18:48:03.907,7.377000000000001
325176,2014-04-10 18:49:15.796,3.013
325182,2014-04-10 19:36:32.431,41.11
325183,2014-04-10 19:59:11.795,5.102
325184,2014-04-10 20:03:07.234,8.172
325185,2014-04-10 20:03:15.440,17.344
325186,2014-04-10 20:21:02.647,1.3330000000000002
325187,2014-04-10 21:45:37.641,3.02
325194,2014-04-10 23:14:37.980,287.77
325195,2014-04-10 23:21:14.315,274.784
325196,2014-04-10 23:25:49.196,3.153
325197,2014-04-10 23:40:58.911,7.079
325208,2014-04-11 08:56:40.798,39.868
325209,2014-04-11 08:58:33.072,1.311
325210,2014-04-11 09:00:10.418,1.238
325211,2014-04-11 09:01:57.325,6.237
325212,2014-04-11 09:02:06.369,4.104
325213,2014-04-11 09:02:10.642,7.263
325224,2014-04-11 09:08:55.019,53.455
325226,2014-04-11 09:10:22.933,38.496
325227,2014-04-11 09:11:15.437,4.372
325231,2014-04-11 09:13:42.713,15.610999999999999
325232,2014-04-11 09:15:35.697,4.227
325235,2014-04-11 10:06:23.490,18.039
325243,2014-04-11 10:13:09.717,4.013
325244,2014-04-11 10:13:13.869,5.101
325257,2014-04-11 11:11:50.779,94.476
325258,2014-04-11 11:13:25.338,47.555
325259,2014-04-11 11:23:51.211,3.772
325260,2014-04-11 11:39:53.493,1.445
325261,2014-04-11 12:18:23.953,3.0069999999999997
325264,2014-04-11 12:23:10.030,7.042999999999999
325265,2014-04-11 12:23:17.278,3.0410000000000004
325266,2014-04-11 12:23:20.319,1.038
325267,2014-04-11 12:23:21.558,2.16
325268,2014-04-11 12:23:23.719,88.949
325269,2014-04-11 12:25:42.519,30.206999999999997
325270,2014-04-11 12:26:26.619,30.031999999999996
325271,2014-04-11 12:29:40.835,5.051
325272,2014-04-11 12:51:35.240,5.092
325273,2014-04-11 12:52:50.171,0.977
325274,2014-04-11 12:52:52.433,3.786
325275,2014-04-11 12:53:47.901,5.073
325276,2014-04-11 12:55:46.178,6.05
325277,2014-04-11 12:55:52.329,12.245
325278,2014-04-11 12:56:04.578,6.103
325289,2014-04-11 14:01:36.823,29.559
325290,2014-04-11 14:07:25.716,1.025
