,time,value
275849,2014-04-01 23:06:45.641,88.346
275850,2014-04-01 23:08:13.992,18.191
275851,2014-04-01 23:08:32.197,319.077
275853,2014-04-01 23:13:54.316,3.01
275862,2014-04-02 08:35:02.848,146.999
275869,2014-04-02 09:10:53.015,19.332
275874,2014-04-02 09:30:22.138,9.2
275877,2014-04-02 10:00:53.180,8.088
275880,2014-04-02 10:01:58.125,60.578
275886,2014-04-02 10:21:15.793,6.021
275890,2014-04-02 10:21:31.871,1.002
275892,2014-04-02 10:21:33.878,1.005
275895,2014-04-02 10:24:20.691,59.953
275898,2014-04-02 10:27:26.832,74.217
275899,2014-04-02 10:28:50.384,28.651
275904,2014-04-02 11:27:34.157,8.12
275905,2014-04-02 11:32:14.240,28.548000000000002
275908,2014-04-02 11:34:31.625,18.059
275912,2014-04-02 11:40:15.615,145.312
275917,2014-04-02 12:52:55.085,57.413000000000004
275929,2014-04-02 13:09:41.799,1.004
275931,2014-04-02 13:09:43.809,27.258000000000003
275936,2014-04-02 13:17:51.903,188.00900000000001
275939,2014-04-02 13:21:26.615,3.008
275943,2014-04-02 13:22:02.150,150.33700000000002
275946,2014-04-02 13:26:22.438,11.024000000000001
275950,2014-04-02 13:26:58.540,5.033
275953,2014-04-02 13:28:41.930,5.018
275956,2014-04-02 13:32:32.595,68.88600000000001
275960,2014-04-02 13:34:57.661,41.306000000000004
275961,2014-04-02 13:36:39.687,30.386
275965,2014-04-02 13:39:24.042,135.05
275967,2014-04-02 13:41:40.111,68.71
275970,2014-04-02 13:43:33.257,7.117999999999999
275978,2014-04-02 13:45:50.673,18.171
275998,2014-04-02 14:18:47.453,25.11
275999,2014-04-02 14:19:12.565,24.186
276001,2014-04-02 14:19:37.756,70.17399999999999
276004,2014-04-02 14:20:49.966,19.485
276010,2014-04-02 14:24:01.046,4.01
276032,2014-04-02 15:37:23.858,32.105
276036,2014-04-02 16:03:27.696,9.055
276041,2014-04-02 16:15:39.394,101.131
276044,2014-04-02 16:20:03.732,3.009
276050,2014-04-02 16:55:32.253,13.177
276052,2014-04-02 16:55:52.640,58.51
276055,2014-04-02 17:02:20.371,172.09599999999998
276058,2014-04-02 17:06:36.994,5.031000000000001
276063,2014-04-02 17:12:59.033,59.53
276066,2014-04-02 17:26:40.474,138.518
276072,2014-04-02 17:29:24.630,1.003
276074,2014-04-02 17:29:26.667,129.595
276079,2014-04-02 17:33:39.301,18.287
276085,2014-04-02 17:36:42.513,6.017
276088,2014-04-02 17:38:04.447,15.270999999999999
276091,2014-04-02 17:41:12.111,9.076
276096,2014-04-02 18:06:20.888,9.116
276099,2014-04-02 18:07:47.598,57.85
276105,2014-04-02 18:25:15.121,3.0069999999999997
276108,2014-04-02 18:35:36.476,56.696999999999996
276111,2014-04-02 18:37:10.513,59.0
276112,2014-04-02 18:39:04.117,1.003
276113,2014-04-02 18:39:05.121,2.012
276116,2014-04-02 18:39:31.479,18.079
276119,2014-04-02 18:43:52.160,19.064
276122,2014-04-02 18:45:33.424,47.608000000000004
276125,2014-04-02 18:48:07.065,3.012
276128,2014-04-02 18:52:35.242,118.28399999999999
276133,2014-04-02 19:01:27.173,3.008
276141,2014-04-02 19:10:58.022,38.292
276145,2014-04-02 19:17:37.549,91.46799999999999
276148,2014-04-02 19:24:33.309,34.141999999999996
276151,2014-04-02 19:27:24.990,38.898
276155,2014-04-02 19:40:10.029,24.069000000000003
276158,2014-04-02 19:54:29.757,41.193999999999996
276161,2014-04-02 20:08:37.974,190.65099999999998
276163,2014-04-02 20:11:49.640,31.405
276165,2014-04-02 20:12:30.276,20.159000000000002
276168,2014-04-02 20:13:52.851,26.414
276171,2014-04-02 20:17:12.779,31.131999999999998
276174,2014-04-02 20:20:42.710,112.655
276177,2014-04-02 20:23:21.062,14.092
276180,2014-04-02 20:32:38.309,68.957
276182,2014-04-02 20:33:48.269,18.131
276185,2014-04-02 20:44:40.680,23.079
276192,2014-04-02 20:59:34.664,1.003
276200,2014-04-02 22:09:18.246,10.111
276203,2014-04-02 22:10:37.683,175.248
276206,2014-04-02 22:14:10.901,36.325
276208,2014-04-02 22:15:00.411,2.006
276211,2014-04-02 22:16:53.625,62.351000000000006
276214,2014-04-02 22:18:22.299,1.005
276217,2014-04-02 22:28:48.529,5.019
276220,2014-04-02 22:31:46.783,65.696
276221,2014-04-02 22:33:12.875,148.721
276223,2014-04-02 22:41:02.530,10.068999999999999
276226,2014-04-02 22:46:31.684,13.173
276229,2014-04-02 22:46:52.930,58.562
276233,2014-04-02 22:53:37.506,7.065
276238,2014-04-02 23:02:27.118,2.012
276242,2014-04-02 23:02:33.194,84.156
276244,2014-04-02 23:41:10.167,148.95
276247,2014-04-02 23:44:05.512,54.56
276255,2014-04-03 00:23:49.946,55.73
276261,2014-04-03 07:25:08.234,141.215
276268,2014-04-03 07:45:14.170,1.003
276271,2014-04-03 08:27:26.937,17.132
276274,2014-04-03 10:59:56.339,17.18
276276,2014-04-03 11:00:23.845,69.797
276278,2014-04-03 11:01:44.778,9.175
276288,2014-04-03 11:18:04.450,88.34100000000001
276294,2014-04-03 11:20:02.782,52.986999999999995
276297,2014-04-03 11:22:49.230,81.693
276300,2014-04-03 11:25:30.983,69.78699999999999
276303,2014-04-03 11:27:24.898,38.471
276309,2014-04-03 11:34:02.114,23.183000000000003
276311,2014-04-03 11:35:45.903,42.505
276316,2014-04-03 11:57:03.309,121.075
276320,2014-04-03 12:05:51.203,230.997
276323,2014-04-03 12:42:45.134,98.06200000000001
276327,2014-04-03 12:46:44.744,8.04
276329,2014-04-03 12:46:56.819,105.094
276332,2014-04-03 12:50:53.049,2.008
276337,2014-04-03 12:51:02.095,67.461
276340,2014-04-03 12:58:44.976,66.273
276342,2014-04-03 13:00:27.740,16.208
276344,2014-04-03 13:01:09.450,23.269000000000002
276349,2014-04-03 13:12:00.029,44.703
276354,2014-04-03 13:47:58.792,28.846999999999998
276355,2014-04-03 14:25:19.890,95.219
276356,2014-04-03 14:28:31.247,8.061
276366,2014-04-03 15:21:00.101,34.501
276384,2014-04-03 15:39:36.763,36.809
276387,2014-04-03 15:42:59.296,37.604
276393,2014-04-03 15:47:23.875,90.805
276399,2014-04-03 15:55:21.128,3.0069999999999997
276402,2014-04-03 16:06:34.438,59.131
276404,2014-04-03 16:07:34.575,2.008
276407,2014-04-03 16:09:27.015,38.354
276408,2014-04-03 16:18:15.299,2.331
276409,2014-04-03 16:20:59.825,0.633
276410,2014-04-03 16:24:25.286,4.706
276411,2014-04-03 16:25:13.476,6.871
276412,2014-04-03 16:26:06.052,168.231
276415,2014-04-03 16:29:47.471,7.117000000000001
276418,2014-04-03 16:29:58.536,16.379
276422,2014-04-03 16:30:32.204,17.275
276425,2014-04-03 16:31:12.851,55.333
276428,2014-04-03 16:32:19.318,57.217
276430,2014-04-03 16:33:18.586,37.597
276433,2014-04-03 16:34:25.474,30.691
276434,2014-04-03 16:35:30.943,0.961
276435,2014-04-03 16:36:22.871,28.625
276437,2014-04-03 16:36:58.572,42.533
276440,2014-04-03 16:38:50.733,35.395
276443,2014-04-03 16:40:38.638,128.975
276448,2014-04-03 16:46:22.286,7.059
276452,2014-04-03 16:47:21.517,17.111
276455,2014-04-03 16:49:05.882,7.2410000000000005
276456,2014-04-03 16:49:22.535,133.929
276458,2014-04-03 16:51:57.012,73.202
276459,2014-04-03 16:55:39.707,1.012
276460,2014-04-03 16:55:40.726,56.621
276464,2014-04-03 17:00:29.068,143.164
276467,2014-04-03 17:04:15.579,21.505
276470,2014-04-03 17:04:41.742,25.519000000000002
276474,2014-04-03 17:07:17.019,8.267999999999999
276477,2014-04-03 17:11:00.752,16.15
276480,2014-04-03 17:12:58.858,22.305999999999997
276485,2014-04-03 17:18:17.789,69.432
276488,2014-04-03 17:20:25.415,65.01
276491,2014-04-03 17:23:41.089,34.41
276494,2014-04-03 17:32:28.740,38.029
276495,2014-04-03 18:18:35.157,6.2139999999999995
276504,2014-04-03 19:03:11.309,2.035
276506,2014-04-03 19:03:33.671,45.328
276511,2014-04-03 19:58:01.621,5.7139999999999995
276512,2014-04-03 19:58:10.871,89.775
276522,2014-04-03 20:26:44.125,30.655
276526,2014-04-03 21:20:17.052,75.39699999999999
276532,2014-04-03 21:34:03.450,3.13
276533,2014-04-03 21:53:26.266,3.028
276540,2014-04-03 23:03:08.069,2.011
276543,2014-04-03 23:06:47.046,30.223000000000003
276546,2014-04-03 23:07:23.138,8.072000000000001
276549,2014-04-03 23:08:42.566,2.11
276550,2014-04-03 23:16:26.460,90.21799999999999
276551,2014-04-03 23:28:59.890,177.137
276554,2014-04-03 23:32:19.211,6.0520000000000005
276556,2014-04-03 23:32:38.492,12.203
276560,2014-04-04 07:54:38.115,69.679
276562,2014-04-04 07:55:49.802,1.026
276565,2014-04-04 07:57:59.710,123.04299999999999
276572,2014-04-04 08:07:20.680,1.002
276574,2014-04-04 08:07:23.697,18.131
276575,2014-04-04 08:07:41.838,111.086
276579,2014-04-04 08:14:34.937,7.059
276580,2014-04-04 08:14:41.996,4.087
276581,2014-04-04 08:14:46.145,1.002
276583,2014-04-04 08:14:48.154,36.404
276585,2014-04-04 08:15:25.573,29.647
276589,2014-04-04 08:16:18.427,7.0329999999999995
276592,2014-04-04 08:30:16.128,2.004
276594,2014-04-04 08:30:27.302,2.015
276597,2014-04-04 08:31:22.073,20.252
276609,2014-04-04 08:42:26.959,3.023
276625,2014-04-04 11:24:12.690,38.821999999999996
276628,2014-04-04 11:44:59.910,278.902
276633,2014-04-04 11:54:06.072,23.26
276636,2014-04-04 11:57:36.424,67.032
276642,2014-04-04 12:10:13.848,48.713
276644,2014-04-04 12:11:11.834,1.006
276653,2014-04-04 12:59:45.444,36.217
276659,2014-04-04 13:06:13.088,75.557
276660,2014-04-04 13:07:29.648,9.082
276663,2014-04-04 13:09:12.388,59.551
276670,2014-04-04 14:04:27.778,11.107000000000001
276675,2014-04-04 14:13:57.723,47.568999999999996
276688,2014-04-04 14:28:11.693,17.294
276693,2014-04-04 14:31:41.190,53.691
276716,2014-04-04 14:57:35.595,115.44
276719,2014-04-04 15:13:18.398,69.762
276722,2014-04-04 15:18:56.711,117.14299999999999
276725,2014-04-04 15:25:14.132,40.593
276728,2014-04-04 16:08:54.719,708.5830000000001
276729,2014-04-04 16:20:53.184,397.164
276730,2014-04-04 16:27:57.676,65.756
276733,2014-04-04 16:31:56.253,105.191
276738,2014-04-04 16:35:21.960,14.11
276744,2014-04-04 16:39:45.710,44.636
276746,2014-04-04 16:40:32.362,14.345999999999998
276755,2014-04-04 16:46:53.174,29.465999999999998
276759,2014-04-04 16:52:24.530,60.85
276762,2014-04-04 16:54:38.437,16.214000000000002
276765,2014-04-04 17:11:03.418,18.094
276768,2014-04-04 17:11:39.769,8.057
276770,2014-04-04 17:11:56.904,5.029
276772,2014-04-04 17:12:12.049,23.585
276774,2014-04-04 17:13:36.411,12.107000000000001
276776,2014-04-04 17:14:19.365,20.146
276780,2014-04-04 17:15:22.398,3.025
276783,2014-04-04 17:17:41.510,78.07
276786,2014-04-04 17:31:56.250,25.334
276790,2014-04-04 18:16:18.578,12.054
276796,2014-04-04 19:04:13.244,5.034
276798,2014-04-04 19:04:24.345,1.002
276807,2014-04-04 20:23:40.242,196.585
276811,2014-04-04 20:32:19.290,5.242999999999999
276812,2014-04-04 20:32:25.990,0.9
276813,2014-04-04 20:36:09.990,10.179
276823,2014-04-04 21:52:37.388,123.839
276826,2014-04-04 22:04:25.757,28.246
276843,2014-04-05 00:03:37.256,84.336
276855,2014-04-05 10:17:12.823,56.551
276857,2014-04-05 10:18:32.591,11.058
276859,2014-04-05 10:23:04.934,1.003
276863,2014-04-05 10:46:10.323,108.113
276866,2014-04-05 10:49:31.816,31.748
276871,2014-04-05 10:59:21.323,83.02799999999999
276873,2014-04-05 11:01:33.539,53.983000000000004
276876,2014-04-05 11:03:33.369,1.004
276879,2014-04-05 11:15:14.520,121.803
276880,2014-04-05 11:18:01.903,11.113
276881,2014-04-05 11:24:02.197,4.24
276882,2014-04-05 11:37:46.566,1.39
276883,2014-04-05 11:38:32.869,12.767000000000001
276884,2014-04-05 11:39:41.934,149.485
276887,2014-04-05 11:42:42.653,28.463
276888,2014-04-05 11:43:24.647,1.578
276889,2014-04-05 11:44:44.895,0.988
276890,2014-04-05 11:46:52.595,12.177
276893,2014-04-05 11:47:28.302,2.006
276898,2014-04-05 12:00:29.888,20.299
276901,2014-04-05 12:08:40.418,11.673
276902,2014-04-05 12:12:18.732,7.099
276910,2014-04-05 12:23:15.697,13.099
276912,2014-04-05 12:23:29.802,9.038
276918,2014-04-05 12:29:19.752,3.014
276920,2014-04-05 12:29:27.862,5.033
276924,2014-04-05 12:30:33.101,27.480999999999998
276931,2014-04-05 12:44:41.711,6.058
276939,2014-04-05 15:12:11.269,10.132
276942,2014-04-05 15:43:39.049,5.013999999999999
276944,2014-04-05 15:43:57.250,31.458000000000002
276948,2014-04-05 15:54:18.505,12.136
276952,2014-04-05 16:02:52.944,19.266
276956,2014-04-05 16:54:03.311,95.851
276962,2014-04-05 18:10:08.038,2.008
276966,2014-04-05 18:54:47.522,11.04
276967,2014-04-05 18:54:58.568,17.124000000000002
276968,2014-04-05 18:58:45.204,159.092
276984,2014-04-05 20:22:26.352,41.916000000000004
276996,2014-04-05 21:08:58.732,25.435
277005,2014-04-05 22:26:23.825,10.162
277015,2014-04-05 23:49:30.543,71.751
277016,2014-04-05 23:57:15.634,1.28
277017,2014-04-05 23:57:17.411,2.02
277022,2014-04-06 10:00:58.217,12.434000000000001
277024,2014-04-06 10:01:53.119,1.004
277027,2014-04-06 10:05:54.322,2.0069999999999997
277029,2014-04-06 10:06:40.701,158.053
277032,2014-04-06 10:10:16.631,68.688
277040,2014-04-06 11:22:47.230,25.171
277050,2014-04-06 11:33:40.773,53.07
277052,2014-04-06 11:34:38.931,40.551
277055,2014-04-06 11:35:58.155,22.229
277058,2014-04-06 11:37:55.364,19.187
277060,2014-04-06 11:38:42.121,67.988
277072,2014-04-06 14:15:08.201,148.123
277073,2014-04-06 14:45:08.609,3.261
277074,2014-04-06 14:46:54.785,38.482
277077,2014-04-06 15:26:14.388,52.81100000000001
277079,2014-04-06 15:27:14.230,2.01
277082,2014-04-06 15:30:28.835,3.013
277095,2014-04-06 19:14:15.812,4.048
277101,2014-04-06 19:33:47.696,154.504
277104,2014-04-06 20:14:38.279,9.142999999999999
277116,2014-04-06 21:55:07.595,1.002
277130,2014-04-07 07:49:31.233,98.294
277133,2014-04-07 07:53:20.875,66.806
277136,2014-04-07 07:55:16.448,4.048
277140,2014-04-07 08:01:32.348,66.949
277142,2014-04-07 08:10:45.789,40.656
277146,2014-04-07 08:41:45.224,7.653
277147,2014-04-07 08:46:03.058,1.607
277148,2014-04-07 10:53:47.578,14.068
277150,2014-04-07 10:54:09.746,3.032
277153,2014-04-07 11:56:38.589,3.0010000000000003
277154,2014-04-07 12:49:47.092,5.043
277156,2014-04-07 12:50:02.267,37.522
277164,2014-04-07 13:10:58.608,21.313000000000002
277165,2014-04-07 13:11:19.930,291.431
277166,2014-04-07 13:16:43.229,34.944
277172,2014-04-07 14:08:34.714,44.56
277177,2014-04-07 15:01:15.295,41.908
277179,2014-04-07 15:02:07.257,3.013
277182,2014-04-07 15:02:29.634,54.023
277185,2014-04-07 15:04:15.395,20.340999999999998
277187,2014-04-07 15:07:17.427,112.916
277190,2014-04-07 15:09:36.744,142.16899999999998
277191,2014-04-07 15:12:19.780,60.012
277194,2014-04-07 15:13:22.293,83.244
277196,2014-04-07 15:14:47.556,48.468
277197,2014-04-07 15:15:36.029,44.629
277200,2014-04-07 15:17:25.022,4.045
277205,2014-04-07 15:48:08.263,8.13
277209,2014-04-07 16:54:30.408,315.569
277212,2014-04-07 17:00:17.335,2.005
277216,2014-04-07 17:07:15.042,73.817
277219,2014-04-07 17:08:39.009,61.085
277221,2014-04-07 17:09:58.315,63.778999999999996
277223,2014-04-07 17:11:55.036,5.073
277226,2014-04-07 17:14:35.187,68.915
277228,2014-04-07 17:15:59.229,26.103
277230,2014-04-07 17:16:43.628,37.21
277232,2014-04-07 17:17:21.845,16.18
277236,2014-04-07 17:22:24.552,12.187000000000001
277240,2014-04-07 18:02:07.892,10.105
277243,2014-04-07 18:02:42.332,1.005
277247,2014-04-07 19:05:37.704,32.53
277249,2014-04-07 19:06:11.246,8.086
277253,2014-04-07 19:07:01.816,163.923
277256,2014-04-07 19:17:41.513,55.415
277258,2014-04-07 19:18:46.108,1.001
277260,2014-04-07 19:18:48.114,14.114
277263,2014-04-07 19:24:41.977,56.917
277268,2014-04-07 19:25:57.279,22.461
277271,2014-04-07 19:27:04.344,21.393
277273,2014-04-07 19:28:07.155,2.013
277276,2014-04-07 19:28:14.197,20.276
277279,2014-04-07 19:30:32.874,30.41
277282,2014-04-07 19:34:44.697,79.107
277283,2014-04-07 19:37:06.430,25.753
277284,2014-04-07 19:39:44.372,4.601
277285,2014-04-07 19:49:02.990,0.7859999999999999
277286,2014-04-07 19:50:16.121,0.648
277288,2014-04-07 20:15:42.927,4.944
277289,2014-04-07 20:22:36.173,7.077000000000001
277295,2014-04-07 21:29:08.746,13.140999999999998
277296,2014-04-07 21:29:21.905,42.856
277297,2014-04-07 21:30:04.786,106.52600000000001
277299,2014-04-07 21:31:53.339,40.330999999999996
277301,2014-04-07 21:32:35.700,1.001
277303,2014-04-07 21:32:37.707,5.029
277306,2014-04-07 21:32:51.161,10.102
277307,2014-04-07 21:33:01.273,101.34100000000001
277310,2014-04-07 21:40:18.063,68.836
277314,2014-04-07 21:49:20.964,18.098
277324,2014-04-07 22:22:10.086,6.053
277327,2014-04-07 22:22:46.335,21.479
277331,2014-04-07 22:55:01.188,32.885
277334,2014-04-07 22:55:45.226,61.25
277335,2014-04-07 22:56:52.099,3.009
277347,2014-04-07 23:07:33.217,11.065
277348,2014-04-07 23:07:44.283,60.175
277349,2014-04-07 23:11:21.016,34.464
277354,2014-04-07 23:33:22.364,74.825
277359,2014-04-07 23:37:29.665,55.04
277364,2014-04-07 23:38:32.520,43.393
277367,2014-04-07 23:46:52.628,18.163
277370,2014-04-08 00:04:14.769,33.734
277371,2014-04-08 00:16:33.540,1.147
277372,2014-04-08 00:16:39.790,3.0580000000000003
277379,2014-04-08 00:24:18.201,44.713
277382,2014-04-08 00:25:42.799,94.21799999999999
277398,2014-04-08 07:48:09.104,114.305
277406,2014-04-08 08:33:32.644,123.22
277407,2014-04-08 08:44:32.410,3.03
277414,2014-04-08 08:54:10.611,53.935
277417,2014-04-08 08:55:58.305,39.958
277420,2014-04-08 08:57:31.253,25.524
277421,2014-04-08 09:16:45.644,3.103
277424,2014-04-08 09:17:00.904,51.648
277429,2014-04-08 10:14:10.142,52.626999999999995
277432,2014-04-08 10:15:05.803,117.807
277436,2014-04-08 10:17:32.298,24.43
277439,2014-04-08 10:35:22.170,6.022
277441,2014-04-08 10:35:30.200,58.498999999999995
277448,2014-04-08 10:55:13.016,10.11
277450,2014-04-08 11:18:16.415,5.357
277451,2014-04-08 12:39:17.956,29.368000000000002
277453,2014-04-08 12:40:00.513,1.002
277455,2014-04-08 12:40:07.635,22.209
277459,2014-04-08 12:40:34.904,22.163
277477,2014-04-08 12:51:40.394,13.118
277481,2014-04-08 13:05:40.224,26.487
277484,2014-04-08 13:06:46.513,35.311
277487,2014-04-08 13:19:20.358,23.445
277495,2014-04-08 14:49:54.644,34.974000000000004
277497,2014-04-08 14:50:31.677,54.797
277500,2014-04-08 15:38:18.154,124.065
277504,2014-04-08 15:49:47.345,16.279
277507,2014-04-08 16:02:39.339,110.199
277508,2014-04-08 16:25:01.069,49.54
277516,2014-04-08 16:31:23.055,83.20299999999999
277522,2014-04-08 16:33:06.042,99.31200000000001
277525,2014-04-08 16:35:13.842,15.294
277528,2014-04-08 16:36:55.960,25.546
277531,2014-04-08 16:47:57.381,25.05
277533,2014-04-08 16:50:06.861,50.583999999999996
277536,2014-04-08 16:52:01.552,61.791000000000004
277539,2014-04-08 16:55:22.497,29.366999999999997
277542,2014-04-08 16:58:43.138,12.095999999999998
277547,2014-04-08 17:04:34.938,35.415
277550,2014-04-08 17:07:39.105,76.352
277554,2014-04-08 17:15:11.903,13.225
277559,2014-04-08 17:27:17.539,78.295
277562,2014-04-08 17:29:55.398,75.283
277565,2014-04-08 17:32:06.670,76.595
277566,2014-04-08 17:54:05.766,0.8859999999999999
277567,2014-04-08 17:54:35.795,1.111
277568,2014-04-08 17:54:45.361,40.54
277571,2014-04-08 17:59:22.013,17.439
277588,2014-04-08 18:54:37.595,184.803
277596,2014-04-08 19:05:46.480,75.22399999999999
277598,2014-04-08 19:07:48.042,60.994
277600,2014-04-08 19:09:33.447,82.165
277601,2014-04-08 19:12:45.525,23.38
277605,2014-04-08 19:14:07.052,8.103
277608,2014-04-08 19:28:26.671,119.85799999999999
277611,2014-04-08 19:32:32.259,38.486
277614,2014-04-08 19:34:18.637,71.295
277615,2014-04-08 19:44:35.086,0.848
277616,2014-04-08 19:46:51.687,0.7659999999999999
277617,2014-04-08 19:55:42.217,4.039
277621,2014-04-08 19:56:32.719,91.73200000000001
277624,2014-04-08 20:01:58.058,38.861999999999995
277625,2014-04-08 20:03:40.947,12.174000000000001
277629,2014-04-08 20:56:42.984,48.711999999999996
277636,2014-04-08 20:58:22.217,3.049
277639,2014-04-08 21:04:08.453,320.10900000000004
277641,2014-04-08 21:09:30.592,27.26
277643,2014-04-08 21:09:58.857,6.069
277645,2014-04-08 21:10:05.937,21.228
277647,2014-04-08 21:10:29.171,15.203
277656,2014-04-08 22:50:04.803,12.427
277657,2014-04-08 23:06:24.276,3.37
277658,2014-04-08 23:16:15.967,192.68900000000002
277661,2014-04-08 23:22:46.885,142.195
277683,2014-04-08 23:59:51.325,99.32799999999999
277687,2014-04-09 00:07:59.948,15.190999999999999
277692,2014-04-09 08:41:51.003,122.68299999999999
277694,2014-04-09 08:43:54.697,156.703
277700,2014-04-09 08:55:29.431,148.285
277707,2014-04-09 08:58:37.624,3.5669999999999997
277708,2014-04-09 09:00:47.089,33.333
277710,2014-04-09 09:01:23.440,10.923
277714,2014-04-09 09:52:39.959,40.471
277719,2014-04-09 10:10:31.940,5.039
277727,2014-04-09 11:40:29.736,12.16
277731,2014-04-09 11:48:44.776,9.026
277733,2014-04-09 11:48:55.811,133.295
277738,2014-04-09 11:55:00.628,33.327
277740,2014-04-09 11:55:36.003,2.009
277742,2014-04-09 11:55:39.019,6.057
277746,2014-04-09 11:56:42.184,66.753
277753,2014-04-09 12:06:11.309,10.046
277757,2014-04-09 12:22:18.242,99.369
277765,2014-04-09 12:43:36.421,21.415
277771,2014-04-09 12:55:17.233,49.565
277774,2014-04-09 13:15:20.740,19.202
277777,2014-04-09 13:33:09.270,2.0069999999999997
277780,2014-04-09 13:34:22.631,73.317
277793,2014-04-09 13:52:03.612,3.0789999999999997
277803,2014-04-09 15:04:59.006,53.978
277810,2014-04-09 15:33:16.973,16.660999999999998
277811,2014-04-09 15:35:25.680,91.885
277815,2014-04-09 15:56:27.029,164.518
277817,2014-04-09 15:59:29.148,73.813
277818,2014-04-09 16:07:35.142,18.413
277820,2014-04-09 16:08:47.855,18.244
277823,2014-04-09 16:12:01.352,99.98700000000001
277826,2014-04-09 16:15:37.609,12.148
277828,2014-04-09 16:16:05.115,21.32
277832,2014-04-09 16:16:55.374,6.026
277842,2014-04-09 16:51:09.243,2.003
277845,2014-04-09 16:53:14.872,87.917
277847,2014-04-09 16:54:43.796,17.35
277851,2014-04-09 17:01:15.677,78.942
277852,2014-04-09 17:03:47.528,28.375999999999998
277856,2014-04-09 17:27:39.846,33.48
277858,2014-04-09 17:28:21.592,34.279
277862,2014-04-09 17:38:50.059,41.052
277867,2014-04-09 18:05:49.572,2.011
277872,2014-04-09 18:14:06.918,41.413000000000004
277875,2014-04-09 19:02:02.569,45.842
277878,2014-04-09 19:11:35.203,13.110999999999999
277881,2014-04-09 19:12:30.930,11.175999999999998
277883,2014-04-09 19:13:36.213,2.005
277885,2014-04-09 19:13:39.247,22.288
277888,2014-04-09 19:17:15.809,3.011
277890,2014-04-09 19:17:19.825,8.062999999999999
277895,2014-04-09 19:59:51.903,50.582
277903,2014-04-09 20:12:33.618,10.155
277905,2014-04-09 20:12:48.967,34.459
277908,2014-04-09 20:14:28.979,101.53200000000001
277911,2014-04-09 20:31:35.414,8.052
277918,2014-04-09 20:57:09.384,259.494
277920,2014-04-09 21:01:29.888,4.099
277923,2014-04-09 21:03:15.358,16.108
277926,2014-04-09 21:05:09.253,19.241
277928,2014-04-09 21:05:29.499,1.003
277930,2014-04-09 21:06:12.450,71.262
277931,2014-04-09 21:11:11.410,2.011
277933,2014-04-09 21:11:25.589,89.88799999999999
277936,2014-04-09 21:15:00.460,23.149
277939,2014-04-09 21:18:27.272,59.141999999999996
277941,2014-04-09 21:19:59.918,19.498
277944,2014-04-09 21:22:51.246,36.722
277947,2014-04-09 21:26:04.953,45.977
277952,2014-04-09 21:40:34.760,16.079
277954,2014-04-09 21:41:31.236,19.451
277957,2014-04-09 21:44:10.111,27.451999999999998
277959,2014-04-09 21:45:34.834,44.62
277962,2014-04-09 21:47:57.013,2.004
277966,2014-04-09 22:10:34.947,71.18
277967,2014-04-09 22:12:29.177,1.177
277968,2014-04-09 22:42:35.538,59.052
277970,2014-04-09 22:44:13.867,78.658
277973,2014-04-09 22:46:35.433,112.596
277976,2014-04-09 23:03:54.680,33.478
277979,2014-04-09 23:04:33.188,85.65
277981,2014-04-09 23:06:23.561,6.029
277983,2014-04-09 23:06:30.595,38.516999999999996
277985,2014-04-09 23:07:44.056,127.78200000000001
277986,2014-04-09 23:11:01.207,9.15
277989,2014-04-09 23:14:19.803,47.22
277993,2014-04-09 23:15:43.467,116.22
278008,2014-04-09 23:46:53.536,64.32300000000001
278010,2014-04-09 23:48:07.970,255.74400000000003
278020,2014-04-10 07:47:31.032,84.891
278029,2014-04-10 08:14:44.190,39.22
278030,2014-04-10 08:29:00.858,73.109
278033,2014-04-10 08:34:06.367,3.012
278039,2014-04-10 10:03:01.072,24.42
278045,2014-04-10 10:14:32.413,20.315
278047,2014-04-10 10:14:55.743,2.052
278052,2014-04-10 10:33:40.993,1.004
278054,2014-04-10 10:33:52.197,27.269000000000002
278061,2014-04-10 11:40:42.983,2.01
278064,2014-04-10 11:41:13.285,11.052999999999999
278070,2014-04-10 11:43:44.630,31.923000000000002
278073,2014-04-10 11:48:24.065,13.319
278076,2014-04-10 11:49:20.721,8.093
278086,2014-04-10 12:51:01.361,23.230999999999998
278097,2014-04-10 13:03:02.553,80.545
278102,2014-04-10 13:14:03.065,7.044
278117,2014-04-10 13:25:08.813,25.180999999999997
278120,2014-04-10 13:26:40.071,11.19
278122,2014-04-10 13:26:53.273,1.002
278133,2014-04-10 13:32:47.382,75.751
278136,2014-04-10 13:34:26.040,38.599000000000004
278141,2014-04-10 13:36:24.424,3.0660000000000003
278142,2014-04-10 13:36:27.490,3.1319999999999997
278143,2014-04-10 13:36:30.625,12.127
278146,2014-04-10 13:40:39.720,114.009
278147,2014-04-10 13:42:40.191,144.844
278153,2014-04-10 13:53:22.555,63.2
278156,2014-04-10 13:56:45.309,1.006
278160,2014-04-10 13:57:30.051,59.03
278179,2014-04-10 14:15:08.082,125.978
278182,2014-04-10 14:18:06.884,8.066
278185,2014-04-10 14:19:39.127,226.305
278189,2014-04-10 14:32:46.221,14.192
278192,2014-04-10 14:33:10.469,70.069
278197,2014-04-10 14:35:20.019,32.506
278202,2014-04-10 14:37:31.516,1.004
278205,2014-04-10 14:39:09.546,43.68600000000001
278208,2014-04-10 14:48:42.515,6.11
278213,2014-04-10 15:53:49.299,3.187
