,time,value
290768,2014-04-05 08:18:51.663,26.104
290772,2014-04-05 08:25:20.167,12.045
290773,2014-04-05 08:25:32.214,1.005
290774,2014-04-05 08:25:33.223,98.65
290775,2014-04-05 08:27:11.917,2.0140000000000002
290776,2014-04-05 08:27:13.934,21.16
290779,2014-04-05 08:29:39.236,123.402
290781,2014-04-05 08:33:08.910,2.006
290783,2014-04-05 08:33:17.940,10.051
290784,2014-04-05 08:33:27.993,23.123
290787,2014-04-05 09:09:31.611,4.254
290788,2014-04-05 09:10:42.693,3.013
290789,2014-04-05 09:10:45.710,2.0069999999999997
290812,2014-04-05 10:01:59.243,2.006
290818,2014-04-05 10:03:37.667,52.563
290819,2014-04-05 10:04:30.240,34.14
290824,2014-04-05 10:06:22.805,82.257
290829,2014-04-05 10:14:18.466,41.67100000000001
290830,2014-04-05 10:15:00.243,1.02
290831,2014-04-05 10:15:01.265,4.029
290837,2014-04-05 10:24:31.020,43.3
290838,2014-04-05 10:25:18.874,5.806
290839,2014-04-05 10:40:05.750,6.023
290873,2014-04-05 16:45:55.161,1.042
290887,2014-04-05 17:03:53.934,14.204
290888,2014-04-05 17:04:08.236,1.003
290889,2014-04-05 17:04:09.242,22.175
290890,2014-04-05 17:04:31.492,15.06
290891,2014-04-05 17:04:46.555,26.156
290897,2014-04-05 17:05:44.927,4.015
290898,2014-04-05 17:05:48.947,50.299
290899,2014-04-05 17:06:39.283,35.141999999999996
290901,2014-04-05 17:07:15.447,50.184
290910,2014-04-05 17:21:56.108,5.055
290911,2014-04-05 17:22:01.165,1.004
290912,2014-04-05 17:22:02.171,9.084
290913,2014-04-05 17:22:11.259,10.035
290914,2014-04-05 17:22:21.296,23.057
290931,2014-04-05 20:18:56.984,6.216
290932,2014-04-05 20:19:15.816,53.169
290937,2014-04-05 20:21:02.898,38.496
290938,2014-04-05 20:42:16.792,5.1
290939,2014-04-05 21:37:27.737,5.148
290940,2014-04-05 22:06:16.904,2.008
290941,2014-04-05 22:06:18.913,117.734
290942,2014-04-05 22:11:35.990,5.17
290943,2014-04-05 22:15:45.798,3.008
290944,2014-04-05 22:15:48.808,14.049000000000001
290948,2014-04-05 22:17:07.401,124.831
290949,2014-04-05 22:28:03.971,10.03
290950,2014-04-05 22:28:14.005,2.004
290952,2014-04-05 22:28:23.321,4.287
290953,2014-04-05 23:30:30.871,3.009
290958,2014-04-05 23:56:42.753,23.822
290959,2014-04-06 00:25:05.861,2.169
290960,2014-04-06 00:32:59.655,7.02
290964,2014-04-06 00:45:42.977,34.356
290966,2014-04-06 00:46:26.691,24.099
290969,2014-04-06 00:53:39.618,5.159
290970,2014-04-06 00:53:46.154,5.207999999999999
290971,2014-04-06 00:54:02.214,5.194
290972,2014-04-06 00:54:10.720,2.013
290973,2014-04-06 00:54:12.736,170.796
290974,2014-04-06 00:57:28.776,5.148
290975,2014-04-06 00:57:37.611,5.175
290976,2014-04-06 00:58:14.739,2.005
290977,2014-04-06 00:58:16.744,130.124
290978,2014-04-06 01:02:25.848,145.554
290979,2014-04-06 01:06:24.752,79.218
290990,2014-04-06 01:24:19.980,116.6
290993,2014-04-06 01:26:39.701,30.093000000000004
290997,2014-04-06 01:38:03.503,36.164
290999,2014-04-06 01:38:47.698,11.033
291006,2014-04-06 01:47:17.191,36.148
291008,2014-04-06 01:47:58.358,14.050999999999998
291022,2014-04-06 08:31:05.621,15.06
291026,2014-04-06 08:32:24.049,14.064
291029,2014-04-06 08:42:47.834,26.088
291031,2014-04-06 08:43:29.035,3.01
291038,2014-04-06 10:52:23.821,120.51299999999999
291042,2014-04-06 12:23:54.776,4.986000000000001
291043,2014-04-06 12:24:34.418,5.227
291044,2014-04-06 12:27:41.513,5.257000000000001
291045,2014-04-06 12:36:07.727,5.237
291046,2014-04-06 12:36:42.532,5.199
291047,2014-04-06 12:36:50.533,5.165
291048,2014-04-06 12:37:38.621,5.313
291049,2014-04-06 12:47:56.095,4.966
291050,2014-04-06 14:49:58.151,2.039
291051,2014-04-06 14:50:00.190,2.011
291054,2014-04-06 14:50:32.305,73.179
291055,2014-04-06 15:33:08.681,4.952
291056,2014-04-06 15:53:26.700,2.0069999999999997
291057,2014-04-06 15:53:28.710,47.445
291058,2014-04-06 15:54:16.170,98.65299999999999
291059,2014-04-06 15:57:12.707,12.1
291061,2014-04-06 16:05:43.477,5.048
291062,2014-04-06 16:06:11.457,5.202999999999999
291063,2014-04-06 16:10:56.924,2.006
291064,2014-04-06 16:10:58.933,33.076
291066,2014-04-06 16:11:34.059,99.23700000000001
291067,2014-04-06 16:17:47.710,62.841
291068,2014-04-06 16:19:59.029,5.138
291069,2014-04-06 16:24:21.756,5.132000000000001
291070,2014-04-06 16:24:42.683,3.009
291073,2014-04-06 16:39:51.921,5.239
291074,2014-04-06 16:52:50.736,3.07
291075,2014-04-06 16:52:53.809,162.996
291076,2014-04-06 16:56:30.680,100.98700000000001
291077,2014-04-06 16:58:30.697,345.962
291078,2014-04-06 17:08:00.052,5.145
291079,2014-04-06 17:08:33.687,5.01
291080,2014-04-06 17:08:38.698,64.225
291083,2014-04-06 17:10:46.122,60.913000000000004
291084,2014-04-06 17:12:29.384,5.148
291085,2014-04-06 17:13:02.841,60.2
291086,2014-04-06 17:17:19.694,5.182
291087,2014-04-06 17:21:19.694,7.025
291094,2014-04-06 17:33:48.038,96.19200000000001
291095,2014-04-06 18:58:42.898,5.119
291096,2014-04-06 18:59:15.457,5.171
291097,2014-04-06 19:25:32.681,4.012
291098,2014-04-06 19:25:36.694,29.122
291102,2014-04-06 19:26:29.933,24.101999999999997
291103,2014-04-06 19:26:54.038,154.911
291104,2014-04-06 19:29:28.951,5.122999999999999
291105,2014-04-06 19:31:25.622,5.09
291106,2014-04-06 19:59:57.263,9.17
291107,2014-04-06 20:15:09.727,57.433
291108,2014-04-06 20:20:57.540,5.011
291132,2014-04-07 00:04:45.592,4.199
291133,2014-04-07 00:08:40.756,3.012
291134,2014-04-07 00:08:43.769,65.219
291137,2014-04-07 00:10:17.230,6.027
291141,2014-04-07 00:12:47.953,40.348
291146,2014-04-07 00:24:26.717,19.074
291152,2014-04-07 00:43:04.950,12.228
291153,2014-04-07 00:43:17.269,40.313
291162,2014-04-07 00:45:54.109,7.039
291163,2014-04-07 00:46:01.151,112.34200000000001
291164,2014-04-07 00:47:53.497,28.136999999999997
291165,2014-04-07 00:50:58.543,67.21600000000001
291167,2014-04-07 00:52:10.095,12.06
291168,2014-04-07 00:52:22.158,86.382
291175,2014-04-07 00:59:05.418,62.238
291179,2014-04-07 01:09:22.538,159.503
291183,2014-04-07 01:12:43.174,14.077
291184,2014-04-07 01:12:57.255,60.28
291186,2014-04-07 01:14:00.559,1.002
291188,2014-04-07 01:14:07.588,5.033
291192,2014-04-07 01:16:34.150,39.117
291196,2014-04-07 01:19:29.770,56.155
291199,2014-04-07 01:24:21.759,129.023
291206,2014-04-07 01:38:29.171,17.087
291207,2014-04-07 01:38:46.288,90.62200000000001
291210,2014-04-07 01:50:43.598,19.152
291214,2014-04-07 09:18:59.051,11.954
291215,2014-04-07 09:20:28.867,9.431000000000001
291216,2014-04-07 09:20:38.510,5.102
291217,2014-04-07 09:20:46.717,2.009
291218,2014-04-07 09:20:48.729,30.154
291219,2014-04-07 09:21:18.884,841.079
291220,2014-04-07 09:35:19.966,5.11
291221,2014-04-07 09:35:38.631,5.154
291222,2014-04-07 09:37:22.736,5.061
291223,2014-04-07 09:39:19.821,30.063000000000002
291224,2014-04-07 09:39:49.885,58.135
291226,2014-04-07 09:40:49.026,14.207
291227,2014-04-07 09:41:03.236,28.164
291229,2014-04-07 09:41:33.716,10.062000000000001
291230,2014-04-07 09:41:43.779,23.19
291232,2014-04-07 09:42:12.220,67.185
291233,2014-04-07 09:43:22.747,12.708
291234,2014-04-07 09:50:34.734,5.205
291235,2014-04-07 09:51:20.661,5.223
291236,2014-04-07 09:51:42.506,5.247000000000001
291237,2014-04-07 09:55:27.565,5.225
291238,2014-04-07 10:00:45.711,2.008
291239,2014-04-07 10:00:47.724,188.96400000000003
291240,2014-04-07 10:16:42.328,6.803
291241,2014-04-07 10:33:37.812,3.011
291243,2014-04-07 10:33:51.869,32.173
291244,2014-04-07 10:47:11.868,3.008
291246,2014-04-07 10:47:39.207,18.785
291247,2014-04-07 10:48:11.546,3.0069999999999997
291249,2014-04-07 10:48:15.565,91.77600000000001
291250,2014-04-07 11:01:22.588,4.606
291251,2014-04-07 11:05:19.950,63.11600000000001
291252,2014-04-07 11:30:03.888,5.3839999999999995
291253,2014-04-07 11:54:33.338,14.429
291254,2014-04-07 12:03:04.987,27.605
291255,2014-04-07 12:53:27.135,5.011
291256,2014-04-07 12:53:32.151,10.036
291259,2014-04-07 13:02:42.046,1.7480000000000002
291260,2014-04-07 13:08:32.183,5.1080000000000005
291261,2014-04-07 13:15:43.915,22.055
291263,2014-04-07 13:16:07.980,91.07
291264,2014-04-07 13:19:09.374,5.1739999999999995
291265,2014-04-07 13:25:59.821,60.133
291266,2014-04-07 13:26:59.956,23.364
291267,2014-04-07 13:27:32.714,61.53
291268,2014-04-07 13:28:46.368,5.372999999999999
291269,2014-04-07 13:32:50.476,25.493000000000002
291270,2014-04-07 13:33:18.473,5.079
291271,2014-04-07 13:38:25.714,17.046
291274,2014-04-07 13:39:57.280,4.36
291275,2014-04-07 13:47:43.335,6.225
291276,2014-04-07 13:59:37.828,3.468
291277,2014-04-07 14:05:41.295,64.146
291278,2014-04-07 14:29:19.819,4.011
291280,2014-04-07 14:29:36.582,16.437
291281,2014-04-07 14:29:53.029,78.21
291290,2014-04-07 15:17:31.924,246.804
291291,2014-04-07 15:21:48.875,5.053999999999999
291292,2014-04-07 15:22:04.838,65.796
291293,2014-04-07 15:23:13.414,52.794
291294,2014-04-07 15:24:16.019,8.625
291295,2014-04-07 15:24:24.789,5.135
291296,2014-04-07 15:24:32.657,47.105
291297,2014-04-07 15:25:19.765,20.89
291298,2014-04-07 15:26:08.875,6.851
291299,2014-04-07 15:29:05.122,9.144
291300,2014-04-07 15:29:23.594,5.1739999999999995
291301,2014-04-07 15:29:44.779,65.38
291302,2014-04-07 15:32:34.795,2.006
291303,2014-04-07 15:32:36.802,60.788999999999994
291304,2014-04-07 15:33:54.364,5.242999999999999
291305,2014-04-07 15:34:45.812,5.138999999999999
291306,2014-04-07 15:34:51.641,70.20100000000001
291313,2014-04-07 17:02:43.335,17.070999999999998
291315,2014-04-07 17:03:01.420,3.655
291316,2014-04-07 17:06:56.605,5.045
291317,2014-04-07 17:10:05.811,5.011
291318,2014-04-07 17:10:10.823,52.108000000000004
291319,2014-04-07 17:13:28.769,5.2010000000000005
291320,2014-04-07 17:15:01.834,5.086
291321,2014-04-07 17:15:17.703,3.01
291322,2014-04-07 17:15:20.716,160.858
291323,2014-04-07 17:18:29.782,7.018
291326,2014-04-07 17:19:22.111,1.318
291327,2014-04-07 17:20:10.802,1.7180000000000002
291328,2014-04-07 17:24:00.878,5.035
291329,2014-04-07 17:29:46.907,5.0169999999999995
291330,2014-04-07 21:23:08.221,7.069
291332,2014-04-07 21:23:17.309,43.158
291336,2014-04-07 21:24:17.809,37.289
291337,2014-04-07 21:25:08.927,44.839
291338,2014-04-07 21:38:54.910,5.016
291340,2014-04-07 21:39:04.947,39.144
291343,2014-04-07 21:40:41.263,61.629
291344,2014-04-07 21:46:09.913,27.5
291345,2014-04-07 21:48:49.131,5.251
291346,2014-04-07 21:49:35.602,12.030999999999999
291347,2014-04-07 21:49:47.638,16.745
291348,2014-04-07 21:50:46.811,8.738
291349,2014-04-07 21:51:09.226,59.556000000000004
291350,2014-04-07 21:52:10.000,3.032
291355,2014-04-07 21:52:43.148,3.015
291360,2014-04-07 22:09:18.921,40.213
291363,2014-04-07 22:10:35.267,26.156
291367,2014-04-07 22:20:49.385,34.104
291369,2014-04-07 22:21:24.523,720.3689999999999
291377,2014-04-07 22:48:21.799,34.098
291381,2014-04-07 22:58:18.522,41.115
291386,2014-04-07 23:43:08.042,4.016
291391,2014-04-08 07:51:25.209,100.294
291392,2014-04-08 08:09:30.359,4.603
291393,2014-04-08 08:30:22.917,5.115
291394,2014-04-08 08:35:40.782,12.642999999999999
291395,2014-04-08 08:47:39.895,51.833
291396,2014-04-08 08:48:37.848,0.732
291397,2014-04-08 08:56:53.522,11.043
291402,2014-04-08 09:18:58.779,23.421
291403,2014-04-08 09:19:22.203,35.74
291404,2014-04-08 09:20:35.076,94.557
291410,2014-04-08 09:23:23.848,4.046
291411,2014-04-08 09:23:27.901,2.015
291412,2014-04-08 09:23:29.918,9.033999999999999
291414,2014-04-08 09:23:44.155,2.006
291416,2014-04-08 09:23:47.168,19.686
291417,2014-04-08 09:26:45.002,8.204
291418,2014-04-08 09:27:11.164,16.073
291420,2014-04-08 09:29:54.384,5.185
291421,2014-04-08 10:20:57.421,5.077
291422,2014-04-08 10:22:32.994,5.718
291423,2014-04-08 10:59:09.881,5.29
291424,2014-04-08 11:01:33.736,5.495
291425,2014-04-08 11:08:50.710,5.2379999999999995
291426,2014-04-08 11:22:20.467,5.242999999999999
291427,2014-04-08 11:23:57.165,5.178999999999999
291428,2014-04-08 11:26:02.716,5.122999999999999
291429,2014-04-08 11:28:19.403,5.234
291430,2014-04-08 11:37:20.680,5.13
291431,2014-04-08 11:37:36.096,5.178999999999999
291432,2014-04-08 11:49:13.102,5.267
291433,2014-04-08 11:54:10.878,3.008
291434,2014-04-08 11:54:13.888,177.192
291435,2014-04-08 12:05:31.046,5.061
291436,2014-04-08 12:20:14.979,3.008
291437,2014-04-08 12:20:17.989,21.083000000000002
291441,2014-04-08 12:23:53.035,59.953
291442,2014-04-08 12:31:36.247,3.016
291444,2014-04-08 12:31:41.298,116.74
291451,2014-04-08 12:48:17.223,40.125
291457,2014-04-08 13:29:07.444,13.479000000000001
291458,2014-04-08 14:17:44.940,7.399
291459,2014-04-08 14:18:21.227,5.22
291460,2014-04-08 14:20:58.937,6.141
291462,2014-04-08 14:21:10.094,31.096
291465,2014-04-08 14:22:59.226,4.8469999999999995
291466,2014-04-08 14:23:44.515,5.067
291467,2014-04-08 14:24:50.892,5.196000000000001
291468,2014-04-08 14:42:32.901,75.199
291469,2014-04-08 14:43:48.102,114.786
291470,2014-04-08 14:47:42.983,5.175
291471,2014-04-08 14:47:49.180,9.025
291472,2014-04-08 14:47:58.207,33.108000000000004
291474,2014-04-08 14:48:34.326,35.102
291475,2014-04-08 14:49:09.431,9.048
291477,2014-04-08 14:49:20.523,60.027
291478,2014-04-08 14:54:36.960,5.0280000000000005
291479,2014-04-08 15:19:07.845,5.018
291481,2014-04-08 15:19:24.233,5.409
291482,2014-04-08 15:19:30.032,5.14
291483,2014-04-08 15:20:02.785,5.193
291484,2014-04-08 15:28:38.303,5.003
291485,2014-04-08 15:29:23.335,33.973
291486,2014-04-08 15:42:57.861,5.141
291487,2014-04-08 15:47:50.931,5.083
291488,2014-04-08 16:03:26.331,5.015
291489,2014-04-08 16:03:31.348,344.2
291491,2014-04-08 16:09:16.566,43.998999999999995
291492,2014-04-08 16:45:30.365,18.465
291493,2014-04-08 16:51:00.315,5.204
291494,2014-04-08 16:51:13.924,63.615
291495,2014-04-08 16:54:23.319,3.008
291496,2014-04-08 16:54:26.329,85.454
291497,2014-04-08 17:01:31.115,5.185
291498,2014-04-08 17:01:47.163,5.236000000000001
291499,2014-04-08 17:01:58.678,5.226
291500,2014-04-08 17:14:27.884,5.102
291501,2014-04-08 17:16:28.943,5.23
291502,2014-04-08 17:17:28.470,5.223
291503,2014-04-08 17:17:53.970,5.22
291504,2014-04-08 17:18:14.326,5.24
291505,2014-04-08 17:20:44.114,4.029
291506,2014-04-08 17:20:48.144,67.208
291507,2014-04-08 17:21:55.361,60.218999999999994
291508,2014-04-08 17:24:09.476,5.184
291509,2014-04-08 17:24:38.750,3.0180000000000002
291510,2014-04-08 17:24:41.769,96.09200000000001
291511,2014-04-08 17:26:25.145,134.013
291512,2014-04-08 17:30:08.766,5.187
291513,2014-04-08 17:30:17.483,9.458
291514,2014-04-08 17:52:26.359,5.182
291515,2014-04-08 17:52:35.551,2.006
291516,2014-04-08 17:52:37.559,155.085
291517,2014-04-08 17:55:13.187,342.417
291518,2014-04-08 18:04:55.246,5.263999999999999
291519,2014-04-08 18:06:59.292,5.216
291520,2014-04-08 18:09:51.497,5.136
291521,2014-04-08 18:16:30.160,2.03
291522,2014-04-08 18:16:32.191,107.31
291524,2014-04-08 18:18:20.509,35.096
291526,2014-04-08 18:18:56.612,8.039
291535,2014-04-08 20:29:23.644,11.046
291538,2014-04-08 20:29:40.233,11.52
291539,2014-04-08 20:29:52.540,4.43
291540,2014-04-08 20:33:41.301,22.059
291543,2014-04-08 20:40:08.256,16.255
291544,2014-04-08 20:59:19.736,101.265
291545,2014-04-08 21:32:19.385,5.117
291546,2014-04-08 21:32:30.930,5.237
291547,2014-04-08 21:32:56.119,3.015
291548,2014-04-08 21:32:59.137,6.032
291550,2014-04-08 21:33:16.207,29.099
291555,2014-04-08 21:34:21.073,82.421
291556,2014-04-08 21:36:16.022,5.185
291557,2014-04-08 21:43:46.082,60.199
291558,2014-04-08 21:45:59.984,14.579
291559,2014-04-08 21:46:44.470,5.1770000000000005
291560,2014-04-08 21:46:50.872,92.23299999999999
291562,2014-04-08 21:48:24.114,95.514
291564,2014-04-08 21:50:00.667,62.239
291566,2014-04-08 21:52:22.598,238.00099999999998
291570,2014-04-08 21:56:51.802,26.19
291572,2014-04-08 21:57:20.026,56.192
291574,2014-04-08 21:58:18.230,10.068
291576,2014-04-08 21:58:29.313,7.02
291578,2014-04-08 21:58:37.355,3.0260000000000002
291579,2014-04-08 21:58:40.385,61.495
291583,2014-04-08 22:00:45.348,42.193000000000005
291587,2014-04-08 22:02:16.056,24.135
291591,2014-04-08 22:04:11.637,3.017
291593,2014-04-08 22:04:16.670,25.146
291597,2014-04-08 22:05:29.056,3.008
291603,2014-04-08 22:06:54.448,41.17100000000001
291604,2014-04-08 22:07:35.621,17.06
291610,2014-04-08 22:09:11.141,18.088
291612,2014-04-08 22:09:31.240,1.011
291616,2014-04-08 22:10:08.417,2.005
291620,2014-04-08 22:11:07.684,4.03
291623,2014-04-08 22:12:15.028,30.113000000000003
291626,2014-04-08 22:13:03.512,17.111
291629,2014-04-08 22:14:51.338,1125.673
291630,2014-04-08 22:33:37.013,10.051
291632,2014-04-08 22:33:57.276,1365.965
291635,2014-04-08 22:59:51.767,379.159
291639,2014-04-08 23:08:16.496,5.012
291651,2014-04-09 07:38:28.845,62.965
291652,2014-04-09 07:45:46.947,3.011
291654,2014-04-09 07:45:50.966,27.998
291655,2014-04-09 08:03:43.204,67.33
291660,2014-04-09 08:53:37.977,2.0069999999999997
291661,2014-04-09 08:53:39.986,35.501999999999995
291662,2014-04-09 08:58:20.322,4.0089999999999995
291664,2014-04-09 08:58:26.341,24.115
291665,2014-04-09 08:58:50.463,29.149
291668,2014-04-09 09:17:36.740,5.2139999999999995
291669,2014-04-09 09:18:04.736,6.813
291670,2014-04-09 09:20:20.723,5.281000000000001
291674,2014-04-09 09:25:12.411,53.586000000000006
291679,2014-04-09 10:00:18.530,35.996
291680,2014-04-09 10:02:46.520,4.781000000000001
291681,2014-04-09 10:06:17.713,1.61
291682,2014-04-09 10:10:22.446,5.167999999999999
291683,2014-04-09 10:49:54.993,5.111000000000001
291684,2014-04-09 11:47:12.578,3.008
291685,2014-04-09 11:47:15.611,142.316
291686,2014-04-09 11:56:47.476,5.18
291687,2014-04-09 12:06:14.430,5.078
291688,2014-04-09 12:06:25.907,5.185
291689,2014-04-09 12:06:32.063,7.547999999999999
291690,2014-04-09 12:23:22.010,5.075
291691,2014-04-09 12:23:29.927,5.209
291692,2014-04-09 12:24:05.864,5.272
291693,2014-04-09 12:24:18.832,5.209
291694,2014-04-09 12:26:21.576,5.172999999999999
291695,2014-04-09 12:27:28.562,2.0069999999999997
291696,2014-04-09 12:27:30.578,29.096
291699,2014-04-09 12:28:08.832,23.930999999999997
291700,2014-04-09 12:37:47.786,3.012
291704,2014-04-09 13:19:38.367,9.057
291705,2014-04-09 13:19:47.426,7.032
291707,2014-04-09 13:19:56.690,52.253
291711,2014-04-09 13:55:58.509,64.62899999999999
291712,2014-04-09 13:59:00.210,8.022
291713,2014-04-09 13:59:08.242,88.594
291717,2014-04-09 14:10:12.661,5.162000000000001
291718,2014-04-09 14:23:16.595,26.66
291719,2014-04-09 14:38:47.278,30.142
291720,2014-04-09 14:39:40.441,9.554
291721,2014-04-09 14:40:18.230,5.297999999999999
291722,2014-04-09 14:41:17.747,2.0069999999999997
291723,2014-04-09 14:41:19.756,8.862
291724,2014-04-09 14:45:15.572,28.095
291730,2014-04-09 15:14:21.624,69.257
291731,2014-04-09 15:19:09.851,4.02
291735,2014-04-09 15:24:50.368,103.47399999999999
291739,2014-04-09 15:28:25.944,8.949
291740,2014-04-09 15:32:54.529,3.009
291741,2014-04-09 15:32:57.555,45.291000000000004
291742,2014-04-09 15:36:09.480,5.159
291743,2014-04-09 15:36:30.467,63.496
291744,2014-04-09 15:37:35.512,60.123999999999995
291745,2014-04-09 15:51:45.818,10.027999999999999
291751,2014-04-09 15:54:59.950,130.518
291753,2014-04-09 15:57:56.627,10.096
291754,2014-04-09 16:10:21.480,5.218
291755,2014-04-09 16:10:37.604,60.152
291756,2014-04-09 16:32:21.545,1.004
291758,2014-04-09 16:32:26.607,41.129
291762,2014-04-09 17:28:02.512,5.192
291763,2014-04-09 17:28:20.101,5.218
291764,2014-04-09 17:40:48.407,4.629
291765,2014-04-09 17:41:25.140,2.006
291766,2014-04-09 17:41:27.148,18.255
291768,2014-04-09 17:41:46.440,117.075
291769,2014-04-09 17:45:23.209,3.008
291782,2014-04-09 18:23:12.427,12.038
291784,2014-04-09 18:37:51.490,5.023
291785,2014-04-09 18:37:56.515,204.301
291786,2014-04-09 18:41:24.354,17.023
291787,2014-04-09 18:41:49.822,5.218
291788,2014-04-09 18:42:30.821,5.1339999999999995
291789,2014-04-09 19:35:08.316,60.138999999999996
291794,2014-04-09 21:49:42.301,39.111
291796,2014-04-09 21:50:31.480,60.908
291802,2014-04-09 22:02:48.821,103.32600000000001
291804,2014-04-09 22:06:09.397,4.965
291805,2014-04-09 22:08:14.594,42.122
291820,2014-04-09 23:13:20.325,8.026
291825,2014-04-10 00:45:47.595,5.092
291826,2014-04-10 00:51:16.180,59.989
291827,2014-04-10 07:46:06.903,3.01
291828,2014-04-10 07:46:09.914,10.068
291830,2014-04-10 07:46:25.094,37.141
291835,2014-04-10 07:55:03.165,319.20599999999996
291845,2014-04-10 08:44:02.861,8.025
291846,2014-04-10 08:44:10.888,2.006
291849,2014-04-10 08:44:17.917,7.0729999999999995
291850,2014-04-10 09:53:55.134,3.009
291851,2014-04-10 09:53:58.144,12.047
291854,2014-04-10 09:54:19.226,152.428
291855,2014-04-10 10:00:01.933,27.165
291856,2014-04-10 10:00:46.661,29.533
291857,2014-04-10 10:26:36.796,5.155
291861,2014-04-10 10:40:10.448,7.06
291873,2014-04-10 11:14:18.747,14.117
291899,2014-04-10 12:43:48.821,15.54
291900,2014-04-10 12:44:28.711,8.118
291901,2014-04-10 12:49:44.641,3.9219999999999997
291902,2014-04-10 12:57:48.755,84.07799999999999
291903,2014-04-10 12:59:35.753,7.497000000000001
291904,2014-04-10 13:25:56.035,1.8769999999999998
291905,2014-04-10 13:38:49.892,4.735
291906,2014-04-10 14:05:30.588,5.269
291907,2014-04-10 14:54:03.867,2.006
291908,2014-04-10 14:54:05.875,7.059
291912,2014-04-10 15:14:32.946,5.055
291913,2014-04-10 15:15:27.503,5.2
291914,2014-04-10 15:46:13.078,5.05
291915,2014-04-10 15:46:25.420,5.218999999999999
291916,2014-04-10 15:55:03.750,3.009
291917,2014-04-10 15:55:06.765,11.030999999999999
291920,2014-04-10 16:17:51.226,5.1
291921,2014-04-10 16:18:45.016,5.27
291922,2014-04-10 17:56:50.184,4.9639999999999995
291923,2014-04-10 19:03:35.917,6.269
291924,2014-04-10 19:03:42.453,8.133
291931,2014-04-10 21:34:53.783,0.522
291932,2014-04-10 21:49:23.924,2.006
291933,2014-04-10 21:49:25.933,13.049000000000001
291943,2014-04-10 22:12:42.023,99.96799999999999
291944,2014-04-10 22:15:44.354,9.035
291949,2014-04-10 22:26:52.339,5.069
291950,2014-04-10 22:26:57.411,122.598
291952,2014-04-10 22:29:09.040,41.126999999999995
291956,2014-04-10 22:58:50.523,11.062999999999999
291963,2014-04-11 08:46:17.423,17.141
291964,2014-04-11 08:46:34.566,218.709
291968,2014-04-11 08:51:45.832,292.372
291971,2014-04-11 08:56:54.792,18.156
291974,2014-04-11 08:57:34.030,90.867
291975,2014-04-11 08:59:40.903,5.087
291976,2014-04-11 09:00:06.405,8.019
291977,2014-04-11 09:10:09.052,60.395
291978,2014-04-11 09:33:31.033,5.093999999999999
291979,2014-04-11 09:33:45.696,5.183
291980,2014-04-11 09:34:15.545,5.227
291981,2014-04-11 09:55:18.796,5.107
291982,2014-04-11 11:12:45.944,5.113
291983,2014-04-11 11:13:08.611,5.1979999999999995
291984,2014-04-11 11:13:49.772,5.184
291985,2014-04-11 11:14:10.592,5.16
291986,2014-04-11 11:14:27.663,5.223
291987,2014-04-11 11:30:10.687,2.011
291988,2014-04-11 11:30:12.700,30.119
291991,2014-04-11 11:46:58.959,5.12
291992,2014-04-11 11:48:15.441,8.756
291993,2014-04-11 11:50:03.506,5.226
291994,2014-04-11 13:53:07.029,4.8919999999999995
291995,2014-04-11 13:53:17.647,2.011
291996,2014-04-11 13:53:19.661,59.169
291999,2014-04-11 13:54:27.881,82.266
292002,2014-04-11 13:57:01.368,5.11
292003,2014-04-11 13:58:01.592,5.215
292004,2014-04-11 14:48:04.085,3.009
292005,2014-04-11 14:48:07.230,3.069
292011,2014-04-11 17:35:22.035,44.37
292012,2014-04-11 17:36:06.553,11.072000000000001
292017,2014-04-11 17:38:22.095,2.006
292019,2014-04-11 17:38:25.111,5.022
292021,2014-04-11 17:38:32.171,37.18
292035,2014-04-11 21:54:00.835,1.025
292041,2014-04-11 22:53:40.375,1.0390000000000001
292045,2014-04-11 22:54:08.740,5.327000000000001
292046,2014-04-11 22:54:14.071,3.02
292047,2014-04-11 22:54:17.094,11.68
292048,2014-04-11 22:54:29.530,41.217
292056,2014-04-11 23:21:09.039,6.055
292057,2014-04-11 23:21:15.101,4.012
292058,2014-04-11 23:21:19.115,87.243
292059,2014-04-11 23:22:46.361,1.003
292060,2014-04-11 23:22:47.367,19.059
292062,2014-04-11 23:23:07.440,38.108000000000004
292066,2014-04-11 23:24:22.864,7.188
292067,2014-04-11 23:24:30.056,2.049
292068,2014-04-11 23:24:32.108,49.254
292069,2014-04-11 23:25:21.411,1.006
292070,2014-04-11 23:25:22.418,23.162
292073,2014-04-11 23:30:30.826,57.326
292074,2014-04-11 23:31:28.970,5.2589999999999995
292075,2014-04-12 00:02:47.069,3.009
292078,2014-04-12 00:03:16.242,30.089000000000002
292083,2014-04-12 00:30:28.671,73.046
292084,2014-04-12 00:34:08.798,107.89200000000001
292085,2014-04-12 00:38:59.717,30.072
292096,2014-04-12 01:18:25.493,556.255
292100,2014-04-12 01:28:39.944,4.033
292106,2014-04-12 01:29:04.073,268.945
292107,2014-04-12 01:33:33.025,39.129
292116,2014-04-12 01:38:21.486,57.20399999999999
292120,2014-04-12 01:39:41.780,20.073
292124,2014-04-12 01:40:47.127,8.087
292126,2014-04-12 01:40:59.240,25.318
292127,2014-04-12 01:41:24.653,2.024
292128,2014-04-12 01:41:26.678,31.191
292129,2014-04-12 01:41:57.887,1.01
292130,2014-04-12 01:41:58.898,43.423
292132,2014-04-12 01:44:20.165,114.471
