,time,value
358660,2014-03-31 22:58:24.727,17.055999999999997
358671,2014-03-31 23:02:04.454,26.214000000000002
358672,2014-03-31 23:02:38.118,3.012
358673,2014-03-31 23:02:41.131,35.236999999999995
358674,2014-03-31 23:03:36.770,19.079
358675,2014-03-31 23:03:55.854,53.059
358676,2014-03-31 23:04:48.918,1.003
358677,2014-03-31 23:04:49.923,47.251000000000005
358679,2014-03-31 23:05:47.224,2.005
358680,2014-03-31 23:05:49.234,137.715
358681,2014-03-31 23:08:06.951,15.0
358682,2014-03-31 23:08:24.983,91.52
358683,2014-03-31 23:09:56.513,77.39
358684,2014-03-31 23:11:13.923,56.659
358685,2014-03-31 23:12:11.071,11.285
358686,2014-03-31 23:12:22.362,12.058
358687,2014-03-31 23:12:34.424,1.003
358688,2014-03-31 23:12:35.427,138.628
358689,2014-03-31 23:14:54.059,56.424
358690,2014-03-31 23:15:50.489,104.538
358691,2014-03-31 23:17:36.088,49.085
358692,2014-03-31 23:18:25.766,3.015
358693,2014-03-31 23:18:28.783,15.075999999999999
358694,2014-03-31 23:18:48.575,39.257
358695,2014-03-31 23:19:39.786,13.043
358696,2014-03-31 23:19:52.834,41.397
358697,2014-03-31 23:21:04.821,85.617
358698,2014-03-31 23:22:32.875,53.721000000000004
358699,2014-03-31 23:23:27.272,20.785999999999998
358700,2014-03-31 23:25:13.723,5.242000000000001
358701,2014-03-31 23:25:26.763,19.096
358704,2014-03-31 23:26:02.493,173.449
358705,2014-03-31 23:29:09.193,326.053
358706,2014-03-31 23:34:37.151,34.217
358707,2014-03-31 23:35:23.250,32.681
358708,2014-03-31 23:36:06.411,141.036
358709,2014-03-31 23:38:39.792,59.321000000000005
358710,2014-03-31 23:39:41.683,22.523000000000003
358711,2014-03-31 23:40:07.845,12.052
358713,2014-03-31 23:40:23.914,4.048
358721,2014-03-31 23:44:12.661,25.723000000000003
358722,2014-03-31 23:45:14.992,12.085999999999999
358725,2014-03-31 23:50:19.523,184.36599999999999
358726,2014-03-31 23:54:51.796,25.276
358727,2014-03-31 23:55:20.483,15.030999999999999
358728,2014-03-31 23:56:04.668,2.0069999999999997
358731,2014-04-01 00:05:11.114,116.74600000000001
358732,2014-04-01 00:07:07.867,366.67400000000004
358733,2014-04-01 00:22:31.595,58.306999999999995
358738,2014-04-01 00:25:49.644,22.145
358742,2014-04-01 00:26:32.936,59.29600000000001
358745,2014-04-01 00:28:24.257,35.24
358748,2014-04-01 00:34:14.426,7.093
358749,2014-04-01 01:04:02.865,5.212999999999999
358750,2014-04-01 02:45:48.323,15.165
358751,2014-04-01 06:47:47.438,5.331
358752,2014-04-01 08:00:14.322,5.343999999999999
358753,2014-04-01 08:06:26.150,5.332999999999999
358757,2014-04-01 09:16:15.298,78.423
358758,2014-04-01 09:17:33.724,36.189
358761,2014-04-01 09:19:58.644,106.035
358762,2014-04-01 09:21:44.691,109.609
358763,2014-04-01 09:23:34.303,1.0090000000000001
358764,2014-04-01 09:23:35.316,18.070999999999998
358766,2014-04-01 09:23:57.404,106.035
358767,2014-04-01 09:27:02.381,2.009
358768,2014-04-01 09:27:04.391,198.986
358770,2014-04-01 09:30:45.496,124.536
358771,2014-04-01 09:32:50.681,15.061
358772,2014-04-01 09:33:06.568,26.651
358773,2014-04-01 09:33:34.112,14.982999999999999
358774,2014-04-01 09:33:50.130,108.87100000000001
358775,2014-04-01 09:35:39.957,381.845
358776,2014-04-01 09:42:02.338,1123.433
358777,2014-04-01 10:00:46.089,34.91
358778,2014-04-01 10:01:21.845,26.649
358779,2014-04-01 10:02:05.910,5.018
358782,2014-04-01 10:12:16.394,5.127000000000001
358783,2014-04-01 10:24:11.846,16.243
358784,2014-04-01 10:24:36.714,3.0210000000000004
358785,2014-04-01 10:24:39.747,30.479
358786,2014-04-01 10:25:10.232,49.213
358787,2014-04-01 10:46:50.953,2.008
358793,2014-04-01 11:14:08.848,22.107
358806,2014-04-01 11:24:17.186,8.931000000000001
358807,2014-04-01 11:25:43.700,3.031
358808,2014-04-01 11:25:46.733,49.077
358809,2014-04-01 11:27:08.756,5.242999999999999
358810,2014-04-01 11:27:22.747,96.277
358811,2014-04-01 11:29:17.055,2.873
358812,2014-04-01 11:29:57.763,5.766
358813,2014-04-01 11:30:06.180,35.012
358814,2014-04-01 11:31:05.262,9.032
358819,2014-04-01 11:57:22.930,24.753
358820,2014-04-01 12:02:19.733,5.282
358821,2014-04-01 12:04:27.721,9.906
358822,2014-04-01 12:07:23.884,14.075
358824,2014-04-01 12:08:41.378,30.831
358825,2014-04-01 12:15:33.855,1.847
358826,2014-04-01 12:15:36.392,5.018
358832,2014-04-01 12:31:39.006,6.021
358833,2014-04-01 12:32:24.714,4.868
358834,2014-04-01 12:36:47.822,6.027
358837,2014-04-01 12:37:35.865,14.145
358838,2014-04-01 12:39:41.723,52.282
358844,2014-04-01 12:45:35.872,65.137
358847,2014-04-01 12:47:13.190,70.28699999999999
358858,2014-04-01 13:04:13.806,25.101
358862,2014-04-01 13:28:48.887,22.178
358863,2014-04-01 13:42:27.834,5.267
358864,2014-04-01 14:02:52.743,5.312
358865,2014-04-01 14:52:36.759,9.905
358866,2014-04-01 15:00:03.721,2.903
358867,2014-04-01 15:00:40.790,5.246
358868,2014-04-01 15:00:57.095,4.99
358869,2014-04-01 16:18:36.706,13.628
358870,2014-04-01 16:24:55.862,5.135
358871,2014-04-01 16:26:17.299,9.032
358875,2014-04-01 16:40:25.286,20.778000000000002
358876,2014-04-01 16:40:50.569,9.999
358880,2014-04-01 16:46:51.880,17.47
358881,2014-04-01 16:47:24.757,17.067
358883,2014-04-01 16:47:42.838,3.012
358888,2014-04-01 16:51:14.950,45.008
358889,2014-04-01 16:52:01.039,11.046
358891,2014-04-01 16:52:18.135,27.805
358892,2014-04-01 16:52:49.780,20.064
358893,2014-04-01 16:53:20.078,13.065
358894,2014-04-01 16:53:33.148,23.368000000000002
358901,2014-04-01 16:55:00.082,32.118
358903,2014-04-01 16:55:40.234,31.43
358904,2014-04-01 16:56:14.063,9.032
358905,2014-04-01 16:56:23.096,46.598
358912,2014-04-01 18:03:40.848,16.94
358913,2014-04-01 18:15:35.259,4.056
358914,2014-04-01 18:16:55.529,11.509
358915,2014-04-01 18:39:08.783,5.157
358916,2014-04-01 18:39:39.683,5.285
358917,2014-04-01 18:41:25.595,5.307
358918,2014-04-01 19:05:42.753,11.255999999999998
358919,2014-04-01 19:10:09.805,8.025
358920,2014-04-01 19:10:17.832,8.408999999999999
358921,2014-04-01 19:10:47.743,15.377
358922,2014-04-01 19:11:03.122,2.93
358923,2014-04-01 19:35:51.772,55.543
358924,2014-04-01 19:37:31.790,29.249000000000002
358925,2014-04-01 19:40:32.716,3.009
358931,2014-04-01 19:48:21.374,10.399000000000001
358932,2014-04-01 19:49:06.835,11.036
358938,2014-04-01 19:59:16.496,5.255
358939,2014-04-01 20:00:11.015,21.705
358940,2014-04-01 20:01:04.700,3.01
358941,2014-04-01 20:01:07.711,37.449
358942,2014-04-01 20:03:59.237,5.572
358943,2014-04-01 20:06:58.698,11.275
358944,2014-04-01 20:08:06.076,28.103
358951,2014-04-01 20:12:27.736,25.395
358952,2014-04-01 20:13:24.681,2.8569999999999998
358953,2014-04-01 20:13:41.714,2.008
358966,2014-04-01 20:50:33.924,18.149
358967,2014-04-01 21:02:11.161,5.249
358968,2014-04-01 21:02:32.782,5.306
358969,2014-04-01 21:02:51.721,14.126
358970,2014-04-01 21:07:21.970,5.317
358971,2014-04-01 21:07:28.704,3.016
358974,2014-04-01 21:07:52.526,35.478
358975,2014-04-01 21:17:32.737,10.042
358976,2014-04-01 21:17:42.782,33.069
358977,2014-04-01 21:18:17.959,4.703
358978,2014-04-01 21:24:43.591,5.274
358979,2014-04-01 21:24:55.641,3.013
358983,2014-04-01 21:40:07.956,2.0269999999999997
358988,2014-04-01 22:04:40.760,38.317
358989,2014-04-01 22:06:05.835,5.202000000000001
358990,2014-04-01 22:07:37.898,1.766
358991,2014-04-01 22:10:14.746,5.309
358992,2014-04-01 22:10:22.677,2.739
358993,2014-04-01 22:13:24.663,17.572
358994,2014-04-01 22:13:49.611,5.296
358995,2014-04-01 22:13:57.220,6.416
358996,2014-04-01 22:14:03.638,9.896
358997,2014-04-01 22:14:44.670,10.038
358998,2014-04-01 22:14:54.710,25.738000000000003
358999,2014-04-01 22:15:21.904,2.006
359000,2014-04-01 22:15:23.913,123.87200000000001
359001,2014-04-01 22:17:38.793,60.391000000000005
359002,2014-04-01 22:18:53.036,5.285
359003,2014-04-01 22:18:58.905,21.185
359004,2014-04-01 22:19:21.744,1.003
359005,2014-04-01 22:19:22.749,20.493000000000002
359006,2014-04-01 22:19:44.279,3.01
359007,2014-04-01 22:19:47.290,94.96600000000001
359008,2014-04-01 22:21:29.737,80.165
359009,2014-04-01 22:22:53.624,5.327999999999999
359010,2014-04-01 22:23:03.673,2.01
359011,2014-04-01 22:23:05.684,46.278
359012,2014-04-01 22:24:32.592,10.189
359013,2014-04-01 22:24:44.036,8.029
359014,2014-04-01 22:24:52.066,28.796999999999997
359015,2014-04-01 22:25:28.528,9.033
359016,2014-04-01 22:25:37.562,102.85
359017,2014-04-01 22:27:33.650,2.015
359018,2014-04-01 22:27:35.665,35.335
359019,2014-04-01 22:28:36.664,7.207999999999999
359020,2014-04-01 22:30:46.561,5.317
359021,2014-04-01 22:30:51.980,18.057000000000002
359022,2014-04-01 22:34:57.720,18.086
359027,2014-04-01 22:38:17.552,38.808
359028,2014-04-01 22:38:59.967,2.26
359029,2014-04-01 22:45:55.941,5.353
359030,2014-04-01 22:50:34.776,45.971000000000004
359031,2014-04-01 22:53:18.148,5.207999999999999
359032,2014-04-01 22:53:39.388,5.282
359033,2014-04-01 22:55:39.480,5.334
359034,2014-04-01 22:57:00.780,2.009
359035,2014-04-01 22:57:02.790,41.199
359037,2014-04-01 22:57:50.030,86.05
359038,2014-04-01 22:59:19.740,1.0190000000000001
359039,2014-04-01 22:59:20.760,45.056000000000004
359040,2014-04-01 23:00:06.687,15.12
359041,2014-04-01 23:00:23.631,19.070999999999998
359042,2014-04-01 23:00:42.704,44.763000000000005
359043,2014-04-01 23:01:46.614,15.275
359044,2014-04-01 23:02:01.890,30.476
359045,2014-04-01 23:03:02.617,8.032
359046,2014-04-01 23:03:10.650,12.335
359047,2014-04-01 23:04:11.605,10.077
359048,2014-04-01 23:04:25.684,4.01
359049,2014-04-01 23:04:29.694,23.416
359050,2014-04-01 23:05:13.582,5.314
359051,2014-04-01 23:05:23.753,5.28
359052,2014-04-01 23:08:07.744,7.792000000000001
359053,2014-04-01 23:13:46.839,2.01
359064,2014-04-02 00:03:12.765,12.061
359065,2014-04-02 00:03:24.826,12.472999999999999
359066,2014-04-02 00:06:16.901,3.3339999999999996
359067,2014-04-02 00:12:15.901,10.62
359068,2014-04-02 00:13:43.871,2.4419999999999997
359069,2014-04-02 00:14:02.796,16.059
359128,2014-04-02 00:58:36.867,32.186
359129,2014-04-02 00:59:20.535,9.035
359130,2014-04-02 00:59:29.572,37.361
359131,2014-04-02 01:00:06.937,6.027
359132,2014-04-02 01:00:12.966,54.348
359136,2014-04-02 01:02:21.823,6.816
359137,2014-04-02 01:04:42.776,56.735
359138,2014-04-02 01:16:43.974,5.012
359139,2014-04-02 01:16:48.990,24.511999999999997
359140,2014-04-02 01:18:56.832,2.006
359146,2014-04-02 01:28:06.042,40.703
359147,2014-04-02 01:29:53.094,45.23
359148,2014-04-02 01:30:38.325,18.075
359149,2014-04-02 01:30:56.404,80.453
359150,2014-04-02 01:32:16.859,16.562
359151,2014-04-02 01:32:40.809,9.036
359152,2014-04-02 01:32:49.848,1.002
359153,2014-04-02 01:32:50.851,66.812
359154,2014-04-02 01:33:57.680,13.696
359155,2014-04-02 01:36:45.979,5.169
359156,2014-04-02 01:36:51.150,124.22399999999999
359158,2014-04-02 01:38:58.407,126.245
359159,2014-04-02 01:46:27.924,4.023
359160,2014-04-02 01:46:31.950,45.851000000000006
359164,2014-04-02 01:48:10.115,15.132
359165,2014-04-02 01:48:25.250,25.112
359167,2014-04-02 01:49:01.492,79.388
359168,2014-04-02 01:50:20.881,35.145
359172,2014-04-02 01:56:17.565,19.065
359174,2014-04-02 01:57:30.921,36.041
359175,2014-04-02 02:02:05.841,11.040999999999999
359176,2014-04-02 02:02:16.884,10.577
359177,2014-04-02 02:12:49.720,132.125
359178,2014-04-02 02:15:01.848,1.004
359179,2014-04-02 02:15:02.857,21.289
359180,2014-04-02 02:15:27.105,25.756
359181,2014-04-02 02:19:10.035,10.04
359185,2014-04-02 02:24:47.742,81.819
359186,2014-04-02 02:27:31.773,10.763
359187,2014-04-02 02:27:51.780,4.973
359188,2014-04-02 02:35:06.792,4.968
359189,2014-04-02 02:36:54.828,29.787
359191,2014-04-02 02:37:39.678,9.033999999999999
359194,2014-04-02 02:37:59.776,6.107
359195,2014-04-02 02:38:05.884,63.415
359196,2014-04-02 02:39:18.390,34.11
359198,2014-04-02 02:39:55.515,56.45
359199,2014-04-02 02:40:51.967,174.80200000000002
359204,2014-04-02 09:20:26.526,11.038
359205,2014-04-02 09:20:37.566,30.182
359206,2014-04-02 09:21:07.750,59.262
359207,2014-04-02 09:22:07.016,41.667
359208,2014-04-02 09:22:48.684,38.453
359209,2014-04-02 09:24:00.161,8.027000000000001
359210,2014-04-02 09:24:08.188,4.9719999999999995
359211,2014-04-02 09:28:58.421,12.106
359212,2014-04-02 09:29:10.530,17.402
359213,2014-04-02 10:34:34.055,5.332000000000001
359214,2014-04-02 10:37:34.322,5.2829999999999995
359215,2014-04-02 10:55:03.556,5.313
359216,2014-04-02 10:56:26.658,4.012
359217,2014-04-02 10:56:30.671,33.843
359218,2014-04-02 10:57:35.969,5.318
359219,2014-04-02 10:57:41.923,81.712
359220,2014-04-02 11:52:17.513,3.0069999999999997
359221,2014-04-02 11:52:20.520,44.253
359222,2014-04-02 11:53:05.490,41.163000000000004
359225,2014-04-02 11:54:25.737,177.87
359234,2014-04-02 12:34:04.213,54.935
359235,2014-04-02 12:35:45.861,5.013
359236,2014-04-02 12:35:50.877,17.421
359237,2014-04-02 12:36:14.348,20.756
359238,2014-04-02 12:37:05.553,18.582
359239,2014-04-02 13:08:00.121,4.018
359240,2014-04-02 13:08:04.140,57.036
359241,2014-04-02 13:09:17.335,4.016
359242,2014-04-02 13:09:21.354,69.291
359243,2014-04-02 13:10:51.252,26.999000000000002
359244,2014-04-02 13:14:30.766,31.27
359245,2014-04-02 13:15:27.716,28.103
359249,2014-04-02 13:20:32.486,66.303
359250,2014-04-02 13:21:46.869,5.22
359251,2014-04-02 13:22:03.905,2.006
359252,2014-04-02 13:22:05.914,19.07
359255,2014-04-02 13:27:20.763,37.096
359256,2014-04-02 13:27:57.943,10.203
359257,2014-04-02 13:28:12.663,18.702
359258,2014-04-02 14:07:29.927,5.308
359259,2014-04-02 14:08:18.561,5.289
359260,2014-04-02 14:09:36.562,5.246
359261,2014-04-02 14:32:17.897,4.011
359262,2014-04-02 14:32:21.908,23.125999999999998
359263,2014-04-02 14:32:45.038,7.0920000000000005
359264,2014-04-02 14:35:53.726,6.075
359265,2014-04-02 14:35:59.805,2.8710000000000004
359266,2014-04-02 14:47:28.802,5.247000000000001
359267,2014-04-02 15:01:10.880,5.022
359268,2014-04-02 15:01:15.904,26.112
359270,2014-04-02 15:02:24.686,112.611
359274,2014-04-02 15:09:20.163,21.081999999999997
359275,2014-04-02 15:09:41.249,19.258
359276,2014-04-02 15:10:00.509,14.058
359277,2014-04-02 15:10:14.569,8.045
359278,2014-04-02 15:10:22.615,107.196
359279,2014-04-02 15:14:44.404,5.265
359280,2014-04-02 15:37:43.901,5.019
359281,2014-04-02 15:37:49.043,33.044000000000004
359282,2014-04-02 15:38:22.089,11.037
359283,2014-04-02 15:38:33.130,19.117
359284,2014-04-02 15:38:52.250,30.59
359285,2014-04-02 15:46:29.803,5.23
359286,2014-04-02 15:48:20.161,16.755
359287,2014-04-02 15:51:59.724,29.141
359288,2014-04-02 15:53:28.808,1.805
359289,2014-04-02 15:56:33.052,6.5760000000000005
359290,2014-04-02 15:56:58.835,24.37
359291,2014-04-02 16:02:50.049,4.993
359292,2014-04-02 16:10:15.578,18.099
359293,2014-04-02 16:10:33.680,25.212
359294,2014-04-02 16:17:04.171,1.7790000000000001
359295,2014-04-02 16:21:55.923,19.249000000000002
359296,2014-04-02 16:24:14.308,6.024
359301,2014-04-02 16:25:33.584,15.161
359302,2014-04-02 16:25:52.101,7.034
359309,2014-04-02 16:30:37.801,34.175
359310,2014-04-02 16:31:50.023,40.916
359311,2014-04-02 16:32:39.744,19.735
359312,2014-04-02 16:33:39.792,2.006
359313,2014-04-02 16:33:41.801,16.297
359314,2014-04-02 16:34:10.914,34.639
359315,2014-04-02 16:35:02.948,6.031000000000001
359317,2014-04-02 16:35:12.009,24.334
359318,2014-04-02 16:35:59.766,27.438000000000002
359319,2014-04-02 16:37:40.818,11.484000000000002
359320,2014-04-02 16:39:14.792,44.165
359321,2014-04-02 16:40:07.750,5.223
359322,2014-04-02 16:42:20.303,5.242000000000001
359323,2014-04-02 16:46:00.822,3.0189999999999997
359324,2014-04-02 16:46:03.842,27.074
359325,2014-04-02 16:46:33.759,18.156
359326,2014-04-02 16:47:41.861,40.53
359327,2014-04-02 16:49:43.766,2.003
359328,2014-04-02 17:02:13.805,12.642999999999999
359329,2014-04-02 17:24:43.865,3.01
359330,2014-04-02 17:24:46.878,14.064
359331,2014-04-02 17:27:35.418,3.01
359340,2014-04-02 17:58:37.703,1.004
359342,2014-04-02 17:58:41.730,3.01
359343,2014-04-02 17:58:44.742,1.244
359344,2014-04-02 17:58:53.861,1.433
359345,2014-04-02 18:15:45.285,4.022
359347,2014-04-02 18:37:27.859,5.251
359349,2014-04-02 18:40:41.042,14.844000000000001
359350,2014-04-02 18:41:28.653,5.285
359351,2014-04-02 19:12:44.612,5.3260000000000005
359352,2014-04-02 19:13:55.914,5.586
359354,2014-04-02 20:16:10.332,81.26899999999999
359355,2014-04-02 20:18:09.966,9.662
359356,2014-04-02 21:14:39.809,1.006
359357,2014-04-02 21:14:40.816,3.0069999999999997
359359,2014-04-02 21:15:41.365,5.019
359360,2014-04-02 21:15:46.385,69.15
359361,2014-04-02 21:16:59.510,5.614
359362,2014-04-02 21:17:07.594,10.42
359363,2014-04-02 21:17:27.801,5.324
359364,2014-04-02 21:35:01.747,13.417
359365,2014-04-02 21:36:37.523,20.605999999999998
359366,2014-04-02 21:56:11.789,1.004
359369,2014-04-02 22:29:15.641,5.247999999999999
359370,2014-04-02 22:54:22.530,5.28
359371,2014-04-02 23:02:02.798,4.0169999999999995
359372,2014-04-02 23:02:06.816,20.312
359373,2014-04-02 23:07:56.792,44.223
359374,2014-04-02 23:11:07.851,9.904
359375,2014-04-02 23:11:47.734,103.071
359376,2014-04-02 23:13:30.811,70.195
359377,2014-04-02 23:17:52.872,1.002
359379,2014-04-02 23:17:58.901,13.309000000000001
359380,2014-04-02 23:18:15.051,1.7630000000000001
359381,2014-04-02 23:24:48.832,21.293000000000003
359398,2014-04-02 23:43:38.512,6.042999999999999
359399,2014-04-02 23:43:44.556,42.658
359400,2014-04-02 23:46:13.984,22.250999999999998
359401,2014-04-02 23:48:08.779,33.209
359402,2014-04-02 23:49:07.813,16.059
359405,2014-04-02 23:54:42.946,213.592
359406,2014-04-02 23:58:33.796,23.469
359407,2014-04-02 23:59:24.687,49.488
359408,2014-04-03 00:00:26.832,30.955
359409,2014-04-03 00:01:13.809,148.076
359410,2014-04-03 00:03:49.835,145.945
359411,2014-04-03 00:07:55.750,51.458999999999996
359412,2014-04-03 00:08:48.538,51.155
359413,2014-04-03 00:09:52.661,27.159000000000002
359414,2014-04-03 00:10:23.457,56.556999999999995
359415,2014-04-03 00:11:20.535,15.15
359416,2014-04-03 00:11:54.786,279.99
359417,2014-04-03 00:17:09.438,19.614
359418,2014-04-03 00:17:41.829,34.573
359419,2014-04-03 00:18:21.368,55.13399999999999
359420,2014-04-03 00:19:17.177,43.523999999999994
359421,2014-04-03 00:20:16.808,57.974
359422,2014-04-03 00:21:20.959,40.167
359423,2014-04-03 00:31:13.138,11.245
359424,2014-04-03 00:32:37.631,16.057000000000002
359428,2014-04-03 00:34:12.572,14.056
359430,2014-04-03 00:37:33.746,2.008
359431,2014-04-03 00:37:35.757,7.08
359438,2014-04-03 00:55:08.714,29.14
359447,2014-04-03 01:05:14.552,135.16899999999998
359448,2014-04-03 01:07:34.839,15.052999999999999
359449,2014-04-03 01:07:51.039,15.147
359450,2014-04-03 01:08:07.062,112.38600000000001
359451,2014-04-03 01:10:00.206,48.928999999999995
359452,2014-04-03 02:02:11.963,15.0
359454,2014-04-03 08:52:25.815,93.5
359455,2014-04-03 08:53:59.318,31.943
359456,2014-04-03 08:55:10.806,4.012
359457,2014-04-03 08:55:14.821,99.381
359458,2014-04-03 08:57:04.816,17.578
359459,2014-04-03 08:57:25.069,5.316
359460,2014-04-03 08:57:51.635,8.618
359467,2014-04-03 09:08:10.825,26.16
359470,2014-04-03 09:09:39.969,14.898
359471,2014-04-03 09:09:55.555,46.78
359472,2014-04-03 09:10:45.892,5.252999999999999
359473,2014-04-03 09:11:10.533,5.322
359474,2014-04-03 09:14:19.592,5.3660000000000005
359475,2014-04-03 09:14:25.650,5.301
359476,2014-04-03 09:21:30.809,17.328
359477,2014-04-03 09:21:50.851,5.026
359478,2014-04-03 09:21:55.881,90.37
359479,2014-04-03 09:37:13.677,5.26
359482,2014-04-03 09:51:41.204,93.506
359484,2014-04-03 09:53:37.868,3.0180000000000002
359485,2014-04-03 09:53:40.903,0.364
359486,2014-04-03 09:54:14.743,3.01
359487,2014-04-03 09:54:17.757,35.233000000000004
359488,2014-04-03 09:55:10.510,5.274
359489,2014-04-03 09:55:17.585,6.024
359490,2014-04-03 09:55:23.611,61.317
359492,2014-04-03 09:56:33.960,6.331
359493,2014-04-03 10:09:54.380,13.115
359496,2014-04-03 10:11:03.831,17.547
359497,2014-04-03 10:16:47.086,3.025
359498,2014-04-03 10:16:50.112,36.25
359501,2014-04-03 10:18:11.612,108.633
359504,2014-04-03 10:20:35.585,54.608000000000004
359505,2014-04-03 10:21:37.415,6.377000000000001
359506,2014-04-03 10:21:44.783,8.811
359507,2014-04-03 10:26:03.663,2.006
359508,2014-04-03 10:26:05.670,132.034
359509,2014-04-03 10:28:19.015,8.647
359510,2014-04-03 10:28:54.286,11.367
359511,2014-04-03 10:32:13.561,10.716
359512,2014-04-03 10:35:47.042,7.023
359514,2014-04-03 10:35:56.094,3.967
359515,2014-04-03 10:38:59.582,33.12
359516,2014-04-03 10:44:31.796,9.357000000000001
359517,2014-04-03 10:45:48.690,2.025
359518,2014-04-03 10:46:47.782,5.127999999999999
359519,2014-04-03 10:46:53.618,5.129
359520,2014-04-03 10:47:25.367,12.31
359521,2014-04-03 10:48:50.917,7.827000000000001
359522,2014-04-03 10:53:12.973,16.801
359523,2014-04-03 10:54:50.213,7.176
359524,2014-04-03 11:27:30.921,4.09
359528,2014-04-03 11:47:23.723,22.131
359529,2014-04-03 11:49:52.921,7.021
359530,2014-04-03 11:49:59.944,4.812
359531,2014-04-03 12:01:13.750,5.03
359534,2014-04-03 12:26:57.910,29.291
359535,2014-04-03 12:27:41.727,8.025
359538,2014-04-03 12:47:47.915,40.580999999999996
359542,2014-04-03 13:01:51.809,20.601
359543,2014-04-03 13:03:13.838,5.277
359544,2014-04-03 13:03:24.678,28.825
359545,2014-04-03 13:04:56.877,8.056000000000001
359546,2014-04-03 13:05:04.934,9.254
359547,2014-04-03 13:08:35.801,2.072
359548,2014-04-03 13:19:41.328,7.024
359549,2014-04-03 13:19:48.354,71.01100000000001
359550,2014-04-03 13:20:59.374,80.08800000000001
359551,2014-04-03 13:44:19.089,4.729
359552,2014-04-03 13:49:32.295,6.392
359556,2014-04-03 13:57:26.588,54.356
359557,2014-04-03 13:58:20.947,8.031
359559,2014-04-03 13:58:29.984,31.205
359561,2014-04-03 14:00:53.305,5.207000000000001
359562,2014-04-03 14:01:04.403,5.237
359563,2014-04-03 14:01:12.690,5.367999999999999
359564,2014-04-03 14:02:04.697,5.223
359565,2014-04-03 14:06:22.026,4.013999999999999
359566,2014-04-03 14:06:26.040,89.762
359567,2014-04-03 14:12:42.625,39.032
359568,2014-04-03 14:13:21.657,6.0329999999999995
359570,2014-04-03 14:13:31.704,26.358
359571,2014-04-03 14:14:29.739,27.1
359573,2014-04-03 14:15:02.648,28.252
359574,2014-04-03 14:16:21.822,5.242999999999999
359575,2014-04-03 14:21:13.707,2.0069999999999997
359576,2014-04-03 14:21:15.717,34.789
359577,2014-04-03 14:39:11.637,5.343999999999999
359578,2014-04-03 14:42:39.684,12.469000000000001
359579,2014-04-03 14:43:44.223,4.016
359580,2014-04-03 14:43:48.242,4.83
359581,2014-04-03 14:53:19.683,5.022
359582,2014-04-03 14:53:24.706,13.875
359583,2014-04-03 14:57:03.319,5.605
359584,2014-04-03 15:19:33.453,1.5959999999999999
359585,2014-04-03 15:38:15.713,2.052
359586,2014-04-03 15:38:34.421,1.7
359587,2014-04-03 16:20:30.668,28.585
359588,2014-04-03 16:22:57.924,26.52
359589,2014-04-03 16:28:08.770,1.4880000000000002
359590,2014-04-03 16:30:08.667,15.479000000000001
359591,2014-04-03 16:50:28.483,4.016
359592,2014-04-03 16:50:32.502,8.041
359596,2014-04-03 16:51:39.608,36.903
359597,2014-04-03 16:52:18.471,21.142
359598,2014-04-03 16:52:55.569,6.05
359599,2014-04-03 16:53:14.704,4.01
359603,2014-04-03 16:56:57.240,30.171999999999997
359615,2014-04-03 17:08:57.691,80.39399999999999
359617,2014-04-03 17:10:23.108,33.12
359619,2014-04-03 17:11:48.513,38.189
359622,2014-04-03 17:13:40.693,70.653
359623,2014-04-03 17:14:52.025,23.171999999999997
359626,2014-04-03 17:16:01.483,217.582
359627,2014-04-03 17:19:48.260,5.194
359628,2014-04-03 17:19:54.410,25.185
359629,2014-04-03 17:20:19.595,27.969
359630,2014-04-03 17:20:49.802,3.009
359631,2014-04-03 17:20:52.812,13.062000000000001
359632,2014-04-03 17:22:04.657,4.013999999999999
359633,2014-04-03 17:22:08.674,15.67
359634,2014-04-03 17:25:21.334,1.8090000000000002
359635,2014-04-03 17:25:37.036,5.021
359639,2014-04-03 17:27:48.780,145.947
359640,2014-04-03 17:31:15.290,195.90200000000002
359642,2014-04-03 17:34:32.200,66.846
359643,2014-04-03 17:36:22.937,7.0489999999999995
359645,2014-04-03 17:38:03.540,33.141999999999996
359646,2014-04-03 17:38:36.684,8.041
359654,2014-04-03 17:42:14.976,10.036
359661,2014-04-03 17:50:17.223,6.047999999999999
359662,2014-04-03 17:50:23.273,17.628
359663,2014-04-03 17:52:09.720,6.417000000000001
359664,2014-04-03 17:52:16.138,11.89
359665,2014-04-03 17:52:58.278,25.682
359666,2014-04-03 17:53:31.983,16.866
359667,2014-04-03 17:53:58.334,5.143
359668,2014-04-03 17:54:44.970,2.005
359669,2014-04-03 17:54:46.976,21.151
359670,2014-04-03 17:55:08.130,50.206
359675,2014-04-03 18:26:32.759,5.0169999999999995
359676,2014-04-03 18:26:37.776,11.173
359677,2014-04-03 18:27:28.769,5.193
359678,2014-04-03 18:27:40.792,17.820999999999998
359679,2014-04-03 18:28:02.168,1.879
359680,2014-04-03 18:29:02.888,5.069
359681,2014-04-03 18:42:37.776,17.541
359682,2014-04-03 18:42:55.938,18.985
359686,2014-04-03 18:45:38.342,17.285999999999998
359687,2014-04-03 19:08:59.772,1.6640000000000001
359688,2014-04-03 19:09:01.437,207.96
359690,2014-04-03 19:13:13.627,16.236
359691,2014-04-03 19:13:34.720,12.93
