,time,value
257916,2014-03-31 11:52:09.522,10.05
257929,2014-03-31 12:53:50.950,17.348
257937,2014-03-31 13:45:24.345,24.969
257938,2014-03-31 13:47:53.573,11.270999999999999
257939,2014-03-31 13:48:35.368,14.69
257940,2014-03-31 13:49:16.525,0.971
257941,2014-03-31 14:12:39.788,6.087000000000001
257965,2014-03-31 14:52:01.003,15.179
257980,2014-03-31 15:21:02.407,3.466
257981,2014-03-31 15:21:06.798,13.815
257982,2014-03-31 15:24:03.846,0.94
257983,2014-03-31 15:28:49.002,2.484
257984,2014-03-31 15:50:28.750,4.024
257985,2014-03-31 15:50:32.796,8.613999999999999
257986,2014-03-31 15:52:03.803,1.54
257987,2014-03-31 15:54:00.318,30.223000000000003
257992,2014-03-31 15:55:15.881,1048.226
257993,2014-03-31 16:12:44.117,812.073
257994,2014-03-31 16:26:16.239,1019.2539999999999
257996,2014-03-31 16:51:02.910,61.287
257997,2014-03-31 16:52:05.000,1.0090000000000001
258000,2014-03-31 17:03:43.473,5.019
258004,2014-03-31 17:08:19.967,74.508
258005,2014-03-31 17:09:34.595,82.16
258006,2014-03-31 17:11:39.332,207.44099999999997
258008,2014-03-31 17:16:39.081,315.211
258010,2014-03-31 17:21:55.319,12.424000000000001
258011,2014-03-31 17:26:37.845,10.432
258012,2014-03-31 17:28:25.216,1.1640000000000001
258013,2014-03-31 17:28:27.335,0.779
258014,2014-03-31 17:29:02.831,5.324
258015,2014-03-31 17:37:00.986,17.016
258016,2014-03-31 17:38:02.157,4.137
258018,2014-03-31 17:38:14.115,11.048
258026,2014-03-31 18:10:35.526,3.0260000000000002
258048,2014-03-31 18:33:08.744,25.814
258049,2014-03-31 18:34:16.877,16.097
258052,2014-03-31 18:35:17.931,9.708
258053,2014-03-31 18:57:49.891,5.031000000000001
258056,2014-03-31 19:54:32.749,1.168
258061,2014-03-31 20:24:02.262,4.038
258064,2014-03-31 20:25:29.002,2.024
258069,2014-03-31 20:54:17.115,2.0069999999999997
258075,2014-03-31 21:49:16.328,89.56299999999999
258076,2014-03-31 21:58:20.845,3.0060000000000002
258079,2014-03-31 21:58:42.565,4.022
258083,2014-03-31 22:26:53.332,30.5
258084,2014-03-31 22:28:00.868,6.068
258085,2014-03-31 22:37:17.869,1.62
258086,2014-03-31 22:39:24.855,0.8490000000000001
258087,2014-03-31 23:03:18.888,0.759
258088,2014-03-31 23:05:59.822,5.515
258093,2014-03-31 23:16:35.875,1.8730000000000002
258094,2014-03-31 23:30:10.963,16.101
258098,2014-04-01 07:51:18.730,15.237
258105,2014-04-01 08:46:50.766,17.342
258111,2014-04-01 09:19:04.407,17.162
258114,2014-04-01 09:23:01.144,3.033
258124,2014-04-01 10:08:18.198,1.8319999999999999
258125,2014-04-01 10:10:29.944,1.111
258126,2014-04-01 10:10:52.737,0.976
258127,2014-04-01 10:11:04.493,0.775
258128,2014-04-01 10:13:05.798,4.053
258129,2014-04-01 10:13:09.957,5.289
258130,2014-04-01 10:14:54.595,5.061
258133,2014-04-01 10:54:22.710,2.1959999999999997
258134,2014-04-01 12:23:45.102,4.045
258136,2014-04-01 12:23:57.217,27.124000000000002
258139,2014-04-01 12:36:19.049,12.064
258140,2014-04-01 12:36:31.404,18.074
258141,2014-04-01 12:36:49.484,4.9239999999999995
258142,2014-04-01 12:39:49.036,18.165
258144,2014-04-01 12:40:08.415,16.27
258145,2014-04-01 12:40:57.888,22.307
258146,2014-04-01 12:41:20.263,6.531000000000001
258147,2014-04-01 12:44:09.051,5.039
258149,2014-04-01 12:48:28.226,12.127
258150,2014-04-01 12:49:07.740,8.043
258152,2014-04-01 12:49:16.795,50.343999999999994
258172,2014-04-01 13:55:06.200,3.378
258173,2014-04-01 14:05:22.990,15.287
258174,2014-04-01 14:06:42.801,0.9490000000000001
258175,2014-04-01 14:14:03.654,3.1460000000000004
258176,2014-04-01 14:14:06.832,33.260999999999996
258177,2014-04-01 14:20:29.098,0.804
258178,2014-04-01 14:20:48.783,0.9329999999999999
258179,2014-04-01 14:24:16.878,0.877
258180,2014-04-01 14:29:19.230,6.4910000000000005
258181,2014-04-01 15:01:09.803,3.2089999999999996
258191,2014-04-01 16:09:59.884,15.935
258192,2014-04-01 16:11:11.301,15.669
258193,2014-04-01 16:11:27.467,15.962
258194,2014-04-01 16:13:42.660,1.0070000000000001
258195,2014-04-01 16:13:43.698,11.209000000000001
258196,2014-04-01 16:13:55.012,29.686
258201,2014-04-01 16:28:10.651,3.887
258202,2014-04-01 16:47:37.065,6.12
258203,2014-04-01 16:51:29.796,6.2139999999999995
258206,2014-04-01 17:03:03.052,26.401999999999997
258207,2014-04-01 17:05:45.865,12.350999999999999
258208,2014-04-01 17:07:46.780,4.158
258209,2014-04-01 17:13:15.503,46.97
258210,2014-04-01 17:16:00.900,3.912
258211,2014-04-01 17:20:38.898,2.095
258212,2014-04-01 17:35:23.595,8.216000000000001
258222,2014-04-01 18:44:52.865,16.265
258229,2014-04-01 19:53:12.161,104.531
258230,2014-04-01 20:13:41.821,1.325
258231,2014-04-01 20:13:49.969,1.6780000000000002
258232,2014-04-01 20:15:50.683,1.031
258233,2014-04-01 20:32:33.776,5.0360000000000005
258234,2014-04-01 20:32:38.838,11.43
258235,2014-04-01 22:22:52.910,13.25
258245,2014-04-02 08:42:07.312,25.355
258250,2014-04-02 08:43:35.980,26.211
258251,2014-04-02 08:50:53.943,1.0
258252,2014-04-02 09:10:30.957,1.765
258253,2014-04-02 09:11:21.908,1.915
258254,2014-04-02 09:14:46.887,5.075
258256,2014-04-02 09:15:05.411,64.646
258257,2014-04-02 09:16:39.967,1.081
258258,2014-04-02 09:16:41.819,0.8240000000000001
258259,2014-04-02 09:17:24.096,3.042
258261,2014-04-02 09:17:28.342,12.085
258264,2014-04-02 09:17:46.359,13.209000000000001
258265,2014-04-02 09:17:59.644,89.866
258266,2014-04-02 09:20:32.497,1.4169999999999998
258267,2014-04-02 09:20:34.664,2.088
258269,2014-04-02 09:20:37.970,22.636
258285,2014-04-02 10:48:35.000,11.357999999999999
258286,2014-04-02 11:11:24.874,15.47
258290,2014-04-02 11:50:53.076,1.8519999999999999
258291,2014-04-02 11:53:46.846,4.397
258292,2014-04-02 11:55:40.948,3.946
258293,2014-04-02 11:58:45.463,3.6319999999999997
258294,2014-04-02 12:39:51.911,4.1160000000000005
258299,2014-04-02 13:17:57.141,16.314
258300,2014-04-02 13:24:17.849,13.62
258301,2014-04-02 13:33:54.686,0.847
258302,2014-04-02 13:34:00.864,11.104000000000001
258305,2014-04-02 13:56:49.674,3.388
258306,2014-04-02 14:01:22.948,0.867
258307,2014-04-02 14:30:31.207,0.8390000000000001
258308,2014-04-02 14:31:18.299,1.003
258314,2014-04-02 14:53:19.701,6.095
258324,2014-04-02 15:21:58.532,3.608
258325,2014-04-02 15:26:28.404,1.04
258326,2014-04-02 15:36:14.857,0.905
258327,2014-04-02 15:40:46.917,0.9490000000000001
258328,2014-04-02 15:41:48.862,2.226
258329,2014-04-02 15:43:26.829,1.551
258330,2014-04-02 15:56:47.000,4.073
258331,2014-04-02 15:56:51.107,2.016
258337,2014-04-02 16:21:38.421,36.675
258338,2014-04-02 16:23:37.272,32.499
258339,2014-04-02 16:24:10.822,15.407
258340,2014-04-02 16:27:27.877,50.086000000000006
258341,2014-04-02 16:38:24.934,20.07
258342,2014-04-02 16:38:45.019,2.006
258343,2014-04-02 16:38:47.026,37.082
258344,2014-04-02 16:41:13.823,4.072
258345,2014-04-02 16:41:18.025,26.986
258346,2014-04-02 16:41:46.369,16.649
258347,2014-04-02 16:46:44.506,10.08
258350,2014-04-02 16:50:58.970,23.344
258351,2014-04-02 16:56:32.828,0.914
258352,2014-04-02 17:05:42.104,6.072
258355,2014-04-02 17:10:32.017,5.891
258356,2014-04-02 17:14:45.881,6.5360000000000005
258357,2014-04-02 17:43:29.392,1.604
258358,2014-04-02 17:59:29.838,16.144000000000002
258359,2014-04-02 17:59:46.039,2.008
258365,2014-04-02 18:07:04.138,12.225
258373,2014-04-02 18:15:02.446,5.05
258387,2014-04-02 18:50:54.923,99.706
258392,2014-04-02 20:36:03.910,2.021
258408,2014-04-03 07:38:09.111,15.843
258409,2014-04-03 07:38:48.819,68.512
258430,2014-04-03 10:05:04.760,35.885999999999996
258432,2014-04-03 10:05:47.851,0.441
258433,2014-04-03 10:06:03.993,9.924
258434,2014-04-03 10:16:08.315,4.031000000000001
258435,2014-04-03 10:16:12.365,25.147
258436,2014-04-03 10:18:07.546,1.3530000000000002
258437,2014-04-03 10:18:59.535,0.7709999999999999
258438,2014-04-03 10:19:19.476,1.23
258439,2014-04-03 10:32:38.082,1.112
258440,2014-04-03 10:32:41.703,8.485
258445,2014-04-03 10:47:42.723,10.369000000000002
258446,2014-04-03 10:54:25.980,1.351
258447,2014-04-03 10:54:46.970,0.8079999999999999
258448,2014-04-03 10:54:48.605,5.403
258449,2014-04-03 11:05:21.127,8.915
258450,2014-04-03 11:10:35.822,20.511999999999997
258453,2014-04-03 11:22:17.000,23.095
258454,2014-04-03 11:22:40.111,8.041
258457,2014-04-03 11:29:42.447,7.042000000000001
258458,2014-04-03 11:38:56.809,0.611
258459,2014-04-03 11:53:52.913,0.7809999999999999
258460,2014-04-03 11:55:49.903,1.127
258461,2014-04-03 11:59:02.440,4.369
258465,2014-04-03 12:19:15.105,2.138
258466,2014-04-03 12:47:29.743,6.678999999999999
258467,2014-04-03 12:59:55.033,0.774
258468,2014-04-03 13:00:58.516,0.597
258469,2014-04-03 13:11:27.956,1.102
258470,2014-04-03 13:14:47.786,0.884
258471,2014-04-03 13:16:03.441,2.1430000000000002
258481,2014-04-03 13:58:52.467,80.137
258485,2014-04-03 14:08:06.582,8.833
258486,2014-04-03 14:17:33.890,0.9590000000000001
258487,2014-04-03 14:21:13.490,1.329
258488,2014-04-03 16:16:13.983,5.0889999999999995
258490,2014-04-03 16:16:50.414,74.241
258492,2014-04-03 16:31:50.651,5.58
258493,2014-04-03 16:49:15.953,0.8
258494,2014-04-03 16:57:45.963,5.111000000000001
258495,2014-04-03 16:57:51.286,1.041
258500,2014-04-03 16:58:18.983,30.244
258506,2014-04-03 17:28:50.934,2.963
258509,2014-04-03 19:28:38.322,2.214
258520,2014-04-03 20:34:28.937,9.248
258521,2014-04-03 20:34:46.756,19.712
258522,2014-04-03 20:50:52.834,43.838
258523,2014-04-03 20:51:36.674,2.006
258526,2014-04-03 21:00:51.867,2.136
258530,2014-04-03 21:28:55.226,10.082
258531,2014-04-03 21:29:05.321,36.823
258532,2014-04-03 21:33:46.700,2.0069999999999997
258534,2014-04-03 21:33:49.743,18.594
258535,2014-04-03 21:44:00.854,5.885
258536,2014-04-03 21:44:37.078,3.177
258537,2014-04-03 21:59:34.822,1.262
258538,2014-04-03 22:24:43.819,4.069
258546,2014-04-03 22:43:23.585,7.1339999999999995
258548,2014-04-03 22:43:32.736,1.109
258554,2014-04-03 23:27:16.119,20.085
258566,2014-04-04 08:42:57.296,21.464000000000002
258582,2014-04-04 10:08:54.483,19.583
258583,2014-04-04 10:17:31.101,36.57
258584,2014-04-04 10:25:23.549,7.499
258585,2014-04-04 10:27:19.380,0.903
258586,2014-04-04 10:27:21.151,5.278
258587,2014-04-04 10:30:45.605,4.025
258591,2014-04-04 10:55:16.013,15.265
258592,2014-04-04 11:23:25.059,11.094000000000001
258593,2014-04-04 11:23:37.108,8.086
258594,2014-04-04 11:29:20.642,1.04
258595,2014-04-04 11:44:03.711,12.094000000000001
258603,2014-04-04 12:53:26.006,5.171
258606,2014-04-04 13:58:59.315,16.176
258607,2014-04-04 14:07:42.542,9.228
258608,2014-04-04 14:07:51.950,3.015
258619,2014-04-04 15:45:50.698,19.226
258626,2014-04-04 15:49:52.293,4.217
258629,2014-04-04 15:49:59.867,2.151
258644,2014-04-04 17:25:17.618,5.529
258650,2014-04-04 17:29:51.641,6.142
258651,2014-04-04 17:33:01.970,1.23
258652,2014-04-04 17:34:14.283,3.0860000000000003
258656,2014-04-04 17:35:08.308,106.95100000000001
258657,2014-04-04 17:37:02.638,0.605
258658,2014-04-04 17:39:17.464,4.027
258659,2014-04-04 17:39:21.526,7.164
258660,2014-04-04 17:39:28.694,456.587
258666,2014-04-04 19:44:39.267,5.584
258667,2014-04-04 20:22:32.967,5.101
258692,2014-04-05 10:09:23.970,7.058
258701,2014-04-05 12:00:54.411,14.264000000000001
258702,2014-04-05 12:06:30.921,11.937000000000001
258703,2014-04-05 12:13:01.986,13.625
258704,2014-04-05 12:23:12.947,5.035
258712,2014-04-05 13:44:29.749,21.895
258713,2014-04-05 13:49:20.043,22.155
258714,2014-04-05 13:52:04.072,10.968
258715,2014-04-05 13:53:10.036,0.614
258716,2014-04-05 13:53:27.940,1.209
258717,2014-04-05 13:53:33.726,20.511
258718,2014-04-05 14:04:01.401,34.594
258725,2014-04-05 14:48:50.032,10.747
258726,2014-04-05 14:53:33.875,1.121
258727,2014-04-05 15:12:18.796,4.018
258729,2014-04-05 15:12:36.144,28.425
258730,2014-04-05 15:17:00.914,3.065
258737,2014-04-05 15:18:04.302,4.104
258738,2014-04-05 15:20:00.953,0.815
258739,2014-04-05 15:20:17.732,1.034
258740,2014-04-05 15:20:50.861,3.159
258753,2014-04-05 18:28:32.319,5.082
258759,2014-04-05 18:29:06.122,31.401999999999997
258760,2014-04-05 18:30:19.891,85.889
258761,2014-04-05 18:32:07.808,10.247
258764,2014-04-05 18:32:27.151,24.272
258776,2014-04-05 19:13:07.411,14.074000000000002
258781,2014-04-05 19:46:58.862,12.06
258787,2014-04-05 19:48:35.900,6.841
258788,2014-04-05 19:49:40.783,0.78
258789,2014-04-05 20:14:07.119,0.792
258790,2014-04-05 20:18:56.321,10.081
258791,2014-04-05 20:19:06.513,7.53
258792,2014-04-05 20:32:01.785,3.02
258801,2014-04-05 21:44:41.979,45.633
258802,2014-04-05 21:45:53.456,8.82
258803,2014-04-05 21:56:20.686,5.395
258804,2014-04-05 21:56:43.407,18.573
258805,2014-04-05 22:02:42.740,33.579
258806,2014-04-05 22:03:26.312,8.082
258807,2014-04-05 22:03:34.397,10.812000000000001
258808,2014-04-05 22:04:46.828,23.849
258809,2014-04-05 22:05:13.878,34.658
258810,2014-04-05 22:05:58.822,12.136
258813,2014-04-05 22:07:14.868,39.607
258814,2014-04-05 22:12:41.934,81.083
258815,2014-04-05 22:15:27.082,0.609
258816,2014-04-05 22:18:07.890,4.308
258817,2014-04-05 22:44:58.140,9.122
258818,2014-04-05 22:48:52.769,0.672
258819,2014-04-05 23:00:47.815,93.096
258820,2014-04-05 23:02:23.928,16.12
258825,2014-04-05 23:10:18.242,21.680999999999997
258826,2014-04-05 23:11:52.039,4.103
258827,2014-04-05 23:17:17.046,0.88
258828,2014-04-05 23:17:24.846,29.211
258831,2014-04-05 23:18:24.667,3.6060000000000003
258832,2014-04-05 23:19:45.862,47.495
258833,2014-04-05 23:21:06.007,32.431999999999995
258834,2014-04-05 23:21:49.805,2.153
258837,2014-04-05 23:22:09.405,11.175999999999998
258843,2014-04-05 23:25:07.680,10.610999999999999
258844,2014-04-05 23:27:26.318,26.834
258847,2014-04-05 23:35:00.855,14.190999999999999
258848,2014-04-05 23:43:46.091,12.157
258849,2014-04-05 23:45:26.543,15.152000000000001
258850,2014-04-05 23:45:42.272,0.145
258851,2014-04-06 00:08:48.237,0.644
258852,2014-04-06 00:15:16.717,20.871
258853,2014-04-06 00:23:58.983,8.207
258854,2014-04-06 00:24:08.825,5.353
258855,2014-04-06 00:24:24.038,8.826
258856,2014-04-06 00:26:29.852,2.083
258889,2014-04-06 14:35:29.171,1.047
258890,2014-04-06 15:11:30.303,3.4939999999999998
258893,2014-04-06 15:11:47.055,5.0169999999999995
258894,2014-04-06 15:11:52.082,2.975
258895,2014-04-06 15:15:56.081,28.824
258896,2014-04-06 15:17:33.091,228.43200000000002
258913,2014-04-06 17:27:06.539,2.0140000000000002
258918,2014-04-06 19:00:26.216,3.0469999999999997
258929,2014-04-06 19:32:40.426,77.55199999999999
258933,2014-04-06 19:36:04.746,12.0
258934,2014-04-06 19:36:20.255,37.321
258943,2014-04-06 21:04:24.956,117.436
258944,2014-04-06 21:06:22.479,2.468
258945,2014-04-06 21:32:01.950,0.7609999999999999
258946,2014-04-06 21:36:13.012,4.186
258950,2014-04-06 21:36:39.897,34.159
258951,2014-04-06 21:41:43.703,0.82
258952,2014-04-06 21:45:55.846,82.074
258953,2014-04-06 21:47:54.747,9.099
258959,2014-04-06 22:50:23.130,31.633000000000003
258966,2014-04-07 08:32:34.118,7.066
258977,2014-04-07 09:02:43.311,5.952000000000001
258978,2014-04-07 09:05:13.947,1.6059999999999999
258979,2014-04-07 09:13:06.022,3.0210000000000004
258984,2014-04-07 09:13:49.697,7.06
258991,2014-04-07 09:30:42.220,2.665
258992,2014-04-07 09:50:34.921,31.183000000000003
258995,2014-04-07 10:11:54.124,11.29
258996,2014-04-07 10:23:18.025,15.759
258997,2014-04-07 10:26:52.749,3.5389999999999997
258998,2014-04-07 10:43:33.802,2.329
258999,2014-04-07 10:53:57.010,0.8690000000000001
259000,2014-04-07 11:03:11.880,31.644000000000002
259002,2014-04-07 11:37:45.880,3.208
259003,2014-04-07 11:51:49.052,0.9109999999999999
259004,2014-04-07 12:03:37.864,0.8190000000000001
259005,2014-04-07 12:16:16.845,12.133
259009,2014-04-07 12:34:30.023,84.986
259010,2014-04-07 12:35:55.230,40.454
259011,2014-04-07 12:51:06.921,7.252000000000001
259020,2014-04-07 13:17:59.664,131.63299999999998
259021,2014-04-07 13:21:44.460,11.564
259022,2014-04-07 13:22:03.085,51.608999999999995
259023,2014-04-07 13:22:54.779,11.083
259027,2014-04-07 13:27:37.786,85.677
259028,2014-04-07 13:29:03.480,5.021
259029,2014-04-07 13:29:08.512,13.452
259032,2014-04-07 13:32:29.732,2.4090000000000003
259033,2014-04-07 13:38:38.127,302.743
259034,2014-04-07 13:47:43.180,1.601
259035,2014-04-07 14:02:16.739,4.294
259036,2014-04-07 14:02:21.470,37.598
259037,2014-04-07 14:06:38.884,51.313
259038,2014-04-07 14:07:30.660,30.796999999999997
259039,2014-04-07 14:24:16.095,41.672
259042,2014-04-07 14:30:35.352,25.796
259043,2014-04-07 14:31:19.651,48.922
259044,2014-04-07 14:34:07.555,25.129
259051,2014-04-07 14:50:58.505,12.140999999999998
259054,2014-04-07 14:52:43.273,7.051
259066,2014-04-07 15:53:48.533,52.641999999999996
259071,2014-04-07 16:48:45.115,16.657
259072,2014-04-07 16:52:12.901,1.723
259073,2014-04-07 17:07:42.114,6.229
259077,2014-04-07 17:21:02.075,5.147
259078,2014-04-07 17:33:04.815,7.149
259085,2014-04-07 18:03:12.992,11.95
259086,2014-04-07 18:04:57.471,1.003
259087,2014-04-07 18:17:39.556,0.6509999999999999
259088,2014-04-07 18:20:36.460,0.618
259089,2014-04-07 18:20:39.186,4.016
259090,2014-04-07 18:20:43.378,25.340999999999998
259091,2014-04-07 18:21:46.503,1.155
259092,2014-04-07 18:22:27.763,54.427
259093,2014-04-07 18:24:02.144,1.768
259094,2014-04-07 18:24:30.196,42.891999999999996
259095,2014-04-07 18:29:40.851,2.015
259097,2014-04-07 18:29:44.075,30.015
259098,2014-04-07 18:32:35.946,7.682
259099,2014-04-07 18:36:20.872,1.013
259100,2014-04-07 18:37:01.917,3.06
259102,2014-04-07 18:37:06.108,51.419
259107,2014-04-07 18:38:32.562,22.145
259114,2014-04-07 18:49:57.500,93.693
259120,2014-04-07 20:01:59.638,7.084
259122,2014-04-07 20:02:09.016,20.177
259123,2014-04-07 20:02:29.206,101.53399999999999
259124,2014-04-07 20:05:51.974,5.792999999999999
259125,2014-04-07 20:11:50.441,0.9329999999999999
259126,2014-04-07 20:20:47.841,0.804
259127,2014-04-07 20:27:19.115,13.334000000000001
259128,2014-04-07 20:27:39.881,18.125
259149,2014-04-08 08:03:40.345,8.183
259159,2014-04-08 09:04:58.634,54.418
259171,2014-04-08 09:25:09.676,36.863
259172,2014-04-08 09:36:14.885,1.161
259173,2014-04-08 09:38:11.003,1.252
259174,2014-04-08 09:39:40.835,0.848
259175,2014-04-08 09:45:32.384,1.089
259176,2014-04-08 09:45:36.009,14.114
259177,2014-04-08 09:45:50.135,2.735
259178,2014-04-08 09:47:53.408,4.026
259180,2014-04-08 09:48:03.719,20.799
259181,2014-04-08 09:48:29.654,32.242
259184,2014-04-08 10:11:24.081,5.611000000000001
259193,2014-04-08 11:08:33.091,19.074
259194,2014-04-08 11:08:52.184,7.028
259197,2014-04-08 11:11:00.302,4.0360000000000005
259200,2014-04-08 11:28:44.970,15.902999999999999
259201,2014-04-08 11:29:53.358,0.9129999999999999
259202,2014-04-08 11:37:21.073,6.229
259203,2014-04-08 11:59:38.270,5.483
259208,2014-04-08 12:30:05.088,23.14
259211,2014-04-08 12:36:38.220,6.989
259212,2014-04-08 12:39:42.147,0.525
259213,2014-04-08 12:40:12.226,2.14
259215,2014-04-08 12:40:15.746,10.599
259216,2014-04-08 12:44:14.767,5.093
259217,2014-04-08 12:44:20.171,4.047
259221,2014-04-08 12:44:59.934,18.298
259225,2014-04-08 12:58:33.346,29.3
259226,2014-04-08 12:59:02.661,6.635
259227,2014-04-08 12:59:48.138,1.719
259228,2014-04-08 13:00:53.221,0.977
259229,2014-04-08 13:25:27.569,0.9740000000000001
259230,2014-04-08 13:53:27.947,6.03
259231,2014-04-08 13:53:34.319,18.247
259232,2014-04-08 13:54:08.305,0.91
259233,2014-04-08 13:54:15.953,1.193
259234,2014-04-08 13:54:31.944,20.257
259237,2014-04-08 14:00:42.980,2.022
259248,2014-04-08 15:20:24.026,4.104
259254,2014-04-08 16:40:36.651,26.581
259255,2014-04-08 16:42:24.657,10.086
259258,2014-04-08 16:44:28.210,16.024
259259,2014-04-08 16:47:29.650,14.648
259260,2014-04-08 16:49:17.260,14.579
259261,2014-04-08 16:52:52.676,5.2620000000000005
259262,2014-04-08 16:53:07.651,8.231
259263,2014-04-08 17:04:44.960,0.9540000000000001
259264,2014-04-08 17:04:47.046,0.526
259265,2014-04-08 17:26:35.878,0.7440000000000001
259266,2014-04-08 17:33:50.568,14.329
259269,2014-04-08 18:03:02.953,3.8169999999999997
259278,2014-04-08 18:27:41.138,8.035
259281,2014-04-08 18:27:54.542,4.019
259288,2014-04-08 19:49:17.802,2.019
259293,2014-04-08 22:49:45.299,1.0290000000000001
259298,2014-04-08 23:43:38.243,6.375
259299,2014-04-08 23:45:33.986,135.832
259300,2014-04-08 23:55:07.783,5.0680000000000005
259305,2014-04-09 07:46:38.394,12.059000000000001
259314,2014-04-09 08:56:13.661,11.075
259320,2014-04-09 09:40:28.598,11.32
259321,2014-04-09 09:42:22.882,1.002
259322,2014-04-09 09:42:23.888,176.877
259323,2014-04-09 09:52:10.891,21.256999999999998
259324,2014-04-09 10:00:07.832,12.120999999999999
259325,2014-04-09 10:02:46.073,0.941
259326,2014-04-09 10:09:32.315,5.115
259327,2014-04-09 10:09:37.486,16.822
259331,2014-04-09 10:24:31.871,4.033
259332,2014-04-09 10:25:23.740,0.7759999999999999
259333,2014-04-09 10:30:07.796,1.224
259334,2014-04-09 10:42:13.770,1.801
259335,2014-04-09 10:44:24.573,30.072
259336,2014-04-09 10:46:22.142,4.224
259337,2014-04-09 10:50:19.546,0.9420000000000001
259338,2014-04-09 11:26:34.536,1.011
259339,2014-04-09 11:36:51.933,8.051
259348,2014-04-09 12:17:46.461,8.666
259349,2014-04-09 12:33:18.293,1.063
259350,2014-04-09 12:58:53.844,13.44
259351,2014-04-09 14:16:53.285,0.95
259352,2014-04-09 14:17:02.604,13.082
259353,2014-04-09 14:17:15.697,9.781
259354,2014-04-09 14:33:51.308,2.372
259355,2014-04-09 14:34:17.822,3.02
259357,2014-04-09 14:34:21.930,5.8229999999999995
259358,2014-04-09 14:35:03.224,5.755
259359,2014-04-09 14:41:46.223,30.616
259360,2014-04-09 14:54:54.286,4.047
259364,2014-04-09 15:14:56.687,4.736000000000001
259365,2014-04-09 15:15:04.003,10.907
259366,2014-04-09 15:15:48.890,0.748
259367,2014-04-09 15:17:20.480,7.94
259368,2014-04-09 15:27:55.546,5.375
259369,2014-04-09 15:33:05.674,18.083
259370,2014-04-09 15:38:09.496,3.409
259371,2014-04-09 15:39:21.868,1.305
259372,2014-04-09 15:41:34.887,1.173
259373,2014-04-09 15:41:40.849,3.012
259378,2014-04-09 15:59:17.680,11.356
259379,2014-04-09 16:06:28.684,6.0329999999999995
259385,2014-04-09 16:34:11.301,60.071000000000005
259386,2014-04-09 16:35:15.900,2.181
259387,2014-04-09 16:36:04.733,7.255
259388,2014-04-09 16:37:25.082,0.794
259389,2014-04-09 16:40:58.934,1.298
259390,2014-04-09 16:46:28.941,1.065
259391,2014-04-09 16:51:06.798,1.255
259392,2014-04-09 16:51:30.825,0.9590000000000001
259393,2014-04-09 16:54:37.750,1.0759999999999998
259394,2014-04-09 16:55:54.497,0.937
259395,2014-04-09 16:56:11.750,0.991
259396,2014-04-09 17:29:20.201,10.066
259397,2014-04-09 17:29:30.302,2.011
259401,2014-04-09 17:31:54.184,5.765
259402,2014-04-09 17:32:00.190,1.4509999999999998
259403,2014-04-09 17:32:36.734,2.016
259405,2014-04-09 17:32:39.769,3.01
259408,2014-04-09 17:33:49.338,2.011
259414,2014-04-09 18:01:25.131,4.012
259415,2014-04-09 18:01:29.302,42.591
259416,2014-04-09 18:03:20.848,4.018
259425,2014-04-09 21:25:22.976,4.0360000000000005
259428,2014-04-09 21:39:49.657,48.243
259432,2014-04-09 21:43:31.085,38.321
259435,2014-04-09 21:49:19.362,16.973
259436,2014-04-09 21:50:05.859,2.008
259441,2014-04-09 21:54:42.259,6.0360000000000005
259453,2014-04-10 07:59:20.589,9.161
259454,2014-04-10 07:59:29.759,22.511999999999997
259455,2014-04-10 07:59:53.164,32.684
259456,2014-04-10 08:17:13.996,9.142000000000001
259464,2014-04-10 09:07:17.065,2.0709999999999997
259467,2014-04-10 09:13:01.996,6.053
259470,2014-04-10 09:22:21.096,133.216
259471,2014-04-10 09:25:09.473,7.035
259474,2014-04-10 09:27:53.217,15.130999999999998
259476,2014-04-10 09:31:05.578,2.222
259477,2014-04-10 09:31:17.881,26.784000000000002
259478,2014-04-10 09:31:49.276,3.182
259481,2014-04-10 09:46:50.025,28.320999999999998
259482,2014-04-10 09:47:59.838,20.372
259483,2014-04-10 09:51:20.865,17.783
259484,2014-04-10 09:57:49.790,9.326
259487,2014-04-10 10:02:59.992,3.353
259488,2014-04-10 10:03:37.836,36.650999999999996
259489,2014-04-10 10:04:17.052,3.736
259490,2014-04-10 10:07:23.845,31.253
259491,2014-04-10 10:08:51.857,36.301
259492,2014-04-10 10:11:47.851,27.587
259493,2014-04-10 10:12:36.835,12.189
259496,2014-04-10 10:13:30.239,34.52
259497,2014-04-10 10:14:05.153,18.152
259498,2014-04-10 10:14:37.515,13.652999999999999
259499,2014-04-10 10:17:15.482,9.13
259500,2014-04-10 10:17:24.697,39.205999999999996
259503,2014-04-10 10:18:21.809,63.393
259506,2014-04-10 10:25:41.404,16.386
259509,2014-04-10 10:28:34.121,15.345
259510,2014-04-10 10:30:59.230,1.215
259511,2014-04-10 10:32:45.983,1.063
259512,2014-04-10 10:34:45.931,4.979
259513,2014-04-10 10:35:07.319,4.806
259514,2014-04-10 10:37:30.036,1.262
259515,2014-04-10 10:48:05.857,0.912
259516,2014-04-10 11:41:14.614,99.571
259517,2014-04-10 11:42:54.191,3.0069999999999997
259518,2014-04-10 11:42:57.204,5.919
259519,2014-04-10 11:47:19.884,41.573
259520,2014-04-10 11:49:09.575,1.169
259521,2014-04-10 11:51:32.855,1.034
259522,2014-04-10 11:57:44.829,9.113
