,time,value
1357882,2014-04-23 21:15:15.903,22.151999999999997
1357883,2014-04-23 21:16:09.214,5.04
1357887,2014-04-23 21:17:02.575,1.031
1357889,2014-04-23 21:17:18.000,1.025
1357896,2014-04-23 21:21:10.631,1.046
1357898,2014-04-23 21:21:29.757,1.003
1357909,2014-04-23 21:24:24.970,3.051
1357916,2014-04-23 21:26:53.950,2.062
1357917,2014-04-23 21:28:55.548,6.029
1357919,2014-04-23 21:29:14.642,1.796
1357920,2014-04-23 21:30:57.266,4.0089999999999995
1357932,2014-04-23 22:24:43.585,4.041
1357935,2014-04-23 22:31:29.413,1.002
1357938,2014-04-23 22:33:35.305,4.01
1357941,2014-04-23 22:36:17.424,88.522
1357943,2014-04-23 22:37:49.971,3.0069999999999997
1357946,2014-04-23 22:41:29.246,8.067
1357947,2014-04-23 22:41:37.313,7.013
1357948,2014-04-23 22:41:44.329,61.208
1357950,2014-04-23 22:42:48.569,2.0180000000000002
1357954,2014-04-23 22:44:04.505,2.006
1357955,2014-04-23 22:44:06.545,2.006
1357959,2014-04-23 22:44:24.690,2.004
1357960,2014-04-23 22:44:26.696,2.03
1357964,2014-04-23 22:46:09.292,3.014
1357967,2014-04-23 22:59:31.234,3.313
1357968,2014-04-23 22:59:35.407,10.086
1357969,2014-04-24 06:48:53.592,26.171999999999997
1357972,2014-04-24 07:26:49.470,1.052
1357975,2014-04-24 07:37:14.959,1.121
1357976,2014-04-24 07:43:02.355,4.33
1357977,2014-04-24 07:56:14.688,0.927
1357978,2014-04-24 07:57:44.181,6.645
1357979,2014-04-24 07:59:46.141,3.6830000000000003
1357980,2014-04-24 08:08:02.556,6.022
1357982,2014-04-24 08:08:11.595,5.023
1357986,2014-04-24 08:09:35.621,3.011
1357989,2014-04-24 08:10:41.664,3.0060000000000002
1357991,2014-04-24 08:12:05.035,1.016
1357993,2014-04-24 08:12:12.124,29.506
1357994,2014-04-24 08:12:50.801,8.802
1357995,2014-04-24 08:19:23.569,2.8680000000000003
1357996,2014-04-24 08:19:54.098,2.245
1357997,2014-04-24 08:21:32.197,2.22
1357998,2014-04-24 08:25:54.903,4.771
1357999,2014-04-24 08:37:14.982,5.011
1358001,2014-04-24 08:37:53.270,9.152000000000001
1358003,2014-04-24 08:38:21.515,1.619
1358004,2014-04-24 08:41:44.243,5.897
1358005,2014-04-24 08:43:48.414,1.9769999999999999
1358006,2014-04-24 08:45:49.061,8.05
1358008,2014-04-24 08:46:12.196,1.581
1358009,2014-04-24 08:46:48.513,17.128
1358010,2014-04-24 08:51:17.874,6.2379999999999995
1358011,2014-04-24 08:52:01.430,2.825
1358012,2014-04-24 08:53:53.726,4.871
1358013,2014-04-24 08:54:08.759,4.015
1358016,2014-04-24 08:58:40.450,1.003
1358019,2014-04-24 09:14:19.865,1.65
1358020,2014-04-24 09:31:25.405,3.008
1358022,2014-04-24 09:31:36.450,3.0069999999999997
1358024,2014-04-24 09:31:56.528,2.006
1358027,2014-04-24 09:33:23.581,1.45
1358028,2014-04-24 09:35:50.536,1.881
1358029,2014-04-24 09:45:40.535,1.899
1358030,2014-04-24 09:48:01.440,9.726
1358031,2014-04-24 09:48:12.634,4.0680000000000005
1358041,2014-04-24 10:29:45.285,1.0170000000000001
1358043,2014-04-24 10:32:01.048,4.01
1358044,2014-04-24 10:32:05.059,6.029
1358045,2014-04-24 10:32:11.089,19.053
1358048,2014-04-24 10:33:49.575,1.005
1358049,2014-04-24 10:33:50.582,5.06
1358050,2014-04-24 10:33:55.723,9.033
1358052,2014-04-24 10:34:18.826,10.062000000000001
1358054,2014-04-24 10:34:49.946,1.002
1358056,2014-04-24 10:34:51.953,0.7
1358057,2014-04-24 10:37:42.588,7.013999999999999
1358059,2014-04-24 10:38:18.772,3.013
1358063,2014-04-24 10:40:17.862,4.0169999999999995
1358065,2014-04-24 10:40:25.963,1.64
1358066,2014-04-24 10:40:47.921,4.007
1358068,2014-04-24 10:40:54.941,8.105
1358074,2014-04-24 10:53:48.020,1.537
1358075,2014-04-24 10:53:50.446,6.015
1358077,2014-04-24 10:54:02.539,1.9869999999999999
1358078,2014-04-24 10:57:46.516,4.0489999999999995
1358083,2014-04-24 11:02:43.194,4.112
1358084,2014-04-24 11:03:40.898,3.0239999999999996
1358088,2014-04-24 11:06:38.812,7.045
1358090,2014-04-24 11:07:47.211,1.002
1358095,2014-04-24 11:10:34.132,1.013
1358104,2014-04-24 11:24:55.536,1.235
1358105,2014-04-24 11:26:40.599,3.0069999999999997
1358110,2014-04-24 11:39:42.055,2.053
1358117,2014-04-24 11:48:16.638,1.876
1358118,2014-04-24 11:58:30.114,5.018
1358125,2014-04-24 12:02:02.135,3.25
1358126,2014-04-24 12:03:58.793,3.011
1358128,2014-04-24 12:04:04.815,2.006
1358133,2014-04-24 12:10:41.444,1.002
1358138,2014-04-24 12:15:16.607,3.013
1358140,2014-04-24 12:15:20.625,3.825
1358141,2014-04-24 12:17:14.466,2.005
1358143,2014-04-24 12:17:25.532,2.8289999999999997
1358144,2014-04-24 12:19:02.608,5.058
1358153,2014-04-24 12:48:42.576,13.174000000000001
1358155,2014-04-24 12:49:22.880,3.2889999999999997
1358156,2014-04-24 12:50:27.516,2.935
1358157,2014-04-24 12:50:35.220,7.2829999999999995
1358158,2014-04-24 12:55:02.519,2.502
1358159,2014-04-24 12:57:37.380,2.605
1358160,2014-04-24 13:18:38.835,2.9819999999999998
1358161,2014-04-24 13:20:49.401,6.263
1358162,2014-04-24 13:21:58.421,17.087
1358167,2014-04-24 13:43:14.634,1.0070000000000001
1358169,2014-04-24 13:43:18.102,0.055999999999999994
1358170,2014-04-24 14:18:25.584,1.357
1358171,2014-04-24 14:21:30.400,4.781000000000001
1358172,2014-04-24 14:24:21.684,6.05
1358174,2014-04-24 14:25:03.858,2.097
1358175,2014-04-24 14:40:21.611,9.029
1358178,2014-04-24 14:44:26.056,1.22
1358179,2014-04-24 15:09:59.069,4.018
1358181,2014-04-24 15:10:26.210,1.4409999999999998
1358182,2014-04-24 15:10:54.947,1.901
1358183,2014-04-24 15:12:04.943,3.542
1358184,2014-04-24 15:12:21.591,3.025
1358186,2014-04-24 15:15:29.016,1.266
1358187,2014-04-24 15:16:08.565,3.094
1358189,2014-04-24 15:16:17.681,1.2
1358190,2014-04-24 15:19:29.997,12.054
1358193,2014-04-24 15:23:10.428,4.055
1358195,2014-04-24 15:23:30.148,1.002
1358197,2014-04-24 15:23:33.252,1.114
1358198,2014-04-24 15:24:24.206,4.195
1358201,2014-04-24 15:26:04.417,6.035
1358203,2014-04-24 15:26:12.480,2.6060000000000003
1358204,2014-04-24 15:27:46.638,12.527999999999999
1358205,2014-04-24 15:34:15.141,2.3609999999999998
1358206,2014-04-24 15:35:46.371,4.133
1358208,2014-04-24 15:36:02.871,2.354
1358209,2014-04-24 16:11:59.507,5.61
1358210,2014-04-24 16:12:16.131,6.006
1358211,2014-04-24 16:19:56.858,13.154000000000002
1358212,2014-04-24 16:26:19.286,6.232
1358213,2014-04-24 16:30:52.832,9.622
1358214,2014-04-24 16:35:53.513,3.428
1358215,2014-04-24 16:36:33.543,2.161
1358216,2014-04-24 16:37:06.349,7.016
1358220,2014-04-24 16:38:49.907,4.013
1358231,2014-04-24 17:16:54.716,14.094000000000001
1358232,2014-04-24 17:25:14.533,30.309
1358233,2014-04-24 17:33:47.279,12.062000000000001
1358241,2014-04-24 17:52:43.298,1.452
1358242,2014-04-24 17:53:11.464,5.025
1358244,2014-04-24 17:53:17.548,1.3769999999999998
1358245,2014-04-24 18:02:37.375,6.0120000000000005
1358251,2014-04-24 18:07:07.625,2.006
1358254,2014-04-24 18:08:20.480,11.046
1358258,2014-04-24 18:12:14.289,1.003
1358260,2014-04-24 18:12:16.305,23.105999999999998
1358263,2014-04-24 18:12:42.450,5.019
1358266,2014-04-24 18:15:10.969,1.002
1358269,2014-04-24 18:23:10.388,2.006
1358271,2014-04-24 18:23:14.404,5.078
1358273,2014-04-24 18:23:26.548,13.149000000000001
1358275,2014-04-24 18:23:42.709,1.479
1358276,2014-04-24 18:24:07.408,6.149
1358277,2014-04-24 18:24:34.105,6.035
1358279,2014-04-24 18:25:01.273,2.31
1358280,2014-04-24 18:27:12.322,5.436
1358281,2014-04-24 18:27:19.993,14.081
1358283,2014-04-24 18:45:43.049,11.04
1358286,2014-04-24 18:47:23.378,4.023
1358290,2014-04-24 18:48:35.217,1.064
1358292,2014-04-24 18:48:39.315,29.807
1358293,2014-04-24 19:00:04.280,8.649
1358294,2014-04-24 19:01:21.177,5.024
1358296,2014-04-24 19:01:28.601,0.201
1358297,2014-04-24 19:07:20.874,5.534
1358298,2014-04-24 19:10:35.095,3.3080000000000003
1358299,2014-04-24 19:15:21.869,2.502
1358300,2014-04-24 19:18:39.384,9.241
1358301,2014-04-24 19:21:40.851,5.772
1358302,2014-04-24 19:23:20.151,4.013
1358303,2014-04-24 19:24:18.344,4.254
1358304,2014-04-24 19:24:25.279,16.066
1358307,2014-04-24 19:26:19.785,1.002
1358310,2014-04-24 19:26:49.010,8.11
1358313,2014-04-24 19:27:48.338,2.016
1358316,2014-04-24 19:28:06.533,1.0090000000000001
1358319,2014-04-24 19:28:33.030,1.003
1358321,2014-04-24 19:28:59.213,2.004
1358323,2014-04-24 19:30:23.753,1.008
1358328,2014-04-24 19:31:38.575,3.014
1358330,2014-04-24 19:31:58.638,2.411
1358331,2014-04-24 19:32:40.161,4.031000000000001
1358337,2014-04-24 20:46:51.430,1.002
1358345,2014-04-24 22:22:08.328,1.3719999999999999
1358346,2014-04-24 22:24:43.434,3.023
1358348,2014-04-24 22:24:47.605,2.016
1358352,2014-04-24 22:27:10.450,1.002
1358354,2014-04-24 22:30:06.976,7.395
1358355,2014-04-24 22:30:51.328,1.577
1358356,2014-04-24 22:34:22.414,2.22
1358357,2014-04-24 22:34:53.339,15.048
1358360,2014-04-24 22:36:31.336,19.807000000000002
1358361,2014-04-24 22:39:51.434,1.7180000000000002
1358362,2014-04-24 22:40:35.250,2.86
1358363,2014-04-24 22:41:21.130,4.008
1358365,2014-04-24 22:41:32.243,1.818
1358366,2014-04-24 22:41:47.372,3.0269999999999997
1358368,2014-04-24 22:41:52.434,1.5730000000000002
1358369,2014-04-24 22:42:17.413,4.853
1358370,2014-04-24 22:43:56.487,6.202000000000001
1358371,2014-04-24 22:47:22.358,3.012
1358374,2014-04-24 22:48:47.312,1.014
1358376,2014-04-24 22:48:56.450,0.545
1358377,2014-04-24 22:49:26.568,0.66
1358378,2014-04-24 22:50:35.612,5.018
1358380,2014-04-24 22:50:58.684,2.01
1358382,2014-04-24 22:51:07.726,1.0070000000000001
1358394,2014-04-24 23:04:07.875,3.948
1358395,2014-04-24 23:04:46.963,4.012
1358397,2014-04-24 23:04:55.006,2.281
1358398,2014-04-24 23:07:07.413,3.0069999999999997
1358400,2014-04-24 23:07:17.457,2.083
1358401,2014-04-24 23:08:14.484,3.0260000000000002
1358403,2014-04-24 23:08:36.640,2.589
1358404,2014-04-24 23:20:17.431,9.099
1358409,2014-04-24 23:25:32.976,9.046
1358411,2014-04-24 23:25:43.042,1.666
1358412,2014-04-24 23:26:31.220,7.098
1358415,2014-04-24 23:29:09.614,7.061
1358416,2014-04-24 23:29:31.078,4.013999999999999
1358418,2014-04-24 23:29:42.108,1.6469999999999998
1358419,2014-04-24 23:31:08.358,10.218
1358420,2014-04-24 23:31:49.359,3.31
1358421,2014-04-24 23:39:02.611,6.551
1358422,2014-04-24 23:47:42.706,4.148
1358425,2014-04-24 23:48:33.220,1.014
1358431,2014-04-24 23:52:22.470,1.021
1358433,2014-04-25 07:12:50.232,1.037
1358437,2014-04-25 07:17:27.553,1.365
1358438,2014-04-25 07:41:43.874,12.727
1358439,2014-04-25 07:56:30.956,12.206
1358440,2014-04-25 07:57:55.305,4.694
1358441,2014-04-25 07:58:45.390,19.055999999999997
1358443,2014-04-25 07:59:24.553,1.405
1358444,2014-04-25 08:03:16.318,2.174
1358446,2014-04-25 08:03:32.614,1.3219999999999998
1358447,2014-04-25 08:12:08.365,5.148
1358448,2014-04-25 08:15:38.329,2.719
1358449,2014-04-25 10:13:45.418,6.047000000000001
1358450,2014-04-25 10:23:20.321,1.248
1358451,2014-04-25 10:23:29.404,3.016
1358453,2014-04-25 10:23:42.476,5.02
1358458,2014-04-25 10:47:13.421,3.014
1358461,2014-04-25 11:03:54.500,1.008
1358467,2014-04-25 11:16:29.831,2.004
1358473,2014-04-25 11:52:21.183,1.963
1358474,2014-04-25 11:53:09.404,2.64
1358475,2014-04-25 12:02:01.834,3.182
1358477,2014-04-25 12:02:14.121,2.1430000000000002
1358478,2014-04-25 12:05:54.318,3.034
1358487,2014-04-25 12:52:35.592,1.746
1358488,2014-04-25 13:02:04.763,3.033
1358490,2014-04-25 13:02:10.819,99.51700000000001
1358491,2014-04-25 13:13:42.345,2.536
1358492,2014-04-25 13:13:59.539,5.176
1358494,2014-04-25 13:14:05.753,1.3159999999999998
1358495,2014-04-25 13:59:46.404,21.06
1358497,2014-04-25 14:00:12.486,1.7
1358498,2014-04-25 14:13:57.410,2.0069999999999997
1358502,2014-04-25 14:32:23.539,65.255
1358518,2014-04-25 15:41:02.444,1.686
1358519,2014-04-25 15:42:37.385,14.095999999999998
1358524,2014-04-25 15:54:52.461,1.001
1358527,2014-04-25 15:56:33.750,6.7589999999999995
1358528,2014-04-25 16:05:28.375,5.027
1358530,2014-04-25 16:05:39.437,2.227
1358531,2014-04-25 16:28:12.591,3.0780000000000003
1358533,2014-04-25 16:28:52.796,2.0269999999999997
1358538,2014-04-25 16:43:40.318,5.718999999999999
1358539,2014-04-25 16:46:33.920,11.04
1358545,2014-04-25 17:03:09.604,12.237
1358546,2014-04-25 17:08:18.476,3.049
1358547,2014-04-25 17:25:23.506,3.022
1358549,2014-04-25 17:25:27.536,21.066
1358551,2014-04-25 17:26:32.763,24.506999999999998
1358552,2014-04-25 17:31:17.368,6.656000000000001
1358553,2014-04-25 17:36:19.757,7.343999999999999
1358554,2014-04-25 17:42:01.332,3.242
1358555,2014-04-25 17:42:33.388,1.883
1358556,2014-04-25 18:12:06.556,3.005
1358558,2014-04-25 18:12:25.746,3.887
1358559,2014-04-25 18:54:03.339,3.0060000000000002
1358561,2014-04-25 18:54:07.355,19.095
1358563,2014-04-25 18:55:47.734,0.7440000000000001
1358564,2014-04-25 19:03:44.397,3.009
1358566,2014-04-25 19:04:49.694,4.027
1358568,2014-04-25 19:04:59.737,2.8710000000000004
1358569,2014-04-25 19:13:55.371,7.022
1358571,2014-04-25 19:14:03.398,3.6839999999999997
1358572,2014-04-25 19:25:06.385,1.7380000000000002
1358573,2014-04-25 19:33:59.321,7.035
1358575,2014-04-25 19:34:07.387,9.083
1358577,2014-04-25 19:34:20.522,1.501
1358578,2014-04-25 20:49:43.568,33.154
1358580,2014-04-25 20:52:06.177,2.011
1358582,2014-04-25 20:52:11.197,0.922
1358583,2014-04-25 21:55:49.486,3.013
1358585,2014-04-25 21:55:58.539,2.008
1358587,2014-04-25 21:56:23.640,9.366
1358588,2014-04-25 21:59:20.585,33.396
1358589,2014-04-25 22:08:36.382,3.009
1358594,2014-04-25 22:12:24.532,9.318
1358595,2014-04-25 22:19:48.451,3.0069999999999997
1358597,2014-04-25 22:20:19.562,1.99
1358598,2014-04-25 22:23:42.334,2.496
1358599,2014-04-25 22:26:46.368,1.8730000000000002
1358600,2014-04-25 22:34:20.387,40.211
1358602,2014-04-25 22:35:15.908,1.003
1358606,2014-04-25 22:35:47.861,1.002
1358609,2014-04-25 22:39:07.476,2.525
1358610,2014-04-25 22:51:40.326,2.016
1358612,2014-04-25 22:52:17.526,1.5959999999999999
1358613,2014-04-26 01:04:36.519,3.037
1358616,2014-04-26 01:07:45.408,1.704
1358617,2014-04-26 01:12:45.312,1.871
1358618,2014-04-26 01:13:17.325,2.004
1358620,2014-04-26 01:13:21.401,31.212
1358621,2014-04-26 01:14:51.250,13.049000000000001
1358631,2014-04-26 01:26:23.338,10.085
1358633,2014-04-26 01:32:17.086,11.075
1358635,2014-04-26 01:32:53.716,1.9480000000000002
1358636,2014-04-26 01:33:43.645,2.086
1358639,2014-04-26 01:44:06.026,1.263
1358640,2014-04-26 02:06:37.625,33.99
1358641,2014-04-26 02:07:14.437,13.210999999999999
1358643,2014-04-26 02:07:47.763,1.11
1358644,2014-04-26 02:08:47.798,4.013999999999999
1358646,2014-04-26 02:09:34.085,1.006
1358648,2014-04-26 02:10:48.436,1.6340000000000001
1358649,2014-04-26 02:11:47.770,7.028
1358651,2014-04-26 02:12:01.835,1.943
1358652,2014-04-26 02:15:52.042,5.01
1358654,2014-04-26 02:16:31.209,0.919
1358655,2014-04-26 02:22:24.466,9.119
1358659,2014-04-26 02:33:58.920,1.495
1358660,2014-04-26 02:36:39.466,39.095
1358666,2014-04-26 02:51:00.614,4.5569999999999995
1358667,2014-04-26 02:53:10.150,3.033
1358671,2014-04-26 08:57:35.569,4.7219999999999995
1358672,2014-04-26 09:20:10.365,8.027000000000001
1358680,2014-04-26 10:18:33.700,2.695
1358681,2014-04-26 10:18:50.026,5.047
1358685,2014-04-26 10:27:00.687,12.06
1358693,2014-04-26 10:36:15.052,2.045
1358698,2014-04-26 10:39:13.766,8.038
1358700,2014-04-26 10:40:23.187,2.0180000000000002
1358701,2014-04-26 10:42:17.355,2.349
1358702,2014-04-26 10:43:43.456,2.177
1358703,2014-04-26 10:45:59.486,2.01
1358704,2014-04-26 10:49:30.384,6.1160000000000005
1358706,2014-04-26 10:49:42.585,2.734
1358707,2014-04-26 10:50:49.552,2.503
1358708,2014-04-26 10:51:12.733,2.3040000000000003
1358709,2014-04-26 10:54:39.661,10.333
1358710,2014-04-26 10:54:50.729,5.251
1358711,2014-04-26 10:58:46.769,1.926
1358712,2014-04-26 11:00:09.006,5.037
1358720,2014-04-26 11:06:07.707,3.813
1358721,2014-04-26 11:07:59.746,5.996
1358722,2014-04-26 11:23:37.930,5.792000000000001
1358723,2014-04-26 11:24:56.914,3.446
1358724,2014-04-26 11:25:58.930,2.125
1358725,2014-04-26 11:35:16.013,5.356
1358726,2014-04-26 11:36:45.655,30.046
1358727,2014-04-26 11:38:14.575,5.023
1358729,2014-04-26 11:47:40.135,2.012
1358732,2014-04-26 11:51:09.058,2.0069999999999997
1358734,2014-04-26 11:52:52.536,1.29
1358735,2014-04-26 11:53:27.164,7.176
1358737,2014-04-26 11:53:42.453,3.1519999999999997
1358738,2014-04-26 11:54:58.961,3.306
1358740,2014-04-26 11:55:15.302,1.786
1358741,2014-04-26 11:56:45.480,3.057
1358744,2014-04-26 11:58:03.907,1.079
1358745,2014-04-26 12:04:55.493,4.01
1358749,2014-04-26 12:06:35.880,45.24
1358750,2014-04-26 12:07:21.125,32.647
1358751,2014-04-26 12:08:01.737,2.019
1358752,2014-04-26 12:08:03.759,2.025
1358757,2014-04-26 12:29:39.875,0.805
1358758,2014-04-26 12:30:32.486,4.035
1358760,2014-04-26 12:32:18.996,61.375
1358761,2014-04-26 12:39:12.680,5.016
1358764,2014-04-26 12:42:57.654,18.132
1358766,2014-04-26 12:44:10.618,1.016
1358768,2014-04-26 12:44:15.690,2.171
1358769,2014-04-26 12:44:45.625,1.994
1358770,2014-04-26 12:44:56.459,3.0069999999999997
1358774,2014-04-26 12:48:26.836,1.187
1358775,2014-04-26 12:49:01.470,1.686
1358776,2014-04-26 12:53:24.740,4.01
1358782,2014-04-26 14:01:37.160,1.496
1358783,2014-04-26 14:12:27.552,5.01
1358785,2014-04-26 14:12:41.605,1.3119999999999998
1358786,2014-04-26 14:53:33.676,6.058
1358789,2014-04-26 15:00:35.532,1.9480000000000002
1358790,2014-04-26 15:43:11.551,2.952
1358791,2014-04-26 15:53:00.766,3.005
1358794,2014-04-26 16:42:18.872,3.139
1358796,2014-04-26 16:42:54.216,4.034
1358798,2014-04-26 16:43:02.263,14.184000000000001
1358801,2014-04-26 16:44:01.750,1.016
1358804,2014-04-26 16:45:17.207,1.9680000000000002
1358807,2014-04-26 16:53:10.502,7.022
1358809,2014-04-26 16:57:21.767,3.062
1358811,2014-04-26 16:57:57.344,6.962000000000001
1358812,2014-04-26 16:58:43.009,3.01
1358816,2014-04-26 17:02:22.753,2.998
1358817,2014-04-26 17:05:46.773,8.365
1358819,2014-04-26 17:06:25.121,1.422
1358820,2014-04-26 17:06:52.549,11.027999999999999
1358822,2014-04-26 17:07:13.621,2.844
1358823,2014-04-26 17:07:49.562,4.0089999999999995
1358832,2014-04-26 17:29:45.677,3.201
1358833,2014-04-26 17:34:51.555,3.014
1358835,2014-04-26 17:35:05.622,1.723
1358836,2014-04-26 17:35:09.704,3.0060000000000002
1358839,2014-04-26 17:37:00.711,1.415
1358840,2014-04-26 17:41:30.697,9.038
1358842,2014-04-26 17:41:41.756,3.085
1358843,2014-04-26 17:46:01.638,4.015
1358847,2014-04-26 17:53:56.720,1.0090000000000001
1358849,2014-04-26 17:53:58.740,1.682
1358850,2014-04-26 17:56:33.551,13.145999999999999
1358851,2014-04-26 17:59:16.638,1.8980000000000001
1358852,2014-04-26 18:04:06.605,1.7069999999999999
1358853,2014-04-26 18:05:44.388,3.029
1358857,2014-04-26 18:06:31.578,1.4
1358858,2014-04-26 18:13:29.625,1.166
1358859,2014-04-26 18:22:29.680,5.016
1358861,2014-04-26 18:22:40.719,2.017
1358872,2014-04-26 18:26:32.907,2.0069999999999997
1358878,2014-04-26 18:35:46.683,1.005
1358880,2014-04-26 18:35:51.704,1.002
1358883,2014-04-26 18:38:34.661,35.063
1358884,2014-04-26 18:40:21.595,79.459
1358885,2014-04-26 18:43:23.529,114.524
1358887,2014-04-26 18:45:25.154,3.2060000000000004
1358888,2014-04-26 18:45:31.539,4.0089999999999995
1358890,2014-04-26 18:45:39.569,2.005
1358893,2014-04-26 18:46:51.134,30.098000000000003
1358894,2014-04-26 18:47:27.260,8.032
1358905,2014-04-26 19:05:11.933,5.597
1358906,2014-04-26 19:07:35.098,4.012
1358910,2014-04-26 19:28:55.775,3.01
1358912,2014-04-26 19:29:07.298,2.008
1358919,2014-04-26 19:40:15.835,2.0069999999999997
1358921,2014-04-26 19:40:30.924,2.011
1358924,2014-04-26 20:00:27.562,1.025
1358944,2014-04-26 21:02:02.368,1.0090000000000001
1358957,2014-04-26 21:06:31.585,3.016
1358959,2014-04-26 21:06:39.836,1.024
1358971,2014-04-26 22:07:03.765,1.002
1358977,2014-04-27 09:36:14.470,3.015
1358979,2014-04-27 09:36:25.526,3.017
1358982,2014-04-27 09:46:31.900,1.004
1358986,2014-04-27 09:47:22.157,3.045
1358988,2014-04-27 09:48:10.565,2.03
1358990,2014-04-27 09:49:17.319,4.011
1358992,2014-04-27 09:49:30.427,2.127
1358993,2014-04-27 10:20:56.732,39.329
1358995,2014-04-27 10:21:51.131,1.002
1358997,2014-04-27 10:21:53.138,21.096999999999998
1358999,2014-04-27 10:22:43.617,1.012
1359003,2014-04-27 10:30:32.364,52.305
1359005,2014-04-27 10:31:26.690,1.0490000000000002
1359006,2014-04-27 10:31:51.632,4.105
1359008,2014-04-27 10:32:01.802,3.9
1359009,2014-04-27 10:34:22.568,4.0089999999999995
1359011,2014-04-27 10:34:28.584,0.975
1359012,2014-04-27 10:38:49.663,3.01
1359014,2014-04-27 10:38:57.698,1.6130000000000002
1359015,2014-04-27 11:50:58.579,2.006
1359017,2014-04-27 11:51:07.612,3.758
1359018,2014-04-27 11:58:27.076,2.224
1359020,2014-04-27 11:58:35.342,1.4380000000000002
1359021,2014-04-27 12:20:44.255,6.718999999999999
1359022,2014-04-27 12:33:47.585,1.89
1359023,2014-04-27 12:38:30.552,1.331
1359024,2014-04-27 12:43:15.572,4.0089999999999995
1359027,2014-04-27 12:48:14.085,1.4580000000000002
1359028,2014-04-27 13:22:55.477,2.853
1359029,2014-04-27 13:24:28.828,3.0060000000000002
1359032,2014-04-27 14:39:49.661,1.016
1359033,2014-04-27 15:06:03.290,3.032
1359037,2014-04-27 15:06:27.424,1.213
1359038,2014-04-27 15:40:02.243,3.023
1359040,2014-04-27 15:40:07.296,26.519000000000002
1359041,2014-04-27 15:55:41.812,3.864
1359042,2014-04-27 16:10:14.569,7.075
1359043,2014-04-27 16:27:36.562,2.512
1359044,2014-04-27 16:51:27.552,1.138
1359045,2014-04-27 17:21:42.997,4.018
1359047,2014-04-27 17:21:48.051,10.589
1359049,2014-04-27 17:22:39.990,2.25
1359050,2014-04-27 18:20:00.759,3.0069999999999997
1359053,2014-04-27 18:20:47.250,2.122
1359054,2014-04-27 18:21:11.838,7.026
1359057,2014-04-27 18:21:23.947,4.0089999999999995
1359066,2014-04-27 18:29:47.694,2.004
1359087,2014-04-27 18:48:24.647,2.0140000000000002
1359090,2014-04-27 18:50:43.763,4.256
1359091,2014-04-27 18:53:27.581,5.044
1359093,2014-04-27 18:53:37.655,2.003
1359098,2014-04-27 18:58:01.650,2.102
1359099,2014-04-27 18:58:09.658,5.022
1359102,2014-04-27 19:01:32.549,2.011
1359104,2014-04-27 19:01:41.611,2.516
1359105,2014-04-27 20:31:52.262,4.0360000000000005
1359110,2014-04-27 20:39:21.177,2.042
1359112,2014-04-27 20:40:20.375,2.177
1359113,2014-04-27 20:47:06.950,7.354
1359114,2014-04-27 21:13:08.971,18.172
1359116,2014-04-27 21:13:42.236,2.7
1359117,2014-04-27 21:14:49.707,8.036
1359126,2014-04-27 21:43:23.831,20.113
1359129,2014-04-27 21:43:52.990,30.244
1359130,2014-04-27 21:44:45.092,30.009
1359131,2014-04-27 21:45:22.214,30.226999999999997
1359132,2014-04-27 21:47:43.101,9.033
1359134,2014-04-27 21:47:56.145,8.076
1359136,2014-04-27 21:48:28.331,2.005
1359143,2014-04-27 21:52:00.460,3.016
1359148,2014-04-27 21:52:36.167,1.0090000000000001
1359152,2014-04-27 22:23:38.227,1.954
1359153,2014-04-27 22:27:49.930,3.0069999999999997
1359157,2014-04-27 22:31:57.816,1.6
1359158,2014-04-27 22:42:14.548,7.046
1359160,2014-04-27 22:43:16.904,1.824
1359161,2014-04-27 22:43:37.996,1.3719999999999999
1359162,2014-04-27 22:45:44.138,5.088
1359165,2014-04-27 22:48:25.348,20.073
1359171,2014-04-27 23:41:43.815,5.148
1359176,2014-04-28 06:46:14.759,2.012
1359189,2014-04-28 07:17:54.983,9.032
1359192,2014-04-28 07:20:05.507,1.226
1359193,2014-04-28 07:22:18.678,1.087
1359194,2014-04-28 07:31:10.505,16.764
1359195,2014-04-28 08:24:35.052,7.026
1359199,2014-04-28 08:51:44.082,1.0170000000000001
1359204,2014-04-28 08:58:33.039,1.617
1359205,2014-04-28 09:34:12.584,3.071
1359207,2014-04-28 09:34:23.717,1.745
1359208,2014-04-28 09:34:53.285,3.0580000000000003
1359211,2014-04-28 09:37:18.141,1.5419999999999998
1359212,2014-04-28 09:38:47.961,3.0460000000000003
1359220,2014-04-28 09:47:27.194,1.685
1359221,2014-04-28 09:49:13.394,8.888
1359222,2014-04-28 09:49:25.086,5.034
1359225,2014-04-28 09:53:15.813,2.116
1359226,2014-04-28 10:10:32.180,3.0060000000000002
1359230,2014-04-28 10:34:56.187,1.651
1359231,2014-04-28 10:45:52.980,1.69
1359232,2014-04-28 11:29:25.993,5.0169999999999995
1359234,2014-04-28 11:29:32.016,1.0390000000000001
1359235,2014-04-28 11:36:33.085,6.015
1359238,2014-04-28 11:57:50.938,1.804
1359239,2014-04-28 12:06:32.273,3.04
1359241,2014-04-28 12:06:44.338,2.003
1359242,2014-04-28 12:22:26.974,4.0280000000000005
1359248,2014-04-28 12:27:04.963,1.8319999999999999
1359249,2014-04-28 12:44:24.506,3.033
1359251,2014-04-28 12:44:43.628,4.09
1359252,2014-04-28 12:47:30.966,0.93
