,time,value
390490,2014-05-07 06:26:05.765,54.318000000000005
390495,2014-05-07 06:38:42.203,80.619
390511,2014-05-07 10:01:43.346,3.0260000000000002
390513,2014-05-07 13:00:16.884,9.036
390515,2014-05-07 13:00:32.079,1.003
390516,2014-05-07 13:00:33.095,50.251999999999995
390518,2014-05-07 13:01:25.436,4.257
390520,2014-05-07 14:50:17.006,6.106
390521,2014-05-07 14:50:23.112,28.275
390525,2014-05-07 16:29:17.134,1.973
390526,2014-05-07 16:53:39.802,0.7659999999999999
390527,2014-05-07 16:54:03.625,2.006
390528,2014-05-07 16:54:05.632,11.219000000000001
390530,2014-05-07 16:54:23.960,4.19
390534,2014-05-07 16:54:37.269,6.181
390538,2014-05-07 16:54:57.555,4.096
390544,2014-05-07 17:25:44.930,29.147
390546,2014-05-07 17:26:34.206,3.0380000000000003
390571,2014-05-07 19:03:12.585,4.012
390575,2014-05-07 19:09:16.417,22.147
390584,2014-05-07 21:03:29.026,6.041
390585,2014-05-07 21:03:35.069,11.083
390591,2014-05-07 21:33:28.444,74.52
390595,2014-05-07 21:46:42.930,4.02
390596,2014-05-07 21:46:46.953,3.0410000000000004
390599,2014-05-07 22:01:07.072,5.0169999999999995
390600,2014-05-07 22:01:12.089,25.11
390620,2014-05-08 09:52:42.015,5.02
390621,2014-05-08 09:52:47.036,10.029
390625,2014-05-08 09:53:09.385,13.083
390628,2014-05-08 10:01:30.318,64.26100000000001
390630,2014-05-08 10:17:18.049,3.012
390631,2014-05-08 10:17:21.145,4.01
390640,2014-05-08 13:16:01.943,7.085
390642,2014-05-08 15:01:11.062,8.203
390643,2014-05-08 15:01:19.273,35.449
390645,2014-05-08 15:01:56.752,4.0280000000000005
390647,2014-05-08 16:19:50.075,8.027999999999999
390651,2014-05-08 16:20:08.161,11.11
390656,2014-05-08 16:24:53.951,119.9
390659,2014-05-08 16:28:00.713,3.025
390661,2014-05-08 16:28:05.766,75.49
390663,2014-05-08 16:29:22.270,4.034
390678,2014-05-08 16:52:42.671,8.101
390680,2014-05-08 16:52:55.845,13.136
390681,2014-05-08 16:53:08.993,15.106
390682,2014-05-08 16:53:24.160,12.275
390688,2014-05-08 16:55:20.519,13.05
390691,2014-05-08 17:00:35.510,5.024
390693,2014-05-08 17:06:13.756,7.06
390718,2014-05-08 17:54:00.433,5.016
390719,2014-05-08 17:54:05.450,18.076
390721,2014-05-08 17:58:45.033,7.02
390722,2014-05-08 17:58:52.055,34.209
390726,2014-05-08 17:59:44.414,89.67399999999999
390728,2014-05-08 18:01:18.138,15.353
390730,2014-05-08 18:06:16.433,8.052
390731,2014-05-08 18:06:24.486,10.068
390740,2014-05-08 18:11:50.605,31.291999999999998
390743,2014-05-08 18:12:37.085,18.099
390746,2014-05-08 18:13:41.581,9.262
390747,2014-05-08 18:13:50.844,43.18899999999999
390749,2014-05-08 18:14:41.065,2.237
390751,2014-05-08 18:14:59.382,23.237
390756,2014-05-08 18:17:08.615,16.168
390761,2014-05-08 18:32:25.289,4.131
390762,2014-05-08 18:32:29.421,127.75299999999999
390770,2014-05-08 18:41:19.724,6.055
390771,2014-05-08 18:41:25.838,3.109
390773,2014-05-08 19:13:11.358,3.0389999999999997
390774,2014-05-08 19:13:14.407,3.0410000000000004
390776,2014-05-08 19:13:19.480,39.553000000000004
390811,2014-05-08 19:38:36.474,9.121
390814,2014-05-08 19:43:20.085,6.261
390815,2014-05-08 19:43:26.348,10.03
390845,2014-05-08 19:56:27.158,36.291
390847,2014-05-08 19:57:09.823,28.107
390849,2014-05-08 19:57:52.016,15.202
390850,2014-05-08 19:58:07.221,21.147
390852,2014-05-08 19:58:42.441,15.353
390853,2014-05-08 19:59:01.812,2.006
390854,2014-05-08 19:59:03.819,19.166
390856,2014-05-08 19:59:47.092,22.128
390859,2014-05-08 20:00:33.404,3.015
390861,2014-05-08 20:00:38.457,2.011
390865,2014-05-08 20:01:33.812,1.008
390866,2014-05-08 20:01:34.822,23.199
390868,2014-05-08 20:03:08.167,2.011
390869,2014-05-08 20:03:10.178,3.053
390886,2014-05-08 21:15:03.095,8.046
390887,2014-05-08 21:15:11.141,44.386
390900,2014-05-08 21:47:30.908,4.0969999999999995
390901,2014-05-08 21:47:35.006,64.324
390903,2014-05-08 21:48:41.367,14.057
390905,2014-05-08 21:52:21.220,64.51100000000001
390907,2014-05-08 21:53:26.788,58.755
390908,2014-05-08 21:54:58.520,70.4
390910,2014-05-08 21:56:19.986,26.151999999999997
390912,2014-05-08 21:57:51.151,36.361
390915,2014-05-08 22:03:09.184,66.4
390920,2014-05-08 22:05:12.003,22.340999999999998
390924,2014-05-08 22:08:07.509,37.134
390931,2014-05-08 22:15:07.532,33.135
390933,2014-05-08 22:18:58.385,47.278
390935,2014-05-08 22:20:11.806,35.278
390936,2014-05-08 22:20:47.085,34.269
390938,2014-05-08 22:21:32.688,22.096999999999998
390940,2014-05-08 22:22:25.913,20.082
390943,2014-05-08 22:25:08.822,10.151
390944,2014-05-08 22:26:13.361,24.17
390956,2014-05-08 22:38:33.086,11.047
390960,2014-05-08 22:38:53.299,40.176
390963,2014-05-08 22:40:09.634,48.207
390965,2014-05-08 22:42:15.155,5.018
390968,2014-05-08 22:42:56.480,5.029
390970,2014-05-08 22:43:03.523,11.365
390971,2014-05-08 22:43:14.898,123.079
390977,2014-05-08 22:46:58.045,98.637
390979,2014-05-08 22:52:14.973,28.148000000000003
390981,2014-05-08 22:53:52.710,26.129
390984,2014-05-08 23:00:57.210,28.158
390985,2014-05-08 23:01:25.400,43.206
390988,2014-05-08 23:08:04.555,3.085
390989,2014-05-08 23:08:07.641,86.515
390994,2014-05-09 06:51:59.796,9.088
390995,2014-05-09 06:52:08.887,85.545
390998,2014-05-09 07:16:46.993,5.0169999999999995
391011,2014-05-09 08:03:54.099,4.169
391012,2014-05-09 08:03:58.269,120.791
391023,2014-05-09 08:40:19.318,185.59099999999998
391025,2014-05-09 08:43:26.960,39.169000000000004
391035,2014-05-09 09:18:56.388,6.065
391037,2014-05-09 09:19:03.460,56.266999999999996
391043,2014-05-09 10:19:34.522,54.431999999999995
391050,2014-05-09 10:35:41.365,11.105
391051,2014-05-09 10:35:52.470,3.011
391056,2014-05-09 11:07:29.996,4.046
391061,2014-05-09 11:41:36.937,6.103
391062,2014-05-09 11:41:43.040,30.261999999999997
391065,2014-05-09 11:52:05.951,4.907
391066,2014-05-09 11:52:26.974,4.119
391067,2014-05-09 11:52:31.102,49.744
391069,2014-05-09 12:19:49.496,7.081
391070,2014-05-09 12:19:56.578,3.016
391071,2014-05-09 12:19:59.595,4.053
391072,2014-05-09 12:20:03.663,3.08
391081,2014-05-09 12:31:37.895,6.015
391082,2014-05-09 12:31:43.911,2.1630000000000003
391083,2014-05-09 12:31:46.088,76.111
391085,2014-05-09 12:33:04.250,13.210999999999999
391089,2014-05-09 12:47:06.680,4.011
391092,2014-05-09 12:47:14.721,64.385
391104,2014-05-09 12:49:34.194,4.012
391106,2014-05-09 12:49:40.240,20.141
391108,2014-05-09 13:44:16.753,4.013999999999999
391109,2014-05-09 13:44:20.769,10.182
391113,2014-05-09 13:56:58.017,53.757
391117,2014-05-09 14:20:32.905,46.28
391119,2014-05-09 14:21:21.193,5.018
391122,2014-05-09 14:22:30.013,17.326
391124,2014-05-09 14:23:20.667,16.13
391126,2014-05-09 14:23:56.125,2.0069999999999997
391146,2014-05-09 14:54:50.526,4.0169999999999995
391155,2014-05-09 17:06:35.634,4.039
391156,2014-05-09 17:06:39.674,112.85799999999999
391158,2014-05-09 17:08:33.653,4.011
391159,2014-05-09 17:08:37.665,5.082
391160,2014-05-09 17:08:42.749,121.75399999999999
391161,2014-05-09 17:10:44.503,1.002
391163,2014-05-09 17:11:14.262,18.149
391165,2014-05-09 17:11:36.434,95.53399999999999
391176,2014-05-09 17:27:38.240,34.18
391178,2014-05-09 17:35:38.233,17.172
391179,2014-05-09 17:35:55.407,22.316
391181,2014-05-09 17:36:29.799,11.095
391183,2014-05-09 17:37:04.069,14.045
391184,2014-05-09 17:37:18.115,51.431999999999995
391187,2014-05-09 17:44:05.335,8.039
391188,2014-05-09 17:44:13.377,4.02
391191,2014-05-09 17:54:03.519,12.198
391194,2014-05-09 17:55:50.878,6.0889999999999995
391195,2014-05-09 17:55:56.977,99.935
391203,2014-05-09 18:10:09.234,19.107
391205,2014-05-09 18:10:46.813,4.074
391219,2014-05-09 19:23:09.293,61.299
391228,2014-05-09 20:29:41.108,9.032
391229,2014-05-09 20:29:50.142,95.639
391231,2014-05-09 20:31:27.848,7.147
391233,2014-05-09 20:35:30.176,4.01
391234,2014-05-09 20:35:34.187,12.069
391236,2014-05-09 20:38:00.904,4.016
391237,2014-05-09 20:38:04.921,63.43
391239,2014-05-09 20:39:37.035,28.188000000000002
391242,2014-05-09 20:41:28.006,27.169
391244,2014-05-09 20:42:10.266,37.174
391246,2014-05-09 20:45:01.332,13.161
391247,2014-05-09 20:45:14.494,30.109
391249,2014-05-09 20:48:55.848,23.085
391250,2014-05-09 20:49:18.937,29.229
391252,2014-05-09 20:52:18.049,29.154
391254,2014-05-09 20:56:13.163,43.325
391256,2014-05-09 21:08:11.854,25.111
391257,2014-05-09 21:08:36.966,35.196
391259,2014-05-09 21:09:14.266,18.123
391263,2014-05-09 21:10:03.704,32.113
391265,2014-05-09 21:10:48.181,5.11
391266,2014-05-09 21:10:53.292,6.105
391269,2014-05-09 21:11:21.898,44.574
391271,2014-05-09 21:12:08.480,5.055
391273,2014-05-09 21:17:36.020,41.313
391285,2014-05-09 21:22:28.048,31.17
391287,2014-05-09 21:24:18.319,8.099
391288,2014-05-09 21:24:26.420,11.120999999999999
391290,2014-05-09 21:24:38.575,11.092
391292,2014-05-09 21:25:20.776,4.013999999999999
391293,2014-05-09 21:25:24.792,46.331
391295,2014-05-09 21:26:54.937,63.308
391297,2014-05-09 21:30:01.500,8.047
391298,2014-05-09 21:30:09.601,4.055
391301,2014-05-09 22:02:06.338,25.323
391303,2014-05-09 22:03:09.375,5.066
391304,2014-05-09 22:03:14.443,3.013
391316,2014-05-10 09:17:15.634,5.231
391320,2014-05-10 09:36:20.999,53.961000000000006
391324,2014-05-10 10:00:59.055,110.632
391344,2014-05-10 10:52:19.848,5.016
391353,2014-05-10 11:18:29.141,4.008
391355,2014-05-10 11:18:37.217,82.57700000000001
391362,2014-05-10 11:38:00.911,4.011
391363,2014-05-10 11:38:04.923,21.101
391365,2014-05-10 11:47:39.078,4.013999999999999
391366,2014-05-10 11:47:43.095,37.188
391369,2014-05-10 11:48:29.020,45.34
391376,2014-05-10 12:52:37.154,12.069
391381,2014-05-10 12:59:55.020,2.093
391385,2014-05-10 13:00:17.293,56.295
391389,2014-05-10 13:10:45.117,5.015
391400,2014-05-10 13:28:30.926,44.218999999999994
391412,2014-05-10 14:05:03.661,3.008
391414,2014-05-10 14:05:49.881,36.155
391416,2014-05-10 14:07:04.253,15.052999999999999
391420,2014-05-10 14:07:57.838,1.004
391423,2014-05-10 14:08:01.914,51.343
391425,2014-05-10 14:08:59.750,0.215
391426,2014-05-10 14:09:01.052,4.016
391427,2014-05-10 14:09:05.069,3.008
391438,2014-05-10 14:22:40.878,17.06
391439,2014-05-10 14:22:57.944,93.51
391444,2014-05-10 14:29:47.065,39.294000000000004
391446,2014-05-10 14:30:48.486,7.169
391447,2014-05-10 14:31:12.914,21.076999999999998
391450,2014-05-10 14:44:50.834,5.019
391459,2014-05-10 15:32:48.720,11.295
391465,2014-05-10 16:47:56.055,7.07
391466,2014-05-10 16:48:03.125,45.185
391468,2014-05-10 16:56:06.848,5.015
391469,2014-05-10 16:56:11.865,71.311
391472,2014-05-10 17:45:18.660,4.053
391473,2014-05-10 17:45:22.713,44.464
391475,2014-05-10 17:46:09.226,37.260999999999996
391477,2014-05-10 17:46:47.493,18.111
391480,2014-05-10 18:01:09.000,10.037
391486,2014-05-10 18:44:14.697,3.233
391487,2014-05-10 18:44:17.954,81.402
391489,2014-05-10 19:05:58.315,4.098
391490,2014-05-10 19:06:02.414,31.2
391497,2014-05-10 19:39:36.828,5.025
391498,2014-05-10 19:39:41.871,29.393
391500,2014-05-10 20:25:29.466,6.082000000000001
391501,2014-05-10 20:25:35.684,4.106
391507,2014-05-10 20:26:03.244,8.064
391510,2014-05-10 20:54:39.980,3.049
391511,2014-05-10 20:54:43.029,9.044
391517,2014-05-10 20:56:16.900,58.494
391519,2014-05-10 20:58:47.894,3.015
391520,2014-05-10 20:58:50.915,33.207
391523,2014-05-10 21:00:19.625,18.158
391524,2014-05-10 21:00:37.788,4.0360000000000005
391526,2014-05-10 21:01:44.877,8.038
391527,2014-05-10 21:01:52.917,46.275
391531,2014-05-10 21:04:13.805,12.104000000000001
391532,2014-05-10 21:04:25.911,39.189
391553,2014-05-10 22:38:28.634,13.118
391555,2014-05-10 22:39:02.823,5.015
391556,2014-05-10 22:39:07.858,36.279
391559,2014-05-10 22:40:16.571,15.104000000000001
391603,2014-05-11 10:58:44.436,7.1770000000000005
391605,2014-05-11 12:19:38.950,5.029
391606,2014-05-11 12:19:43.980,14.068
391612,2014-05-11 12:20:48.473,7.22
391614,2014-05-11 12:20:59.845,10.062999999999999
391617,2014-05-11 12:59:31.151,5.013
391618,2014-05-11 12:59:36.165,32.356
391621,2014-05-11 13:00:27.801,3.053
391623,2014-05-11 13:00:35.885,18.154
391635,2014-05-11 13:07:10.309,103.58
391637,2014-05-11 13:09:37.138,6.024
391638,2014-05-11 13:09:43.163,83.45100000000001
391641,2014-05-11 13:15:48.128,7.0920000000000005
391644,2014-05-11 13:17:22.851,16.113
391646,2014-05-11 13:17:58.803,5.012
391647,2014-05-11 13:18:03.818,17.188
391649,2014-05-11 13:18:24.029,4.007
391651,2014-05-11 13:19:33.374,8.033999999999999
391652,2014-05-11 13:19:41.408,5.016
391654,2014-05-11 13:29:36.729,4.0169999999999995
391655,2014-05-11 13:29:40.747,7.0360000000000005
391671,2014-05-11 14:16:50.999,7.082999999999999
391672,2014-05-11 14:16:58.094,5.065
391676,2014-05-11 14:18:31.888,54.87
391680,2014-05-11 14:19:42.900,96.363
391681,2014-05-11 14:21:23.963,11.196
391683,2014-05-11 14:21:41.272,136.799
391697,2014-05-11 15:37:31.964,130.953
391699,2014-05-11 15:56:01.838,7.102
391700,2014-05-11 15:56:09.049,13.05
391702,2014-05-11 15:56:26.132,23.088
391704,2014-05-11 16:12:28.878,13.148
391705,2014-05-11 16:12:42.026,35.208
391707,2014-05-11 16:13:42.362,8.376
391709,2014-05-11 16:23:17.796,7.029
391710,2014-05-11 16:23:24.828,30.365
391713,2014-05-11 16:24:05.265,5.206
391715,2014-05-11 16:24:21.749,5.039
391721,2014-05-11 16:27:20.019,26.154
391723,2014-05-11 16:28:03.276,7.093
391724,2014-05-11 16:28:10.369,15.057
391726,2014-05-11 16:28:33.469,17.105
391727,2014-05-11 16:28:50.575,9.235
391730,2014-05-11 16:29:09.865,5.022
391732,2014-05-11 16:29:18.999,4.025
391735,2014-05-11 16:29:29.210,63.598
391737,2014-05-11 17:29:07.813,4.037
391738,2014-05-11 17:29:11.851,11.119000000000002
391742,2014-05-11 17:29:44.240,5.064
391758,2014-05-11 19:43:10.621,6.057
391759,2014-05-11 19:43:16.846,34.129
391764,2014-05-11 19:48:02.829,41.668
391771,2014-05-11 20:15:31.894,54.345
391778,2014-05-11 20:25:52.144,16.081
391779,2014-05-11 20:26:08.226,79.342
391780,2014-05-11 20:27:27.717,2.06
391782,2014-05-11 20:29:55.407,39.159
391787,2014-05-11 20:43:17.980,295.786
391790,2014-05-11 20:50:20.845,27.12
391791,2014-05-11 20:50:47.967,40.514
391793,2014-05-11 20:53:59.137,21.113000000000003
391794,2014-05-11 20:54:20.250,54.257
391796,2014-05-11 20:59:17.911,20.123
391797,2014-05-11 20:59:38.036,216.145
391799,2014-05-11 21:03:15.197,31.335
391803,2014-05-11 21:04:07.687,47.331
391806,2014-05-11 21:05:52.592,23.138
391809,2014-05-11 21:07:02.072,121.77
391812,2014-05-11 21:09:26.565,8.067
391813,2014-05-11 21:09:34.632,35.229
391815,2014-05-11 21:12:04.463,40.326
391816,2014-05-11 21:12:44.825,18.177
391818,2014-05-11 21:16:57.775,18.195
391819,2014-05-11 21:17:15.970,34.492
391821,2014-05-11 21:17:51.470,71.586
391823,2014-05-11 21:19:06.078,34.163000000000004
391825,2014-05-11 21:24:48.301,9.038
391826,2014-05-11 21:24:57.424,96.58200000000001
391831,2014-05-11 21:43:42.726,45.501999999999995
391833,2014-05-11 23:04:07.019,4.016
391834,2014-05-11 23:04:11.036,73.468
391838,2014-05-12 09:40:54.391,9.578
391839,2014-05-12 09:41:03.970,117.756
391840,2014-05-12 09:43:01.726,3.0210000000000004
391844,2014-05-12 09:43:16.983,11.052
391848,2014-05-12 09:54:30.841,8.123
391860,2014-05-12 10:18:16.230,6.337999999999999
391863,2014-05-12 10:21:53.632,749.7860000000001
391865,2014-05-12 10:34:24.426,15.08
391867,2014-05-12 10:34:41.525,63.318000000000005
391871,2014-05-12 11:25:28.789,4.165
391872,2014-05-12 11:25:32.954,13.142999999999999
391876,2014-05-12 11:37:52.676,4.147
391878,2014-05-12 11:44:23.167,5.013
391879,2014-05-12 11:44:28.181,12.132
391882,2014-05-12 11:48:12.246,27.236
391886,2014-05-12 12:12:05.903,3.0060000000000002
391887,2014-05-12 12:12:08.918,16.115
391891,2014-05-12 12:13:17.562,19.084
391895,2014-05-12 12:14:46.101,26.095
391904,2014-05-12 12:46:24.546,248.332
391906,2014-05-12 13:06:57.736,6.02
391907,2014-05-12 13:07:03.762,78.329
391909,2014-05-12 13:11:24.325,32.330999999999996
391910,2014-05-12 13:11:56.660,17.07
391912,2014-05-12 13:15:38.566,20.079
391914,2014-05-12 13:15:59.653,14.2
391916,2014-05-12 13:16:24.033,57.321999999999996
391918,2014-05-12 13:24:13.204,8.125
391919,2014-05-12 13:24:21.331,41.195
391922,2014-05-12 13:25:36.450,6.022
391923,2014-05-12 13:25:42.473,11.054
391926,2014-05-12 13:28:38.686,5.1579999999999995
391927,2014-05-12 13:28:43.854,9.04
391929,2014-05-12 13:29:19.411,5.301
391931,2014-05-12 13:30:36.894,4.013
391932,2014-05-12 13:30:40.908,6.067
391938,2014-05-12 13:41:15.911,5.106
391939,2014-05-12 13:41:21.019,5.035
391941,2014-05-12 13:41:29.125,5.023
391943,2014-05-12 13:50:36.443,11.09
391945,2014-05-12 13:50:52.299,11.113
391948,2014-05-12 14:38:58.941,15.134
391952,2014-05-12 14:41:12.773,55.401
391965,2014-05-12 15:13:16.726,92.78200000000001
391989,2014-05-12 16:18:50.990,5.042
391990,2014-05-12 16:18:56.032,155.891
391992,2014-05-12 16:23:47.234,6.017
391993,2014-05-12 16:23:53.272,60.301
391997,2014-05-12 16:25:14.694,7.093999999999999
392000,2014-05-12 16:25:52.950,0.04
392001,2014-05-12 16:30:08.908,7.022
392002,2014-05-12 16:30:15.933,25.214000000000002
392005,2014-05-12 16:37:20.049,4.047
392016,2014-05-12 17:07:50.015,11.165999999999999
392023,2014-05-12 18:03:42.059,10.047
392025,2014-05-12 18:08:38.694,10.199
392026,2014-05-12 18:10:11.114,38.146
392028,2014-05-12 18:17:08.743,4.098
392029,2014-05-12 18:17:12.842,63.292
392031,2014-05-12 18:18:47.036,7.031000000000001
392035,2014-05-12 18:21:00.446,4.013999999999999
392036,2014-05-12 18:21:04.460,11.173
392040,2014-05-12 18:21:26.805,9.029
392043,2014-05-12 18:21:50.494,3.025
392049,2014-05-12 19:40:50.940,10.029
392050,2014-05-12 19:41:00.970,7.039
392057,2014-05-12 19:59:25.529,10.054
392058,2014-05-12 19:59:35.585,119.40899999999999
392063,2014-05-12 20:03:52.920,4.093
392064,2014-05-12 20:03:57.013,68.31
392066,2014-05-12 20:21:34.280,24.096999999999998
392067,2014-05-12 20:21:58.378,61.283
392069,2014-05-12 20:23:01.913,6.022
392072,2014-05-12 20:24:13.723,9.062000000000001
392075,2014-05-12 20:26:14.878,67.501
392078,2014-05-12 20:30:27.859,3.0069999999999997
392079,2014-05-12 20:30:30.868,52.553999999999995
392081,2014-05-12 20:31:25.428,4.099
392090,2014-05-12 21:03:58.400,11.046
392096,2014-05-12 21:24:26.858,12.067
392099,2014-05-12 21:41:25.424,5.016
392100,2014-05-12 21:41:30.459,26.160999999999998
392102,2014-05-12 21:41:57.654,6.292999999999999
392105,2014-05-12 21:42:29.719,3.0060000000000002
392106,2014-05-12 21:42:32.726,7.045
392108,2014-05-12 21:46:58.865,4.021
392109,2014-05-12 21:47:02.888,55.25
392112,2014-05-12 21:58:37.111,8.134
392113,2014-05-12 21:58:45.246,187.955
392116,2014-05-12 22:03:48.204,6.099
392117,2014-05-12 22:03:54.305,6.042999999999999
392119,2014-05-12 22:16:56.809,12.187999999999999
392120,2014-05-12 22:17:08.999,73.42399999999999
392122,2014-05-12 22:20:53.023,10.133
392123,2014-05-12 22:21:03.157,42.293
392125,2014-05-12 22:21:57.618,32.181
392127,2014-05-12 22:24:18.513,56.361999999999995
392128,2014-05-12 22:25:14.875,63.43600000000001
392137,2014-05-12 22:33:46.822,231.979
392139,2014-05-12 22:40:10.505,7.202000000000001
392140,2014-05-12 22:40:17.930,43.25
392143,2014-05-12 22:46:33.815,27.180999999999997
392146,2014-05-12 22:58:07.280,13.251
392149,2014-05-12 23:06:24.020,9.112
392154,2014-05-12 23:40:17.198,13.048
392158,2014-05-13 06:22:57.630,18.105
392168,2014-05-13 08:37:19.681,6.021
392173,2014-05-13 08:43:47.232,165.237
392175,2014-05-13 08:46:37.513,47.336999999999996
392190,2014-05-13 10:06:43.763,7.1160000000000005
392200,2014-05-13 10:44:26.812,1.194
392201,2014-05-13 10:44:30.951,3.09
392202,2014-05-13 10:44:34.042,14.161
392205,2014-05-13 11:05:21.480,4.053
392206,2014-05-13 11:05:25.535,26.035999999999998
392208,2014-05-13 11:15:13.081,4.205
392209,2014-05-13 11:15:17.289,2.008
392211,2014-05-13 11:15:22.352,19.085
392213,2014-05-13 11:15:44.463,194.9
392222,2014-05-13 12:50:20.609,4.011
392223,2014-05-13 12:50:24.621,72.524
392239,2014-05-13 13:11:15.075,38.215
392241,2014-05-13 13:11:54.331,37.173
392243,2014-05-13 13:14:37.099,8.033
392244,2014-05-13 13:14:45.134,53.303999999999995
392246,2014-05-13 13:20:43.507,48.26
392247,2014-05-13 13:21:31.782,133.0
392249,2014-05-13 13:23:54.506,26.176
392250,2014-05-13 13:24:20.706,156.017
392252,2014-05-13 13:29:02.647,4.02
392253,2014-05-13 13:29:06.667,70.57600000000001
392256,2014-05-13 13:35:33.640,69.48
392257,2014-05-13 13:36:43.121,19.097
392260,2014-05-13 13:37:36.355,37.416
392262,2014-05-13 13:39:32.161,7.031000000000001
392264,2014-05-13 13:39:41.269,3.0069999999999997
392266,2014-05-13 13:40:11.430,4.0760000000000005
392267,2014-05-13 13:40:17.243,2.0069999999999997
392268,2014-05-13 13:40:19.256,7.0329999999999995
392270,2014-05-13 13:45:18.757,4.072
392271,2014-05-13 13:45:22.831,55.301
392273,2014-05-13 13:48:04.309,4.012
392274,2014-05-13 13:48:08.323,3.008
392277,2014-05-13 13:48:34.578,4.064
392284,2014-05-13 13:51:43.637,21.129
392286,2014-05-13 13:52:22.858,20.128
392287,2014-05-13 13:52:43.009,25.116
392290,2014-05-13 13:54:14.036,23.122
392293,2014-05-13 14:06:17.841,3.0210000000000004
392294,2014-05-13 14:06:20.881,4.038
392298,2014-05-13 14:34:34.721,23.180999999999997
392302,2014-05-13 14:37:32.918,3.083
392308,2014-05-13 15:18:33.650,4.013999999999999
392309,2014-05-13 15:18:37.673,64.346
392314,2014-05-13 15:40:50.177,5.09
392315,2014-05-13 15:40:55.269,4.023
392317,2014-05-13 16:26:14.138,4.191
392318,2014-05-13 16:26:18.329,19.248
392338,2014-05-13 18:52:03.716,8.054
392339,2014-05-13 18:52:11.770,18.1
392341,2014-05-13 18:52:31.878,4.021
392343,2014-05-13 19:33:51.503,5.038
392344,2014-05-13 19:33:56.542,38.289
392346,2014-05-13 19:35:54.654,30.248
392348,2014-05-13 19:39:06.904,29.322
392349,2014-05-13 19:39:36.227,38.283
392351,2014-05-13 19:40:35.512,10.344000000000001
392445,2014-05-13 21:11:21.282,65.413
392447,2014-05-13 21:25:34.752,5.032
392448,2014-05-13 21:25:39.825,51.177
392452,2014-05-13 21:31:49.036,83.527
392455,2014-05-13 21:34:18.631,17.302
392457,2014-05-13 21:35:46.246,23.127
392459,2014-05-13 21:36:50.542,42.207
392461,2014-05-13 21:38:02.917,19.137
392463,2014-05-13 21:38:53.180,20.101
392464,2014-05-13 21:39:13.286,17.178
392468,2014-05-13 21:40:08.802,8.021
392469,2014-05-13 21:40:16.832,2.065
392470,2014-05-13 21:40:18.900,8.036
392472,2014-05-13 21:40:28.959,28.142
392475,2014-05-13 21:42:24.849,7.034
392478,2014-05-13 21:46:01.693,5.461
392481,2014-05-13 21:51:48.028,50.333
392485,2014-05-13 21:53:05.499,11.042
392491,2014-05-13 22:15:09.598,18.090999999999998
392492,2014-05-13 22:15:27.759,34.135
392494,2014-05-13 22:17:33.799,7.0360000000000005
392495,2014-05-13 22:17:40.845,7.037999999999999
392500,2014-05-14 05:44:27.900,6.022
392501,2014-05-14 05:44:33.930,8.07
392506,2014-05-14 05:49:13.976,46.418
392510,2014-05-14 06:23:49.016,29.881
392511,2014-05-14 06:24:19.562,11.165999999999999
392513,2014-05-14 06:24:33.911,12.247
392516,2014-05-14 06:25:01.315,30.250999999999998
392521,2014-05-14 06:47:13.006,50.513000000000005
392527,2014-05-14 09:56:12.911,6.037999999999999
392529,2014-05-14 12:47:11.765,2.1430000000000002
392530,2014-05-14 12:54:44.131,7.367000000000001
392531,2014-05-14 12:54:51.505,18.158
392535,2014-05-14 12:55:21.703,6.066
392537,2014-05-14 12:55:30.789,62.306000000000004
392539,2014-05-14 13:06:06.732,8.059
392540,2014-05-14 13:06:14.792,52.553000000000004
392542,2014-05-14 13:09:52.763,19.165
392545,2014-05-14 13:11:56.519,7.032
392548,2014-05-14 14:46:39.832,8.062000000000001
392552,2014-05-14 15:55:45.107,11.159
392563,2014-05-14 16:48:56.151,6.205
392564,2014-05-14 16:49:02.358,43.208999999999996
392570,2014-05-14 17:59:06.858,19.169
392571,2014-05-14 17:59:26.052,7.029
392578,2014-05-14 18:11:05.255,73.404
392582,2014-05-14 18:12:32.946,172.975
392590,2014-05-14 19:07:06.155,5.138999999999999
392591,2014-05-14 19:07:11.348,43.31399999999999
392593,2014-05-14 19:12:31.713,38.259
392595,2014-05-14 19:16:16.427,42.338
392597,2014-05-14 19:16:59.846,48.19
392601,2014-05-14 19:24:01.746,23.173000000000002
392603,2014-05-14 19:25:19.158,4.037
392604,2014-05-14 19:25:23.285,3.091
392607,2014-05-14 19:28:59.926,39.158
392614,2014-05-14 20:22:13.101,23.171999999999997
392616,2014-05-14 21:06:30.055,10.087
392621,2014-05-14 21:23:20.818,55.376000000000005
392623,2014-05-14 21:24:23.295,12.126
392624,2014-05-14 21:24:35.421,49.298
392626,2014-05-14 21:25:27.765,2.061
392627,2014-05-14 21:25:29.875,18.105999999999998
392629,2014-05-14 21:25:57.023,177.176
392631,2014-05-14 21:30:18.917,4.157
392632,2014-05-14 21:30:23.075,55.339
392634,2014-05-14 21:33:24.467,3.3560000000000003
392635,2014-05-14 21:33:27.825,66.745
392637,2014-05-14 21:37:53.750,4.011
392638,2014-05-14 21:37:57.763,119.134
392647,2014-05-14 21:51:06.907,11.035
392650,2014-05-14 21:59:00.148,7.028
392651,2014-05-14 21:59:07.180,361.43
392654,2014-05-14 22:05:44.950,38.383
392663,2014-05-14 22:10:59.408,28.191999999999997
