,time,value
432052,2014-03-26 20:44:44.270,77.539
432053,2014-03-26 20:46:04.523,149.66
432058,2014-03-26 20:50:42.289,45.287
432059,2014-03-26 20:51:35.778,1.3159999999999998
432060,2014-03-26 20:56:10.426,6.016
432061,2014-03-26 20:56:16.444,27.305
432062,2014-03-26 20:56:58.303,162.536
432063,2014-03-26 21:03:36.335,59.302
432064,2014-03-26 21:06:13.226,29.12
432067,2014-03-26 21:06:46.375,12.047
432068,2014-03-26 21:06:58.443,102.76899999999999
432072,2014-03-26 21:10:08.996,20.104
432077,2014-03-26 21:12:08.098,5.207999999999999
432078,2014-03-26 21:12:24.964,10.192
432083,2014-03-26 21:23:39.562,52.373000000000005
432084,2014-03-26 21:29:53.821,50.906000000000006
432085,2014-03-26 21:31:21.437,97.695
432086,2014-03-26 21:33:16.658,15.261
432087,2014-03-26 21:33:56.954,166.947
432088,2014-03-26 21:37:30.382,52.066
432089,2014-03-26 21:39:08.612,7.447
432090,2014-03-26 21:48:53.979,3.0180000000000002
432098,2014-03-26 22:09:32.183,52.028
432099,2014-03-26 22:10:25.628,6.626
432100,2014-03-26 22:11:38.775,54.641999999999996
432104,2014-03-26 22:44:44.010,36.744
432109,2014-03-26 22:47:25.900,216.206
432120,2014-03-26 22:56:17.323,101.14200000000001
432138,2014-03-27 08:10:25.903,45.276
432149,2014-03-27 08:35:25.329,51.268
432160,2014-03-27 08:44:40.987,96.516
432167,2014-03-27 08:50:52.865,8.105
432177,2014-03-27 09:01:29.289,62.318000000000005
432181,2014-03-27 09:28:16.706,78.38600000000001
432190,2014-03-27 09:48:04.414,18.289
432191,2014-03-27 09:52:16.842,5.022
432194,2014-03-27 09:52:25.887,135.987
432195,2014-03-27 09:54:44.233,33.198
432198,2014-03-27 09:58:28.951,40.029
432199,2014-03-27 10:18:33.153,14.677
432200,2014-03-27 10:19:13.753,14.342
432201,2014-03-27 10:19:55.230,119.92
432205,2014-03-27 10:24:51.198,81.445
432209,2014-03-27 10:26:48.095,64.332
432217,2014-03-27 10:32:41.476,37.395
432218,2014-03-27 10:36:02.878,1.985
432219,2014-03-27 10:42:52.625,25.728
432224,2014-03-27 10:44:06.776,15.097000000000001
432234,2014-03-27 10:59:26.953,41.04
432237,2014-03-27 11:00:11.036,26.299
432242,2014-03-27 11:03:38.069,33.185
432244,2014-03-27 11:04:14.266,37.159
432247,2014-03-27 11:11:15.562,29.205
432249,2014-03-27 11:11:46.790,61.731
432252,2014-03-27 11:23:20.104,76.21
432253,2014-03-27 11:25:48.835,50.981
432255,2014-03-27 11:26:40.825,14.068
432256,2014-03-27 11:26:54.914,52.391999999999996
432258,2014-03-27 11:27:48.348,95.42399999999999
432261,2014-03-27 11:29:26.793,36.231
432262,2014-03-27 11:30:03.030,61.195
432263,2014-03-27 11:31:41.460,5.483
432264,2014-03-27 11:34:05.871,23.108
432266,2014-03-27 11:34:29.989,44.596000000000004
432268,2014-03-27 11:35:16.595,1.008
432271,2014-03-27 11:35:29.654,123.75399999999999
432272,2014-03-27 11:37:39.687,4.022
432278,2014-03-27 11:41:07.710,76.597
432280,2014-03-27 11:42:25.312,147.592
432281,2014-03-27 11:46:52.762,56.318999999999996
432284,2014-03-27 11:48:05.263,83.369
432290,2014-03-27 11:57:46.770,14.774000000000001
432291,2014-03-27 12:24:23.032,4.016
432296,2014-03-27 12:34:44.996,27.995
432297,2014-03-27 12:35:24.868,37.611999999999995
432298,2014-03-27 12:36:09.605,61.211000000000006
432303,2014-03-27 13:04:19.891,63.667
432304,2014-03-27 13:05:51.569,1.6569999999999998
432305,2014-03-27 13:11:46.971,431.80800000000005
432306,2014-03-27 13:19:06.727,3.332
432307,2014-03-27 13:19:25.605,65.93
432308,2014-03-27 13:20:48.039,44.826
432309,2014-03-27 13:23:40.785,2.6910000000000003
432310,2014-03-27 13:23:45.062,3.015
432316,2014-03-27 13:46:56.526,9.789
432322,2014-03-27 14:10:37.233,123.62100000000001
432323,2014-03-27 14:15:48.903,2.023
432324,2014-03-27 14:21:14.579,5.32
432325,2014-03-27 14:26:26.892,4.013999999999999
432332,2014-03-27 14:29:19.424,13.054
432335,2014-03-27 14:33:23.388,113.60700000000001
432336,2014-03-27 14:35:36.836,8.716000000000001
432337,2014-03-27 14:37:50.924,14.074000000000002
432340,2014-03-27 14:42:17.604,120.584
432341,2014-03-27 14:44:18.190,108.75200000000001
432342,2014-03-27 14:46:51.556,413.246
432344,2014-03-27 14:53:45.859,44.407
432345,2014-03-27 14:54:30.282,48.479
432350,2014-03-27 14:56:23.865,121.92200000000001
432351,2014-03-27 15:00:04.789,3.362
432352,2014-03-27 15:00:14.009,4.24
432357,2014-03-27 15:04:43.861,48.233000000000004
432358,2014-03-27 15:10:32.055,6.022
432363,2014-03-27 15:13:41.634,196.995
432364,2014-03-27 15:18:08.124,2.276
432365,2014-03-27 15:21:26.934,5.154
432366,2014-03-27 15:26:34.823,5.287000000000001
432367,2014-03-27 15:30:14.117,5.247000000000001
432388,2014-03-27 16:47:05.216,95.97
432389,2014-03-27 16:48:52.861,4.016
432390,2014-03-27 16:48:56.881,14.967
432391,2014-03-27 16:49:16.913,46.157
432392,2014-03-27 16:50:54.736,81.453
432393,2014-03-27 16:52:28.519,83.414
432396,2014-03-27 16:54:22.861,7.035
432399,2014-03-27 16:54:50.987,37.431
432402,2014-03-27 17:07:00.927,4.022
432406,2014-03-27 17:11:00.372,108.51299999999999
432409,2014-03-27 17:13:13.904,39.150999999999996
432412,2014-03-27 17:14:02.130,157.751
432413,2014-03-27 17:16:39.884,189.09900000000002
432416,2014-03-27 17:19:55.026,82.48200000000001
432419,2014-03-27 17:21:24.555,17.063
432424,2014-03-27 17:43:25.732,27.148000000000003
432425,2014-03-27 18:16:22.072,7.026
432437,2014-03-27 18:28:12.746,45.17100000000001
432454,2014-03-27 19:03:42.730,12.045
432468,2014-03-27 19:41:04.513,13.049000000000001
432469,2014-03-27 19:41:17.569,31.1
432477,2014-03-27 20:00:31.999,98.60700000000001
432484,2014-03-27 20:11:26.446,10.822000000000001
432485,2014-03-27 20:13:23.585,39.277
432486,2014-03-27 20:38:19.828,51.198
432487,2014-03-27 20:43:34.747,49.943999999999996
432488,2014-03-27 20:46:52.911,5.425
432489,2014-03-27 21:01:00.967,4.012
432495,2014-03-27 21:39:58.059,17.098
432496,2014-03-27 21:50:32.381,4.754
432497,2014-03-27 21:52:37.788,31.846
432498,2014-03-27 21:53:54.779,52.681999999999995
432499,2014-03-27 21:54:47.463,248.264
432502,2014-03-27 22:01:27.888,103.884
432505,2014-03-27 22:03:37.888,195.03599999999997
432508,2014-03-27 22:07:06.036,31.127
432509,2014-03-27 22:07:37.164,66.333
432510,2014-03-27 22:08:43.500,246.185
432515,2014-03-27 22:17:45.566,151.783
432518,2014-03-27 22:20:52.122,164.05200000000002
432520,2014-03-27 22:23:38.197,31.205
432524,2014-03-27 22:29:22.056,820.576
432525,2014-03-27 22:43:02.642,766.572
432528,2014-03-27 22:55:58.903,3.073
432535,2014-03-28 07:08:49.016,31.248
432536,2014-03-28 07:09:20.275,19.063
432538,2014-03-28 07:09:44.408,10.064
432549,2014-03-28 07:26:44.776,48.303000000000004
432559,2014-03-28 08:41:11.000,30.176
432560,2014-03-28 08:42:43.959,255.196
432561,2014-03-28 08:48:05.868,42.885
432562,2014-03-28 08:49:07.746,41.684
432563,2014-03-28 08:49:50.229,7.936
432564,2014-03-28 08:50:24.878,116.704
432565,2014-03-28 08:52:35.868,45.398
432566,2014-03-28 08:54:09.520,255.729
432567,2014-03-28 08:59:25.979,28.232
432568,2014-03-28 08:59:54.211,15.36
432571,2014-03-28 09:00:18.026,2.22
432572,2014-03-28 09:02:58.121,63.213
432576,2014-03-28 09:04:21.453,103.796
432577,2014-03-28 09:06:32.903,23.595
432578,2014-03-28 09:07:33.770,50.952
432581,2014-03-28 09:08:42.795,41.909
432582,2014-03-28 09:09:35.855,12.085999999999999
432586,2014-03-28 09:11:36.585,32.507
432587,2014-03-28 09:15:53.223,5.013
432596,2014-03-28 09:27:13.704,5.019
432601,2014-03-28 09:29:14.058,69.931
432602,2014-03-28 09:34:19.220,32.941
432603,2014-03-28 09:37:57.285,60.135
432604,2014-03-28 09:51:57.851,3.465
432612,2014-03-28 10:05:58.983,26.456
432618,2014-03-28 10:24:26.292,56.338
432621,2014-03-28 10:28:11.585,79.219
432622,2014-03-28 10:30:09.914,5.315
432623,2014-03-28 10:40:12.025,63.037
432624,2014-03-28 10:43:48.887,14.2
432628,2014-03-28 10:48:46.842,98.97
432629,2014-03-28 10:50:25.816,28.11
432630,2014-03-28 10:50:53.946,139.915
432631,2014-03-28 10:57:51.691,19.057000000000002
432632,2014-03-28 10:59:20.552,30.732
432633,2014-03-28 11:03:01.934,158.609
432636,2014-03-28 11:06:12.744,43.207
432637,2014-03-28 11:06:58.786,55.556999999999995
432638,2014-03-28 11:08:54.190,52.096000000000004
432639,2014-03-28 11:10:33.365,43.31399999999999
432640,2014-03-28 11:15:08.559,17.704
432641,2014-03-28 11:19:59.941,6.002000000000001
432646,2014-03-28 11:23:00.367,17.473
432649,2014-03-28 11:26:00.171,70.183
432650,2014-03-28 11:43:37.835,3.008
432651,2014-03-28 11:43:40.844,35.014
432654,2014-03-28 11:45:42.506,76.508
432656,2014-03-28 11:48:05.039,2.0069999999999997
432659,2014-03-28 11:49:17.805,28.758000000000003
432660,2014-03-28 12:11:01.967,55.19
432661,2014-03-28 12:11:57.323,4.555
432662,2014-03-28 12:15:54.665,4.015
432668,2014-03-28 12:19:57.357,11.462
432669,2014-03-28 12:20:08.821,15.259
432671,2014-03-28 12:20:25.125,7.934
432672,2014-03-28 12:26:01.519,20.182000000000002
432673,2014-03-28 12:30:26.698,75.102
432674,2014-03-28 12:33:11.000,55.345
432675,2014-03-28 12:35:01.509,34.954
432676,2014-03-28 12:55:41.605,97.84100000000001
432677,2014-03-28 12:57:22.710,4.018
432682,2014-03-28 12:58:16.069,36.148
432685,2014-03-28 12:58:57.303,70.275
432686,2014-03-28 13:00:19.936,6.032
432687,2014-03-28 13:00:25.970,185.505
432688,2014-03-28 13:08:57.364,5.087
432691,2014-03-28 13:31:20.486,5.0169999999999995
432697,2014-03-28 14:17:51.723,19.011
432698,2014-03-28 14:19:21.858,34.052
432699,2014-03-28 14:20:05.513,14.034
432700,2014-03-28 14:20:44.927,16.29
432701,2014-03-28 14:21:17.859,6.218
432702,2014-03-28 14:22:07.118,10.055
432703,2014-03-28 14:22:43.964,7.416
432704,2014-03-28 14:22:55.292,24.675
432705,2014-03-28 14:27:07.976,11.467
432706,2014-03-28 14:27:46.213,3.833
432707,2014-03-28 14:37:20.101,1.507
432708,2014-03-28 14:44:04.964,2.8310000000000004
432709,2014-03-28 15:06:06.028,3.014
432713,2014-03-28 16:10:57.875,74.942
432716,2014-03-28 16:12:25.924,63.571999999999996
432722,2014-03-28 16:17:23.426,3.011
432726,2014-03-28 16:34:20.417,16.101
432727,2014-03-28 16:36:33.806,16.625999999999998
432728,2014-03-28 16:49:01.013,1.409
432729,2014-03-28 16:50:03.937,1.524
432730,2014-03-28 16:54:30.891,2.063
432731,2014-03-28 16:55:48.848,1.4869999999999999
432732,2014-03-28 17:06:14.868,3.015
432738,2014-03-28 17:12:39.969,35.968
432749,2014-03-28 17:50:00.661,49.192
432750,2014-03-28 17:51:23.819,1.381
432751,2014-03-28 17:51:58.381,14.347000000000001
432752,2014-03-28 18:20:30.891,4.011
432753,2014-03-28 18:20:34.904,6.018
432755,2014-03-28 18:20:50.960,7.667000000000001
432756,2014-03-28 18:56:41.815,3.014
432760,2014-03-28 19:01:54.969,5.321000000000001
432766,2014-03-28 19:37:03.686,28.104
432772,2014-03-28 20:11:37.607,28.315
432779,2014-03-28 20:17:12.865,32.149
432783,2014-03-28 20:31:48.940,4.026
432788,2014-03-28 20:35:51.174,62.468999999999994
432789,2014-03-28 20:38:46.440,4.026
432796,2014-03-28 21:31:34.148,20.059
432797,2014-03-28 21:31:54.210,8.082
432803,2014-03-28 21:39:03.242,243.205
432805,2014-03-28 21:43:07.460,62.313
432808,2014-03-28 21:44:17.822,150.981
432817,2014-03-28 21:49:41.115,45.97
432818,2014-03-28 21:54:13.092,118.32700000000001
432821,2014-03-28 21:57:54.036,129.05100000000002
432822,2014-03-28 22:00:39.838,49.223
432823,2014-03-28 22:03:54.601,5.034
432825,2014-03-28 22:04:54.819,8.115
432828,2014-03-28 22:17:26.861,5.015
432829,2014-03-28 22:17:31.878,6.022
432833,2014-03-28 22:19:03.130,36.23
432834,2014-03-28 22:21:55.444,101.52600000000001
432835,2014-03-28 22:26:13.496,119.333
432838,2014-03-28 22:28:46.025,32.155
432839,2014-03-28 22:29:18.184,117.635
432843,2014-03-28 22:37:28.535,28.111
432845,2014-03-28 22:37:57.651,54.298
432852,2014-03-28 22:40:29.959,620.648
432853,2014-03-28 22:51:02.206,36.601
432854,2014-03-28 23:19:39.118,4.015
432855,2014-03-28 23:19:43.137,47.191
432863,2014-03-28 23:22:48.578,171.22299999999998
432870,2014-03-28 23:39:39.528,3.008
432872,2014-03-28 23:39:43.542,37.931
432873,2014-03-28 23:41:35.805,60.06
432876,2014-03-28 23:47:03.414,198.938
432880,2014-03-28 23:50:38.474,57.229
432884,2014-03-28 23:51:58.803,83.485
432885,2014-03-28 23:53:22.290,1072.761
432886,2014-03-29 00:12:12.825,502.88
432892,2014-03-29 09:46:49.963,48.37
432895,2014-03-29 09:48:04.552,43.248999999999995
432898,2014-03-29 09:52:34.967,46.251000000000005
432899,2014-03-29 09:53:21.240,81.47800000000001
432900,2014-03-29 09:58:24.767,159.278
432902,2014-03-29 10:01:06.065,133.634
432904,2014-03-29 10:03:28.733,45.238
432907,2014-03-29 10:05:42.398,241.16099999999997
432910,2014-03-29 10:10:05.713,29.127
432913,2014-03-29 10:10:40.875,147.79399999999998
432924,2014-03-29 10:31:29.341,94.495
432929,2014-03-29 10:56:22.770,68.273
432930,2014-03-29 11:03:21.835,4.051
432933,2014-03-29 11:04:43.443,7.6
432934,2014-03-29 11:06:20.846,36.575
432935,2014-03-29 11:07:21.753,4.57
432936,2014-03-29 11:13:43.767,5.17
432937,2014-03-29 11:20:45.691,41.074
432938,2014-03-29 11:24:51.970,5.32
432939,2014-03-29 11:41:07.822,5.162000000000001
432940,2014-03-29 12:00:43.835,5.093
432950,2014-03-29 12:40:15.887,351.722
432951,2014-03-29 12:49:19.811,125.098
432952,2014-03-29 12:52:05.394,69.708
432953,2014-03-29 12:55:16.407,65.51100000000001
432954,2014-03-29 13:05:29.841,22.808000000000003
432955,2014-03-29 13:09:39.723,85.359
432956,2014-03-29 13:13:16.750,46.828
432957,2014-03-29 13:16:34.778,19.622
432958,2014-03-29 13:53:14.838,4.614
432963,2014-03-29 14:08:39.910,70.074
432964,2014-03-29 14:44:08.911,5.559
432965,2014-03-29 14:44:14.470,41.403999999999996
432966,2014-03-29 14:51:25.707,5.0169999999999995
432969,2014-03-29 14:57:54.167,57.292
432972,2014-03-29 14:59:30.753,79.434
432974,2014-03-29 15:00:52.197,249.773
432978,2014-03-29 15:19:57.821,38.83
432989,2014-03-29 16:15:35.102,43.406000000000006
432995,2014-03-29 16:30:14.990,106.554
432996,2014-03-29 16:32:01.556,81.382
433006,2014-03-29 16:54:20.700,23.096999999999998
433007,2014-03-29 16:54:44.140,29.185
433009,2014-03-29 16:55:17.348,119.625
433011,2014-03-29 16:57:20.000,36.135999999999996
433014,2014-03-29 16:59:55.309,7.971
433015,2014-03-29 17:01:27.970,14.129000000000001
433021,2014-03-29 17:06:45.862,118.662
433028,2014-03-29 17:23:12.289,72.008
433033,2014-03-29 17:44:08.881,18.076
433043,2014-03-29 18:09:42.286,8.252
433047,2014-03-29 20:14:41.677,27.206
433051,2014-03-29 20:24:42.634,59.331
433054,2014-03-29 20:25:46.003,112.554
433055,2014-03-29 20:27:38.565,52.297
433056,2014-03-29 20:28:45.223,61.012
433057,2014-03-29 20:30:19.355,1.915
433058,2014-03-29 20:30:41.822,45.461000000000006
433059,2014-03-29 20:32:12.247,49.86600000000001
433060,2014-03-29 20:36:51.763,19.070999999999998
433061,2014-03-29 20:44:17.779,5.018
433064,2014-03-29 20:44:25.823,81.403
433069,2014-03-29 20:51:09.940,133.826
433070,2014-03-29 20:59:11.085,3.01
433077,2014-03-29 21:26:47.480,283.64599999999996
433079,2014-03-29 21:32:09.332,486.616
433080,2014-03-29 21:40:15.954,19.072
433082,2014-03-29 21:40:55.141,21.143
433085,2014-03-29 21:41:55.552,608.2719999999999
433087,2014-03-29 21:52:05.835,2362.02
433088,2014-03-29 22:31:29.130,2.7689999999999997
433089,2014-03-29 22:31:43.923,14.017999999999999
433090,2014-03-29 22:32:58.562,87.186
433091,2014-03-29 22:34:36.671,218.872
433092,2014-03-29 22:38:22.130,29.695999999999998
433093,2014-03-29 22:39:19.660,31.206999999999997
433096,2014-03-29 22:40:05.502,151.118
433097,2014-03-29 22:43:24.302,5.497000000000001
433098,2014-03-29 22:43:45.440,57.886
433099,2014-03-29 22:45:51.956,45.623000000000005
433100,2014-03-29 22:48:35.687,288.491
433101,2014-03-29 22:53:28.302,32.552
433102,2014-03-29 23:32:07.476,5.593999999999999
433103,2014-03-29 23:39:09.789,5.106
433104,2014-03-29 23:47:30.575,5.356
433105,2014-03-29 23:48:41.792,8.032
433113,2014-03-29 23:55:44.467,97.47
433116,2014-03-29 23:57:35.009,76.339
433119,2014-03-29 23:58:56.388,4.078
433120,2014-03-29 23:59:00.470,61.388000000000005
433128,2014-03-30 09:48:22.573,64.48
433130,2014-03-30 09:49:28.066,10.033
433139,2014-03-30 10:02:28.075,95.508
433142,2014-03-30 10:15:11.509,173.83700000000002
433145,2014-03-30 10:18:14.825,20.102
433156,2014-03-30 10:57:21.545,71.986
433157,2014-03-30 11:02:16.707,24.11
433165,2014-03-30 11:10:00.608,504.809
433168,2014-03-30 11:18:30.835,14.089
433175,2014-03-30 11:21:24.859,44.206
433176,2014-03-30 11:22:09.131,14.065
433177,2014-03-30 11:22:23.200,21.378
433209,2014-03-30 14:07:27.924,53.693000000000005
433210,2014-03-30 14:08:35.171,8.027999999999999
433215,2014-03-30 14:09:55.107,7.068
433222,2014-03-30 14:12:41.457,80.194
433243,2014-03-30 15:55:28.701,57.912
433244,2014-03-30 15:58:00.390,13.43
433245,2014-03-30 15:58:38.799,5.2989999999999995
433246,2014-03-30 15:59:06.063,270.207
433247,2014-03-30 16:04:06.010,99.59200000000001
433248,2014-03-30 16:17:02.914,88.66799999999999
433249,2014-03-30 16:22:56.226,4.147
433250,2014-03-30 16:23:00.375,13.59
433251,2014-03-30 16:31:25.361,4.013
433256,2014-03-30 16:58:59.335,114.36200000000001
433257,2014-03-30 17:01:58.934,34.191
433258,2014-03-30 17:05:26.881,120.104
433259,2014-03-30 17:13:02.069,87.78399999999999
433260,2014-03-30 17:27:57.086,43.172
433261,2014-03-30 17:28:40.273,269.54900000000004
433262,2014-03-30 17:40:02.184,150.106
433263,2014-03-30 17:44:27.894,67.98100000000001
433264,2014-03-30 17:49:16.875,55.161
433265,2014-03-30 17:51:57.740,176.203
433266,2014-03-30 18:00:41.894,3.015
433273,2014-03-30 19:01:28.016,49.44
433274,2014-03-30 19:11:28.898,237.535
433275,2014-03-30 19:16:44.434,71.98899999999999
433276,2014-03-30 19:30:30.838,60.03
433277,2014-03-30 19:36:57.872,2.8739999999999997
433282,2014-03-30 19:44:16.881,21.03
433283,2014-03-30 20:00:35.877,16.255
433284,2014-03-30 20:03:22.891,9.099
433300,2014-03-30 20:26:45.730,14.466
433301,2014-03-30 20:27:26.559,6.026
433309,2014-03-30 21:03:24.552,53.318000000000005
433314,2014-03-30 21:05:04.099,107.50200000000001
433315,2014-03-30 21:06:51.605,41.646
433316,2014-03-30 21:07:36.135,7.025
433320,2014-03-30 21:08:47.121,157.842
433321,2014-03-30 21:11:24.970,58.327
433325,2014-03-30 21:27:38.796,36.016
433326,2014-03-30 21:38:36.868,10.047
433340,2014-03-30 22:29:49.973,47.229
433347,2014-03-30 22:48:01.553,74.336
433350,2014-03-30 22:49:22.940,36.115
433363,2014-03-30 22:56:13.936,161.776
433366,2014-03-30 22:59:25.884,16.064
433368,2014-03-30 23:00:26.197,14.057
433369,2014-03-30 23:00:40.256,469.26099999999997
433376,2014-03-31 08:21:15.339,21.679000000000002
433377,2014-03-31 08:21:37.065,9.033999999999999
433380,2014-03-31 08:21:51.184,59.464
433383,2014-03-31 08:25:06.401,37.111999999999995
433386,2014-03-31 08:27:07.298,102.444
433389,2014-03-31 08:29:21.072,631.383
433391,2014-03-31 08:39:53.464,13.162
433394,2014-03-31 08:41:32.089,977.375
433397,2014-03-31 08:57:57.053,22.154
433408,2014-03-31 09:08:57.983,95.512
433409,2014-03-31 09:10:33.529,86.336
433428,2014-03-31 10:16:28.565,137.31
433429,2014-03-31 10:20:32.964,64.84899999999999
433430,2014-03-31 10:21:37.815,47.045
433431,2014-03-31 10:26:09.378,3.032
433432,2014-03-31 10:26:12.505,68.112
433433,2014-03-31 10:29:20.812,73.289
433434,2014-03-31 10:31:36.118,9.84
433435,2014-03-31 10:47:40.255,56.833999999999996
433436,2014-03-31 10:56:29.823,2.525
433437,2014-03-31 11:12:19.190,38.147
433438,2014-03-31 11:13:54.667,5.021
433441,2014-03-31 11:18:07.872,95.491
433444,2014-03-31 11:21:04.441,31.489
433445,2014-03-31 11:28:12.913,5.0169999999999995
433449,2014-03-31 11:45:30.671,7.53
433450,2014-03-31 11:52:54.622,4.254
433451,2014-03-31 12:06:05.645,3.008
433452,2014-03-31 12:06:08.657,12.050999999999998
433463,2014-03-31 12:33:07.605,6.028
433476,2014-03-31 12:50:28.714,16.563
433477,2014-03-31 12:52:22.069,1.7819999999999998
433478,2014-03-31 12:53:28.948,6.5120000000000005
433479,2014-03-31 13:44:36.148,3.0069999999999997
433480,2014-03-31 13:44:39.157,25.177
433481,2014-03-31 13:45:04.336,35.156
433484,2014-03-31 13:45:55.605,45.243
433489,2014-03-31 13:56:24.828,33.64
433490,2014-03-31 13:59:55.407,34.073
433491,2014-03-31 14:11:46.908,13.815
433495,2014-03-31 14:13:39.138,102.25
433496,2014-03-31 14:15:46.566,40.617
433497,2014-03-31 14:19:14.959,4.06
433500,2014-03-31 14:19:24.089,12.057
433503,2014-03-31 14:19:38.161,79.622
433504,2014-03-31 14:22:54.081,269.978
433506,2014-03-31 14:27:25.066,79.403
433509,2014-03-31 14:31:25.499,68.35600000000001
433512,2014-03-31 14:32:52.977,45.306000000000004
433516,2014-03-31 14:34:03.464,83.648
433517,2014-03-31 14:35:59.164,101.898
433518,2014-03-31 14:38:06.617,62.82899999999999
433519,2014-03-31 14:39:39.763,45.417
433520,2014-03-31 14:45:29.102,4.015
433525,2014-03-31 14:48:24.924,12.05
433530,2014-03-31 14:49:23.243,39.253
433531,2014-03-31 14:50:02.499,102.462
433535,2014-03-31 14:53:47.621,34.052
433536,2014-03-31 14:57:13.832,23.989
433537,2014-03-31 15:20:44.732,2.1390000000000002
433539,2014-03-31 15:21:19.637,37.836
433554,2014-03-31 15:32:03.566,40.07
433555,2014-03-31 15:36:53.219,5.038
433557,2014-03-31 15:37:00.095,2.0069999999999997
433566,2014-03-31 15:44:56.213,170.912
433570,2014-03-31 15:48:55.565,237.63400000000001
433571,2014-03-31 15:53:18.704,12.087
433572,2014-03-31 15:56:04.585,3.125
433573,2014-03-31 15:56:22.216,49.386
433577,2014-03-31 15:59:12.003,7.907
433578,2014-03-31 16:00:02.346,17.027
433579,2014-03-31 16:03:34.017,24.89
433580,2014-03-31 16:04:01.598,11.273
433581,2014-03-31 16:07:01.283,20.007
433582,2014-03-31 16:17:43.779,5.051
433583,2014-03-31 16:28:33.326,53.247
433584,2014-03-31 16:35:45.831,124.781
433585,2014-03-31 17:04:40.851,6.034
433586,2014-03-31 17:04:46.887,18.882
433592,2014-03-31 17:25:05.457,25.915
433593,2014-03-31 17:31:35.213,71.97800000000001
433594,2014-03-31 17:39:27.244,8.03
433597,2014-03-31 17:39:58.463,18.617
433598,2014-03-31 17:40:41.976,12.102
433599,2014-03-31 17:53:15.730,57.91
433600,2014-03-31 17:54:18.950,54.316
433601,2014-03-31 17:55:42.625,12.048
433604,2014-03-31 17:56:02.900,128.634
433605,2014-03-31 18:02:33.282,9.742
433606,2014-03-31 18:04:03.384,37.905
433607,2014-03-31 18:05:12.836,4.497
433608,2014-03-31 18:14:08.604,25.346999999999998
433609,2014-03-31 18:14:39.210,28.63
433610,2014-03-31 18:16:21.500,81.406
433613,2014-03-31 18:19:04.424,23.098000000000003
433616,2014-03-31 18:19:31.546,77.39399999999999
433628,2014-03-31 18:40:26.345,16.014
433629,2014-03-31 20:43:16.582,20.089000000000002
433633,2014-03-31 20:45:51.608,37.195
433636,2014-03-31 20:46:36.858,24.145
433639,2014-03-31 20:47:07.033,36.202
433643,2014-03-31 20:48:30.312,332.723
433644,2014-03-31 20:55:07.980,26.075
433645,2014-03-31 20:58:03.474,19.779
433646,2014-03-31 21:00:02.582,5.025
433656,2014-03-31 21:14:27.134,62.085
433659,2014-03-31 21:15:35.252,42.173
433660,2014-03-31 21:16:20.071,16.058
433664,2014-03-31 21:17:44.390,132.68200000000002
433667,2014-03-31 21:20:22.223,725.693
433668,2014-03-31 21:33:35.910,38.778
433669,2014-03-31 21:40:58.828,27.698
433670,2014-03-31 21:42:00.371,17.304000000000002
433671,2014-03-31 21:44:16.881,3.01
433674,2014-03-31 21:44:30.944,44.493
433677,2014-03-31 22:10:32.651,21.109
433678,2014-03-31 22:10:54.017,11.003
433680,2014-03-31 22:11:06.039,22.589000000000002
433681,2014-03-31 22:12:06.484,78.467
433682,2014-03-31 22:13:24.956,204.313
433685,2014-03-31 22:17:33.549,154.727
433686,2014-03-31 22:20:08.278,122.531
433689,2014-03-31 22:22:16.852,107.75200000000001
433692,2014-03-31 22:24:17.749,463.44599999999997
433694,2014-03-31 22:32:02.203,21.076999999999998
433696,2014-03-31 22:32:33.316,159.054
433697,2014-03-31 22:36:14.829,284.257
433698,2014-03-31 22:42:00.361,21.289
433699,2014-03-31 22:42:29.823,389.12800000000004
433701,2014-03-31 22:49:03.058,70.444
433717,2014-04-01 06:55:24.072,25.153000000000002
433723,2014-04-01 07:07:08.296,10.042
433727,2014-04-01 07:31:17.640,102.492
433728,2014-04-01 07:46:22.131,5.0760000000000005
433732,2014-04-01 07:57:24.532,70.313
433735,2014-04-01 07:58:51.095,49.066
433736,2014-04-01 08:04:40.084,78.796
433737,2014-04-01 08:08:35.963,36.896
433754,2014-04-01 08:31:35.811,47.498000000000005
433761,2014-04-01 08:37:42.806,238.542
433762,2014-04-01 08:42:07.131,60.593
433763,2014-04-01 09:18:04.615,6.932
433767,2014-04-01 09:19:46.553,22.163
433770,2014-04-01 09:21:35.091,56.073
433771,2014-04-01 09:28:01.364,34.198
433772,2014-04-01 09:31:57.878,38.57
433773,2014-04-01 09:32:36.453,27.494
433774,2014-04-01 09:37:13.075,55.637
433775,2014-04-01 09:39:30.792,228.43400000000003
433776,2014-04-01 09:43:22.739,171.64700000000002
433777,2014-04-01 09:48:06.812,8.861
433778,2014-04-01 10:00:56.907,102.95700000000001
433779,2014-04-01 10:06:32.710,43.958
433780,2014-04-01 10:08:26.190,81.566
433781,2014-04-01 10:10:24.871,62.925
433784,2014-04-01 10:11:33.835,7.042000000000001
433787,2014-04-01 10:12:10.190,101.522
433788,2014-04-01 10:23:57.832,22.24
433789,2014-04-01 10:24:20.073,8.026
433791,2014-04-01 10:24:31.115,5.66
433792,2014-04-01 10:27:33.533,71.34899999999999
433793,2014-04-01 10:31:10.790,109.566
433794,2014-04-01 10:34:14.874,60.963
