,time,value
298954,2014-04-17 13:50:40.816,5.6610000000000005
298955,2014-04-17 13:59:46.450,6.235
298956,2014-04-17 14:05:44.186,1.617
298957,2014-04-17 14:10:32.387,48.576
298958,2014-04-17 14:29:45.246,1.7990000000000002
298959,2014-04-17 14:55:53.184,24.153000000000002
298960,2014-04-17 14:56:17.348,12.033
298972,2014-04-17 19:17:19.645,12.647
298973,2014-04-17 19:18:39.440,3.0780000000000003
298976,2014-04-17 19:28:54.530,86.90700000000001
298978,2014-04-17 19:30:39.677,18.49
298979,2014-04-17 19:39:30.394,5.725
298988,2014-04-17 21:35:17.970,8.207
298989,2014-04-18 00:29:58.802,59.803000000000004
298990,2014-04-18 07:20:35.440,4.046
298992,2014-04-18 07:22:25.387,8.68
298993,2014-04-18 08:16:31.664,4.204
298994,2014-04-18 08:41:39.174,2.074
298995,2014-04-18 09:08:18.999,1.9080000000000001
298996,2014-04-18 09:09:10.733,3.016
299001,2014-04-18 10:04:35.119,26.219
299002,2014-04-18 11:35:49.171,1.139
299003,2014-04-18 12:07:25.286,1.4609999999999999
299004,2014-04-18 12:08:57.426,4.045
299006,2014-04-18 12:09:55.098,13.51
299007,2014-04-18 12:14:07.326,2.003
299018,2014-04-18 17:55:55.559,16.84
299019,2014-04-18 18:06:55.312,0.835
299020,2014-04-18 18:22:05.536,2.157
299024,2014-04-18 20:46:48.709,26.093000000000004
299033,2014-04-19 06:48:43.183,12.093
299034,2014-04-19 06:48:55.276,3.013
299035,2014-04-19 06:48:58.292,28.403000000000002
299045,2014-04-19 07:34:48.035,80.882
299050,2014-04-19 08:53:55.367,11.874
299051,2014-04-19 09:17:42.214,2.148
299055,2014-04-19 10:44:08.532,26.476
299056,2014-04-19 12:43:36.312,3.009
299061,2014-04-19 12:51:40.171,8.661
299062,2014-04-19 13:08:21.318,1.252
299063,2014-04-19 15:51:43.460,3.008
299073,2014-04-19 18:54:44.262,98.928
299074,2014-04-19 18:56:23.408,21.159000000000002
299079,2014-04-19 20:47:44.470,3.0460000000000003
299089,2014-04-19 21:14:17.437,11.554
299090,2014-04-19 21:14:46.578,3.585
299091,2014-04-19 21:15:21.907,1.69
299092,2014-04-19 21:15:25.408,3.091
299100,2014-04-19 21:26:00.953,359.77099999999996
299101,2014-04-19 21:32:00.724,156.563
299113,2014-04-20 07:52:52.078,9.299
299114,2014-04-20 10:22:18.249,3.009
299117,2014-04-20 10:22:57.608,16.695
299118,2014-04-20 10:53:26.223,3.0410000000000004
299134,2014-04-20 13:46:38.405,12.618
299135,2014-04-20 14:11:52.219,3.057
299142,2014-04-20 16:19:03.318,9.051
299156,2014-04-20 20:44:25.710,23.752
299157,2014-04-20 20:45:31.404,1.5119999999999998
299158,2014-04-20 20:55:06.506,3.008
299165,2014-04-21 08:08:48.624,41.896
299167,2014-04-21 08:09:50.628,16.124000000000002
299168,2014-04-21 08:10:06.756,7.075
299169,2014-04-21 08:10:13.862,124.34100000000001
299171,2014-04-21 08:12:24.653,162.495
299186,2014-04-21 13:03:20.621,30.298000000000002
299189,2014-04-21 13:04:37.375,15.249
299194,2014-04-21 13:57:28.977,13.050999999999998
299196,2014-04-21 13:57:53.102,7.0360000000000005
299197,2014-04-21 13:58:00.140,101.061
299207,2014-04-21 14:51:56.684,35.274
299224,2014-04-21 22:10:40.736,43.281000000000006
299225,2014-04-21 22:17:49.270,3.029
299231,2014-04-22 02:43:12.164,12.061
299232,2014-04-22 02:43:24.234,4.18
299233,2014-04-22 02:43:28.415,157.278
299238,2014-04-22 08:02:52.282,8.144
299239,2014-04-22 08:37:49.079,3.01
299258,2014-04-22 14:53:34.183,33.93
299259,2014-04-22 14:54:28.490,60.137
299260,2014-04-22 16:30:11.242,3.008
299262,2014-04-22 16:30:21.411,10.901
299263,2014-04-22 17:35:19.790,4.103
299266,2014-04-22 17:36:15.318,62.586999999999996
299267,2014-04-22 17:39:52.615,3.011
299268,2014-04-22 17:39:55.628,12.695
299269,2014-04-22 17:41:05.394,0.932
299270,2014-04-22 17:43:11.321,3.641
299271,2014-04-22 18:05:53.329,3.165
299272,2014-04-22 18:46:42.336,3.01
299274,2014-04-22 18:46:52.417,15.091
299277,2014-04-22 20:05:04.319,14.152000000000001
299280,2014-04-22 20:32:57.250,10.041
299281,2014-04-22 20:33:07.293,2.01
299282,2014-04-22 20:33:09.325,22.221999999999998
299283,2014-04-22 20:33:31.605,84.743
299287,2014-04-22 21:17:35.319,46.596000000000004
299289,2014-04-22 21:19:05.232,7.37
299290,2014-04-22 21:20:35.414,1.864
299291,2014-04-22 21:21:41.326,3.116
299292,2014-04-22 21:21:44.500,132.13
299294,2014-04-22 21:28:31.483,8.887
299295,2014-04-22 21:29:49.752,1.328
299296,2014-04-22 23:23:37.868,59.968999999999994
299297,2014-04-23 07:32:55.851,3.116
299298,2014-04-23 07:32:59.364,8.093
299300,2014-04-23 07:34:44.283,68.60300000000001
299301,2014-04-23 08:02:34.568,1.247
299302,2014-04-23 08:03:07.480,3.01
299307,2014-04-23 08:57:52.846,76.347
299315,2014-04-23 11:52:35.730,9.595
299316,2014-04-23 12:46:51.982,3.0580000000000003
299317,2014-04-23 12:46:55.042,76.96300000000001
299320,2014-04-23 12:48:45.334,4.0089999999999995
299321,2014-04-23 12:48:49.344,16.124000000000002
299322,2014-04-23 12:49:05.473,46.426
299323,2014-04-23 12:49:51.901,8.041
299324,2014-04-23 12:49:59.957,24.194000000000003
299327,2014-04-23 12:50:46.450,10.343
299328,2014-04-23 12:51:10.815,10.111
299329,2014-04-23 12:51:20.970,8.899
299330,2014-04-23 12:52:00.075,1.6019999999999999
299331,2014-04-23 12:52:41.924,1.337
299332,2014-04-23 12:53:14.542,0.907
299333,2014-04-23 12:53:49.348,0.951
299334,2014-04-23 12:54:40.427,3.065
299335,2014-04-23 12:54:43.505,25.355
299336,2014-04-23 12:55:41.638,68.65100000000001
299337,2014-04-23 13:00:21.937,9.91
299338,2014-04-23 13:09:01.339,0.804
299339,2014-04-23 13:32:03.342,0.976
299340,2014-04-23 13:35:10.023,1.046
299341,2014-04-23 13:46:10.108,2.006
299345,2014-04-23 15:19:09.816,21.534000000000002
299348,2014-04-23 15:29:34.595,7.475
299349,2014-04-23 15:45:26.431,72.439
299350,2014-04-23 15:47:02.112,3.009
299353,2014-04-23 15:52:41.996,4.239
299354,2014-04-23 16:47:30.421,9.042
299355,2014-04-23 16:47:39.500,14.01
299356,2014-04-23 16:48:16.303,6.586
299357,2014-04-23 16:49:13.492,1.1540000000000001
299358,2014-04-23 16:49:26.019,13.657
299359,2014-04-23 16:49:57.914,6.439
299360,2014-04-23 16:52:51.223,7.127999999999999
299361,2014-04-23 16:52:58.352,109.956
299362,2014-04-23 16:54:48.309,27.74
299363,2014-04-23 16:55:49.440,8.974
299364,2014-04-23 16:59:41.819,1.07
299365,2014-04-23 17:04:53.242,1.025
299366,2014-04-23 17:46:00.164,2.008
299373,2014-04-23 21:10:17.249,6.024
299376,2014-04-23 21:10:53.194,6.811
299377,2014-04-23 22:33:06.279,3.02
299382,2014-04-23 23:42:15.556,46.218999999999994
299383,2014-04-23 23:43:01.779,2.117
299384,2014-04-23 23:43:03.897,27.254
299385,2014-04-23 23:43:31.203,141.165
299389,2014-04-24 00:55:13.714,0.982
299390,2014-04-24 03:38:03.140,60.006
299391,2014-04-24 07:46:19.081,6.183
299394,2014-04-24 08:00:49.086,24.139
299395,2014-04-24 08:19:13.193,4.012
299400,2014-04-24 08:37:45.464,134.964
299401,2014-04-24 08:41:16.934,5.155
299402,2014-04-24 08:41:22.091,11.404000000000002
299403,2014-04-24 08:42:17.315,1.3359999999999999
299404,2014-04-24 08:42:43.474,1.319
299405,2014-04-24 08:43:20.839,3.0780000000000003
299406,2014-04-24 08:43:24.007,455.533
299408,2014-04-24 08:51:24.799,21.076
299409,2014-04-24 08:51:45.880,24.783
299410,2014-04-24 08:52:29.329,4.048
299411,2014-04-24 08:52:33.388,2.656
299412,2014-04-24 09:00:27.436,3.0239999999999996
299420,2014-04-24 09:57:27.513,1.895
299421,2014-04-24 10:05:41.308,1.921
299422,2014-04-24 10:05:44.921,2.024
299423,2014-04-24 10:05:46.946,6.063
299424,2014-04-24 10:32:48.148,3.0180000000000002
299425,2014-04-24 10:32:51.194,17.13
299427,2014-04-24 10:33:14.375,11.081
299428,2014-04-24 10:33:25.457,5.033
299429,2014-04-24 10:33:30.492,32.481
299430,2014-04-24 10:34:02.990,94.97200000000001
299434,2014-04-24 10:39:30.726,73.905
299435,2014-04-24 10:41:29.322,29.354
299437,2014-04-24 10:42:18.829,7.237
299438,2014-04-24 10:42:26.066,47.041000000000004
299439,2014-04-24 10:43:13.193,8.147
299440,2014-04-24 10:43:21.680,49.301
299441,2014-04-24 10:44:10.987,23.115
299444,2014-04-24 10:55:14.371,5.015
299445,2014-04-24 12:11:55.127,4.013
299446,2014-04-24 12:11:59.141,9.394
299447,2014-04-24 12:12:08.828,3.012
299453,2014-04-24 14:34:42.838,14.6
299454,2014-04-24 14:37:48.421,2.048
299455,2014-04-24 14:37:50.470,29.22
299456,2014-04-24 14:41:01.591,7.085
299459,2014-04-24 15:10:48.206,7.025
299462,2014-04-24 15:12:06.727,8.596
299463,2014-04-24 16:22:46.342,1.153
299464,2014-04-24 17:26:18.415,2.09
299468,2014-04-25 00:01:07.467,35.383
299470,2014-04-25 00:04:37.051,21.083000000000002
299471,2014-04-25 00:04:58.135,4.027
299472,2014-04-25 00:05:02.164,21.581
299473,2014-04-25 00:05:23.780,79.382
299479,2014-04-25 08:03:36.701,4.023
299483,2014-04-25 08:05:19.316,80.553
299484,2014-04-25 08:06:39.875,21.125999999999998
299496,2014-04-25 12:30:31.536,8.027999999999999
299499,2014-04-25 12:32:09.023,11.07
299500,2014-04-25 12:40:06.273,2.003
299501,2014-04-25 12:40:08.278,33.141999999999996
299507,2014-04-25 12:58:01.306,30.487
299508,2014-04-25 13:52:13.641,4.88
299509,2014-04-25 15:54:30.282,3.014
299511,2014-04-25 15:54:39.953,9.267999999999999
299512,2014-04-25 15:54:49.223,9388.152
299514,2014-04-25 18:31:26.448,57.786
299515,2014-04-25 18:32:24.240,299.617
299517,2014-04-25 18:37:41.061,73.469
299518,2014-04-25 18:54:32.112,3.16
299519,2014-04-25 18:54:35.273,8.042
299521,2014-04-25 18:55:31.642,10.629000000000001
299522,2014-04-25 22:40:38.206,3.008
299525,2014-04-25 22:44:13.440,12.027999999999999
299526,2014-04-25 22:44:25.469,2.04
299527,2014-04-25 22:44:27.513,58.61600000000001
299528,2014-04-25 22:45:26.145,65.821
299536,2014-04-26 06:58:15.596,36.514
299537,2014-04-26 06:58:52.115,10.093
299545,2014-04-26 11:33:38.092,22.718000000000004
299562,2014-04-26 18:09:05.411,15.319
299563,2014-04-26 20:39:25.536,3.057
299565,2014-04-26 20:40:30.081,7.277
299566,2014-04-26 20:41:22.104,1.686
299567,2014-04-26 22:20:25.178,59.908
299568,2014-04-27 07:58:37.503,4.125
299571,2014-04-27 08:00:28.552,6.875
299572,2014-04-27 10:29:46.342,2.1919999999999997
299576,2014-04-27 10:32:04.961,6.33
299577,2014-04-27 12:02:01.380,5.06
299580,2014-04-27 12:50:39.256,9.044
299585,2014-04-27 14:21:59.434,84.626
299586,2014-04-27 14:23:24.062,5.239
299587,2014-04-27 14:23:29.303,286.697
299589,2014-04-27 14:28:21.051,3.033
299590,2014-04-27 14:28:24.091,279.72900000000004
299599,2014-04-27 20:22:46.782,1.9809999999999999
299600,2014-04-27 20:37:16.964,2.7230000000000003
299601,2014-04-27 21:04:13.180,7.069
299607,2014-04-28 08:19:05.331,52.6
299608,2014-04-28 08:21:27.213,1.6980000000000002
299612,2014-04-28 11:07:56.253,0.9670000000000001
299613,2014-04-28 13:15:13.292,3.0060000000000002
299616,2014-04-28 13:16:12.910,10.17
299617,2014-04-28 13:36:34.611,4.098
299621,2014-04-28 14:38:21.532,6.2829999999999995
299622,2014-04-28 15:54:44.082,3.095
299625,2014-04-28 15:55:53.654,18.077
299626,2014-04-28 16:06:41.086,3.033
299633,2014-04-28 18:30:38.170,9.863999999999999
299634,2014-04-28 20:39:40.397,3.022
299636,2014-04-28 20:40:31.421,4.611000000000001
299637,2014-04-28 21:02:11.434,2.219
299645,2014-04-29 07:35:01.720,6.651
299646,2014-04-29 08:17:38.372,0.7509999999999999
299647,2014-04-29 08:38:42.802,0.162
299648,2014-04-29 08:38:43.506,1.817
299649,2014-04-29 09:24:09.321,3.139
299652,2014-04-29 09:24:46.792,12.745999999999999
299653,2014-04-29 12:18:18.394,3.053
299655,2014-04-29 12:18:28.586,8.014
299657,2014-04-29 12:19:27.848,15.061
299658,2014-04-29 12:19:42.911,74.365
299660,2014-04-29 12:21:29.509,118.024
299661,2014-04-29 12:28:40.352,3.012
299662,2014-04-29 12:28:43.368,9.56
299663,2014-04-29 12:35:32.262,3.009
299664,2014-04-29 12:35:35.273,50.261
299665,2014-04-29 12:39:18.368,3.013
299666,2014-04-29 12:39:21.382,96.454
299667,2014-04-29 12:40:59.381,217.653
299669,2014-04-29 12:44:46.178,10.172
299671,2014-04-29 12:45:25.569,38.260999999999996
299672,2014-04-29 12:46:58.240,3.011
299673,2014-04-29 12:47:01.253,30.664
299674,2014-04-29 14:38:38.302,3.0060000000000002
299675,2014-04-29 14:38:41.315,55.385
299677,2014-04-29 14:39:51.789,80.108
299678,2014-04-29 14:41:56.845,0.976
299679,2014-04-29 16:05:37.250,3.0580000000000003
299682,2014-04-29 16:06:18.904,3.3960000000000004
299683,2014-04-29 16:12:59.499,27.875999999999998
299684,2014-04-29 16:23:58.237,0.88
299685,2014-04-29 17:45:40.171,4.013
299686,2014-04-29 17:45:44.186,21.758000000000003
299687,2014-04-29 18:02:06.311,0.882
299688,2014-04-29 18:19:08.250,4.0089999999999995
299691,2014-04-29 18:20:01.871,7.596
299692,2014-04-29 18:34:21.582,3.008
299693,2014-04-29 18:34:24.596,9.207
299694,2014-04-29 20:21:32.015,6.04
299697,2014-04-29 20:40:09.305,9.869
299698,2014-04-29 20:57:38.243,3.016
299709,2014-04-29 21:12:20.740,129.93
299710,2014-04-29 21:14:30.897,11.693
299711,2014-04-29 21:15:04.950,2.65
299712,2014-04-29 23:17:35.990,59.95
299713,2014-04-30 08:23:26.012,2.0980000000000003
299716,2014-04-30 08:24:59.283,10.681
299717,2014-04-30 10:54:59.515,4.111000000000001
299720,2014-04-30 10:55:48.012,16.511
299721,2014-04-30 11:29:27.335,4.051
299724,2014-04-30 11:30:38.142,45.593999999999994
299725,2014-04-30 11:45:05.690,2.043
299728,2014-04-30 12:05:20.371,16.963
299729,2014-04-30 12:12:02.351,1.239
299730,2014-04-30 13:20:17.381,2.086
299732,2014-04-30 13:20:29.558,11.228
299733,2014-04-30 13:35:44.431,0.852
299734,2014-04-30 14:54:24.140,3.198
299737,2014-04-30 15:52:56.414,4.0089999999999995
299740,2014-04-30 15:54:22.329,41.28
299741,2014-04-30 16:11:02.611,2.197
299743,2014-04-30 16:11:43.223,2.004
299744,2014-04-30 16:11:45.229,95.891
299747,2014-04-30 17:37:43.578,38.43
299753,2014-04-30 20:03:55.532,14.497
299754,2014-04-30 20:26:50.398,3.031
299755,2014-04-30 20:26:53.436,5.047
299762,2014-04-30 21:31:00.188,10.685
299763,2014-04-30 22:28:46.392,1.507
299764,2014-04-30 22:46:55.082,3.15
299767,2014-04-30 22:50:14.198,9.055
299769,2014-04-30 22:51:11.519,8.04
299770,2014-04-30 22:51:19.559,41.56100000000001
299775,2014-04-30 23:01:22.420,1751.266
299776,2014-04-30 23:30:54.450,0.649
299777,2014-04-30 23:30:55.654,1039.453
299783,2014-05-01 08:10:00.690,8.539
299784,2014-05-01 08:54:49.354,3.04
299796,2014-05-01 12:23:49.313,2.004
299801,2014-05-01 12:30:22.483,53.623000000000005
299802,2014-05-01 12:31:16.368,7.869
299803,2014-05-01 12:31:47.364,3.0069999999999997
299804,2014-05-01 12:31:50.372,262.293
299805,2014-05-01 12:46:15.283,1.048
299806,2014-05-01 13:52:33.181,31.464000000000002
299807,2014-05-01 15:55:33.312,3.056
299809,2014-05-01 15:55:44.441,5.221
299810,2014-05-01 16:13:10.128,4.0889999999999995
299813,2014-05-01 16:15:48.479,57.673
299814,2014-05-01 16:16:46.180,9028.996
299818,2014-05-01 18:51:31.441,12.08
299820,2014-05-01 18:53:25.423,2.005
299821,2014-05-01 18:53:27.437,29.287
299824,2014-05-01 19:25:27.242,136.297
299825,2014-05-01 19:28:44.289,96.715
299826,2014-05-01 21:05:01.338,2.016
299829,2014-05-01 21:21:24.196,9.033
299830,2014-05-01 21:32:06.539,4.012
299831,2014-05-01 21:32:10.552,17.164
299832,2014-05-01 21:32:27.729,82.693
299834,2014-05-01 21:35:06.164,9.235
299835,2014-05-01 21:49:57.499,1.021
299836,2014-05-01 23:45:05.417,59.743
299837,2014-05-02 07:32:44.242,4.038
299840,2014-05-02 07:35:09.651,8.548
299841,2014-05-02 08:13:20.272,3.057
299844,2014-05-02 08:51:18.536,8.06
299852,2014-05-02 13:27:06.767,11.209000000000001
299853,2014-05-02 15:43:53.223,3.01
299856,2014-05-02 15:44:07.713,4.018
299858,2014-05-02 15:44:23.283,11.847999999999999
299859,2014-05-02 17:13:12.012,3.012
299860,2014-05-02 17:13:15.025,11.042
299862,2014-05-02 17:15:17.997,11.988
299863,2014-05-02 17:18:44.266,2.009
299864,2014-05-02 17:18:46.276,8.076
299868,2014-05-02 18:54:03.835,4.075
299870,2014-05-02 18:54:11.165,37.385999999999996
299875,2014-05-02 22:07:26.256,10.843
299876,2014-05-02 22:32:29.262,1.6280000000000001
299877,2014-05-02 22:37:34.224,4.085
299879,2014-05-02 22:38:07.513,7.888999999999999
299880,2014-05-02 22:49:06.246,2.14
299881,2014-05-03 00:58:19.253,59.858000000000004
299882,2014-05-03 08:44:24.733,5.042
299884,2014-05-03 08:45:54.484,10.948
299885,2014-05-03 09:31:37.121,3.012
299889,2014-05-03 10:51:13.198,115.041
299890,2014-05-03 10:53:08.694,22.33
299891,2014-05-03 10:53:31.026,3.088
299892,2014-05-03 10:53:34.138,791.938
299897,2014-05-03 13:11:34.059,36.279
299899,2014-05-03 13:12:31.463,7.528
299900,2014-05-03 13:39:22.375,3.028
299901,2014-05-03 13:39:25.404,8.662
299902,2014-05-03 16:06:31.470,3.0060000000000002
299906,2014-05-03 16:07:42.091,5.76
299907,2014-05-03 16:22:27.474,0.8190000000000001
299908,2014-05-03 16:30:37.753,1.157
299909,2014-05-03 16:48:31.240,3.04
299911,2014-05-03 16:48:47.602,7.147
299913,2014-05-03 16:49:14.029,21.122
299918,2014-05-03 17:26:11.734,68.142
299922,2014-05-03 18:10:26.026,41.403999999999996
299927,2014-05-03 18:57:49.578,9.677999999999999
299928,2014-05-03 19:22:59.302,2.029
299930,2014-05-03 19:23:12.390,69.845
299934,2014-05-03 19:54:35.730,10.769
299935,2014-05-03 20:00:38.753,1.8530000000000002
299936,2014-05-03 20:47:56.157,2.028
299943,2014-05-03 23:11:25.721,7.917000000000001
299944,2014-05-04 00:50:37.372,1.483
299945,2014-05-04 00:52:15.075,4.065
299947,2014-05-04 00:53:30.891,6.019
299948,2014-05-04 00:53:36.911,5.029
299949,2014-05-04 00:53:41.956,38.304
299957,2014-05-04 01:01:23.278,4.04
299958,2014-05-04 01:01:27.321,55.556999999999995
299964,2014-05-04 08:25:22.948,12.06
299966,2014-05-04 08:26:14.220,9.264
299967,2014-05-04 09:11:03.375,0.815
299968,2014-05-04 11:44:32.318,10.029
299970,2014-05-04 11:44:53.434,6.07
299972,2014-05-04 11:45:52.951,31.185
299975,2014-05-04 11:46:36.117,5.038
299976,2014-05-04 11:46:41.157,48.47
299977,2014-05-04 11:49:10.410,2.01
299978,2014-05-04 11:49:12.421,20.043
299979,2014-05-04 11:51:10.348,2.0069999999999997
299980,2014-05-04 11:51:12.380,3.071
299981,2014-05-04 11:56:13.540,0.636
299982,2014-05-04 12:15:33.750,4.177
299985,2014-05-04 12:15:59.168,28.129
299986,2014-05-04 12:44:17.344,4.209
299989,2014-05-04 12:45:58.769,67.942
299990,2014-05-04 13:03:31.466,5.075
299992,2014-05-04 13:04:00.838,6.077999999999999
299993,2014-05-04 13:04:06.917,7.27
299994,2014-05-04 13:18:45.312,0.966
299995,2014-05-04 13:26:58.345,3.0589999999999997
300004,2014-05-04 17:06:27.125,3.016
300005,2014-05-04 17:06:30.200,16.335
300006,2014-05-04 17:55:42.898,4.0089999999999995
300007,2014-05-04 17:55:46.914,5.027
300009,2014-05-04 17:55:57.105,167.114
300010,2014-05-04 18:54:28.236,3.008
300012,2014-05-04 18:54:38.263,9.905
300013,2014-05-04 18:55:54.092,3.0060000000000002
300014,2014-05-04 18:55:57.101,45.481
300015,2014-05-04 19:35:23.163,3.012
300016,2014-05-04 19:35:26.176,29.741999999999997
300017,2014-05-04 20:24:25.325,3.0069999999999997
300018,2014-05-04 20:24:28.334,5.13
300019,2014-05-04 20:46:37.621,4.063
300021,2014-05-04 20:48:25.887,7.559
300022,2014-05-04 21:06:05.177,4.026
300024,2014-05-04 21:06:17.266,5.1080000000000005
300026,2014-05-04 21:11:28.500,2.363
300027,2014-05-04 21:29:45.224,2.144
300028,2014-05-04 21:29:47.371,4.813
300029,2014-05-04 23:17:37.802,60.04
300030,2014-05-05 09:27:54.894,4.186
300033,2014-05-05 09:29:50.234,13.458
300034,2014-05-05 10:03:01.220,1.0090000000000001
300035,2014-05-05 10:54:08.362,6.031000000000001
300042,2014-05-05 14:46:54.895,11.9
