,time,value
381578,2014-04-24 14:41:51.703,51.714
381579,2014-04-24 14:43:06.364,59.988
381580,2014-04-24 14:45:30.632,26.179000000000002
381583,2014-04-24 14:51:02.770,2.039
381593,2014-04-24 15:11:16.568,84.88799999999999
381594,2014-04-24 15:15:18.601,2.17
381595,2014-04-24 15:16:33.138,28.03
381597,2014-04-24 15:17:03.180,6.081
381600,2014-04-24 15:25:27.204,95.787
381604,2014-04-24 15:27:15.164,4.051
381607,2014-04-24 15:29:52.565,292.548
381608,2014-04-24 15:34:45.114,3.187
381610,2014-04-24 15:34:49.305,20.152
381613,2014-04-24 15:36:54.374,35.849000000000004
381615,2014-04-24 15:37:31.233,11.042
381617,2014-04-24 15:37:43.283,29.156999999999996
381622,2014-04-24 15:48:25.213,32.178000000000004
381624,2014-04-24 15:48:58.401,26.888
381626,2014-04-24 15:49:26.301,41.228
381629,2014-04-24 15:55:37.184,3.076
381632,2014-04-24 15:55:54.384,89.654
381634,2014-04-24 15:57:27.086,87.461
381641,2014-04-24 16:13:24.246,42.258
381642,2014-04-24 16:15:33.576,71.016
381645,2014-04-24 16:17:38.375,27.445999999999998
381650,2014-04-24 16:45:54.446,51.276
381651,2014-04-24 16:46:45.723,27.1
381653,2014-04-24 16:47:13.858,11.044
381654,2014-04-24 16:47:24.905,24.116999999999997
381656,2014-04-24 16:47:50.043,266.61400000000003
381657,2014-04-24 16:54:55.986,30.296999999999997
381660,2014-04-24 16:59:52.329,125.479
381662,2014-04-24 17:01:58.813,108.67200000000001
381663,2014-04-24 17:03:47.487,276.754
381664,2014-04-24 17:10:40.013,39.54
381668,2014-04-24 17:13:00.556,48.555
381669,2014-04-24 17:13:49.426,12.043
381671,2014-04-24 17:14:02.476,127.771
381672,2014-04-24 17:16:34.226,65.08800000000001
381674,2014-04-24 17:17:40.321,143.215
381675,2014-04-24 17:20:23.269,61.547
381676,2014-04-24 17:23:00.553,10.165
381677,2014-04-24 17:26:07.724,6.16
381679,2014-04-24 17:26:37.006,16.206
381681,2014-04-24 17:26:54.221,51.238
381685,2014-04-24 17:29:36.259,23.913
381687,2014-04-24 17:30:01.176,109.705
381690,2014-04-24 17:36:12.494,13.05
381693,2014-04-24 17:48:08.101,131.401
381694,2014-04-24 17:50:20.253,31.123
381702,2014-04-24 18:46:29.934,16.202
381706,2014-04-24 18:46:57.226,89.921
381707,2014-04-24 19:03:01.920,4.033
381708,2014-04-24 19:03:05.953,13.085999999999999
381713,2014-04-24 20:00:16.845,31.401
381722,2014-04-24 20:59:59.125,10.137
381740,2014-04-24 22:55:48.232,36.339
381742,2014-04-24 22:56:27.592,43.118
381743,2014-04-24 22:58:02.816,47.173
381744,2014-04-24 23:00:02.095,30.948
381745,2014-04-24 23:04:02.918,11.149000000000001
381747,2014-04-24 23:04:15.088,28.511
381749,2014-04-24 23:04:46.615,3.111
381751,2014-04-24 23:04:50.733,136.683
381753,2014-04-24 23:07:08.427,50.818000000000005
381754,2014-04-24 23:19:08.762,48.58
381755,2014-04-24 23:35:11.130,8.044
381763,2014-04-24 23:49:33.546,39.805
381765,2014-04-24 23:50:14.368,59.907
381766,2014-04-24 23:51:27.904,31.555
381767,2014-04-24 23:52:15.640,20.101
381770,2014-04-24 23:52:50.907,47.931999999999995
381771,2014-04-24 23:53:42.142,33.319
381772,2014-04-24 23:54:15.463,610.554
381774,2014-04-25 00:05:13.926,6.132999999999999
381776,2014-04-25 00:05:23.104,6.205
381785,2014-04-25 07:46:22.713,20.095
381789,2014-04-25 07:50:43.944,13.068
381791,2014-04-25 07:51:00.023,33.119
381793,2014-04-25 07:51:34.147,10.035
381795,2014-04-25 07:51:45.200,33.172
381799,2014-04-25 07:52:37.605,78.539
381807,2014-04-25 08:54:02.230,92.96799999999999
381813,2014-04-25 09:28:55.125,88.463
381827,2014-04-25 12:03:52.789,37.364000000000004
381831,2014-04-25 12:05:14.802,15.062999999999999
381833,2014-04-25 12:05:31.875,31.034000000000002
381838,2014-04-25 12:09:22.355,1.005
381855,2014-04-25 12:29:38.092,7.066
381860,2014-04-25 12:51:11.752,7.035
381862,2014-04-25 12:51:19.792,30.151
381864,2014-04-25 12:52:19.141,1.005
381866,2014-04-25 12:52:23.269,14.081
381869,2014-04-25 12:54:30.907,40.1
381873,2014-04-25 12:58:04.075,4.047
381877,2014-04-25 13:59:03.963,45.541000000000004
381879,2014-04-25 13:59:53.530,11.789000000000001
381888,2014-04-25 16:50:13.638,35.204
381892,2014-04-25 16:51:32.101,48.891999999999996
381900,2014-04-25 16:57:07.219,11.054
381903,2014-04-25 16:57:46.336,37.433
381904,2014-04-25 17:03:05.911,7.09
381908,2014-04-25 17:12:17.040,16.137
381910,2014-04-25 17:12:34.184,25.092
381916,2014-04-25 17:33:51.336,43.544
381918,2014-04-25 17:34:35.888,39.603
381919,2014-04-25 17:35:37.010,15.142000000000001
381930,2014-04-25 18:11:08.163,5.059
381938,2014-04-25 19:58:14.388,38.157
381939,2014-04-25 19:58:52.546,1113.734
381940,2014-04-25 20:17:26.282,6.031000000000001
381943,2014-04-25 20:33:14.188,29.037
381944,2014-04-25 20:34:45.223,254.767
381949,2014-04-25 20:48:26.631,24.238000000000003
381952,2014-04-25 21:24:01.157,12.113
381954,2014-04-25 21:24:34.358,52.007
381956,2014-04-25 21:25:27.369,46.406000000000006
381957,2014-04-25 21:26:34.042,113.03299999999999
381958,2014-04-25 21:29:22.023,68.024
381959,2014-04-25 21:33:39.085,87.54899999999999
381961,2014-04-25 21:35:07.641,105.137
381962,2014-04-25 21:39:28.638,384.17
381963,2014-04-25 21:47:24.375,6.028
381966,2014-04-25 21:52:06.269,14.049000000000001
381976,2014-04-25 22:13:06.638,2.0140000000000002
381982,2014-04-25 22:20:51.529,40.854
381984,2014-04-25 22:21:33.391,13.085
381986,2014-04-25 22:21:48.490,61.665
381988,2014-04-25 22:22:53.164,96.62200000000001
381989,2014-04-25 22:24:38.364,10.077
381990,2014-04-25 22:25:11.358,7.04
381995,2014-04-25 22:33:46.203,65.536
381998,2014-04-25 22:35:39.233,29.704
381999,2014-04-25 22:36:22.055,8.062000000000001
382001,2014-04-25 22:36:31.127,47.316
382003,2014-04-25 22:37:19.447,47.46
382004,2014-04-25 22:38:07.543,47.231
382005,2014-04-25 22:39:58.131,10.156
382006,2014-04-25 22:42:43.266,2.285
382007,2014-04-25 23:13:50.138,13.252
382010,2014-04-26 00:54:37.588,64.273
382018,2014-04-26 14:53:29.611,17.06
382023,2014-04-26 14:54:49.765,1.032
382035,2014-04-26 15:05:35.512,154.207
382039,2014-04-26 15:09:54.263,152.656
382051,2014-04-26 16:01:47.197,70.013
382052,2014-04-26 16:03:03.184,6.792999999999999
382053,2014-04-26 16:03:16.365,56.482
382059,2014-04-26 16:20:55.270,3.02
382063,2014-04-26 16:41:32.503,79.753
382064,2014-04-26 16:43:28.676,40.468
382065,2014-04-26 16:53:16.266,60.793
382066,2014-04-26 16:58:02.066,67.737
382067,2014-04-26 17:00:31.969,45.648999999999994
382068,2014-04-26 17:01:44.187,148.001
382070,2014-04-26 17:04:28.263,20.279
382077,2014-04-26 17:15:26.194,48.42
382079,2014-04-26 17:16:15.631,94.40700000000001
382086,2014-04-26 17:33:45.088,56.931000000000004
382087,2014-04-26 17:36:33.964,347.684
382088,2014-04-26 17:42:28.668,14.104000000000001
382090,2014-04-26 17:42:43.779,13.046
382093,2014-04-26 17:50:20.013,26.094
382095,2014-04-26 17:50:47.118,5.0169999999999995
382098,2014-04-26 17:54:30.813,90.70700000000001
382101,2014-04-26 17:58:33.125,24.08
382106,2014-04-26 18:12:53.138,54.6
382109,2014-04-26 18:17:26.025,50.55
382110,2014-04-26 18:30:54.206,23.9
382114,2014-04-26 18:31:55.453,54.43600000000001
382116,2014-04-26 18:32:50.901,49.345
382117,2014-04-26 18:34:05.362,64.178
382118,2014-04-26 18:35:40.053,9.361
382121,2014-04-26 18:36:20.640,7.0489999999999995
382124,2014-04-26 18:38:08.055,3.096
382127,2014-04-26 18:45:03.677,31.116
382130,2014-04-26 18:46:40.209,390.227
382131,2014-04-26 18:54:24.566,150.567
382133,2014-04-26 18:56:56.154,216.351
382134,2014-04-26 19:01:15.065,9.805
382135,2014-04-26 19:02:17.042,149.594
382136,2014-04-26 19:04:49.035,120.96700000000001
382155,2014-04-26 19:56:25.944,18.064
382157,2014-04-26 19:56:45.020,33.347
382161,2014-04-26 20:46:17.028,131.033
382165,2014-04-26 20:54:45.142,30.41
382166,2014-04-26 20:55:21.717,47.799
382167,2014-04-26 20:57:05.963,9.676
382168,2014-04-26 20:57:26.423,239.201
382171,2014-04-26 21:02:02.444,43.42100000000001
382176,2014-04-26 21:20:54.247,37.931
382177,2014-04-26 21:23:19.042,4.013
382180,2014-04-26 21:24:33.204,16.55
382188,2014-04-26 22:09:17.127,99.77600000000001
382189,2014-04-26 23:16:11.082,15.085
382191,2014-04-26 23:16:28.207,62.42100000000001
382195,2014-04-27 11:25:49.101,24.049
382197,2014-04-27 11:26:15.194,54.281000000000006
382198,2014-04-27 11:29:22.197,75.346
382201,2014-04-27 11:32:58.278,83.31700000000001
382202,2014-04-27 11:35:08.322,4.032
382207,2014-04-27 11:48:20.142,98.30799999999999
382209,2014-04-27 11:50:06.772,2.008
382224,2014-04-27 12:06:04.388,15.120999999999999
382229,2014-04-27 12:53:26.105,78.99600000000001
382232,2014-04-27 12:55:48.542,76.76
382236,2014-04-27 13:14:56.509,66.044
382237,2014-04-27 13:24:11.812,62.208
382239,2014-04-27 13:25:17.032,18.116
382242,2014-04-27 13:33:09.055,65.00399999999999
382243,2014-04-27 13:36:49.206,30.747
382244,2014-04-27 13:37:34.552,45.541000000000004
382245,2014-04-27 13:38:26.798,66.172
382246,2014-04-27 13:39:33.861,2.045
382248,2014-04-27 13:39:36.917,63.842
382249,2014-04-27 13:52:33.260,63.398
382256,2014-04-27 13:54:58.877,47.863
382259,2014-04-27 13:56:22.792,11.040999999999999
382262,2014-04-27 14:00:26.650,2.02
382265,2014-04-27 14:01:00.494,74.54
382266,2014-04-27 14:02:44.203,33.887
382267,2014-04-27 14:04:13.595,47.903999999999996
382268,2014-04-27 14:09:53.328,1.4
382269,2014-04-27 15:08:13.035,9.379
382270,2014-04-27 15:12:35.730,3.008
382272,2014-04-27 15:12:52.829,1.008
382275,2014-04-27 15:18:11.220,72.042
382276,2014-04-27 15:19:27.660,3.009
382289,2014-04-27 17:50:57.183,20.133
382291,2014-04-27 17:51:18.325,31.131
382298,2014-04-27 18:13:46.134,11.071
382303,2014-04-27 18:14:31.765,129.808
382304,2014-04-27 18:55:36.894,5.029
382307,2014-04-27 19:00:05.895,61.836000000000006
382309,2014-04-27 19:01:08.737,140.767
382310,2014-04-27 19:03:35.576,70.648
382311,2014-04-27 19:04:50.710,137.964
382312,2014-04-27 19:07:20.039,13.165999999999999
382319,2014-04-27 19:42:51.148,42.135
382320,2014-04-27 19:47:25.094,3.009
382323,2014-04-27 20:03:37.109,40.613
382324,2014-04-27 20:08:32.223,12.043
382327,2014-04-27 20:58:10.562,61.748000000000005
382328,2014-04-27 21:35:53.112,3.069
382330,2014-04-27 21:36:47.599,46.36600000000001
382332,2014-04-27 21:37:37.002,5.019
382335,2014-04-27 23:03:35.112,221.363
382355,2014-04-28 07:54:41.999,21.197
382357,2014-04-28 07:55:07.217,146.97299999999998
382364,2014-04-28 08:15:22.674,127.649
382365,2014-04-28 08:22:57.043,5.388999999999999
382368,2014-04-28 08:29:13.762,327.319
382369,2014-04-28 08:34:42.385,62.193000000000005
382370,2014-04-28 08:36:30.066,112.10700000000001
382371,2014-04-28 08:38:26.674,84.93700000000001
382372,2014-04-28 08:46:03.961,7.04
382374,2014-04-28 08:46:12.010,7.0760000000000005
382382,2014-04-28 08:56:59.414,228.925
382385,2014-04-28 09:02:26.539,2.2
382386,2014-04-28 09:04:32.887,1.645
382387,2014-04-28 09:04:46.035,5.071000000000001
382389,2014-04-28 09:07:41.132,9.89
382390,2014-04-28 09:08:27.102,20.12
382394,2014-04-28 09:09:27.740,359.926
382400,2014-04-28 09:15:47.055,67.956
382401,2014-04-28 09:17:32.729,33.799
382403,2014-04-28 09:18:07.546,86.402
382405,2014-04-28 09:19:36.016,24.362
382409,2014-04-28 09:20:28.496,41.806999999999995
382410,2014-04-28 09:21:14.845,30.011999999999997
382411,2014-04-28 09:21:50.648,71.016
382413,2014-04-28 09:23:02.677,6.034
382423,2014-04-28 09:26:21.546,84.31
382425,2014-04-28 09:27:47.970,530.038
382426,2014-04-28 09:36:52.279,122.50299999999999
382427,2014-04-28 09:40:08.921,88.354
382428,2014-04-28 09:41:43.092,208.29
382430,2014-04-28 09:45:12.558,116.575
382431,2014-04-28 09:47:14.467,15.083
382447,2014-04-28 09:48:09.520,95.51700000000001
382448,2014-04-28 09:49:45.819,143.19299999999998
382449,2014-04-28 09:52:13.163,421.434
382450,2014-04-28 09:59:30.867,9.959
382451,2014-04-28 09:59:42.091,68.123
382452,2014-04-28 10:01:17.134,39.521
382453,2014-04-28 10:03:54.052,5.039
382456,2014-04-28 10:04:41.417,30.865
382459,2014-04-28 10:05:56.944,103.462
382460,2014-04-28 10:10:29.158,48.395
382461,2014-04-28 10:12:15.153,119.389
382463,2014-04-28 10:14:15.588,202.55
382464,2014-04-28 10:17:51.134,68.058
382466,2014-04-28 10:19:00.207,163.721
382468,2014-04-28 10:21:44.933,284.75
382472,2014-04-28 10:30:03.815,80.79
382473,2014-04-28 10:31:34.243,175.71200000000002
382474,2014-04-28 10:36:11.588,21.197
382493,2014-04-28 11:20:20.463,59.725
382495,2014-04-28 11:21:21.209,29.121
382498,2014-04-28 11:31:14.072,58.632
382511,2014-04-28 11:53:45.757,14.308
382513,2014-04-28 11:54:00.905,38.141999999999996
382516,2014-04-28 11:55:24.302,3.012
382522,2014-04-28 12:10:28.101,63.997
382524,2014-04-28 12:11:34.119,19.090999999999998
382526,2014-04-28 12:11:55.223,80.167
382527,2014-04-28 12:13:32.101,110.23100000000001
382529,2014-04-28 12:15:24.351,93.374
382531,2014-04-28 12:16:58.730,59.996
382532,2014-04-28 12:18:53.956,159.174
382535,2014-04-28 12:23:48.736,145.071
382536,2014-04-28 12:34:29.262,51.732
382537,2014-04-28 12:41:47.108,3.054
382539,2014-04-28 12:41:52.178,6.021
382541,2014-04-28 12:41:59.216,30.763
382547,2014-04-28 12:48:07.230,53.496
382550,2014-04-28 12:55:51.032,27.18
382552,2014-04-28 12:56:19.217,8.024
382558,2014-04-28 13:01:15.048,4.015
382562,2014-04-28 13:11:17.164,14.052
382564,2014-04-28 13:12:29.492,24.086
382566,2014-04-28 13:12:57.601,16.092
382569,2014-04-28 13:40:05.026,99.113
382571,2014-04-28 13:41:45.148,36.131
382574,2014-04-28 13:51:49.125,38.518
382575,2014-04-28 13:53:41.091,46.611999999999995
382578,2014-04-28 14:00:00.986,2.009
382582,2014-04-28 14:08:40.278,37.836999999999996
382587,2014-04-28 14:26:34.141,18.069000000000003
382589,2014-04-28 14:26:53.216,46.308
382591,2014-04-28 14:27:42.546,42.18899999999999
382597,2014-04-28 14:55:24.059,20.147000000000002
382598,2014-04-28 14:55:44.210,64.563
382599,2014-04-28 14:57:54.926,2.02
382601,2014-04-28 14:58:04.653,3.063
382604,2014-04-28 15:02:28.632,3.036
382605,2014-04-28 15:02:31.671,3.04
382607,2014-04-28 15:02:37.736,4.034
382610,2014-04-28 15:09:10.127,16.124000000000002
382613,2014-04-28 15:22:47.207,4.016
382617,2014-04-28 15:36:49.227,36.146
382621,2014-04-28 15:46:07.246,124.23299999999999
382622,2014-04-28 15:48:53.148,13.120999999999999
382624,2014-04-28 15:49:08.279,5.058
382630,2014-04-28 15:50:17.055,12.114
382632,2014-04-28 15:50:32.191,32.253
382637,2014-04-28 15:52:59.525,4.034
382638,2014-04-28 15:53:03.561,5.026
382639,2014-04-28 15:53:08.588,2.059
382649,2014-04-28 17:28:03.611,57.653
382650,2014-04-28 17:29:10.039,7.026
382661,2014-04-28 17:37:31.826,182.092
382664,2014-04-28 17:41:14.216,64.533
382665,2014-04-28 17:42:18.750,493.12
382667,2014-04-28 17:50:34.884,105.48299999999999
382669,2014-04-28 17:52:21.381,323.566
382670,2014-04-28 17:58:28.818,190.225
382695,2014-04-28 18:07:05.694,38.199
382699,2014-04-28 18:09:46.259,30.175
382728,2014-04-28 19:19:20.038,15.134
382733,2014-04-28 20:00:29.963,42.964
382735,2014-04-28 20:01:13.979,22.318
382738,2014-04-28 20:18:43.206,104.725
382739,2014-04-28 20:21:12.039,2.245
382740,2014-04-28 20:27:57.630,20.111
382743,2014-04-28 20:42:30.444,30.785999999999998
382744,2014-04-28 20:43:01.943,28.145
382746,2014-04-28 20:43:31.094,41.185
382749,2014-04-28 20:53:45.084,29.875999999999998
382762,2014-04-28 21:16:52.151,221.918
382763,2014-04-28 21:20:41.089,121.54899999999999
382765,2014-04-28 21:22:43.667,125.369
382766,2014-04-28 21:27:00.121,31.0
382767,2014-04-28 21:28:45.052,57.44
382768,2014-04-28 21:30:08.000,55.156000000000006
382769,2014-04-28 21:38:15.434,3.0039999999999996
382770,2014-04-28 21:41:38.921,28.057
382776,2014-04-28 22:17:54.145,101.162
382777,2014-04-28 22:23:20.338,31.151999999999997
382788,2014-04-29 07:43:59.042,25.219
382789,2014-04-29 07:44:24.263,16.167
382798,2014-04-29 08:01:47.398,59.463
382809,2014-04-29 09:07:44.835,60.11
382811,2014-04-29 09:08:45.950,10.037
382813,2014-04-29 09:08:57.005,17.122
382822,2014-04-29 09:10:07.309,80.47
382824,2014-04-29 09:11:29.805,98.444
382826,2014-04-29 09:13:13.278,108.41799999999999
382827,2014-04-29 09:15:01.697,1.196
382829,2014-04-29 09:15:04.904,53.23
382830,2014-04-29 09:15:58.138,204.06099999999998
382832,2014-04-29 09:19:23.209,2.019
382834,2014-04-29 09:19:33.275,28.136999999999997
382837,2014-04-29 09:21:08.006,46.181999999999995
382840,2014-04-29 09:32:24.220,37.251999999999995
382842,2014-04-29 09:33:24.733,46.793
382843,2014-04-29 09:34:12.302,29.166
382852,2014-04-29 10:11:34.305,28.553
382856,2014-04-29 10:25:43.552,76.566
382858,2014-04-29 10:27:01.122,161.9
382860,2014-04-29 10:30:41.401,78.426
382863,2014-04-29 10:32:37.519,13.078
382866,2014-04-29 10:33:36.055,995.7639999999999
382869,2014-04-29 11:12:34.335,74.744
382871,2014-04-29 11:13:50.088,16.105999999999998
382874,2014-04-29 11:42:20.243,67.876
382883,2014-04-29 12:02:46.101,1.01
382885,2014-04-29 12:03:04.414,87.37799999999999
382890,2014-04-29 12:05:43.394,75.723
382892,2014-04-29 12:07:00.147,155.632
382895,2014-04-29 12:10:41.138,2.004
382905,2014-04-29 12:32:52.270,149.3
382906,2014-04-29 12:35:28.802,6.075
382908,2014-04-29 12:35:44.938,71.666
382909,2014-04-29 12:37:27.598,34.311
382910,2014-04-29 12:40:51.091,33.157
382911,2014-04-29 12:48:58.947,98.15299999999999
382912,2014-04-29 13:07:30.904,59.032
382915,2014-04-29 13:15:19.644,44.371
382921,2014-04-29 13:38:37.312,77.91199999999999
382924,2014-04-29 13:41:25.411,69.421
382925,2014-04-29 13:42:36.826,41.132
382926,2014-04-29 13:44:21.084,31.195
382931,2014-04-29 14:31:07.144,69.046
382932,2014-04-29 14:32:44.404,9.636000000000001
382933,2014-04-29 14:35:52.150,9.476
382934,2014-04-29 14:43:23.154,60.193999999999996
382937,2014-04-29 14:45:10.996,80.005
382938,2014-04-29 14:51:53.088,30.84
382939,2014-04-29 14:54:45.216,72.75
382943,2014-04-29 15:01:22.335,45.187
382945,2014-04-29 15:02:48.645,43.313
382946,2014-04-29 15:04:10.562,30.133000000000003
382948,2014-04-29 15:05:21.154,48.702
382949,2014-04-29 15:06:18.780,2.0140000000000002
382951,2014-04-29 15:07:09.799,34.674
382952,2014-04-29 15:08:57.760,30.763
382953,2014-04-29 15:11:22.096,70.02600000000001
382954,2014-04-29 15:13:45.351,160.967
382955,2014-04-29 15:16:43.015,148.658
382957,2014-04-29 15:19:12.697,61.435
382961,2014-04-29 15:20:27.267,56.463
382962,2014-04-29 15:27:17.565,30.73
382963,2014-04-29 15:31:23.203,49.284
382966,2014-04-29 15:36:56.976,60.408
382967,2014-04-29 15:38:24.464,9.517000000000001
382968,2014-04-29 15:39:07.226,53.665
382969,2014-04-29 15:41:09.127,32.685
382970,2014-04-29 15:50:00.157,2.128
382971,2014-04-29 15:50:04.180,32.268
382973,2014-04-29 15:51:08.540,46.672
382974,2014-04-29 15:54:58.312,31.048000000000002
382977,2014-04-29 15:57:27.167,65.13
382978,2014-04-29 15:58:59.969,5.727
382981,2014-04-29 16:13:08.299,19.822
382984,2014-04-29 16:15:37.967,57.818999999999996
382985,2014-04-29 16:33:32.414,48.43899999999999
382987,2014-04-29 16:34:23.875,209.435
382988,2014-04-29 16:37:53.313,202.113
382989,2014-04-29 16:42:14.101,108.74799999999999
382990,2014-04-29 16:44:02.851,4.107
382996,2014-04-29 16:44:26.138,9.155
383016,2014-04-29 16:48:55.732,110.64200000000001
383017,2014-04-29 16:55:16.290,86.545
383018,2014-04-29 17:01:10.368,126.23200000000001
383021,2014-04-29 17:08:41.072,86.171
383022,2014-04-29 17:12:29.279,123.181
383023,2014-04-29 17:16:23.400,3.009
383026,2014-04-29 17:17:28.055,9.051
383031,2014-04-29 17:53:54.421,56.357
383033,2014-04-29 17:54:51.786,169.75099999999998
383034,2014-04-29 17:58:48.046,54.618
383035,2014-04-29 17:59:55.002,10.5
383036,2014-04-29 18:01:52.061,45.465
383037,2014-04-29 18:02:44.999,101.861
383038,2014-04-29 18:04:44.292,2.0540000000000003
383040,2014-04-29 18:04:56.579,1.006
383049,2014-04-29 18:41:54.069,43.02
383063,2014-04-29 19:05:46.181,12.054
383066,2014-04-29 19:06:23.296,10.354000000000001
383070,2014-04-29 19:09:51.127,82.656
383071,2014-04-29 19:15:49.607,2.4090000000000003
383072,2014-04-29 19:22:52.259,5.143
383074,2014-04-29 19:23:02.171,62.614
383078,2014-04-29 19:24:55.706,2.0140000000000002
383084,2014-04-29 19:27:22.671,77.722
383085,2014-04-29 19:28:40.905,102.55
383087,2014-04-29 19:30:26.482,40.17
383090,2014-04-29 19:31:59.108,15.762
383097,2014-04-29 21:50:44.207,44.066
383099,2014-04-29 21:51:50.354,41.733000000000004
383100,2014-04-29 21:53:01.119,7.272
383101,2014-04-29 21:53:52.400,119.40700000000001
383104,2014-04-29 22:06:36.371,4.012
383109,2014-04-29 22:19:33.515,6.685
383131,2014-04-30 07:56:14.836,6.022
383138,2014-04-30 08:49:23.953,151.05200000000002
383139,2014-04-30 08:52:07.944,376.19800000000004
383141,2014-04-30 08:58:25.151,93.73100000000001
383145,2014-04-30 09:00:39.147,50.699
383146,2014-04-30 09:03:17.197,13.089
383152,2014-04-30 09:19:35.617,10.255999999999998
383156,2014-04-30 09:22:17.678,14.442
383157,2014-04-30 09:23:00.459,3.092
383159,2014-04-30 09:23:13.683,1.135
383165,2014-04-30 09:25:34.289,85.994
383166,2014-04-30 09:33:42.782,1.002
383168,2014-04-30 09:33:59.000,10.206
383169,2014-04-30 09:37:39.617,30.16
383170,2014-04-30 09:38:10.068,50.372
383174,2014-04-30 09:39:20.561,1.42
383175,2014-04-30 09:40:37.744,5.044
383180,2014-04-30 09:42:48.812,64.531
383186,2014-04-30 09:47:12.841,62.575
383189,2014-04-30 09:50:48.266,37.009
383195,2014-04-30 10:07:52.358,82.444
383196,2014-04-30 10:09:28.279,79.501
383209,2014-04-30 10:11:51.826,44.165
383212,2014-04-30 10:12:42.214,13.05
383216,2014-04-30 10:15:52.076,9.749
383219,2014-04-30 11:11:59.049,47.232
383220,2014-04-30 11:12:46.282,39.196999999999996
383223,2014-04-30 11:14:33.673,258.349
383226,2014-04-30 11:19:02.865,67.461
383232,2014-04-30 11:39:23.486,281.248
383234,2014-04-30 11:44:06.743,103.038
383235,2014-04-30 11:46:19.302,65.697
383236,2014-04-30 11:47:29.404,32.801
383237,2014-04-30 11:48:26.953,81.065
383238,2014-04-30 11:50:21.473,42.878
383239,2014-04-30 11:52:35.138,79.961
383241,2014-04-30 11:53:56.108,32.719
383242,2014-04-30 11:54:40.273,111.21
383243,2014-04-30 11:56:59.335,31.526
383244,2014-04-30 11:58:55.181,60.126999999999995
383245,2014-04-30 11:59:55.950,72.223
383246,2014-04-30 12:01:11.196,63.098
383247,2014-04-30 12:02:31.395,5.018
383249,2014-04-30 12:03:02.230,93.477
383251,2014-04-30 12:04:36.714,127.514
383255,2014-04-30 12:07:00.357,31.129
383256,2014-04-30 12:07:36.832,10.834000000000001
383257,2014-04-30 12:07:56.035,70.93
383258,2014-04-30 12:11:18.257,48.833
383259,2014-04-30 12:12:52.947,35.161
383261,2014-04-30 12:13:55.278,97.865
383262,2014-04-30 12:17:19.559,122.99700000000001
383263,2014-04-30 12:27:23.378,145.83
383264,2014-04-30 12:30:09.065,197.565
383265,2014-04-30 12:35:48.111,220.407
383266,2014-04-30 12:39:37.990,78.033
383267,2014-04-30 12:42:47.140,10.027999999999999
383268,2014-04-30 12:45:52.063,17.817
383270,2014-04-30 12:46:10.891,35.152
383272,2014-04-30 12:46:47.053,17.066
383274,2014-04-30 12:47:05.138,52.263999999999996
383277,2014-04-30 12:49:09.201,22.178
383279,2014-04-30 12:49:32.388,51.528
383282,2014-04-30 12:54:32.803,53.01
383283,2014-04-30 12:57:43.535,32.299
383284,2014-04-30 13:01:01.069,94.535
383289,2014-04-30 13:05:28.178,10.06
383293,2014-04-30 13:12:39.059,9.038
383300,2014-04-30 13:56:28.224,3.083
383304,2014-04-30 14:09:54.418,185.123
383305,2014-04-30 14:14:17.270,51.309
383306,2014-04-30 14:17:51.053,6.097
383310,2014-04-30 14:21:25.611,42.653
383311,2014-04-30 14:22:09.515,4.095
383314,2014-04-30 14:24:07.279,8.238999999999999
383319,2014-04-30 14:43:17.019,36.162
383321,2014-04-30 14:43:54.190,189.141
383322,2014-04-30 14:49:12.460,39.157
383325,2014-04-30 14:52:39.269,28.331999999999997
383327,2014-04-30 14:53:08.608,61.528999999999996
383328,2014-04-30 14:56:12.292,82.698
383332,2014-04-30 15:09:09.108,102.257
383333,2014-04-30 15:11:05.173,62.457
383334,2014-04-30 15:16:05.809,60.163000000000004
383335,2014-04-30 15:18:34.142,36.172
383336,2014-04-30 15:19:28.842,98.37
383341,2014-04-30 15:24:03.497,25.160999999999998
383343,2014-04-30 15:24:30.677,20.109
383346,2014-04-30 15:26:08.118,9.085
383349,2014-04-30 15:28:57.342,58.931999999999995
383352,2014-04-30 15:32:10.227,25.085
383357,2014-04-30 15:40:25.552,11.072000000000001
383361,2014-04-30 15:49:22.053,62.644
383364,2014-04-30 15:52:05.144,58.312
383371,2014-04-30 16:01:22.615,83.604
383375,2014-04-30 16:03:30.786,5.052
383379,2014-04-30 16:04:47.477,25.096
383381,2014-04-30 16:05:15.657,61.292
383384,2014-04-30 16:35:54.249,111.23100000000001
383385,2014-04-30 16:37:45.480,10.067
383387,2014-04-30 16:38:23.778,216.97400000000002
383396,2014-04-30 16:44:29.381,119.256
383399,2014-04-30 16:46:41.194,78.09
383401,2014-04-30 16:48:30.924,31.851
383402,2014-04-30 16:49:07.108,38.147
383407,2014-04-30 16:51:34.647,90.90299999999999
383408,2014-04-30 16:53:44.720,32.8
383409,2014-04-30 16:57:27.628,7.047999999999999
383413,2014-04-30 17:05:18.657,62.336000000000006
383415,2014-04-30 17:06:22.717,32.562
383419,2014-04-30 17:08:59.737,86.59700000000001
383420,2014-04-30 17:10:56.538,132.542
383421,2014-04-30 17:13:26.358,32.437
383422,2014-04-30 17:17:02.154,32.036
