,time,value
355339,2014-04-26 02:58:22.875,6.0520000000000005
355341,2014-04-26 02:59:41.232,120.649
355346,2014-04-26 03:08:14.282,59.825
355347,2014-04-26 03:11:34.736,6.791
355348,2014-04-26 18:48:11.724,5.187
355349,2014-04-26 20:50:53.963,49.474
355350,2014-04-26 20:52:34.322,15.699000000000002
355351,2014-04-26 20:54:32.132,25.522
355352,2014-04-26 20:55:07.540,5.273
355353,2014-04-26 21:00:20.786,12.758
355354,2014-04-26 21:05:52.447,5.235
355355,2014-04-26 21:15:20.698,10.048
355362,2014-04-26 23:53:40.578,3.008
355371,2014-04-27 00:04:28.842,29.119
355396,2014-04-27 09:46:31.691,31.362
355397,2014-04-27 09:48:31.801,6.376
355398,2014-04-27 12:56:02.651,5.016
355399,2014-04-27 12:56:07.670,19.352
355400,2014-04-27 13:06:01.678,31.932
355401,2014-04-27 13:06:42.683,5.255
355402,2014-04-27 13:08:27.368,5.162999999999999
355403,2014-04-27 13:08:41.115,13.043
355404,2014-04-27 13:08:54.161,78.495
355405,2014-04-27 13:12:14.243,5.226
355406,2014-04-27 13:13:16.832,5.215
355407,2014-04-27 13:16:54.489,5.226
355408,2014-04-27 13:20:36.644,5.1770000000000005
355409,2014-04-27 13:21:47.539,5.178999999999999
355410,2014-04-27 13:23:53.010,5.04
355411,2014-04-27 13:24:56.263,3.0580000000000003
355412,2014-04-27 13:26:47.743,3.028
355413,2014-04-27 13:26:50.773,10.583
355414,2014-04-27 13:27:12.739,5.285
355415,2014-04-27 13:27:24.677,5.306
355416,2014-04-27 20:04:14.440,5.252000000000001
355417,2014-04-27 20:08:28.809,3.028
355418,2014-04-27 20:08:31.841,2.737
355419,2014-04-27 20:17:33.825,5.246
355420,2014-04-27 20:29:29.974,5.088
355421,2014-04-27 20:35:38.865,5.274
355422,2014-04-27 20:49:31.857,5.24
355423,2014-04-27 20:52:54.901,5.735
355424,2014-04-27 20:54:20.816,5.296
355425,2014-04-27 20:59:08.016,6.256
355426,2014-04-27 20:59:15.710,5.051
355430,2014-04-28 07:16:24.234,55.301
355431,2014-04-28 07:17:19.604,15.06
355437,2014-04-28 07:45:11.124,32.147
355440,2014-04-28 07:54:40.719,12.055
355445,2014-04-28 08:07:43.910,15.747
355446,2014-04-28 08:19:41.924,5.164
355447,2014-04-28 08:22:25.849,5.165
355448,2014-04-28 08:33:31.536,5.225
355449,2014-04-28 08:35:22.966,3.325
355450,2014-04-28 08:38:21.855,7.021
355454,2014-04-28 11:51:49.834,32.86
355455,2014-04-28 11:55:39.730,16.058
355456,2014-04-28 11:55:55.793,33.074
355457,2014-04-28 12:03:34.752,179.90400000000002
355458,2014-04-28 12:06:48.799,2.005
355469,2014-04-28 12:11:41.839,33.219
355470,2014-04-28 12:12:50.747,2.763
355471,2014-04-28 12:13:52.809,5.175
355472,2014-04-28 12:14:41.760,6.9270000000000005
355473,2014-04-28 12:15:13.811,2.2680000000000002
355474,2014-04-28 12:16:01.776,5.154
355475,2014-04-28 12:16:36.884,2.375
355476,2014-04-28 12:17:36.796,3.076
355477,2014-04-28 12:18:31.788,3.073
355478,2014-04-28 12:20:01.881,5.192
355479,2014-04-28 12:21:08.760,5.276
355480,2014-04-28 12:22:19.272,3.029
355481,2014-04-28 12:22:22.302,45.065
355482,2014-04-28 12:23:19.703,2.8310000000000004
355483,2014-04-28 12:24:13.744,8.406
355484,2014-04-28 12:26:05.734,5.27
355485,2014-04-28 12:28:17.115,5.26
355486,2014-04-28 12:29:37.789,5.21
355487,2014-04-28 12:31:16.744,5.268
355488,2014-04-28 12:33:16.809,10.777000000000001
355489,2014-04-28 12:37:18.976,5.145
355490,2014-04-28 12:41:07.006,5.042
355491,2014-04-28 12:46:17.068,3.18
355500,2014-04-28 22:01:29.865,28.141
355504,2014-04-28 22:04:11.131,17.79
355505,2014-04-28 22:10:09.394,16.065
355510,2014-04-28 22:22:44.369,72.98
355512,2014-04-28 22:23:58.358,31.195
355513,2014-04-28 22:24:29.555,5.024
355514,2014-04-28 22:24:34.582,33.185
355515,2014-04-28 22:25:07.785,295.569
355516,2014-04-28 22:30:03.355,14.082
355517,2014-04-28 22:30:17.440,3.695
355518,2014-04-28 22:30:22.842,2.005
355520,2014-04-28 22:31:11.075,1.005
355528,2014-04-28 22:46:45.236,11.037
355535,2014-04-29 06:41:48.602,42.196000000000005
355540,2014-04-29 06:45:49.982,63.281000000000006
