,time,value
265611,2014-03-23 10:09:48.256,0.7509999999999999
265612,2014-03-23 10:12:42.283,0.6829999999999999
265613,2014-03-23 10:18:06.272,17.436
265614,2014-03-23 10:18:26.250,14.725
265615,2014-03-23 10:49:14.572,7.763999999999999
265616,2014-03-23 11:09:13.240,14.628
265617,2014-03-23 11:09:28.747,9.758
265618,2014-03-23 11:09:40.704,0.961
265619,2014-03-23 11:10:37.809,0.816
265620,2014-03-23 11:12:58.171,20.695999999999998
265621,2014-03-23 11:13:31.121,6.059
265627,2014-03-23 11:55:45.599,51.365
265632,2014-03-23 12:23:23.362,4.03
265635,2014-03-23 12:29:55.428,4.013
265636,2014-03-23 12:29:59.464,158.19
265639,2014-03-23 12:41:20.276,64.574
265642,2014-03-23 12:46:45.565,22.969
265643,2014-03-23 13:01:07.313,2.015
265645,2014-03-23 13:01:15.122,31.305999999999997
265646,2014-03-23 13:07:59.184,0.818
265647,2014-03-23 13:25:52.296,0.856
265648,2014-03-23 14:05:40.385,4.269
265649,2014-03-23 14:05:44.677,62.266999999999996
265655,2014-03-23 14:16:34.184,194.34599999999998
265657,2014-03-23 14:19:53.825,7.154
265660,2014-03-23 14:20:06.874,41.175
265663,2014-03-23 14:26:41.388,206.273
265664,2014-03-23 14:30:07.671,39.194
265668,2014-03-23 15:03:45.821,32.218
265672,2014-03-23 15:33:09.582,12.662
265673,2014-03-23 16:10:18.302,2.293
265674,2014-03-23 16:10:21.477,0.547
265675,2014-03-23 16:22:04.338,7.21
265676,2014-03-23 16:22:11.744,62.33
265677,2014-03-23 16:26:00.339,3.142
265684,2014-03-23 17:01:51.832,92.56700000000001
265687,2014-03-23 17:16:40.812,6.087999999999999
265688,2014-03-23 17:16:47.078,18.357
265693,2014-03-23 17:59:08.786,179.34599999999998
265696,2014-03-23 18:02:37.354,13.259
265697,2014-03-23 18:40:45.217,5.3420000000000005
265698,2014-03-23 18:40:50.704,81.585
265701,2014-03-23 18:44:29.989,312.061
265704,2014-03-23 18:59:06.703,68.462
265707,2014-03-23 21:31:11.996,6.077000000000001
265709,2014-03-23 21:31:33.760,41.361999999999995
265710,2014-03-23 21:32:15.665,431.145
265711,2014-03-23 22:00:55.164,0.446
265712,2014-03-24 00:24:22.227,29.304000000000002
265715,2014-03-24 08:43:16.934,15.177
265716,2014-03-24 08:43:32.328,5.043
265721,2014-03-24 09:31:53.134,5.388999999999999
265726,2014-03-24 14:10:46.305,261.529
265727,2014-03-24 14:15:07.980,36.214
265730,2014-03-24 14:25:00.757,203.247
265731,2014-03-24 14:28:24.071,9.536
265732,2014-03-24 14:28:33.713,314.163
265733,2014-03-24 14:44:22.368,2.9360000000000004
265734,2014-03-24 14:44:31.085,6.055
265735,2014-03-24 14:44:37.309,137.49200000000002
265737,2014-03-24 14:49:28.183,140.595
265743,2014-03-24 15:07:04.157,40.429
265744,2014-03-24 18:35:23.384,585.8290000000001
265745,2014-03-24 18:45:24.842,84.876
265750,2014-03-24 18:50:03.201,516.841
265753,2014-03-24 19:02:15.709,252.47799999999998
265755,2014-03-24 19:06:44.298,71.399
265758,2014-03-24 19:17:15.141,237.81900000000002
265759,2014-03-24 19:22:28.237,5.091
265760,2014-03-24 19:22:33.536,59.288000000000004
265763,2014-03-24 19:25:23.526,12.887
265764,2014-03-24 20:05:12.154,289.577
265765,2014-03-24 20:10:33.117,1.921
265766,2014-03-24 21:04:38.186,22.197
265767,2014-03-24 21:16:08.703,7.102
265769,2014-03-24 21:16:27.005,31.813000000000002
265770,2014-03-24 22:17:41.164,6.131
265771,2014-03-24 22:17:47.517,144.947
265772,2014-03-24 22:20:12.585,24.070999999999998
265773,2014-03-24 22:23:33.210,6.195
265774,2014-03-24 22:23:39.960,44.45399999999999
265775,2014-03-24 22:38:17.220,14.421
265776,2014-03-24 22:38:31.865,20.4
265777,2014-03-24 22:48:44.096,0.813
265778,2014-03-24 23:31:10.233,0.977
265779,2014-03-24 23:42:32.502,4.035
265782,2014-03-25 01:57:31.285,11.327
265786,2014-03-25 07:55:36.479,20.641
265787,2014-03-25 07:56:05.233,1.465
265788,2014-03-25 07:56:09.940,99.429
265790,2014-03-25 08:03:41.552,122.507
265795,2014-03-25 08:24:16.325,679.561
265798,2014-03-25 08:45:50.766,104.947
265799,2014-03-25 08:53:43.204,0.8320000000000001
265800,2014-03-25 09:05:44.190,5.124
265801,2014-03-25 09:05:49.322,9.544
265802,2014-03-25 09:11:37.019,5.056
265803,2014-03-25 09:11:42.088,8.166
265807,2014-03-25 09:14:32.269,87.23899999999999
265809,2014-03-25 09:16:17.944,115.669
265814,2014-03-25 10:22:28.246,268.76599999999996
265815,2014-03-25 10:28:12.446,305.54
265816,2014-03-25 10:33:19.644,67.67
265817,2014-03-25 10:36:38.979,41.251000000000005
265819,2014-03-25 10:37:22.348,3.015
265821,2014-03-25 10:37:30.460,10.072000000000001
265824,2014-03-25 10:57:41.299,116.96600000000001
265825,2014-03-25 11:01:05.005,66.268
265826,2014-03-25 11:02:20.934,112.538
265827,2014-03-25 11:04:13.473,416.58099999999996
265828,2014-03-25 11:11:10.114,189.953
265829,2014-03-25 11:14:37.941,147.889
265830,2014-03-25 11:19:34.191,0.767
265831,2014-03-25 11:25:52.799,1.139
265832,2014-03-25 11:42:25.763,1.236
265833,2014-03-25 11:48:56.727,15.14
265838,2014-03-25 11:54:34.118,37.592
265839,2014-03-25 11:58:15.144,5.12
265840,2014-03-25 11:58:20.273,138.214
265841,2014-03-25 12:00:40.687,202.00799999999998
265842,2014-03-25 12:05:57.121,143.912
265843,2014-03-25 12:08:26.076,17.750999999999998
265844,2014-03-25 12:08:45.502,4.034
265849,2014-03-25 12:17:43.947,11.105
265857,2014-03-25 12:47:44.075,31.884
265858,2014-03-25 13:07:32.953,5.256
265859,2014-03-25 13:07:38.641,15.497
265860,2014-03-25 13:22:44.173,19.04
265861,2014-03-25 13:37:42.286,0.521
265862,2014-03-25 14:08:00.151,10.183
265867,2014-03-25 14:51:18.362,2.046
265872,2014-03-25 14:55:41.604,118.383
265873,2014-03-25 15:00:56.845,72.681
265874,2014-03-25 15:05:04.516,75.688
265875,2014-03-25 15:12:12.328,355.199
265877,2014-03-25 15:18:46.358,5.027
265893,2014-03-25 16:05:28.086,136.453
265894,2014-03-25 16:08:04.657,7.771
265895,2014-03-25 16:09:33.256,0.457
265896,2014-03-25 16:18:59.055,86.325
265897,2014-03-25 16:20:29.134,0.8009999999999999
265898,2014-03-25 16:22:48.997,24.746
265899,2014-03-25 16:36:49.180,5.513
265900,2014-03-25 16:44:53.806,160.961
265901,2014-03-25 16:52:18.647,4.022
265902,2014-03-25 16:52:22.676,6.185
265909,2014-03-25 19:27:02.644,3.0210000000000004
265912,2014-03-25 19:28:13.499,29.343000000000004
265918,2014-03-25 19:43:43.038,64.612
265919,2014-03-25 19:44:47.792,20.237000000000002
265920,2014-03-25 19:45:08.125,9.045
265922,2014-03-25 19:45:21.315,40.248000000000005
265923,2014-03-25 19:46:01.608,9.164
265926,2014-03-25 19:46:53.522,8.177
265930,2014-03-25 20:20:44.171,24.319000000000003
265931,2014-03-25 20:21:08.500,15.058
265932,2014-03-25 20:21:23.575,486.35400000000004
265933,2014-03-25 20:29:57.197,6.185
265934,2014-03-25 20:30:03.822,54.415
265940,2014-03-25 20:55:19.344,26.329
265948,2014-03-25 21:30:13.638,63.46
265951,2014-03-25 21:37:45.401,119.553
265952,2014-03-25 21:48:44.176,204.23
265955,2014-03-25 22:03:24.288,7.086
265962,2014-03-26 00:00:32.506,3.165
265967,2014-03-26 00:39:03.140,7.027
265968,2014-03-26 00:39:10.171,34.734
265969,2014-03-26 00:57:47.239,4.079
265974,2014-03-26 08:19:48.628,3.2
265975,2014-03-26 08:48:47.270,84.632
265982,2014-03-26 11:06:57.996,44.298
265985,2014-03-26 11:16:23.342,95.691
265986,2014-03-26 11:26:00.174,0.526
265987,2014-03-26 12:28:03.269,8.172
265991,2014-03-26 12:28:30.811,70.433
265995,2014-03-26 12:37:05.194,269.719
266000,2014-03-26 12:44:28.444,70.843
266014,2014-03-26 13:29:25.546,702.432
266015,2014-03-26 13:41:16.173,0.39
266016,2014-03-26 13:44:43.293,1482.6670000000001
266017,2014-03-26 14:09:29.082,3.029
266018,2014-03-26 14:09:32.354,76.432
266021,2014-03-26 14:47:25.329,47.35
266022,2014-03-26 14:48:12.691,71.352
266023,2014-03-26 15:16:57.450,5.058
266028,2014-03-26 15:41:44.141,78.12
266029,2014-03-26 15:44:11.332,69.535
266030,2014-03-26 15:48:57.160,4.063
266031,2014-03-26 15:49:01.308,154.906
266032,2014-03-26 15:51:51.562,136.524
266036,2014-03-26 16:00:22.536,6.027
266037,2014-03-26 16:22:01.206,137.89600000000002
266038,2014-03-26 16:28:09.313,201.365
266039,2014-03-26 16:31:43.073,46.99
266040,2014-03-26 16:43:29.276,4.021
266041,2014-03-26 16:43:33.301,97.052
266042,2014-03-26 16:47:00.184,66.63600000000001
266043,2014-03-26 16:54:38.339,62.068000000000005
266044,2014-03-26 16:57:55.750,5.045
266047,2014-03-26 16:58:51.358,90.12
266048,2014-03-26 17:00:21.579,134.86
266049,2014-03-26 17:04:49.512,67.243
266050,2014-03-26 17:19:52.532,147.954
266051,2014-03-26 17:23:31.160,135.933
266052,2014-03-26 17:25:47.102,13.625
266053,2014-03-26 17:31:37.240,0.711
266054,2014-03-26 17:32:06.474,270.58099999999996
266057,2014-03-26 17:37:18.723,5.983
266058,2014-03-26 17:37:33.693,3.0469999999999997
266059,2014-03-26 17:37:36.859,61.373000000000005
266060,2014-03-26 17:38:38.236,193.78900000000002
266061,2014-03-26 17:46:20.805,236.482
266062,2014-03-26 17:50:49.118,67.76100000000001
266063,2014-03-26 17:51:59.839,129.828
266064,2014-03-26 17:55:04.125,14.661
266065,2014-03-26 17:55:51.796,73.00399999999999
266066,2014-03-26 18:02:57.157,0.43799999999999994
266067,2014-03-26 18:16:10.382,4.019
266070,2014-03-26 18:17:57.197,11.075
266071,2014-03-26 18:18:32.229,10.695
266072,2014-03-26 18:59:23.516,21.053
266073,2014-03-26 19:12:59.193,5.112
266076,2014-03-26 19:13:57.719,67.676
266084,2014-03-26 19:49:54.197,113.883
266085,2014-03-26 20:31:36.348,0.5329999999999999
266086,2014-03-26 20:51:48.273,27.316
266087,2014-03-26 21:03:52.131,107.535
266090,2014-03-26 21:06:35.163,83.546
266093,2014-03-26 21:18:51.247,27.845
266095,2014-03-26 21:19:37.049,9.065
266097,2014-03-26 21:19:49.286,54.575
266098,2014-03-26 21:20:43.878,581.9580000000001
266100,2014-03-26 21:30:26.986,165.468
266101,2014-03-26 21:38:02.165,0.42200000000000004
266102,2014-03-26 22:01:12.368,4.329
266103,2014-03-26 22:01:16.716,4.229
266104,2014-03-26 22:44:01.283,0.815
266105,2014-03-26 22:46:54.855,14.636
266106,2014-03-26 22:55:26.776,432.245
266109,2014-03-27 02:01:30.719,41.489
266110,2014-03-27 02:02:12.328,17.096
266114,2014-03-27 09:19:17.918,1331.646
266117,2014-03-27 09:51:58.019,56.815
266118,2014-03-27 10:11:29.289,6.2
266119,2014-03-27 10:11:37.818,5.118
266122,2014-03-27 10:46:51.977,69.421
266126,2014-03-27 11:16:22.372,185.983
266127,2014-03-27 11:19:33.040,5.985
266128,2014-03-27 11:20:29.342,3.0460000000000003
266131,2014-03-27 11:35:46.923,121.62100000000001
266132,2014-03-27 11:37:52.194,273.904
266133,2014-03-27 11:42:26.648,65.45100000000001
266134,2014-03-27 11:43:32.111,22.665
266135,2014-03-27 11:46:58.309,4.077
266136,2014-03-27 11:47:02.522,59.233000000000004
266137,2014-03-27 11:55:37.203,5.046
266138,2014-03-27 11:55:42.440,300.28
266139,2014-03-27 12:01:46.219,3.016
266140,2014-03-27 12:01:49.328,1.021
266143,2014-03-27 12:02:14.035,19.111
266146,2014-03-27 12:04:58.134,143.61700000000002
266149,2014-03-27 12:07:58.155,3.04
266151,2014-03-27 12:08:28.526,25.162
266154,2014-03-27 12:11:41.397,27.123
266157,2014-03-27 12:32:03.030,143.988
266159,2014-03-27 12:34:45.276,7.452999999999999
266161,2014-03-27 12:35:14.089,150.44
266162,2014-03-27 12:37:45.339,136.036
266163,2014-03-27 12:41:28.520,4.034
266164,2014-03-27 12:41:32.563,120.581
266166,2014-03-27 12:43:37.530,92.585
266169,2014-03-27 12:48:56.092,108.462
266172,2014-03-27 12:52:00.959,214.912
266173,2014-03-27 12:57:05.259,0.528
266174,2014-03-27 12:57:06.903,7.486000000000001
266175,2014-03-27 13:03:48.072,12.345999999999998
266176,2014-03-27 13:04:00.430,24.206
266185,2014-03-27 13:22:47.752,20.171
266192,2014-03-27 14:09:36.428,79.598
266193,2014-03-27 14:12:56.154,176.87599999999998
266194,2014-03-27 14:15:54.678,4.26
266195,2014-03-27 14:29:11.131,5.142
266196,2014-03-27 14:29:16.453,121.603
266197,2014-03-27 14:31:21.200,102.516
266201,2014-03-27 15:08:09.641,59.208
266202,2014-03-27 15:16:11.892,4.055
266205,2014-03-27 15:16:45.838,9.062000000000001
266208,2014-03-27 15:27:42.926,90.70100000000001
266209,2014-03-27 15:29:19.119,597.762
266213,2014-03-27 15:39:24.114,790.159
266216,2014-03-27 15:52:40.368,40.137
266217,2014-03-27 15:53:20.595,267.66200000000003
266220,2014-03-27 15:58:06.578,104.431
266221,2014-03-27 16:00:37.213,126.101
266222,2014-03-27 16:03:00.168,6.07
266223,2014-03-27 16:03:06.361,86.70100000000001
266226,2014-03-27 16:09:17.782,8.756
266227,2014-03-27 16:14:26.265,98.009
266228,2014-03-27 16:16:10.630,200.96900000000002
266231,2014-03-27 16:28:08.614,5.303999999999999
266234,2014-03-27 16:49:23.558,28.156999999999996
266239,2014-03-27 17:07:57.678,89.569
266243,2014-03-27 17:16:14.766,146.065
266244,2014-03-27 17:34:28.265,111.425
266245,2014-03-27 17:36:51.002,146.708
266246,2014-03-27 17:49:03.207,103.435
266247,2014-03-27 17:51:40.173,0.467
266248,2014-03-27 17:54:04.244,26.288
266250,2014-03-27 17:54:52.943,158.763
266251,2014-03-27 18:02:46.335,26.754
266252,2014-03-27 18:04:46.480,64.358
266253,2014-03-27 18:06:25.157,0.46
266254,2014-03-27 18:12:06.811,71.456
266255,2014-03-27 18:14:03.032,90.664
266256,2014-03-27 18:15:33.697,43.513000000000005
266259,2014-03-27 18:17:02.667,102.586
266260,2014-03-27 18:19:46.128,16.215
266266,2014-03-27 18:29:25.390,9.074
266273,2014-03-27 19:13:36.944,243.562
266275,2014-03-27 19:21:08.566,2.005
266278,2014-03-27 19:41:31.151,45.018
266279,2014-03-27 19:47:34.131,5.027
266283,2014-03-27 20:04:24.594,5.016
266288,2014-03-27 21:04:53.253,18.137999999999998
266293,2014-03-27 21:25:20.339,16.756
266294,2014-03-27 21:53:24.220,49.615
266297,2014-03-27 21:54:33.640,50.272
266300,2014-03-27 22:14:10.361,19.107
266303,2014-03-27 22:20:59.493,17.083
266306,2014-03-27 22:27:18.430,27.45
266307,2014-03-27 22:35:17.153,1.117
266308,2014-03-27 22:46:43.157,0.636
266309,2014-03-27 23:01:15.256,3.0780000000000003
266310,2014-03-27 23:23:36.319,14.465
266311,2014-03-27 23:24:54.352,14.782
266312,2014-03-27 23:26:04.309,63.07
266313,2014-03-27 23:34:20.357,5.046
266314,2014-03-27 23:34:25.417,80.477
266319,2014-03-28 00:00:32.684,86.23
266320,2014-03-28 01:01:48.296,14.09
266323,2014-03-28 01:38:46.299,10.123
266329,2014-03-28 09:00:12.115,39.328
266330,2014-03-28 09:00:51.566,5.055
266332,2014-03-28 09:01:01.029,5.048
266342,2014-03-28 09:21:38.220,73.637
266345,2014-03-28 10:14:27.240,31.154
266346,2014-03-28 10:14:58.430,77.275
266347,2014-03-28 10:18:54.121,1.14
266348,2014-03-28 10:18:57.190,69.416
266349,2014-03-28 10:23:46.171,0.9179999999999999
266350,2014-03-28 10:24:29.075,5.0489999999999995
266351,2014-03-28 10:24:34.288,49.247
266354,2014-03-28 10:25:57.765,13.119000000000002
266358,2014-03-28 10:31:52.204,42.173
266361,2014-03-28 10:43:37.292,79.05
266362,2014-03-28 10:45:10.270,160.908
266363,2014-03-28 10:48:12.835,6.778
266364,2014-03-28 11:22:50.072,5.026
266365,2014-03-28 11:22:55.358,87.324
266366,2014-03-28 11:30:49.144,6.042999999999999
266368,2014-03-28 11:32:57.812,22.25
266369,2014-03-28 11:33:51.131,17.575
266370,2014-03-28 11:34:10.713,102.824
266371,2014-03-28 11:36:43.168,73.368
266374,2014-03-28 11:40:12.490,33.687
266375,2014-03-28 11:42:07.342,24.41
266377,2014-03-28 11:42:56.364,157.97799999999998
266380,2014-03-28 11:53:07.269,90.62200000000001
266383,2014-03-28 11:54:59.809,13.165
266387,2014-03-28 12:28:22.056,30.093000000000004
266388,2014-03-28 12:53:36.346,6.334
266389,2014-03-28 12:55:10.168,94.447
266392,2014-03-28 13:45:10.365,110.677
266395,2014-03-28 13:49:59.296,1.004
266397,2014-03-28 13:50:02.326,18.105
266404,2014-03-28 14:05:23.253,44.088
266405,2014-03-28 14:21:25.069,11.229000000000001
266406,2014-03-28 14:21:36.302,26.180999999999997
266407,2014-03-28 14:22:02.497,157.59
266408,2014-03-28 14:24:40.098,22.186
266409,2014-03-28 14:25:02.392,279.632
266413,2014-03-28 14:37:35.516,124.008
266414,2014-03-28 14:55:37.286,6.062
266415,2014-03-28 14:55:43.364,45.233999999999995
266417,2014-03-28 14:56:45.698,278.83299999999997
266418,2014-03-28 15:17:41.130,7.195
266420,2014-03-28 15:18:09.697,20.75
266421,2014-03-28 15:42:58.092,8.974
266422,2014-03-28 16:52:51.506,4.0680000000000005
266423,2014-03-28 16:52:56.142,21.612
266424,2014-03-28 17:05:31.183,2.419
266425,2014-03-28 17:20:48.464,6.057
266426,2014-03-28 17:20:54.555,217.764
266429,2014-03-28 17:33:35.515,22.123
266433,2014-03-28 18:08:36.973,9.055
266437,2014-03-28 19:43:13.892,224.463
266438,2014-03-28 20:04:38.151,7.1129999999999995
266439,2014-03-28 20:04:45.426,36.446
266442,2014-03-28 20:11:05.403,61.093999999999994
266443,2014-03-28 20:13:46.273,4.051
266444,2014-03-28 20:13:50.342,159.957
266445,2014-03-28 20:16:30.321,6.852
266446,2014-03-28 20:20:18.230,4.0360000000000005
266447,2014-03-28 20:20:22.483,68.796
266450,2014-03-28 20:43:58.209,5.113
266451,2014-03-28 20:44:03.957,15.774000000000001
266452,2014-03-28 20:47:30.039,60.385
266453,2014-03-28 20:51:47.233,9.388
266456,2014-03-28 20:53:04.457,87.985
266457,2014-03-28 21:36:12.289,7.2010000000000005
266458,2014-03-28 21:36:19.838,29.291
266472,2014-03-29 00:34:51.457,4.045
266477,2014-03-29 01:17:51.194,5.041
266490,2014-03-29 08:06:25.023,11.472999999999999
266493,2014-03-29 08:10:34.137,21.151
266499,2014-03-29 08:45:15.341,244.30900000000003
266500,2014-03-29 08:50:58.177,62.036
266501,2014-03-29 08:54:30.118,14.277000000000001
266502,2014-03-29 08:55:12.099,0.38799999999999996
266503,2014-03-29 09:04:23.305,4.216
266504,2014-03-29 09:04:27.846,70.46
266505,2014-03-29 09:15:04.071,1.082
266506,2014-03-29 09:16:10.691,4.066
266509,2014-03-29 09:28:25.026,22.859
266510,2014-03-29 09:35:14.151,4.032
266511,2014-03-29 09:35:18.187,17.625999999999998
266512,2014-03-29 09:46:30.460,42.744
266513,2014-03-29 09:49:22.111,2.068
266514,2014-03-29 09:49:24.306,32.306999999999995
266515,2014-03-29 09:49:56.631,23.627
266516,2014-03-29 09:54:03.184,4.062
266517,2014-03-29 09:54:07.351,21.968000000000004
266520,2014-03-29 09:59:32.849,27.206999999999997
266521,2014-03-29 10:09:33.046,35.702
266522,2014-03-29 10:14:05.155,44.568000000000005
266525,2014-03-29 10:26:20.697,23.308000000000003
266526,2014-03-29 10:29:40.026,11.043
266529,2014-03-29 10:30:22.223,26.336
266535,2014-03-29 10:45:44.036,14.921
266536,2014-03-29 10:48:33.954,4.052
266537,2014-03-29 10:48:38.042,4.5760000000000005
266538,2014-03-29 10:55:00.019,34.115
266539,2014-03-29 11:03:01.092,0.48200000000000004
266540,2014-03-29 11:11:07.068,0.48100000000000004
266541,2014-03-29 11:24:52.134,76.566
266545,2014-03-29 11:43:31.417,154.116
266549,2014-03-29 11:49:26.296,43.386
266552,2014-03-29 11:51:51.303,5.0169999999999995
266556,2014-03-29 12:09:51.213,93.663
266557,2014-03-29 12:12:52.082,0.753
266558,2014-03-29 12:37:14.543,4.059
266560,2014-03-29 12:37:30.809,31.998
266561,2014-03-29 12:38:02.859,77.759
266577,2014-03-29 14:41:59.374,5.154
266578,2014-03-29 14:45:39.122,43.59
266579,2014-03-29 14:48:13.033,11.14
266582,2014-03-29 14:51:26.346,14.55
266583,2014-03-29 14:54:31.181,14.139000000000001
266588,2014-03-29 15:26:26.496,13.21
266589,2014-03-29 15:52:02.167,2.6839999999999997
266590,2014-03-29 16:05:28.451,0.519
266591,2014-03-29 16:05:30.186,0.84
266592,2014-03-29 16:08:12.109,31.0
266593,2014-03-29 16:08:45.282,30.164
266596,2014-03-29 16:10:43.107,2.035
266606,2014-03-29 18:11:53.486,21.189
266614,2014-03-29 20:07:11.467,5.15
266615,2014-03-29 20:07:16.979,11.078
266620,2014-03-29 21:32:44.934,31.362
266621,2014-03-29 21:33:23.059,1.298
266622,2014-03-29 22:10:56.109,5.073
266623,2014-03-29 22:11:01.200,5.656000000000001
266624,2014-03-29 22:17:02.244,0.975
266625,2014-03-29 22:46:32.941,4.067
266626,2014-03-29 22:46:37.832,0.875
266627,2014-03-29 23:06:22.104,1.087
266628,2014-03-30 00:05:33.270,0.52
266629,2014-03-30 00:53:59.038,40.387
266635,2014-03-30 01:17:30.667,11.668
266636,2014-03-30 01:17:57.365,4.604
266637,2014-03-30 10:17:37.338,4.048
266639,2014-03-30 10:17:54.246,39.019
266640,2014-03-30 11:31:53.157,9.07
266647,2014-03-30 11:53:52.470,13.094000000000001
266648,2014-03-30 11:54:05.571,20.017
266649,2014-03-30 12:01:25.046,0.862
266650,2014-03-30 12:01:26.226,4.07
266652,2014-03-30 12:02:17.632,75.39699999999999
266653,2014-03-30 12:03:33.055,58.38
266656,2014-03-30 12:06:57.394,28.171999999999997
266660,2014-03-30 12:23:48.596,213.793
266665,2014-03-30 12:43:19.233,117.78
266666,2014-03-30 12:45:17.201,59.812
266667,2014-03-30 12:48:54.138,0.435
266668,2014-03-30 13:01:24.536,7.109
266670,2014-03-30 13:01:32.835,4.102
266673,2014-03-30 13:02:13.115,133.815
266676,2014-03-30 13:08:17.401,7.947
266677,2014-03-30 13:09:01.062,6.107
266678,2014-03-30 13:09:07.263,10.404000000000002
266679,2014-03-30 13:20:36.595,97.803
266683,2014-03-30 13:22:29.062,4.43
266684,2014-03-30 13:34:35.989,17.129
266691,2014-03-30 13:45:39.486,9.222999999999999
266696,2014-03-30 14:03:51.924,164.303
266697,2014-03-30 14:06:45.671,94.889
266698,2014-03-30 14:22:56.154,38.264
266701,2014-03-30 15:00:13.526,76.378
266705,2014-03-30 15:04:26.438,39.336
266706,2014-03-30 15:27:04.144,53.268
266709,2014-03-30 15:28:04.546,3.022
266711,2014-03-30 15:33:44.766,7.093999999999999
266712,2014-03-30 15:34:20.226,0.519
266713,2014-03-30 15:34:57.052,0.63
266714,2014-03-30 15:59:44.586,73.235
266718,2014-03-30 16:02:34.538,64.798
266724,2014-03-30 16:06:00.479,42.207
266732,2014-03-30 16:09:55.128,8.136000000000001
266739,2014-03-30 16:13:44.197,10.948
266740,2014-03-30 16:14:08.029,92.705
266741,2014-03-30 16:58:44.063,6.635
266742,2014-03-30 16:59:04.706,1.158
266743,2014-03-30 17:53:30.019,5.037
266744,2014-03-30 17:53:35.079,19.167
266745,2014-03-30 17:58:51.259,10.45
266746,2014-03-30 18:31:13.663,4.038
266748,2014-03-30 18:31:28.884,13.717
266749,2014-03-30 18:51:53.163,5.479
266750,2014-03-30 18:51:58.648,5.022
266751,2014-03-30 18:52:03.726,11.052999999999999
266754,2014-03-30 19:14:25.220,7.327000000000001
266755,2014-03-30 19:40:32.250,14.175999999999998
266756,2014-03-30 19:52:39.234,0.522
266757,2014-03-30 20:07:37.282,12.085999999999999
266758,2014-03-30 20:07:49.385,363.23699999999997
266759,2014-03-30 20:14:31.138,0.779
266760,2014-03-30 20:14:35.732,11.049000000000001
266762,2014-03-30 20:15:24.257,10.056000000000001
266766,2014-03-30 20:32:50.344,15.11
266770,2014-03-30 21:07:04.680,55.519
266771,2014-03-30 21:08:00.247,88.583
266775,2014-03-30 21:57:40.292,68.666
266781,2014-03-30 22:28:19.464,7.044
266782,2014-03-30 22:28:26.555,10.038
266783,2014-03-30 22:41:18.237,73.03399999999999
266784,2014-03-30 22:57:09.503,5.041
266785,2014-03-30 22:57:14.615,296.84
266788,2014-03-30 23:35:33.257,59.711999999999996
266790,2014-03-30 23:38:25.165,208.46599999999998
266791,2014-03-30 23:41:55.700,1.551
266792,2014-03-30 23:44:58.109,9.105
266793,2014-03-30 23:45:07.539,11.087
266794,2014-03-30 23:45:18.900,24.324
266795,2014-03-30 23:51:45.994,4.171
266796,2014-03-30 23:51:50.213,27.413
266797,2014-03-31 10:33:08.374,14.284
266801,2014-03-31 11:09:41.447,73.344
266804,2014-03-31 11:34:16.492,14.572000000000001
266805,2014-03-31 12:16:17.825,5.166
266807,2014-03-31 12:16:32.362,8.85
266808,2014-03-31 12:30:00.127,5.165
266822,2014-03-31 13:15:40.683,2.023
266831,2014-03-31 15:09:32.480,8.14
266832,2014-03-31 15:09:40.831,7.091
266844,2014-03-31 16:38:33.640,19.132
266850,2014-03-31 17:42:20.599,90.37299999999999
266851,2014-03-31 17:54:07.815,29.487
266852,2014-03-31 18:07:58.319,0.48700000000000004
266853,2014-03-31 18:13:31.326,0.209
266854,2014-03-31 18:16:42.134,4.053
266859,2014-03-31 18:43:31.515,8.984
266860,2014-03-31 19:12:16.201,6.062
266861,2014-03-31 19:12:22.267,7.039
266868,2014-03-31 20:52:48.394,26.212
266878,2014-03-31 21:51:56.993,10.446
266879,2014-03-31 21:54:58.095,4.015
266880,2014-03-31 21:55:02.119,129.83700000000002
266882,2014-03-31 22:15:14.260,12.109000000000002
266883,2014-03-31 22:56:02.131,44.512
266884,2014-03-31 22:57:42.012,12.306
266885,2014-03-31 22:59:29.127,2.384
266886,2014-03-31 22:59:35.075,2.033
266887,2014-03-31 22:59:37.210,25.386999999999997
266891,2014-03-31 23:24:07.842,6.042000000000001
266900,2014-03-31 23:51:56.355,2.01
266907,2014-04-01 00:06:22.903,42.725
266911,2014-04-01 00:15:10.428,104.68299999999999
266912,2014-04-01 00:17:07.499,0.92
266915,2014-04-01 06:50:36.364,9.091000000000001
266916,2014-04-01 06:50:45.588,20.08
266948,2014-04-01 08:28:04.760,26.878
266949,2014-04-01 08:29:38.029,0.49
266950,2014-04-01 08:58:13.391,40.031
266951,2014-04-01 09:03:19.418,6.109
266957,2014-04-01 09:09:35.096,1.004
266961,2014-04-01 09:41:40.283,3.0469999999999997
266962,2014-04-01 09:41:43.538,212.265
266963,2014-04-01 10:20:49.187,19.331
266977,2014-04-01 13:09:31.086,115.809
266981,2014-04-01 13:11:37.155,100.074
266983,2014-04-01 13:13:18.607,324.17
266984,2014-04-01 13:19:02.135,22.901999999999997
266985,2014-04-01 13:19:33.098,249.813
266987,2014-04-01 13:23:47.266,335.15
266988,2014-04-01 13:29:50.016,0.55
266989,2014-04-01 13:38:48.125,4.125
266990,2014-04-01 13:38:52.578,74.65
267006,2014-04-01 15:17:16.210,24.978
267007,2014-04-01 16:18:37.165,81.528
267010,2014-04-01 16:20:12.806,43.06100000000001
