,time,value
302394,2014-03-29 18:57:20.572,33.438
302398,2014-03-29 18:58:16.986,8.141
302403,2014-03-29 19:10:46.217,6.07
302406,2014-03-29 19:13:00.779,17.382
302410,2014-03-29 19:18:09.098,88.175
302413,2014-03-29 19:20:19.778,38.297
302416,2014-03-29 19:26:46.105,7.087999999999999
302419,2014-03-29 19:52:05.885,3.03
302421,2014-03-29 19:52:09.930,1.004
302431,2014-03-30 03:24:02.437,75.237
302436,2014-03-30 03:31:24.407,9.338
302440,2014-03-30 03:57:44.272,32.077
302444,2014-03-30 03:59:29.913,9.193
302446,2014-03-30 03:59:41.128,34.507
302451,2014-03-30 04:01:51.023,136.766
302453,2014-03-30 04:04:46.230,114.837
302463,2014-03-30 12:19:53.035,20.248
302465,2014-03-30 12:20:15.308,100.90100000000001
302467,2014-03-30 12:21:57.232,16.291
302469,2014-03-30 12:22:17.959,6.125
302475,2014-03-30 12:26:16.013,57.608999999999995
302478,2014-03-30 12:28:08.211,81.52199999999999
302482,2014-03-30 12:29:56.305,28.765
302485,2014-03-30 12:43:06.625,124.305
302486,2014-03-30 12:46:29.230,59.666000000000004
302488,2014-03-30 12:47:32.059,59.108000000000004
302492,2014-03-30 12:49:20.477,47.413000000000004
302493,2014-03-30 12:50:07.891,79.414
302501,2014-03-30 13:04:41.122,21.194000000000003
302503,2014-03-30 13:05:56.384,4.093999999999999
302506,2014-03-30 13:07:39.663,4.012
302508,2014-03-30 13:07:44.693,2.023
302511,2014-03-30 13:17:09.982,50.46
302517,2014-03-30 13:58:02.562,21.24
302519,2014-03-30 13:58:27.947,98.01
302525,2014-03-30 14:25:17.017,6.151
302528,2014-03-30 14:28:18.813,91.387
302531,2014-03-30 14:36:08.025,239.02599999999998
302538,2014-03-30 14:41:18.084,6.042000000000001
302550,2014-03-30 14:58:54.677,7.08
302552,2014-03-30 14:59:02.763,90.829
302554,2014-03-30 15:00:42.819,1.005
302569,2014-03-30 15:14:08.052,106.83
302572,2014-03-30 15:37:43.625,4.071000000000001
302574,2014-03-30 15:37:49.724,28.535
302576,2014-03-30 15:38:19.282,26.72
302578,2014-03-30 15:38:49.049,69.292
302581,2014-03-30 15:43:30.190,19.42
302584,2014-03-30 15:48:18.589,66.967
302587,2014-03-30 15:57:36.181,38.59
302588,2014-03-30 15:58:14.773,19.122
302590,2014-03-30 15:58:36.933,43.687
302592,2014-03-30 16:00:20.408,7.152
302595,2014-03-30 16:12:42.602,9.1
302601,2014-03-30 16:19:28.578,68.697
302609,2014-03-30 16:43:37.262,1.005
302613,2014-03-30 16:45:57.378,15.583
302615,2014-03-30 16:46:13.993,8.112
302620,2014-03-30 16:48:25.635,47.552
302623,2014-03-30 16:49:54.325,155.472
302626,2014-03-30 16:52:42.615,23.28
302632,2014-03-30 17:07:38.338,54.718999999999994
302634,2014-03-30 17:08:36.119,10.176
302637,2014-03-30 17:16:39.107,8.083
302646,2014-03-30 17:20:51.743,94.79
302648,2014-03-30 17:22:27.546,16.171
302651,2014-03-30 17:24:10.036,20.358
302657,2014-03-30 17:59:40.298,29.194000000000003
302662,2014-03-30 18:17:55.984,5.083
302665,2014-03-30 18:20:16.137,31.699
302667,2014-03-30 18:20:48.868,163.77200000000002
302670,2014-03-30 18:41:25.667,10.075
302672,2014-03-30 18:41:36.763,10.109
302675,2014-03-30 18:47:04.124,39.461
302677,2014-03-30 18:47:45.651,17.078
302681,2014-03-30 18:48:25.332,5.033
302684,2014-03-30 19:00:04.154,61.123000000000005
302690,2014-03-30 19:09:36.158,5.046
302715,2014-03-30 20:24:58.996,46.041000000000004
302718,2014-03-30 20:25:58.773,9.055
302719,2014-03-30 20:26:07.834,172.761
302720,2014-03-30 20:29:00.599,29.534000000000002
302722,2014-03-30 20:29:32.157,35.099000000000004
302730,2014-03-30 20:41:42.523,2.013
302741,2014-03-30 21:01:48.427,8.166
302744,2014-03-30 23:12:48.263,78.102
302751,2014-03-30 23:40:56.438,8.238999999999999
302757,2014-03-30 23:49:58.658,27.479
302763,2014-03-31 00:35:47.581,16.424
302767,2014-03-31 00:37:08.545,7.066
302770,2014-03-31 00:47:18.687,296.22900000000004
302774,2014-03-31 00:59:32.191,46.585
302776,2014-03-31 01:00:20.792,6.285
302787,2014-03-31 09:21:42.858,143.109
302789,2014-03-31 09:24:30.904,11.126
302794,2014-03-31 09:37:20.805,59.153999999999996
302795,2014-03-31 09:50:13.618,2.133
302796,2014-03-31 10:49:54.681,4.042
302797,2014-03-31 10:49:58.726,53.208999999999996
302800,2014-03-31 10:52:11.714,3.0410000000000004
302801,2014-03-31 10:52:14.760,123.08
302804,2014-03-31 10:54:37.153,38.729
302808,2014-03-31 10:55:33.405,68.005
302811,2014-03-31 11:04:17.227,58.978
302815,2014-03-31 11:11:31.792,79.637
302816,2014-03-31 11:13:34.703,4.0169999999999995
302817,2014-03-31 11:13:38.723,12.184000000000001
302821,2014-03-31 11:28:23.026,11.07
302829,2014-03-31 11:40:45.128,45.531000000000006
302832,2014-03-31 11:44:33.986,17.246
302834,2014-03-31 11:44:53.250,14.33
302835,2014-03-31 11:45:07.582,23.119
302837,2014-03-31 11:52:43.193,22.265
302843,2014-03-31 12:03:53.983,34.732
302847,2014-03-31 12:05:39.941,16.24
302849,2014-03-31 12:06:00.221,31.886999999999997
302852,2014-03-31 12:06:53.052,47.793
302856,2014-03-31 12:08:11.345,8.31
302859,2014-03-31 12:08:31.855,17.248
302865,2014-03-31 12:20:24.467,53.825
302887,2014-03-31 12:38:44.292,79.923
302894,2014-03-31 12:46:42.058,13.404000000000002
302895,2014-03-31 12:48:03.921,93.389
302898,2014-03-31 12:50:48.311,54.358000000000004
302900,2014-03-31 12:51:43.714,4.044
302902,2014-03-31 12:52:18.125,32.464
302905,2014-03-31 14:06:42.657,7.063
302906,2014-03-31 14:06:49.721,25.291999999999998
302907,2014-03-31 14:07:15.019,4.087
302909,2014-03-31 14:07:20.117,76.334
302911,2014-03-31 14:08:39.482,1.012
302912,2014-03-31 14:08:40.506,137.314
302913,2014-03-31 14:11:08.644,62.718
302917,2014-03-31 14:19:39.891,7.166
302924,2014-03-31 14:24:42.128,275.717
302925,2014-03-31 14:29:42.115,1.002
302926,2014-03-31 14:41:05.960,12.128
302931,2014-03-31 14:43:54.588,8.197000000000001
302934,2014-03-31 14:46:20.767,77.118
302935,2014-03-31 14:52:23.743,17.391
302939,2014-03-31 15:01:31.101,91.211
302942,2014-03-31 15:13:01.529,1.003
302944,2014-03-31 15:13:03.543,22.211
302948,2014-03-31 15:29:04.177,52.912
302951,2014-03-31 15:32:08.474,25.35
302953,2014-03-31 15:32:35.959,23.315
302955,2014-03-31 15:33:48.273,11.06
302957,2014-03-31 15:34:45.460,22.624000000000002
302959,2014-03-31 15:36:10.776,62.004
302961,2014-03-31 15:37:32.624,3.029
302965,2014-03-31 15:37:47.740,6.071000000000001
302974,2014-03-31 15:54:02.796,35.625
302977,2014-03-31 15:54:47.785,17.144000000000002
302984,2014-03-31 15:58:07.345,2.117
302996,2014-03-31 16:21:20.572,2.016
302998,2014-03-31 16:21:25.605,9.28
303002,2014-03-31 16:34:54.479,1.008
303005,2014-03-31 16:45:20.849,17.442
303011,2014-03-31 17:07:00.974,69.165
303012,2014-03-31 17:08:13.224,29.105999999999998
303013,2014-03-31 17:27:45.706,19.272000000000002
303018,2014-03-31 17:36:55.216,32.22
303025,2014-03-31 17:53:42.348,19.17
303034,2014-03-31 22:57:46.839,3.05
303037,2014-03-31 22:58:01.131,69.72800000000001
303038,2014-03-31 22:59:36.482,3.3369999999999997
303039,2014-03-31 22:59:59.513,6.097
303041,2014-03-31 23:00:08.641,6.09
303044,2014-03-31 23:00:48.227,5.032
303046,2014-03-31 23:05:06.624,1.103
303049,2014-03-31 23:06:38.000,145.895
303061,2014-03-31 23:30:28.318,74.801
303062,2014-03-31 23:32:18.140,66.041
303063,2014-03-31 23:34:24.131,2.009
303064,2014-03-31 23:34:26.141,2.0780000000000003
303066,2014-03-31 23:34:29.226,18.083
303069,2014-03-31 23:36:55.677,19.159000000000002
303074,2014-04-01 00:21:51.789,128.194
303077,2014-04-01 00:26:29.763,9.078
303080,2014-04-01 00:26:57.367,43.153999999999996
303084,2014-04-01 00:32:34.871,59.398
303091,2014-04-01 00:42:15.513,39.466
303094,2014-04-01 07:06:52.380,150.21
303104,2014-04-01 10:00:42.247,71.185
303105,2014-04-01 10:16:53.871,30.741
303106,2014-04-01 10:18:57.538,25.754
303107,2014-04-01 10:41:28.592,5.99
303108,2014-04-01 10:54:28.589,65.655
303110,2014-04-01 10:55:36.275,35.887
303112,2014-04-01 10:56:13.168,38.63
303114,2014-04-01 10:56:52.813,15.169
303117,2014-04-01 10:58:07.546,25.839000000000002
303120,2014-04-01 11:03:07.482,18.169
303124,2014-04-01 11:06:12.493,4.1339999999999995
303126,2014-04-01 11:06:18.693,25.265
303131,2014-04-01 11:11:54.046,23.432
303136,2014-04-01 11:18:35.375,42.903999999999996
303143,2014-04-01 11:24:27.069,152.71
303146,2014-04-01 11:36:57.447,22.298000000000002
303149,2014-04-01 11:40:53.898,27.289
303153,2014-04-01 11:48:15.142,48.748999999999995
303155,2014-04-01 11:49:04.927,84.32700000000001
303157,2014-04-01 11:50:31.385,11.17
303162,2014-04-01 12:05:24.085,13.133
303164,2014-04-01 12:05:38.223,6.1160000000000005
303168,2014-04-01 12:15:04.979,17.232
303170,2014-04-01 12:15:33.391,11.1
303173,2014-04-01 12:18:04.966,22.275
303178,2014-04-01 12:20:43.944,72.999
303183,2014-04-01 12:30:34.382,37.836999999999996
303186,2014-04-01 12:32:34.121,54.467
303188,2014-04-01 12:34:23.282,97.696
303189,2014-04-01 12:39:48.982,31.397
303192,2014-04-01 12:42:03.273,5.255
303198,2014-04-01 12:55:03.398,14.154000000000002
303202,2014-04-01 12:58:35.234,6.046
303205,2014-04-01 12:59:21.065,24.409000000000002
303208,2014-04-01 13:00:53.046,23.325
303211,2014-04-01 13:03:00.753,52.911
303214,2014-04-01 13:04:53.407,42.028999999999996
303216,2014-04-01 13:06:13.839,79.852
303218,2014-04-01 13:07:37.740,2.17
303220,2014-04-01 13:07:53.446,4.038
303223,2014-04-01 13:09:45.934,49.519
303227,2014-04-01 13:10:56.720,34.53
303229,2014-04-01 13:11:36.348,39.238
303233,2014-04-01 13:15:02.242,45.126999999999995
303239,2014-04-01 13:40:55.963,75.641
303245,2014-04-01 13:47:33.809,11.110999999999999
303247,2014-04-01 13:47:45.926,7.122000000000001
303252,2014-04-01 13:52:59.529,5.035
303255,2014-04-01 13:55:30.039,36.36
303257,2014-04-01 13:56:07.411,10.087
303261,2014-04-01 13:59:39.762,57.843
303270,2014-04-01 14:08:48.943,1.024
303275,2014-04-01 14:11:41.776,409.471
303277,2014-04-01 14:18:48.661,15.375
303279,2014-04-01 14:19:35.338,4.05
303281,2014-04-01 14:19:57.151,7.106
303285,2014-04-01 14:46:57.895,88.54700000000001
303286,2014-04-01 14:48:48.617,6.2989999999999995
303287,2014-04-01 14:54:40.217,1.3619999999999999
303288,2014-04-01 14:55:22.976,1.662
303289,2014-04-01 14:57:33.559,12.412
303290,2014-04-01 14:57:56.517,87.125
303295,2014-04-01 15:00:47.237,58.67
303298,2014-04-01 16:47:26.372,16.132
303302,2014-04-01 17:12:26.194,2.27
303303,2014-04-01 17:12:38.496,76.998
303306,2014-04-01 17:31:18.548,10.335999999999999
303308,2014-04-01 17:31:29.900,7.127000000000001
303313,2014-04-01 17:46:08.206,23.455
303316,2014-04-01 17:46:34.622,76.05199999999999
303319,2014-04-01 17:48:10.382,69.645
303326,2014-04-01 18:06:54.835,11.109000000000002
303329,2014-04-01 18:07:56.030,3.028
303332,2014-04-01 18:12:59.665,4.035
303341,2014-04-01 18:31:18.655,15.119000000000002
303344,2014-04-01 18:33:58.630,25.943
303347,2014-04-01 18:35:39.772,178.013
303351,2014-04-01 18:51:53.921,32.398
303354,2014-04-01 18:56:25.494,86.554
303356,2014-04-01 18:58:19.519,27.825
303358,2014-04-01 18:59:17.167,16.512999999999998
303360,2014-04-01 19:00:56.687,6.03
303362,2014-04-01 19:01:47.915,20.299
303365,2014-04-01 19:34:27.312,51.43600000000001
303369,2014-04-01 19:36:17.380,1.008
303374,2014-04-01 19:47:41.117,1.004
303379,2014-04-01 19:57:35.539,10.075
303384,2014-04-01 21:01:24.644,69.766
303388,2014-04-01 21:16:41.959,12.17
303391,2014-04-01 21:19:02.098,88.257
303393,2014-04-01 21:20:32.375,53.698
303400,2014-04-01 21:24:25.933,468.834
303402,2014-04-01 21:32:16.780,32.677
303405,2014-04-01 21:41:08.638,24.543000000000003
303408,2014-04-01 21:56:58.233,13.129000000000001
303412,2014-04-01 22:25:50.625,145.127
303414,2014-04-01 22:28:39.555,68.964
303416,2014-04-01 22:30:44.453,87.898
303419,2014-04-01 22:32:26.828,69.885
303422,2014-04-01 22:35:21.125,22.469
303424,2014-04-01 22:36:17.221,25.546
303428,2014-04-01 22:36:58.154,8.064
303430,2014-04-01 22:37:07.224,1.0070000000000001
303433,2014-04-01 22:39:31.322,6.101
303436,2014-04-01 22:47:58.259,37.905
303438,2014-04-01 22:48:39.216,39.637
303440,2014-04-01 22:49:19.867,36.476
303443,2014-04-01 22:50:33.184,7.122000000000001
303445,2014-04-01 22:50:41.322,21.323
303449,2014-04-01 22:53:05.431,116.61399999999999
303451,2014-04-01 22:55:06.095,20.2
303453,2014-04-01 22:55:27.299,6.102
303457,2014-04-01 23:11:10.888,4.0280000000000005
303459,2014-04-01 23:11:18.092,4.081
303468,2014-04-01 23:48:58.605,107.544
303480,2014-04-02 09:26:20.562,5.026
303490,2014-04-02 10:25:55.368,36.602
303493,2014-04-02 10:31:51.654,6.0489999999999995
303497,2014-04-02 10:32:02.796,20.397000000000002
303499,2014-04-02 10:33:25.210,14.187000000000001
303502,2014-04-02 10:35:03.806,28.478
303505,2014-04-02 10:37:24.516,48.20399999999999
303513,2014-04-02 11:31:32.836,33.527
303516,2014-04-02 11:41:19.201,15.27
303518,2014-04-02 11:41:37.540,2.006
303533,2014-04-02 12:13:35.142,4.013999999999999
303536,2014-04-02 12:34:54.592,13.114
303539,2014-04-02 12:47:57.503,10.067
303541,2014-04-02 12:48:20.115,15.48
303550,2014-04-02 13:19:21.055,18.322
303571,2014-04-02 13:27:06.520,65.038
303575,2014-04-02 13:56:27.230,22.783
303580,2014-04-02 15:01:19.552,23.627
303583,2014-04-02 15:02:18.654,5.197
303598,2014-04-02 19:07:11.565,20.463
303601,2014-04-02 19:37:28.598,9.277000000000001
303604,2014-04-02 19:38:16.519,19.44
303607,2014-04-02 19:41:07.673,35.022
303610,2014-04-02 19:42:03.724,16.590999999999998
303613,2014-04-02 20:13:14.763,39.455999999999996
303616,2014-04-02 21:20:14.068,2.042
303622,2014-04-02 22:18:09.036,16.145
303625,2014-04-02 22:20:11.049,10.101
303629,2014-04-02 22:51:19.819,7.071000000000001
303635,2014-04-02 23:14:04.855,11.184000000000001
303638,2014-04-02 23:36:46.835,118.756
303640,2014-04-02 23:38:47.604,5.157
303666,2014-04-03 08:25:41.273,3.02
303668,2014-04-03 08:25:45.299,25.424
303670,2014-04-03 08:26:18.068,12.045
303675,2014-04-03 08:53:00.661,77.68
303689,2014-04-03 09:48:15.808,40.528
303695,2014-04-03 09:54:34.131,7.032
303699,2014-04-03 09:57:21.842,2.013
303713,2014-04-03 10:36:36.072,2.0140000000000002
303715,2014-04-03 10:36:39.096,29.14
303732,2014-04-03 12:10:26.832,62.113
303735,2014-04-03 12:15:15.604,37.397
303737,2014-04-03 12:16:02.252,25.218000000000004
303741,2014-04-03 12:16:59.630,59.495
303742,2014-04-03 12:19:54.858,3.033
303743,2014-04-03 12:19:57.891,9.051
303746,2014-04-03 12:21:40.868,33.417
303750,2014-04-03 13:53:14.323,24.647
303764,2014-04-03 14:45:17.904,3.9960000000000004
303765,2014-04-03 14:45:28.562,52.553000000000004
303771,2014-04-03 15:16:11.157,33.648
303776,2014-04-03 15:17:04.953,11.091
303778,2014-04-03 15:17:19.092,9.104
303781,2014-04-03 15:17:59.010,48.306999999999995
303785,2014-04-03 15:19:33.180,5.018
303788,2014-04-03 15:21:04.084,14.457
303791,2014-04-03 15:27:26.713,33.723
303797,2014-04-03 15:34:06.312,1.01
303799,2014-04-03 15:34:08.329,25.328000000000003
303802,2014-04-03 15:37:57.671,23.385
303804,2014-04-03 15:42:14.177,6.05
303808,2014-04-03 15:54:43.487,95.84700000000001
303810,2014-04-03 15:57:02.617,0.017
303811,2014-04-03 15:57:05.170,4.558
303812,2014-04-03 15:57:40.028,33.51
303815,2014-04-03 15:59:44.460,44.443999999999996
303817,2014-04-03 16:00:33.015,23.853
303818,2014-04-03 16:01:15.180,83.95200000000001
303822,2014-04-03 16:03:55.973,19.433
303824,2014-04-03 16:04:22.617,17.180999999999997
303826,2014-04-03 16:04:52.365,48.687
303828,2014-04-03 16:06:03.546,1.004
303836,2014-04-03 16:10:54.227,13.065
303842,2014-04-03 16:22:55.451,122.01100000000001
303844,2014-04-03 16:25:29.029,1.005
303850,2014-04-03 16:39:41.819,29.755
303857,2014-04-03 17:29:17.931,58.096000000000004
303860,2014-04-03 17:33:11.377,8.105
303863,2014-04-03 17:37:31.127,3.074
303879,2014-04-03 18:07:16.959,19.730999999999998
303880,2014-04-03 18:07:48.921,15.244000000000002
303881,2014-04-03 18:09:50.532,2.063
303882,2014-04-03 18:09:52.621,1.015
303884,2014-04-03 18:09:54.655,43.593
303912,2014-04-03 18:33:55.178,38.501999999999995
303917,2014-04-03 18:35:09.505,68.55
303920,2014-04-03 18:36:41.418,79.725
303921,2014-04-03 18:40:12.492,7.1770000000000005
303923,2014-04-03 18:40:22.782,15.193
303928,2014-04-03 20:05:47.220,61.754
303929,2014-04-03 20:06:48.976,26.601
303943,2014-04-03 21:19:58.976,73.903
303947,2014-04-03 21:22:11.051,5.056
303953,2014-04-03 22:00:02.663,42.548
303957,2014-04-03 22:01:32.321,3.012
303964,2014-04-03 22:05:22.450,12.157
303966,2014-04-03 22:05:56.332,38.809
303969,2014-04-03 22:09:34.200,11.082
303972,2014-04-03 22:11:14.535,2.011
303979,2014-04-03 23:03:31.950,6.0360000000000005
303982,2014-04-03 23:03:44.256,7.086
303986,2014-04-03 23:11:51.142,15.113
303989,2014-04-03 23:12:10.953,10.089
303992,2014-04-03 23:25:05.418,4.027
303994,2014-04-03 23:31:07.624,62.92100000000001
303995,2014-04-03 23:39:08.358,5.087
304001,2014-04-04 00:04:33.875,10.112
304004,2014-04-04 00:07:03.538,39.58
304006,2014-04-04 00:07:44.128,3.017
304010,2014-04-04 00:27:05.532,68.072
304012,2014-04-04 00:28:15.674,45.555
304022,2014-04-04 00:56:07.980,30.311999999999998
304025,2014-04-04 00:58:21.621,27.296999999999997
304027,2014-04-04 00:58:51.993,21.464000000000002
304029,2014-04-04 00:59:14.474,60.633
304032,2014-04-04 01:02:08.720,26.264
304034,2014-04-04 01:03:05.986,9.084
304038,2014-04-04 01:03:58.828,432.18300000000005
304039,2014-04-04 01:13:22.664,2.006
304042,2014-04-04 01:13:27.694,31.63
304047,2014-04-04 01:14:08.631,35.434
304051,2014-04-04 01:15:16.351,13.08
304060,2014-04-04 10:07:34.351,5.023
304064,2014-04-04 10:07:52.594,45.282
304065,2014-04-04 10:08:37.878,38.454
304068,2014-04-04 11:27:40.423,75.544
304070,2014-04-04 11:28:58.993,7.121
304083,2014-04-04 11:49:58.785,1.003
304087,2014-04-04 11:50:12.923,40.14
304090,2014-04-04 11:53:52.864,6.096
304096,2014-04-04 11:57:42.773,134.44299999999998
304114,2014-04-04 12:25:20.516,109.772
304115,2014-04-04 12:27:10.305,68.133
304125,2014-04-04 12:41:35.421,6.119
304130,2014-04-04 12:43:55.293,9.071
304131,2014-04-04 12:44:04.411,188.59400000000002
304135,2014-04-04 12:49:29.681,47.566
304138,2014-04-04 12:50:39.474,91.77
304139,2014-04-04 12:52:23.701,31.434
304147,2014-04-04 13:33:03.438,11.588
304148,2014-04-04 13:33:15.826,0.867
304149,2014-04-04 13:51:30.494,13.379000000000001
304156,2014-04-04 15:24:16.510,33.254
304159,2014-04-04 15:26:58.911,6.039
304162,2014-04-04 16:08:56.036,54.59
304168,2014-04-04 17:16:54.154,36.567
304171,2014-04-04 17:21:30.608,17.192
304174,2014-04-04 18:00:36.483,16.253
304179,2014-04-04 18:07:14.668,23.205
304184,2014-04-04 18:19:17.381,26.308000000000003
304187,2014-04-04 18:36:13.436,16.585
304188,2014-04-04 18:48:02.227,3.0260000000000002
304191,2014-04-04 18:54:16.503,33.325
304194,2014-04-04 19:50:51.197,41.891000000000005
304200,2014-04-04 19:54:12.321,2.011
304202,2014-04-04 19:54:15.344,22.414
304205,2014-04-04 19:57:30.368,29.393
304208,2014-04-04 19:59:16.213,15.255
304211,2014-04-04 20:02:11.835,4.061
304213,2014-04-04 20:07:15.711,7.066
304220,2014-04-04 20:09:39.351,23.193
304222,2014-04-04 20:10:24.624,82.384
304224,2014-04-04 20:12:35.138,65.27600000000001
304226,2014-04-04 20:13:43.427,43.256
304228,2014-04-04 20:14:29.698,81.487
304232,2014-04-04 20:15:55.234,7.044
304234,2014-04-04 20:16:03.289,3.056
304239,2014-04-04 20:26:47.839,26.096
304241,2014-04-04 20:27:15.990,9.059
304244,2014-04-04 20:44:20.667,48.208
304250,2014-04-04 21:12:46.075,32.602
304259,2014-04-04 21:35:15.121,24.23
304276,2014-04-04 22:47:04.891,33.394
304282,2014-04-04 22:48:14.338,64.009
304287,2014-04-04 23:00:46.308,29.291999999999998
304290,2014-04-04 23:01:48.805,31.016
304294,2014-04-04 23:05:31.234,7.029
304299,2014-04-04 23:38:49.526,11.133
304301,2014-04-04 23:39:52.424,156.45600000000002
304303,2014-04-04 23:43:06.821,137.613
304306,2014-04-04 23:46:56.801,11.144
304309,2014-04-05 00:03:20.289,75.22800000000001
304310,2014-04-05 00:22:21.309,3.017
304313,2014-04-05 00:22:31.450,3.015
304322,2014-04-05 00:31:53.947,40.45
304325,2014-04-05 05:27:07.453,34.184
304329,2014-04-05 05:28:17.309,3.015
304335,2014-04-05 10:01:51.109,3.013
304337,2014-04-05 10:01:56.131,6.027
304343,2014-04-05 10:26:48.401,30.474
304350,2014-04-05 11:25:12.065,24.215
304352,2014-04-05 11:25:37.288,1.004
304355,2014-04-05 11:28:13.334,19.278
304360,2014-04-05 11:30:03.756,32.751
304363,2014-04-05 11:31:04.378,2.006
304375,2014-04-05 11:59:59.703,11.084000000000001
304381,2014-04-05 12:33:53.190,5.052
304383,2014-04-05 12:33:59.249,1.01
304388,2014-04-05 12:59:04.292,20.227
304390,2014-04-05 12:59:57.486,14.593
304393,2014-04-05 13:00:15.117,9.155
304397,2014-04-05 13:05:23.426,6.037000000000001
304402,2014-04-05 13:06:11.345,12.125
304405,2014-04-05 13:38:16.795,28.305999999999997
304409,2014-04-05 13:42:48.525,2.0269999999999997
304411,2014-04-05 13:42:53.628,10.079
304415,2014-04-05 13:54:54.349,20.508000000000003
304419,2014-04-05 13:57:35.482,13.135
304423,2014-04-05 14:38:00.286,16.214000000000002
304426,2014-04-05 14:48:18.138,11.185
304432,2014-04-05 15:34:31.421,8.065
304437,2014-04-05 15:37:23.177,3.013
304440,2014-04-05 15:45:16.684,5.164
304443,2014-04-05 15:55:08.813,3.023
304449,2014-04-05 16:33:55.701,2.009
304452,2014-04-05 16:38:56.875,21.311999999999998
304456,2014-04-05 16:46:38.714,5.246
304457,2014-04-05 16:48:17.678,1.5630000000000002
304458,2014-04-05 16:49:32.273,93.381
304464,2014-04-05 16:58:07.582,2.011
304471,2014-04-05 17:36:30.161,8.088
304478,2014-04-05 18:00:17.283,3.022
304482,2014-04-05 18:31:07.385,102.559
304485,2014-04-05 18:33:18.279,111.101
304488,2014-04-05 18:35:42.622,9.137
304490,2014-04-05 18:36:06.253,145.545
304491,2014-04-05 18:38:44.141,17.292
304494,2014-04-05 18:40:32.437,14.113
304497,2014-04-05 18:41:00.190,14.243
304500,2014-04-05 18:48:00.322,9.065
304504,2014-04-05 18:57:23.892,7.056
304508,2014-04-05 19:44:00.487,3.065
304514,2014-04-05 20:37:57.032,45.608999999999995
304517,2014-04-05 20:38:56.980,23.291999999999998
304520,2014-04-05 20:41:59.779,21.596999999999998
304524,2014-04-05 20:45:49.484,21.296
304527,2014-04-05 20:46:32.035,4.041
304530,2014-04-05 20:54:43.296,13.215
304535,2014-04-05 21:05:35.795,23.226
304538,2014-04-05 21:06:19.217,45.244
304541,2014-04-05 21:08:24.016,2.041
304547,2014-04-05 21:17:00.976,17.340999999999998
304548,2014-04-05 21:17:18.322,76.708
304551,2014-04-05 21:34:16.509,8.052
304554,2014-04-05 22:01:47.196,34.658
304557,2014-04-05 22:03:29.773,40.571
304559,2014-04-05 22:04:42.267,89.12100000000001
304562,2014-04-05 22:10:16.789,89.774
304563,2014-04-05 22:11:54.775,5.255
304566,2014-04-05 22:12:07.118,141.034
304567,2014-04-05 22:16:16.586,36.297
304569,2014-04-05 22:17:36.499,79.836
304572,2014-04-05 22:20:35.190,115.211
304575,2014-04-05 22:23:50.744,12.103
304578,2014-04-05 23:04:01.842,178.817
304580,2014-04-05 23:07:01.676,34.591
304583,2014-04-05 23:10:21.799,32.443000000000005
304585,2014-04-05 23:10:55.256,7.117999999999999
304587,2014-04-05 23:11:04.599,4.032
304590,2014-04-05 23:13:37.030,110.305
304591,2014-04-05 23:16:03.759,53.465
304593,2014-04-05 23:17:23.240,93.12700000000001
304602,2014-04-05 23:24:04.664,66.732
304604,2014-04-05 23:25:14.497,183.172
304607,2014-04-05 23:47:56.490,40.467
304609,2014-04-05 23:48:38.119,91.87200000000001
304611,2014-04-05 23:50:16.267,17.238
304614,2014-04-05 23:53:15.724,35.481
304617,2014-04-05 23:55:27.648,55.974
304619,2014-04-05 23:56:52.335,24.236
304622,2014-04-06 00:02:28.451,185.356
304623,2014-04-06 00:11:24.262,39.717
304626,2014-04-06 00:15:00.844,2.01
304630,2014-04-06 00:19:45.549,35.474000000000004
304640,2014-04-06 00:23:35.470,60.846000000000004
304642,2014-04-06 00:24:38.365,1.003
304645,2014-04-06 00:26:39.772,138.03
304646,2014-04-06 00:29:00.170,58.894
304649,2014-04-06 01:00:38.974,13.091
304654,2014-04-06 09:14:16.219,53.172
304660,2014-04-06 09:26:04.903,27.239
304663,2014-04-06 09:30:24.470,17.241
304666,2014-04-06 09:36:03.858,5.06
304677,2014-04-06 11:51:25.779,21.255
304682,2014-04-06 11:54:10.311,11.077
304686,2014-04-06 12:15:19.859,94.00299999999999
304698,2014-04-06 14:15:18.236,21.391
304702,2014-04-06 14:59:29.020,81.975
304709,2014-04-06 15:04:29.530,24.791
304712,2014-04-06 15:32:50.177,61.835
304715,2014-04-06 15:48:40.959,21.59
304723,2014-04-06 16:16:37.885,44.325
304728,2014-04-06 16:27:44.436,170.40400000000002
304733,2014-04-06 16:31:28.599,3.008
304738,2014-04-06 17:05:03.431,7.121
304740,2014-04-06 17:05:17.641,8.074
304745,2014-04-06 17:41:36.608,6.153
304747,2014-04-06 17:41:46.785,16.136
304749,2014-04-06 17:42:04.964,11.120999999999999
304754,2014-04-06 17:47:32.042,65.893
304770,2014-04-06 18:10:12.130,58.565
304775,2014-04-06 18:16:27.309,35.2
304778,2014-04-06 18:18:55.088,45.17100000000001
304781,2014-04-06 18:20:33.161,20.072
304784,2014-04-06 18:25:04.305,24.141
304786,2014-04-06 18:25:29.467,18.162
304793,2014-04-06 19:14:26.115,13.106
304804,2014-04-06 19:20:04.609,22.197
304807,2014-04-06 19:21:30.362,45.836000000000006
304810,2014-04-06 19:29:04.434,41.463
304812,2014-04-06 19:32:17.500,28.594
