,time,value
333009,2014-03-27 14:17:37.035,57.281000000000006
333012,2014-03-27 14:19:07.543,58.18
333013,2014-03-27 14:20:06.530,54.931999999999995
333014,2014-03-27 14:21:07.140,13.155999999999999
333017,2014-03-27 14:24:03.023,170.59099999999998
333018,2014-03-27 14:28:13.802,233.725
333019,2014-03-27 14:33:21.897,10.041
333020,2014-03-27 14:33:31.941,114.435
333021,2014-03-27 14:35:35.700,10.14
333022,2014-03-27 14:44:26.854,77.173
333023,2014-03-27 14:48:59.782,84.65899999999999
333024,2014-03-27 14:58:11.862,244.68599999999998
333028,2014-03-27 15:02:27.667,401.07300000000004
333033,2014-03-27 15:10:08.092,76.48100000000001
333034,2014-03-27 15:11:26.661,137.697
333035,2014-03-27 15:13:50.025,77.39
333038,2014-03-27 15:15:26.395,3.028
333041,2014-03-27 15:22:19.664,12.067
333044,2014-03-27 15:50:28.631,12.057
333046,2014-03-27 15:50:43.698,86.45
333047,2014-03-27 15:52:52.611,32.529
333048,2014-03-27 15:58:50.717,4.081
333052,2014-03-27 16:02:26.035,40.843
333053,2014-03-27 16:03:29.680,4.018
333061,2014-03-27 16:06:48.315,2.006
333064,2014-03-27 16:07:06.331,54.968999999999994
333065,2014-03-27 16:09:47.361,8.077
333068,2014-03-27 16:13:40.048,3.011
333072,2014-03-27 16:43:23.740,28.877
333073,2014-03-27 16:46:09.516,7.019
333076,2014-03-27 17:04:01.392,63.845
333081,2014-03-27 17:10:19.059,27.104
333084,2014-03-27 17:10:57.632,71.584
333085,2014-03-27 17:13:06.286,2.127
333086,2014-03-27 17:13:22.884,30.281
333087,2014-03-27 17:24:11.282,2.734
333088,2014-03-27 17:24:51.778,2.013
333089,2014-03-27 17:26:06.799,6.858
333090,2014-03-27 17:26:48.726,33.085
333093,2014-03-27 17:27:48.644,6.016
333098,2014-03-27 17:38:56.592,51.208999999999996
333101,2014-03-27 17:43:51.678,82.318
333104,2014-03-27 17:45:48.716,4.01
333111,2014-03-27 17:48:38.227,65.21300000000001
333116,2014-03-27 17:51:46.263,29.861
333117,2014-03-27 17:52:28.367,4.029
333135,2014-03-27 18:19:38.539,2.01
333157,2014-03-27 18:54:11.938,51.321000000000005
333160,2014-03-27 18:56:16.618,107.574
333161,2014-03-27 18:58:05.714,293.111
333163,2014-03-27 19:03:03.934,91.454
333166,2014-03-27 19:04:57.872,200.919
333167,2014-03-27 19:08:29.183,16.159000000000002
333180,2014-03-27 19:19:11.181,8.086
333190,2014-03-27 20:44:19.062,140.422
333191,2014-03-27 20:46:39.486,5.061
333192,2014-03-27 20:46:44.555,58.885
333193,2014-03-27 20:47:47.875,37.205
333205,2014-03-27 21:27:45.130,114.72200000000001
333211,2014-03-27 21:56:09.854,17.076
333221,2014-03-27 22:11:00.604,64.63
333224,2014-03-27 22:12:49.767,125.822
333227,2014-03-27 22:15:14.055,30.105999999999998
333228,2014-03-27 22:19:27.684,67.51100000000001
333229,2014-03-27 22:20:35.575,135.503
333230,2014-03-27 22:23:27.703,36.296
333231,2014-03-27 22:24:23.016,4.096
333235,2014-03-27 22:25:03.576,42.367
333236,2014-03-27 22:26:07.020,33.510999999999996
333237,2014-03-27 22:27:46.674,70.42
333238,2014-03-27 22:28:57.095,948.9019999999999
333240,2014-03-27 22:44:47.007,2.08
333244,2014-03-27 22:48:49.617,58.32
333245,2014-03-27 22:50:28.618,38.216
333250,2014-03-27 22:54:25.417,2.004
333253,2014-03-27 23:03:58.740,15.105
333257,2014-03-27 23:05:04.282,59.023999999999994
333258,2014-03-27 23:06:28.632,6.79
333259,2014-03-27 23:07:20.094,36.949
333260,2014-03-27 23:07:59.714,141.069
333265,2014-03-27 23:15:58.638,66.316
333268,2014-03-27 23:20:03.346,40.308
333269,2014-03-27 23:20:45.404,51.933
333270,2014-03-27 23:21:51.950,167.18400000000003
333271,2014-03-27 23:25:59.226,151.89700000000002
333274,2014-03-27 23:29:26.420,11.087
333276,2014-03-27 23:29:39.513,54.122
333277,2014-03-27 23:30:36.986,82.604
333280,2014-03-27 23:34:19.092,33.248000000000005
333284,2014-03-27 23:35:26.729,12.138
333286,2014-03-27 23:35:45.908,91.84299999999999
333287,2014-03-27 23:38:00.391,391.241
333288,2014-03-27 23:44:32.217,423.536
333294,2014-03-28 07:49:45.711,26.11
333298,2014-03-28 08:07:57.017,45.324
333300,2014-03-28 08:08:44.351,9.072000000000001
333317,2014-03-28 08:47:03.971,40.174
333354,2014-03-28 10:12:12.961,75.063
333355,2014-03-28 10:21:42.572,5.041
333361,2014-03-28 10:50:33.884,9.046
333364,2014-03-28 10:51:18.934,4.181
333370,2014-03-28 11:02:39.464,41.157
333378,2014-03-28 11:16:31.881,78.925
333379,2014-03-28 11:36:51.696,122.455
333380,2014-03-28 11:48:16.632,6.1739999999999995
333384,2014-03-28 11:50:09.743,17.07
333387,2014-03-28 11:52:09.944,8.091000000000001
333393,2014-03-28 11:56:18.358,10.1
333395,2014-03-28 11:56:38.506,20.116
333399,2014-03-28 11:57:33.970,100.74799999999999
333402,2014-03-28 12:08:01.826,6.127999999999999
333404,2014-03-28 12:08:12.092,7.046
333406,2014-03-28 12:08:20.243,9.105
333410,2014-03-28 12:10:59.381,10.043
333413,2014-03-28 12:23:23.065,30.134
333429,2014-03-28 12:47:39.846,3.015
333433,2014-03-28 13:18:23.716,13.184000000000001
333435,2014-03-28 13:18:39.002,61.668
333437,2014-03-28 13:20:29.338,2.008
333438,2014-03-28 13:20:31.371,17.142
333443,2014-03-28 13:24:06.331,46.201
333447,2014-03-28 13:26:42.030,60.425
333452,2014-03-28 13:44:01.255,10.025
333456,2014-03-28 14:12:39.079,84.37100000000001
333459,2014-03-28 14:14:33.786,7.063
333463,2014-03-28 14:15:27.082,2.0180000000000002
333467,2014-03-28 14:18:20.223,4.0280000000000005
333471,2014-03-28 14:23:00.798,46.813
333472,2014-03-28 14:26:07.392,10.225
333473,2014-03-28 14:30:17.835,63.056000000000004
333474,2014-03-28 14:31:31.746,120.38600000000001
333475,2014-03-28 14:33:35.430,30.098000000000003
333476,2014-03-28 14:34:49.017,10.191
333477,2014-03-28 14:49:02.961,34.646
333478,2014-03-28 14:50:15.181,101.505
333479,2014-03-28 14:53:09.355,20.098
333482,2014-03-28 14:58:17.816,5.013
333485,2014-03-28 14:58:35.526,57.614
333486,2014-03-28 14:59:44.934,5.024
333496,2014-03-28 15:25:46.970,25.16
333499,2014-03-28 15:27:59.825,262.151
333509,2014-03-28 16:01:58.259,13.123
333519,2014-03-28 16:21:11.191,15.117
333523,2014-03-28 16:38:08.108,68.37100000000001
333526,2014-03-28 16:39:40.714,72.00399999999999
333532,2014-03-28 16:46:11.989,13.081
333536,2014-03-28 16:47:16.489,60.84
333539,2014-03-28 16:49:10.890,82.22
333543,2014-03-28 16:50:54.289,138.535
333547,2014-03-28 16:53:36.003,70.388
333548,2014-03-28 16:56:28.348,58.347
333551,2014-03-28 16:58:33.752,29.08
333554,2014-03-28 17:00:02.539,62.253
333572,2014-03-28 17:50:48.154,23.107
333578,2014-03-28 18:08:35.012,37.765
333579,2014-03-28 18:14:20.056,199.637
333580,2014-03-28 18:19:31.999,106.354
333581,2014-03-28 18:22:56.325,10.238
333582,2014-03-28 18:23:07.719,70.316
333586,2014-03-28 18:26:17.578,29.948
333587,2014-03-28 18:28:56.862,44.979
333588,2014-03-28 18:29:46.404,273.42
333591,2014-03-28 18:36:03.282,65.884
333592,2014-03-28 18:38:13.563,47.7
333593,2014-03-28 18:39:34.733,62.832
333594,2014-03-28 18:40:49.872,113.50299999999999
333595,2014-03-28 18:48:44.206,5.018
333600,2014-03-28 18:51:24.178,12.075999999999999
333605,2014-03-28 18:57:15.921,47.34
333607,2014-03-28 18:58:06.289,1.002
333614,2014-03-28 19:01:51.709,23.725
333618,2014-03-28 19:40:12.384,4.934
333619,2014-03-28 19:40:45.658,4.032
333620,2014-03-28 19:40:49.691,8.085
333621,2014-03-28 19:40:57.778,1.025
333624,2014-03-28 20:08:46.542,57.769
333625,2014-03-28 20:11:17.482,37.103
333626,2014-03-28 20:11:54.585,11.04
333627,2014-03-28 20:12:05.628,41.153999999999996
333633,2014-03-28 20:23:29.773,0.485
333634,2014-03-28 20:25:41.979,30.371
333635,2014-03-28 20:33:57.914,5.0169999999999995
333637,2014-03-28 20:34:03.943,45.96
333638,2014-03-28 20:36:46.868,11.245
333639,2014-03-28 21:03:24.322,45.26
333640,2014-03-28 21:05:40.117,53.713
333641,2014-03-28 21:07:25.052,7.035
333647,2014-03-28 21:10:46.716,10.075
333650,2014-03-28 21:12:02.365,6.0329999999999995
333658,2014-03-28 21:20:24.349,36.663000000000004
333659,2014-03-28 21:21:13.825,62.456
333660,2014-03-28 21:42:12.029,10.370999999999999
333661,2014-03-28 21:44:01.336,71.439
333662,2014-03-28 21:48:39.921,11.050999999999998
333678,2014-03-28 22:00:22.276,187.541
333680,2014-03-28 22:03:31.855,304.157
333681,2014-03-28 22:08:37.428,352.745
333683,2014-03-28 22:14:36.203,65.345
333686,2014-03-28 22:17:43.654,13.062000000000001
333689,2014-03-28 22:19:41.055,36.22
333692,2014-03-28 22:21:37.934,37.201
333693,2014-03-28 22:22:54.956,113.40700000000001
333694,2014-03-28 22:24:53.154,88.676
333695,2014-03-28 22:26:22.772,30.135
333696,2014-03-28 22:28:27.046,20.209
333697,2014-03-28 22:28:47.257,1457.721
333706,2014-03-28 22:58:42.934,93.866
333707,2014-03-28 23:00:27.144,98.585
333710,2014-03-28 23:02:38.898,25.107
333714,2014-03-28 23:29:17.608,5.02
333718,2014-03-29 08:03:10.561,16.230999999999998
333742,2014-03-29 10:32:01.437,11.049000000000001
333762,2014-03-29 12:20:49.671,36.265
333768,2014-03-29 12:24:57.983,6.077000000000001
333772,2014-03-29 12:34:14.997,33.93
333773,2014-03-29 12:35:29.401,36.202
333776,2014-03-29 12:42:23.943,23.171999999999997
333786,2014-03-29 13:29:56.726,64.189
333787,2014-03-29 13:31:07.002,9.136000000000001
333790,2014-03-29 13:54:59.194,45.51
333802,2014-03-29 15:46:01.331,29.146
333812,2014-03-29 16:18:02.115,13.085999999999999
333813,2014-03-29 16:18:15.204,2.0709999999999997
333814,2014-03-29 16:18:17.345,1.018
333827,2014-03-29 16:36:24.499,10.460999999999999
333830,2014-03-29 16:40:30.414,80.55199999999999
333832,2014-03-29 16:41:52.987,11.069
333835,2014-03-29 16:45:07.476,41.283
333838,2014-03-29 16:52:37.233,19.609
333839,2014-03-29 16:53:02.911,58.883
333840,2014-03-29 16:55:55.559,42.742
333841,2014-03-29 16:57:57.921,49.665
333842,2014-03-29 16:58:47.638,151.211
333864,2014-03-29 18:08:09.200,15.130999999999998
333866,2014-03-29 18:08:25.358,10.064
333867,2014-03-29 18:08:35.424,126.831
333870,2014-03-29 18:23:45.730,17.105
333873,2014-03-29 19:01:05.848,22.224
333880,2014-03-29 19:16:28.035,70.262
333882,2014-03-29 19:17:42.328,149.826
333883,2014-03-29 19:30:13.750,8.054
333886,2014-03-29 19:58:04.822,24.006999999999998
333887,2014-03-29 19:58:34.736,63.248000000000005
333890,2014-03-29 20:29:20.632,3.01
333891,2014-03-29 20:29:23.644,7.037000000000001
333892,2014-03-29 20:29:30.681,1.0170000000000001
333895,2014-03-29 20:34:46.599,4.013
333909,2014-03-29 20:52:47.801,79.45
333912,2014-03-29 20:54:10.267,40.75
333916,2014-03-29 20:55:38.789,64.49600000000001
333918,2014-03-29 20:56:45.296,47.778999999999996
333919,2014-03-29 21:04:13.562,29.237
333925,2014-03-29 21:06:07.032,10.049
333927,2014-03-29 21:07:01.808,55.773
333928,2014-03-29 21:08:17.815,10.213
333929,2014-03-29 21:10:42.769,13.106
333933,2014-03-29 21:21:33.111,29.523000000000003
333934,2014-03-29 21:22:06.447,29.934
333935,2014-03-29 21:29:24.701,7.041
333938,2014-03-29 21:41:33.950,25.656999999999996
333941,2014-03-29 21:42:18.815,17.195999999999998
333955,2014-03-29 22:55:21.203,62.699
333956,2014-03-29 22:56:24.698,3.013
333964,2014-03-29 22:57:20.075,13.067
333971,2014-03-30 03:41:09.809,25.265
333978,2014-03-30 10:40:56.849,29.369
333979,2014-03-30 10:41:27.154,3.0260000000000002
333988,2014-03-30 11:17:20.737,3.0269999999999997
333992,2014-03-30 12:33:54.706,8.347000000000001
334018,2014-03-30 17:19:57.276,29.287
334019,2014-03-30 17:20:48.408,1.879
334020,2014-03-30 17:35:07.742,10.357999999999999
334021,2014-03-30 17:35:21.621,3.282
334022,2014-03-30 17:38:39.099,10.049
334025,2014-03-30 17:39:15.878,212.92700000000002
334026,2014-03-30 17:49:07.661,10.245999999999999
334027,2014-03-30 17:50:46.700,10.453
334028,2014-03-30 17:59:30.421,10.296
334030,2014-03-30 17:59:49.880,1.003
334032,2014-03-30 17:59:53.005,68.902
334033,2014-03-30 18:01:38.048,1.5630000000000002
334034,2014-03-30 18:17:58.805,10.237
334035,2014-03-30 20:36:46.252,67.712
334036,2014-03-30 20:37:58.848,3.015
334056,2014-03-31 10:00:34.740,60.986999999999995
334057,2014-03-31 11:21:54.960,9.959
334058,2014-03-31 11:25:37.608,12.374
334059,2014-03-31 11:41:34.815,5.037
334062,2014-03-31 11:48:59.950,54.963
334063,2014-03-31 11:54:59.601,21.204
334065,2014-03-31 11:57:37.315,10.052999999999999
334092,2014-03-31 15:42:36.819,21.142
334109,2014-03-31 16:15:27.510,7.377000000000001
334117,2014-03-31 18:38:18.197,31.108
334122,2014-03-31 19:27:05.875,9.131
334124,2014-03-31 19:27:20.085,11.047
334125,2014-03-31 19:27:31.134,96.745
334126,2014-03-31 19:30:11.762,318.788
334129,2014-03-31 19:37:37.984,82.994
334130,2014-03-31 19:39:03.107,77.321
334133,2014-03-31 19:42:52.776,115.20299999999999
334134,2014-03-31 19:46:27.098,11.025
334138,2014-03-31 20:01:56.576,27.123
334149,2014-03-31 21:27:02.216,56.265
334151,2014-03-31 21:28:01.510,2.005
334187,2014-04-01 15:53:39.878,5.04
334191,2014-04-01 15:53:57.967,38.757
334192,2014-04-01 17:52:12.788,10.164
334193,2014-04-01 17:52:55.877,2.781
334194,2014-04-01 17:57:24.644,10.374
334195,2014-04-01 18:02:16.700,22.984
334196,2014-04-01 18:15:56.733,4.012
334198,2014-04-01 18:16:07.805,1.008
334230,2014-04-02 11:17:15.523,82.584
334235,2014-04-02 11:29:52.960,10.033
334236,2014-04-02 11:30:03.006,42.731
334237,2014-04-02 11:30:59.063,7.12
334241,2014-04-02 11:37:22.757,18.295
334276,2014-04-03 09:48:13.039,15.283
334319,2014-04-03 21:18:36.065,38.717
334320,2014-04-03 21:20:18.667,49.66
334321,2014-04-03 21:25:26.713,3.945
334322,2014-04-03 21:26:14.811,3.2060000000000004
334323,2014-04-03 21:26:36.714,10.6
334324,2014-04-03 21:27:20.921,72.535
334325,2014-04-03 21:29:07.023,21.116
334330,2014-04-03 21:36:15.444,34.215
334337,2014-04-03 21:57:50.806,40.286
334340,2014-04-03 22:00:15.839,84.435
334345,2014-04-04 03:20:15.785,29.223000000000003
334346,2014-04-04 12:45:19.315,7.065
334383,2014-04-05 12:20:25.690,35.152
334384,2014-04-05 12:21:00.868,238.328
334392,2014-04-05 14:29:58.013,10.036
334401,2014-04-05 15:14:50.306,71.646
334409,2014-04-05 16:09:38.266,385.224
334412,2014-04-05 16:17:43.918,3.0189999999999997
334430,2014-04-05 22:02:29.802,12.099
334441,2014-04-06 10:34:26.631,29.881999999999998
334442,2014-04-06 11:04:10.431,10.058
334443,2014-04-06 11:04:20.492,3690.3979999999997
334444,2014-04-06 12:10:52.744,82.083
334445,2014-04-06 12:12:49.828,18.101
334449,2014-04-06 12:13:31.255,11.047
334451,2014-04-06 12:14:14.079,79.57
334460,2014-04-06 14:54:43.357,8.106
334461,2014-04-06 14:58:32.701,8.474
334462,2014-04-06 15:00:16.661,2.866
334463,2014-04-06 15:01:03.686,9.048
334478,2014-04-06 16:48:42.082,252.037
334506,2014-04-06 22:52:23.749,29.846
334507,2014-04-06 22:57:09.163,10.052999999999999
334508,2014-04-06 22:57:19.217,163.642
334509,2014-04-06 23:00:02.861,2355.743
334510,2014-04-07 00:37:38.301,20.038
334511,2014-04-07 10:20:20.732,11.134
334513,2014-04-07 10:20:39.900,6.029
334521,2014-04-07 12:38:42.575,10.06
334546,2014-04-07 21:19:50.733,58.354
334548,2014-04-07 21:20:55.105,1.012
334565,2014-04-08 12:44:53.164,19.114
334567,2014-04-08 12:45:14.296,21.069000000000003
334584,2014-04-08 19:28:02.076,27.299
334600,2014-04-09 09:00:58.102,20.144000000000002
334618,2014-04-09 11:48:49.892,30.017
334619,2014-04-09 11:58:33.483,36.123000000000005
334624,2014-04-09 12:12:28.318,4.02
334626,2014-04-09 12:12:39.542,1.068
334641,2014-04-09 20:21:33.046,60.041000000000004
334642,2014-04-09 22:12:06.178,15.163
334644,2014-04-10 11:43:55.247,18.882
334689,2014-04-11 13:08:45.801,19.197
334746,2014-04-14 15:42:15.680,40.208
334769,2014-04-15 11:52:15.706,52.448
334821,2014-04-16 21:01:53.114,13.135
334834,2014-04-17 03:59:29.407,32.321
334877,2014-04-17 18:44:22.408,10.052
334883,2014-04-17 21:47:12.667,8.038
334891,2014-04-18 09:05:27.344,28.139
334899,2014-04-18 23:42:38.786,11.074000000000002
334903,2014-04-19 08:17:30.354,24.281
334909,2014-04-19 12:51:25.482,8.133
334916,2014-04-19 17:08:26.104,31.916
334917,2014-04-19 20:02:08.384,5.7139999999999995
334918,2014-04-19 23:30:09.826,8.062999999999999
334934,2014-04-20 10:21:38.815,27.155
334938,2014-04-20 12:56:11.279,9.035
334961,2014-04-20 23:11:39.709,175.763
334965,2014-04-21 08:42:25.490,265.117
334966,2014-04-21 08:51:31.928,6.021
334971,2014-04-21 13:54:15.010,25.155
334993,2014-04-21 22:07:14.940,26.2
334999,2014-04-22 08:41:13.073,25.179000000000002
335020,2014-04-22 11:33:57.878,54.265
335024,2014-04-22 12:07:23.108,8.078
335030,2014-04-22 13:47:24.664,9.147
335040,2014-04-22 18:49:51.842,18.160999999999998
335045,2014-04-22 21:36:46.056,12.253
335046,2014-04-22 22:01:39.368,10.21
335047,2014-04-22 22:59:40.058,5.053
335053,2014-04-23 08:40:22.470,3.049
335069,2014-04-23 11:49:01.885,14.277000000000001
335085,2014-04-23 19:45:16.262,10.347999999999999
335094,2014-04-23 21:32:07.706,23.109
335104,2014-04-24 13:40:51.542,19.222
335106,2014-04-24 13:41:18.805,4.04
335126,2014-04-24 18:41:32.680,17.134
335133,2014-04-24 23:58:08.188,35.254
335138,2014-04-25 04:50:14.401,33.435
335141,2014-04-25 04:53:13.733,47.053000000000004
335142,2014-04-25 04:58:27.667,152.78
335146,2014-04-25 08:52:21.411,7.093999999999999
335148,2014-04-25 08:52:30.513,7.059
335153,2014-04-25 10:40:33.775,45.308
335155,2014-04-25 10:41:38.221,2.096
335157,2014-04-25 10:41:42.326,24.18
335160,2014-04-25 11:36:08.878,15.085999999999999
335163,2014-04-25 12:22:47.517,30.155
335165,2014-04-25 12:23:25.709,9.045
335170,2014-04-25 15:16:08.857,45.871
335171,2014-04-25 15:41:57.711,5.012
335173,2014-04-25 15:42:09.821,5.039
335178,2014-04-25 18:52:27.089,36.39
335179,2014-04-25 19:17:16.440,10.744000000000002
335180,2014-04-25 21:01:21.569,6.32
335181,2014-04-25 21:01:28.828,22.820999999999998
335182,2014-04-25 23:51:41.767,6.028
335196,2014-04-26 15:08:05.214,29.208000000000002
335202,2014-04-27 10:49:13.302,68.669
335208,2014-04-27 12:35:19.134,63.465
335210,2014-04-27 12:36:24.605,5.033
335216,2014-04-27 15:30:01.316,9.466000000000001
335219,2014-04-27 17:07:25.003,16.07
335226,2014-04-29 15:30:17.907,7.484
335228,2014-04-29 15:30:33.051,19.759
335245,2014-04-30 00:16:44.427,8.086
335287,2014-05-02 17:19:20.233,7.0360000000000005
335313,2014-05-03 11:09:20.779,9.19
335323,2014-05-03 12:06:21.641,10.298
335328,2014-05-03 14:41:31.089,30.303
335329,2014-05-03 14:42:44.301,17.351
335335,2014-05-03 15:52:37.594,8.027999999999999
335342,2014-05-03 19:08:47.815,42.31
335373,2014-05-04 18:18:42.221,30.131999999999998
335374,2014-05-04 19:20:00.217,10.3
335375,2014-05-04 19:45:36.937,10.470999999999998
335376,2014-05-04 23:28:32.927,8.123
335382,2014-05-05 09:16:33.137,40.946
335383,2014-05-05 09:17:59.272,10.146
335384,2014-05-05 11:59:52.733,11.127
335386,2014-05-05 12:00:10.966,2.0909999999999997
335391,2014-05-05 13:17:54.756,48.29600000000001
335393,2014-05-05 13:18:55.246,8.057
335395,2014-05-05 13:19:04.316,1.041
