,time,value
451402,2014-04-13 16:29:23.678,24.171
451405,2014-04-13 17:22:31.407,40.375
451414,2014-04-13 17:49:17.997,121.411
451425,2014-04-13 18:51:37.164,8.264
451428,2014-04-13 19:02:20.315,3.377
451429,2014-04-13 19:17:59.108,14.081
451433,2014-04-13 19:18:27.609,185.19799999999998
451434,2014-04-13 19:22:01.868,71.388
451441,2014-04-13 22:17:59.884,4.016
451442,2014-04-13 22:18:03.905,28.337
451448,2014-04-13 22:27:48.270,8.051
451453,2014-04-13 22:45:13.880,4.052
451466,2014-04-14 06:21:13.848,2.009
451471,2014-04-14 07:17:43.033,100.77
451473,2014-04-14 07:19:24.852,788.561
451483,2014-04-14 08:18:04.721,6.037999999999999
451484,2014-04-14 08:18:10.766,27.087
451486,2014-04-14 08:18:39.157,11.073
451487,2014-04-14 08:18:50.234,4.053
451490,2014-04-14 08:20:32.088,36.138000000000005
451493,2014-04-14 08:22:43.707,160.717
451498,2014-04-14 12:14:21.305,9.167
451499,2014-04-14 12:14:31.871,5.047
451501,2014-04-14 12:14:39.196,17.991
451507,2014-04-14 12:48:49.493,16.121
451510,2014-04-14 12:51:54.479,37.508
451511,2014-04-14 12:53:19.974,50.476000000000006
451512,2014-04-14 13:17:54.204,55.568000000000005
451515,2014-04-14 13:19:01.244,296.972
451518,2014-04-14 13:24:08.023,12.082
451521,2014-04-14 13:59:51.947,6.016
451522,2014-04-14 13:59:58.046,45.225
451524,2014-04-14 14:00:44.654,14.164000000000001
451525,2014-04-14 14:00:58.891,5.019
451526,2014-04-14 14:01:04.361,6.0329999999999995
451527,2014-04-14 14:01:10.424,12.285
451528,2014-04-14 14:01:22.727,42.008
451530,2014-04-14 14:02:06.858,15.312999999999999
451532,2014-04-14 14:02:25.207,5.029
451538,2014-04-14 16:31:42.124,4.05
451542,2014-04-14 16:32:54.006,5.574
451543,2014-04-14 16:34:47.696,10.224
451545,2014-04-14 16:35:00.073,7.132999999999999
451546,2014-04-14 16:35:07.267,1.012
451547,2014-04-14 16:35:08.539,5.452999999999999
451549,2014-04-14 16:35:18.144,21.180999999999997
451553,2014-04-14 16:54:55.381,275.625
451554,2014-04-14 16:59:31.091,40.407
451559,2014-04-14 17:14:05.440,11.167
451561,2014-04-14 17:14:18.628,5.33
451565,2014-04-14 17:24:10.799,21.037
451575,2014-04-14 17:34:19.089,17.297
451580,2014-04-14 17:42:03.726,17.111
451585,2014-04-14 17:51:28.023,47.332
451589,2014-04-14 17:54:35.170,4.02
451592,2014-04-14 17:56:47.994,51.273999999999994
451601,2014-04-14 18:12:05.377,260.444
451602,2014-04-14 18:21:11.196,15.004000000000001
451603,2014-04-14 18:22:50.346,93.68700000000001
451606,2014-04-14 18:36:00.874,10.356
451609,2014-04-14 19:29:52.463,17.154
451612,2014-04-14 20:03:44.519,6.051
451616,2014-04-14 20:04:02.775,263.584
451622,2014-04-14 20:38:06.917,6.032
451625,2014-04-14 21:17:08.334,189.554
451626,2014-04-14 21:20:37.267,200.628
451629,2014-04-14 21:27:10.095,39.317
451633,2014-04-14 22:33:20.335,62.263000000000005
451635,2014-04-14 22:34:23.698,29.683000000000003
451637,2014-04-14 22:34:55.476,6.029
451641,2014-04-14 22:38:16.851,10.142999999999999
451648,2014-04-15 06:10:53.948,15.055
451653,2014-04-15 07:06:53.418,27.421
451656,2014-04-15 07:07:39.375,184.49400000000003
451658,2014-04-15 07:10:45.239,3.0210000000000004
451660,2014-04-15 07:10:49.540,16.214000000000002
451664,2014-04-15 07:29:45.792,34.388000000000005
451667,2014-04-15 07:42:22.290,42.24100000000001
451669,2014-04-15 07:43:06.756,26.33
451671,2014-04-15 11:23:35.855,13.147
451674,2014-04-15 11:24:12.219,30.288
451675,2014-04-15 11:25:14.542,3.8369999999999997
451676,2014-04-15 11:25:42.348,7.034
451677,2014-04-15 11:25:49.394,76.71
451678,2014-04-15 11:30:22.954,20.115
451683,2014-04-15 12:08:41.707,32.505
451685,2014-04-15 12:09:18.492,4.243
451687,2014-04-15 12:09:24.778,48.425
451692,2014-04-15 12:13:15.563,144.14
451695,2014-04-15 12:17:41.105,31.329
451698,2014-04-15 12:21:42.335,20.517
451699,2014-04-15 12:23:44.651,21.055999999999997
451702,2014-04-15 12:26:52.250,97.344
451706,2014-04-15 12:53:11.750,26.186
451715,2014-04-15 13:08:28.180,39.759
451723,2014-04-15 13:39:53.553,20.244
451726,2014-04-15 14:38:35.888,34.647
451727,2014-04-15 14:39:29.141,42.266999999999996
451730,2014-04-15 14:41:50.217,8.255
451734,2014-04-15 16:51:36.134,9.597000000000001
451737,2014-04-15 16:53:50.454,69.23
451741,2014-04-15 16:57:24.552,15.088
451742,2014-04-15 17:11:49.115,6.1129999999999995
451745,2014-04-15 17:12:04.605,279.066
451748,2014-04-15 17:31:04.512,64.727
451750,2014-04-15 17:32:10.298,6.053
451756,2014-04-15 17:45:13.404,11.035
451763,2014-04-15 17:59:40.648,117.93
451775,2014-04-15 18:12:29.323,4.253
451809,2014-04-15 21:53:03.618,81.608
451812,2014-04-15 21:54:39.687,12.356
451813,2014-04-15 22:18:14.092,100.98
451817,2014-04-15 22:37:04.535,60.528999999999996
451819,2014-04-15 22:38:09.246,10.616
451821,2014-04-15 22:38:22.529,2.0140000000000002
451824,2014-04-15 22:49:33.153,20.217
451825,2014-04-15 22:49:54.226,9.222000000000001
451828,2014-04-16 06:37:22.857,10.087
451834,2014-04-16 07:23:14.128,5.0280000000000005
451835,2014-04-16 07:23:19.207,11.074000000000002
451836,2014-04-16 07:24:04.841,193.19799999999998
451839,2014-04-16 07:33:17.361,2.032
451843,2014-04-16 08:00:37.698,158.364
451844,2014-04-16 08:09:24.855,41.726000000000006
451848,2014-04-16 08:16:03.246,46.681999999999995
451849,2014-04-16 08:21:26.197,4.0280000000000005
451851,2014-04-16 08:21:40.463,18.477
451854,2014-04-16 08:22:37.605,17.122
451858,2014-04-16 10:22:16.260,17.618
451861,2014-04-16 10:22:49.292,13.092
451863,2014-04-16 10:23:03.454,10.555
451865,2014-04-16 10:23:15.183,15.043
451868,2014-04-16 12:05:25.559,21.541
451871,2014-04-16 12:05:56.532,7.2139999999999995
451873,2014-04-16 12:06:04.953,24.142
451876,2014-04-16 12:27:49.789,22.587
451879,2014-04-16 12:32:12.664,4.22
451883,2014-04-16 13:04:12.168,99.32
451888,2014-04-16 13:26:36.007,96.685
451893,2014-04-16 16:19:09.963,50.321999999999996
451899,2014-04-16 16:36:46.075,173.61599999999999
451902,2014-04-16 16:41:20.036,15.13
451905,2014-04-16 17:04:24.983,25.599
451907,2014-04-16 17:04:51.750,63.665
451909,2014-04-16 17:05:56.903,12.24
451910,2014-04-16 17:24:44.785,58.625
451915,2014-04-16 17:29:38.256,154.441
451916,2014-04-16 17:33:58.463,13.267000000000001
451929,2014-04-16 18:40:15.654,65.48
451940,2014-04-16 20:14:53.490,147.69799999999998
451941,2014-04-16 20:59:15.956,13.197000000000001
451946,2014-04-16 21:00:13.628,76.885
451957,2014-04-16 21:16:25.957,32.696
451958,2014-04-16 21:20:22.855,18.36
451959,2014-04-16 21:22:36.746,81.117
451960,2014-04-16 21:34:50.790,16.785999999999998
451961,2014-04-16 21:36:36.750,7.047000000000001
451964,2014-04-16 21:42:48.201,145.743
451983,2014-04-17 06:00:08.460,106.665
451989,2014-04-17 06:44:33.663,11.092
451991,2014-04-17 06:44:54.907,15.557
451992,2014-04-17 06:45:10.647,1.002
451993,2014-04-17 06:45:11.654,85.053
451995,2014-04-17 06:47:11.973,4.051
452007,2014-04-17 07:07:56.693,48.556999999999995
452012,2014-04-17 07:28:15.188,6.187
452017,2014-04-17 07:38:22.801,15.966
452020,2014-04-17 11:22:48.283,41.798
452023,2014-04-17 11:23:39.417,67.21
452025,2014-04-17 11:24:48.088,22.305
452041,2014-04-17 14:35:56.996,163.09
452042,2014-04-17 14:38:40.095,26.309
452054,2014-04-17 15:11:16.601,13.557
452063,2014-04-17 15:18:51.476,6.044
452065,2014-04-17 15:18:58.717,113.772
452066,2014-04-17 15:28:32.631,13.923
452067,2014-04-17 15:45:42.194,25.412
452071,2014-04-17 16:08:15.158,24.414
452075,2014-04-17 16:18:24.186,8.118
452079,2014-04-17 16:36:17.111,3.028
452083,2014-04-17 17:03:40.115,200.49099999999999
452086,2014-04-17 17:23:17.561,33.211999999999996
452090,2014-04-17 17:52:40.259,28.301
452099,2014-04-17 18:16:53.690,5.841
452100,2014-04-17 18:26:23.950,15.82
452106,2014-04-17 19:48:59.953,7.032
452108,2014-04-17 19:49:10.076,8.065
452109,2014-04-17 19:49:18.236,27.383000000000003
452111,2014-04-17 19:49:49.678,28.901
452112,2014-04-17 21:58:36.977,14.779000000000002
452113,2014-04-17 22:01:21.711,0.19
452114,2014-04-17 22:01:22.671,62.64
452127,2014-04-18 06:24:05.651,25.131
452134,2014-04-18 06:26:29.823,226.407
452135,2014-04-18 06:30:17.105,14.859000000000002
452136,2014-04-18 06:42:50.684,25.055999999999997
452137,2014-04-18 06:53:20.885,82.781
452138,2014-04-18 07:15:17.953,5.085
452140,2014-04-18 07:15:25.171,28.319000000000003
452142,2014-04-18 07:15:54.569,395.142
452143,2014-04-18 07:25:26.503,158.839
452154,2014-04-18 10:50:39.854,145.862
452157,2014-04-18 10:53:44.160,37.593
452158,2014-04-18 10:54:22.062,38.33
452166,2014-04-18 13:05:24.697,63.912
452169,2014-04-18 13:07:47.032,134.586
452170,2014-04-18 13:19:25.813,12.043
452174,2014-04-18 13:21:14.911,182.747
452177,2014-04-18 13:35:00.688,47.74100000000001
452187,2014-04-18 17:10:36.936,111.72
452189,2014-04-18 18:15:42.443,83.307
452195,2014-04-18 18:17:55.717,16.776
452197,2014-04-18 18:18:15.661,120.04899999999999
452203,2014-04-18 19:22:43.150,14.179
452207,2014-04-18 19:26:50.255,81.01
452210,2014-04-18 19:28:50.174,77.118
452214,2014-04-18 19:33:58.444,63.605
452217,2014-04-18 19:35:40.734,39.44
452224,2014-04-18 20:08:07.473,45.231
452232,2014-04-18 23:20:23.081,11.089
452237,2014-04-19 07:54:25.677,33.214
452245,2014-04-19 14:58:27.098,39.532
452262,2014-04-19 15:51:23.072,17.322
452263,2014-04-19 15:51:40.492,10.217
452268,2014-04-19 15:54:44.900,4.067
452270,2014-04-19 15:54:49.983,21.188000000000002
452271,2014-04-19 15:55:11.391,47.961000000000006
452278,2014-04-19 16:09:09.404,83.796
452283,2014-04-19 16:46:05.790,17.416
452284,2014-04-19 16:46:23.845,7.667000000000001
452285,2014-04-19 16:46:32.496,5.237
452286,2014-04-19 16:46:40.819,29.631
452299,2014-04-19 23:56:15.311,57.091
452303,2014-04-20 10:16:23.157,6.184
452304,2014-04-20 10:16:29.431,62.226000000000006
452305,2014-04-20 10:53:13.545,8.127
452307,2014-04-20 10:53:23.790,15.187999999999999
452310,2014-04-20 11:33:19.884,195.625
452313,2014-04-20 11:39:12.118,285.518
452318,2014-04-20 12:03:10.305,63.056999999999995
452319,2014-04-20 12:49:58.006,29.311
452320,2014-04-20 13:35:51.767,127.76100000000001
452326,2014-04-20 21:55:26.512,8.242
452327,2014-04-20 21:55:34.757,170.359
452330,2014-04-20 22:05:38.680,51.683
452335,2014-04-20 22:27:06.451,210.37400000000002
452336,2014-04-20 22:30:38.868,11.626
452337,2014-04-20 23:22:00.081,115.51700000000001
452342,2014-04-20 23:47:54.608,289.586
452343,2014-04-21 00:01:22.085,4.111000000000001
452349,2014-04-21 09:27:14.569,10.061
452351,2014-04-21 09:27:30.226,1.2830000000000001
452352,2014-04-21 09:55:13.127,16.08
452353,2014-04-21 09:55:32.407,5.027
452354,2014-04-21 09:55:37.437,209.17700000000002
452355,2014-04-21 09:59:19.417,6.785
452356,2014-04-21 10:20:57.953,87.08200000000001
452357,2014-04-21 10:24:54.701,824.2389999999999
452358,2014-04-21 10:40:38.313,134.56799999999998
452359,2014-04-21 10:44:10.894,15.068
452360,2014-04-21 10:44:25.964,440.474
452366,2014-04-21 12:14:33.457,16.19
452369,2014-04-21 12:15:17.183,100.667
452373,2014-04-21 12:48:27.092,28.447
452376,2014-04-21 12:53:57.381,23.947
452377,2014-04-21 13:10:06.078,15.079
452378,2014-04-21 13:14:02.927,14.985999999999999
452379,2014-04-21 13:18:02.927,17.229
452382,2014-04-21 13:35:07.233,34.438
452385,2014-04-21 13:36:15.457,14.6
452388,2014-04-21 13:49:09.364,21.232
452391,2014-04-21 14:17:16.335,32.279
452396,2014-04-21 15:10:56.548,1.16
452399,2014-04-21 15:12:27.292,32.266999999999996
452401,2014-04-21 15:13:07.964,20.309
452402,2014-04-21 15:18:04.108,7.042000000000001
452406,2014-04-21 16:11:06.111,33.562
452409,2014-04-21 16:12:38.273,7.316
452410,2014-04-21 16:25:40.959,14.456
452411,2014-04-21 16:32:59.867,33.074
452412,2014-04-21 16:39:25.198,40.284
452415,2014-04-21 16:41:24.522,68.009
452420,2014-04-21 16:58:17.194,16.204
452425,2014-04-21 17:25:10.898,53.681999999999995
452429,2014-04-21 17:51:15.265,108.235
452432,2014-04-21 18:54:08.427,189.364
452433,2014-04-21 19:56:09.072,15.437000000000001
452436,2014-04-21 20:42:28.130,2.0380000000000003
452439,2014-04-21 21:38:51.125,6.034
452440,2014-04-21 21:38:57.200,41.738
452442,2014-04-21 21:39:40.194,1.015
452445,2014-04-21 22:09:40.209,34.246
452446,2014-04-21 22:10:14.461,43.108999999999995
452447,2014-04-21 22:10:58.424,11.312000000000001
452448,2014-04-21 22:11:16.782,51.39
452449,2014-04-21 22:12:08.599,135.565
452453,2014-04-21 22:16:56.157,9.707
452454,2014-04-21 22:17:39.638,52.291000000000004
452455,2014-04-21 22:19:39.963,10.197000000000001
452456,2014-04-21 22:19:50.378,353.384
452457,2014-04-21 22:26:17.780,20.092
452458,2014-04-21 22:26:37.891,21.372
452459,2014-04-21 22:27:08.819,14.556
452460,2014-04-21 22:39:08.890,13.037
452462,2014-04-21 22:39:23.947,12.047
452468,2014-04-22 06:28:02.385,9.457
452469,2014-04-22 06:28:12.526,91.654
452476,2014-04-22 07:10:26.671,46.095
452477,2014-04-22 07:11:45.940,144.891
452479,2014-04-22 07:14:15.407,3.028
452485,2014-04-22 08:08:33.539,25.415
452487,2014-04-22 08:09:01.051,9.243
452491,2014-04-22 11:04:20.444,11.145999999999999
452497,2014-04-22 12:10:51.249,21.109
452498,2014-04-22 12:11:12.572,9.122
452501,2014-04-22 12:42:23.434,28.289
452506,2014-04-22 13:23:40.250,66.468
452509,2014-04-22 13:25:13.403,77.92699999999999
452510,2014-04-22 13:26:31.960,9.552999999999999
452511,2014-04-22 13:28:44.161,144.08
452512,2014-04-22 14:56:16.003,1.003
452518,2014-04-22 15:16:09.855,4.013999999999999
452519,2014-04-22 15:16:13.878,44.821999999999996
452520,2014-04-22 15:17:00.273,12.963
452521,2014-04-22 16:01:35.392,1.153
452522,2014-04-22 16:01:37.262,17.988
452523,2014-04-22 16:38:58.084,15.463
452524,2014-04-22 16:41:48.016,327.265
452533,2014-04-22 17:29:35.677,74.704
452539,2014-04-22 17:47:46.158,34.684
452540,2014-04-22 17:54:16.460,16.617
452541,2014-04-22 17:54:33.828,4.012
452548,2014-04-22 17:57:57.752,16.098
452552,2014-04-22 18:30:34.743,157.24
452563,2014-04-22 19:14:59.286,1.003
452572,2014-04-22 21:21:08.361,72.083
452574,2014-04-22 21:22:22.005,13.081
452579,2014-04-22 21:41:45.242,51.553000000000004
452583,2014-04-22 22:02:43.387,89.34200000000001
452585,2014-04-22 22:04:16.163,157.38
452586,2014-04-22 22:07:54.046,396.08099999999996
452592,2014-04-22 22:17:47.921,159.63299999999998
452593,2014-04-22 22:20:58.483,14.841
452594,2014-04-22 22:21:15.845,125.11200000000001
452595,2014-04-22 22:32:54.016,72.64
452598,2014-04-22 22:36:07.344,28.147
452606,2014-04-23 06:11:30.885,5.035
452608,2014-04-23 06:11:44.223,9.084
452616,2014-04-23 07:07:28.430,13.302999999999999
452617,2014-04-23 07:07:41.974,1.8
452628,2014-04-23 12:54:24.759,40.912
452634,2014-04-23 13:02:53.243,3.043
452640,2014-04-23 13:10:21.917,13.235
452652,2014-04-23 14:07:49.421,30.305999999999997
452655,2014-04-23 14:09:28.868,5.492000000000001
452660,2014-04-23 14:16:24.622,81.55
452669,2014-04-23 15:14:49.562,136.251
452671,2014-04-23 15:17:07.151,25.504
452672,2014-04-23 15:19:34.615,11.036
452674,2014-04-23 15:19:48.056,129.512
452677,2014-04-23 15:23:49.296,7.4510000000000005
452679,2014-04-23 15:23:58.091,51.20399999999999
452688,2014-04-23 15:27:37.993,49.81399999999999
452691,2014-04-23 15:28:34.206,10.145
452697,2014-04-23 15:53:39.494,13.171
452700,2014-04-23 15:54:01.055,68.43
452704,2014-04-23 16:13:31.276,15.091
452708,2014-04-23 16:21:38.934,6.063
452711,2014-04-23 16:30:16.269,49.291000000000004
452720,2014-04-23 16:48:29.411,109.53299999999999
452722,2014-04-23 16:50:19.966,2.242
452725,2014-04-23 16:58:22.198,62.369
452728,2014-04-23 17:03:14.053,21.133000000000003
452730,2014-04-23 17:03:36.266,58.273
452733,2014-04-23 17:44:10.355,134.925
452734,2014-04-23 17:48:23.997,5.03
452742,2014-04-23 18:51:33.454,257.469
452748,2014-04-23 20:10:08.094,75.41
452752,2014-04-23 21:04:19.145,18.117
452759,2014-04-23 22:16:31.253,58.763999999999996
452761,2014-04-23 22:17:31.125,8.054
452767,2014-04-23 22:27:45.132,319.832
452773,2014-04-24 06:12:46.960,19.179000000000002
452778,2014-04-24 06:57:23.960,19.965999999999998
452779,2014-04-24 07:31:50.528,20.426
452780,2014-04-24 07:32:12.336,3.225
452781,2014-04-24 07:39:48.088,7.172999999999999
452783,2014-04-24 07:39:57.579,93.73899999999999
452784,2014-04-24 07:46:16.951,15.706
452787,2014-04-24 11:08:02.624,102.17200000000001
452789,2014-04-24 11:09:48.229,95.51700000000001
452791,2014-04-24 11:11:27.036,7.05
452793,2014-04-24 11:11:36.819,75.506
452799,2014-04-24 12:45:39.226,5.045
452800,2014-04-24 12:45:44.381,40.244
452801,2014-04-24 12:46:24.970,21.118000000000002
452805,2014-04-24 13:48:17.377,60.224
452806,2014-04-24 13:49:17.684,22.269000000000002
452807,2014-04-24 13:49:40.043,1.002
452808,2014-04-24 13:49:41.059,6.047000000000001
452810,2014-04-24 13:49:48.782,2.037
452811,2014-04-24 13:49:50.901,4.151
452812,2014-04-24 13:49:55.194,13.618
452814,2014-04-24 13:50:10.459,73.791
452815,2014-04-24 15:13:45.256,12.366
452816,2014-04-24 15:16:07.971,31.761
452817,2014-04-24 15:36:25.989,63.123000000000005
452818,2014-04-24 15:37:34.062,6.069
452820,2014-04-24 15:37:48.788,92.552
452821,2014-04-24 15:40:41.878,24.090999999999998
452824,2014-04-24 16:07:59.483,11.126
452825,2014-04-24 16:08:10.762,5.025
452827,2014-04-24 16:08:16.864,153.549
452828,2014-04-24 16:15:17.096,14.860999999999999
452829,2014-04-24 16:18:44.869,15.019
452830,2014-04-24 16:19:46.740,51.174
452834,2014-04-24 16:58:10.489,34.623000000000005
452836,2014-04-24 16:58:57.282,51.349
452839,2014-04-24 17:00:42.085,320.638
452842,2014-04-24 17:14:37.371,9.039
452844,2014-04-24 17:14:48.523,11.123
452885,2014-04-24 21:39:03.321,498.82300000000004
452888,2014-04-24 21:49:31.134,29.160999999999998
452891,2014-04-24 21:53:14.996,45.423
452894,2014-04-24 22:00:01.805,22.342
452895,2014-04-24 22:11:12.573,14.899000000000001
452896,2014-04-24 22:14:20.467,49.525
452899,2014-04-24 22:18:05.197,64.34899999999999
452902,2014-04-24 22:19:16.289,22.105999999999998
452908,2014-04-24 22:29:57.894,39.395
452911,2014-04-24 22:34:18.515,155.36
452912,2014-04-24 22:42:32.937,126.425
452916,2014-04-24 22:45:11.134,22.397
452919,2014-04-24 22:46:25.546,80.734
452922,2014-04-25 07:44:48.533,96.874
452926,2014-04-25 07:46:42.892,660.159
452929,2014-04-25 07:58:09.303,16.187
452931,2014-04-25 08:03:41.065,117.874
452938,2014-04-25 08:06:57.315,64.98100000000001
452940,2014-04-25 08:08:12.069,11.255999999999998
452945,2014-04-25 08:08:40.161,247.197
452946,2014-04-25 08:12:48.450,10.158
452947,2014-04-25 08:12:58.676,5.063
452948,2014-04-25 08:13:03.749,28.706
452951,2014-04-25 08:13:44.137,9.086
452954,2014-04-25 08:39:32.263,112.04
452958,2014-04-25 08:41:33.961,12.165
452963,2014-04-25 08:52:48.244,20.459
452964,2014-04-25 08:53:10.165,9.842
452965,2014-04-25 09:18:05.348,16.64
452968,2014-04-25 09:18:29.262,7.046
452972,2014-04-25 09:19:00.936,14.472999999999999
452975,2014-04-25 09:21:08.194,205.657
452978,2014-04-25 09:30:00.697,54.826
452979,2014-04-25 09:31:34.246,47.794
452980,2014-04-25 09:35:31.079,93.10600000000001
452981,2014-04-25 09:40:12.986,111.11
452982,2014-04-25 10:01:21.973,12.062000000000001
452984,2014-04-25 10:01:36.421,13.538
452992,2014-04-25 10:52:29.523,4.018
452993,2014-04-25 10:52:33.555,241.453
453001,2014-04-25 11:14:21.769,86.25
453019,2014-04-25 12:22:47.161,29.2
453022,2014-04-25 12:23:58.313,19.099
453031,2014-04-25 12:41:31.056,24.641
453032,2014-04-25 12:50:09.354,14.705
453035,2014-04-25 13:12:07.467,84.51299999999999
453039,2014-04-25 13:18:49.138,37.402
453040,2014-04-25 13:23:30.970,18.15
453043,2014-04-25 13:25:15.561,68.56
453049,2014-04-25 16:07:07.990,228.729
453050,2014-04-25 16:11:57.959,165.25099999999998
453051,2014-04-25 16:14:56.767,48.873999999999995
453052,2014-04-25 16:18:30.058,131.113
453055,2014-04-25 16:44:23.400,24.213
453058,2014-04-25 17:00:15.174,109.09
453063,2014-04-25 17:40:56.846,45.138999999999996
453086,2014-04-26 00:16:00.984,55.718
453087,2014-04-26 00:16:57.512,8.187000000000001
453090,2014-04-26 00:32:32.167,14.880999999999998
453093,2014-04-26 00:53:40.336,40.94
453094,2014-04-26 00:55:01.901,74.625
453095,2014-04-26 00:56:33.601,22.299
453096,2014-04-26 01:03:21.891,15.636
453097,2014-04-26 01:07:26.943,45.527
453101,2014-04-26 01:15:15.388,73.19800000000001
453102,2014-04-26 01:16:33.447,28.314
453105,2014-04-26 01:38:05.411,9.122
453108,2014-04-26 01:48:43.497,311.369
453110,2014-04-26 01:53:56.924,84.84100000000001
453112,2014-04-26 11:01:41.346,4.373
453113,2014-04-26 11:01:46.359,29.107
453114,2014-04-26 11:07:37.214,23.228
453116,2014-04-26 11:08:01.888,5.032
453119,2014-04-26 11:19:21.276,25.888
453120,2014-04-26 11:31:28.000,48.159
453122,2014-04-26 11:32:17.200,1.008
453126,2014-04-26 12:05:26.026,40.875
453133,2014-04-26 12:31:06.381,160.991
453134,2014-04-26 12:36:45.897,75.494
453138,2014-04-26 12:43:45.979,137.69299999999998
453141,2014-04-26 12:58:49.142,150.238
453144,2014-04-26 13:10:58.362,170.485
453147,2014-04-26 13:14:01.413,28.083000000000002
453148,2014-04-26 13:18:17.209,5.024
453149,2014-04-26 13:18:22.279,10.066
453154,2014-04-26 16:58:19.861,18.158
453157,2014-04-26 18:47:31.352,15.085
453162,2014-04-26 19:08:54.734,12.429
453167,2014-04-26 21:24:52.578,60.891999999999996
453169,2014-04-26 21:25:54.743,4.101
453172,2014-04-26 21:36:26.186,16.301
453173,2014-04-26 21:46:39.953,1.4869999999999999
453174,2014-04-26 22:48:25.977,1.344
453175,2014-04-26 23:26:23.042,0.9740000000000001
453176,2014-04-26 23:37:42.072,12.082
453178,2014-04-26 23:37:59.961,75.065
453181,2014-04-27 00:07:58.489,30.502
453182,2014-04-27 00:08:30.262,25.131
453183,2014-04-27 00:12:35.296,67.105
453189,2014-04-27 00:43:33.711,22.000999999999998
453190,2014-04-27 00:43:55.924,92.025
453191,2014-04-27 00:45:33.348,14.956
453192,2014-04-27 00:50:03.924,12.052999999999999
453200,2014-04-27 10:28:16.368,38.342
453202,2014-04-27 10:28:59.905,8.059
453209,2014-04-27 10:41:38.979,11.079
453214,2014-04-27 12:15:06.188,98.271
453215,2014-04-27 12:39:37.009,26.61
453220,2014-04-27 12:49:01.532,33.363
453222,2014-04-27 12:49:39.351,6.0360000000000005
453225,2014-04-27 13:00:25.249,9.092
453228,2014-04-27 13:15:25.762,7.1129999999999995
453231,2014-04-27 13:29:12.453,11.208
453237,2014-04-27 14:23:08.233,151.791
453264,2014-04-27 17:28:52.125,6.044
453269,2014-04-27 17:42:39.305,9.509
453270,2014-04-27 17:49:11.144,21.563000000000002
453271,2014-04-27 18:06:15.201,13.15
453285,2014-04-27 18:37:38.410,51.687
453287,2014-04-27 18:38:31.188,4.317
453293,2014-04-27 18:51:19.477,57.489
453296,2014-04-27 18:52:32.250,64.366
453304,2014-04-27 20:23:15.016,9.062000000000001
453309,2014-04-27 21:11:31.348,6.02
453313,2014-04-27 21:42:26.994,110.844
453314,2014-04-27 21:44:17.954,1.005
453315,2014-04-27 21:44:18.973,30.735
453318,2014-04-27 22:48:54.861,9.078
453320,2014-04-27 22:49:05.075,0.628
453321,2014-04-27 22:49:20.413,5.038
453339,2014-04-28 07:43:31.190,9.065
453341,2014-04-28 07:43:42.345,3.055
453343,2014-04-28 07:43:48.079,8.281
453361,2014-04-28 10:25:32.693,62.379
453364,2014-04-28 10:48:53.941,38.297
453368,2014-04-28 12:02:59.180,4.167
453370,2014-04-28 12:03:32.101,9.109
453373,2014-04-28 12:10:26.430,5.09
453375,2014-04-28 12:10:42.596,155.151
453378,2014-04-28 12:16:47.993,24.12
453381,2014-04-28 12:17:39.411,177.88099999999997
453385,2014-04-28 12:41:36.183,26.294
453388,2014-04-28 12:45:15.920,39.260999999999996
453392,2014-04-28 13:02:28.872,46.31100000000001
453399,2014-04-28 13:18:12.519,32.179
453405,2014-04-28 14:14:21.865,35.208
453408,2014-04-28 14:58:59.938,184.19299999999998
453410,2014-04-28 15:02:06.190,5.403
453411,2014-04-28 15:04:18.858,31.259
453416,2014-04-28 16:04:09.197,3.011
453420,2014-04-28 17:17:51.832,61.3
453425,2014-04-28 17:55:57.390,136.148
453432,2014-04-28 17:59:31.374,36.226
453438,2014-04-28 19:37:40.673,34.768
453439,2014-04-28 20:08:48.000,35.519
453440,2014-04-28 20:13:53.101,42.443999999999996
453441,2014-04-28 20:14:36.288,30.305999999999997
453442,2014-04-28 20:18:09.805,6.032
453449,2014-04-28 21:07:29.321,151.856
453457,2014-04-28 21:32:20.506,41.771
453460,2014-04-28 21:34:10.421,86.571
453465,2014-04-28 22:31:21.183,187.737
453466,2014-04-28 22:34:29.780,46.794
453469,2014-04-28 22:37:11.696,111.38
453470,2014-04-28 22:40:48.887,709.495
453476,2014-04-29 07:29:34.697,67.52199999999999
453477,2014-04-29 07:30:42.278,96.083
453480,2014-04-29 07:35:34.101,51.633
453481,2014-04-29 07:37:08.190,7.044
453482,2014-04-29 07:37:15.325,8.05
453483,2014-04-29 07:37:23.470,219.497
453485,2014-04-29 07:41:06.046,436.19599999999997
453490,2014-04-29 12:46:17.959,42.323
453492,2014-04-29 12:47:01.875,6.0360000000000005
453497,2014-04-29 13:20:04.845,130.263
453500,2014-04-29 14:45:04.405,98.884
453505,2014-04-29 16:37:03.174,13.181
453510,2014-04-29 16:44:23.440,54.688
453512,2014-04-29 16:45:23.915,3.008
453516,2014-04-29 17:03:14.111,17.081
453520,2014-04-29 17:23:00.549,6.108
453529,2014-04-29 18:01:59.816,103.73899999999999
453533,2014-04-29 18:06:40.957,22.144000000000002
453536,2014-04-29 18:10:40.913,16.194000000000003
453540,2014-04-29 18:32:40.536,43.25899999999999
453544,2014-04-29 18:45:57.069,75.755
