,time,value
342260,2014-04-09 15:47:50.898,2.61
342261,2014-04-09 15:48:06.075,20.599
342262,2014-04-09 15:48:49.075,8.579
342263,2014-04-09 15:49:51.615,3.017
342271,2014-04-09 15:57:10.523,36.513000000000005
342272,2014-04-09 15:58:09.714,7.931
342273,2014-04-09 15:58:51.392,5.752000000000001
342274,2014-04-09 15:59:53.999,1.693
342275,2014-04-09 16:01:48.825,12.749
342276,2014-04-09 16:02:52.823,1.5190000000000001
342277,2014-04-09 16:04:05.394,5.07
342278,2014-04-09 16:07:38.957,5.8870000000000005
342279,2014-04-09 16:14:18.654,4.745
342280,2014-04-09 16:14:25.358,2.056
342288,2014-04-09 17:09:39.989,60.974
342289,2014-04-09 17:26:54.681,4.348
342290,2014-04-09 17:32:16.384,4.687
342291,2014-04-09 17:39:45.961,4.7860000000000005
342292,2014-04-09 18:19:20.030,4.046
342294,2014-04-09 18:19:32.108,4.02
342324,2014-04-09 18:32:49.707,7.053999999999999
342333,2014-04-09 21:02:34.312,51.066
342334,2014-04-09 23:42:59.592,59.636
342339,2014-04-09 23:45:12.937,7.752999999999999
342340,2014-04-09 23:45:22.499,1.87
342341,2014-04-09 23:45:43.969,9.673
342342,2014-04-10 02:24:33.450,19.619
342343,2014-04-10 11:12:17.019,5.0360000000000005
342345,2014-04-10 11:12:33.088,15.189
342346,2014-04-10 11:45:51.986,4.374
342347,2014-04-10 11:48:45.003,10.057
342348,2014-04-10 11:53:43.987,4.776
342349,2014-04-10 11:54:41.914,24.171
342350,2014-04-10 11:55:06.088,12.74
342351,2014-04-10 11:58:42.164,5.021
342353,2014-04-10 11:58:56.230,1.642
342354,2014-04-10 11:58:59.000,1.416
342355,2014-04-10 12:02:10.450,10.035
342356,2014-04-10 12:04:04.049,4.575
342357,2014-04-10 12:04:17.993,5.0169999999999995
342358,2014-04-10 12:06:02.431,4.048
342359,2014-04-10 12:06:06.480,616.672
342360,2014-04-10 12:22:52.101,9.099
342364,2014-04-10 12:23:31.309,26.12
342365,2014-04-10 12:23:57.464,21.177
342373,2014-04-10 12:48:32.365,26.116999999999997
342375,2014-04-10 12:49:13.591,32.128
342376,2014-04-10 12:49:45.769,22.069000000000003
342379,2014-04-10 12:52:25.457,72.892
342380,2014-04-10 12:53:45.108,8.017999999999999
342385,2014-04-10 12:55:17.473,13.139000000000001
342396,2014-04-10 14:19:01.323,167.39
342397,2014-04-10 14:25:31.338,1.983
342398,2014-04-10 14:46:46.221,50.481
342399,2014-04-10 15:00:20.976,5.0360000000000005
342409,2014-04-10 15:17:20.394,3.279
342415,2014-04-10 15:27:07.555,65.291
342420,2014-04-10 15:30:10.328,15.042
342423,2014-04-10 15:31:12.543,144.886
342430,2014-04-10 15:36:22.183,35.129
342432,2014-04-10 15:37:13.446,7.055
342434,2014-04-10 15:51:47.437,9.027999999999999
342437,2014-04-10 15:52:46.448,30.603
342439,2014-04-10 15:55:08.417,2.084
342444,2014-04-10 15:57:25.957,9.437999999999999
342445,2014-04-10 15:57:35.397,30.272
342446,2014-04-10 15:58:06.071,22.989
342447,2014-04-10 15:58:32.184,24.125999999999998
342450,2014-04-10 15:59:12.716,138.194
342451,2014-04-10 16:01:43.854,6.2139999999999995
342456,2014-04-10 16:02:13.282,76.76100000000001
342458,2014-04-10 16:03:35.099,10.205
342461,2014-04-10 16:04:05.421,4.177
342462,2014-04-10 16:04:20.111,1.074
342463,2014-04-10 16:04:58.862,2.394
342464,2014-04-10 16:05:47.029,31.139
342467,2014-04-10 16:06:51.450,7.021
342470,2014-04-10 16:07:41.217,7.19
342477,2014-04-10 16:28:58.302,19.982
342478,2014-04-10 16:30:17.296,4.015
342484,2014-04-10 16:47:55.142,17.989
342485,2014-04-10 17:42:30.246,4.242
342486,2014-04-10 17:51:07.756,94.302
342487,2014-04-10 17:53:32.959,454.691
342492,2014-04-10 18:09:58.780,14.850999999999999
342493,2014-04-10 18:11:10.109,1.921
342494,2014-04-10 18:13:06.901,3.138
342495,2014-04-10 18:19:59.269,7.757999999999999
342496,2014-04-10 19:12:30.243,30.041
342497,2014-04-10 19:21:31.118,5.101
342498,2014-04-10 19:21:40.069,36.174
342504,2014-04-10 19:27:08.878,131.482
342513,2014-04-10 19:38:26.844,37.105
342515,2014-04-10 19:39:32.043,22.063000000000002
342517,2014-04-10 19:41:18.426,19.099
342518,2014-04-10 19:45:01.542,22.53
342519,2014-04-10 19:47:09.996,7.309
342520,2014-04-10 19:49:19.415,29.095
342521,2014-04-10 19:51:00.960,5.319
342522,2014-04-10 19:52:54.993,4.92
342523,2014-04-10 19:55:43.894,2.68
342524,2014-04-10 19:59:02.223,9.862
342525,2014-04-10 19:59:57.917,2.568
342526,2014-04-10 20:05:22.979,1.939
342527,2014-04-10 20:06:37.601,5.019
342533,2014-04-10 20:19:43.237,9.033
342536,2014-04-10 20:20:53.039,3.7680000000000002
342537,2014-04-10 20:34:10.246,1.13
342538,2014-04-10 20:34:12.128,5.166
342539,2014-04-10 20:34:24.954,0.733
342540,2014-04-10 20:34:26.854,1.643
342541,2014-04-10 20:34:29.200,0.784
342542,2014-04-10 20:34:30.710,2.971
342543,2014-04-10 20:34:40.211,5.528
342544,2014-04-10 20:34:47.325,4.8839999999999995
342545,2014-04-10 21:44:34.377,3.008
342547,2014-04-10 21:44:45.598,13.913
342548,2014-04-10 22:01:58.286,4.854
342549,2014-04-10 22:21:35.647,1.485
342550,2014-04-10 22:32:04.131,5.048
342551,2014-04-10 22:34:38.273,22.608
342552,2014-04-10 22:35:13.122,19.097
342553,2014-04-10 22:35:32.221,38.223
342555,2014-04-10 22:36:12.456,19.257
342556,2014-04-10 22:42:22.512,9.235
342557,2014-04-10 22:42:46.536,33.199
342560,2014-04-10 22:44:35.078,20.402
342562,2014-04-10 22:45:00.509,37.125
342565,2014-04-10 22:49:27.974,26.244
342568,2014-04-10 22:50:48.068,93.75
342571,2014-04-10 22:53:39.242,86.527
342578,2014-04-10 23:05:23.559,31.555
342587,2014-04-11 08:51:34.707,94.056
342588,2014-04-11 08:53:10.941,9.237
342590,2014-04-11 09:30:12.986,3.012
342592,2014-04-11 09:30:27.342,5.016
342615,2014-04-11 10:47:59.184,9.024
342620,2014-04-11 11:04:10.286,21.291
342626,2014-04-11 11:14:53.263,12.205
342627,2014-04-11 11:42:37.438,14.125
342631,2014-04-11 11:53:59.573,26.272
342632,2014-04-11 11:55:24.424,0.924
342633,2014-04-11 11:58:57.967,3.2569999999999997
342634,2014-04-11 12:00:12.611,4.3
342635,2014-04-11 12:02:32.933,2.008
342636,2014-04-11 12:02:34.944,43.302
342637,2014-04-11 12:04:49.901,1.4280000000000002
342638,2014-04-11 12:06:46.927,5.834
342639,2014-04-11 12:08:27.101,1.665
342640,2014-04-11 12:09:42.234,4.5
342641,2014-04-11 12:10:48.253,2.8680000000000003
342642,2014-04-11 12:22:52.743,1.926
342643,2014-04-11 12:36:42.119,5.066
342649,2014-04-11 12:46:45.392,28.278000000000002
342650,2014-04-11 12:47:13.671,5.0169999999999995
342652,2014-04-11 12:47:26.766,2.0269999999999997
342694,2014-04-11 13:19:11.282,39.696
342695,2014-04-11 13:22:44.703,6.428
342696,2014-04-11 14:08:57.150,4.738
342697,2014-04-11 14:18:31.336,18.404
342716,2014-04-11 15:36:34.664,7.021
342726,2014-04-11 16:01:10.632,41.715
342727,2014-04-11 16:02:03.256,9.767000000000001
342728,2014-04-11 16:06:16.934,8.061
342729,2014-04-11 16:58:38.117,4.909
342730,2014-04-11 17:00:08.148,7.2139999999999995
342731,2014-04-11 17:02:59.990,3.008
342855,2014-04-11 21:46:33.200,23.230999999999998
342857,2014-04-11 21:47:04.463,0.909
342858,2014-04-11 21:48:27.456,0.9109999999999999
342859,2014-04-11 21:48:28.742,8.217
342860,2014-04-11 21:54:06.013,5.025
343032,2014-04-12 01:02:38.138,260.91
343047,2014-04-12 09:11:46.644,43.403999999999996
343049,2014-04-12 09:30:38.796,5.675
343051,2014-04-12 09:35:43.459,5.4239999999999995
343053,2014-04-12 09:40:14.503,5.912999999999999
343055,2014-04-12 09:45:06.516,8.82
343057,2014-04-12 09:50:04.576,5.61
343059,2014-04-12 09:56:00.464,5.251
343061,2014-04-12 10:00:18.931,5.504
343063,2014-04-12 10:05:08.092,5.742999999999999
343065,2014-04-12 10:10:09.180,5.486000000000001
343067,2014-04-12 10:15:04.335,5.602
343069,2014-04-12 10:20:21.223,4.89
343070,2014-04-12 10:50:49.196,6.025
343079,2014-04-12 10:54:43.552,27.084
343087,2014-04-12 11:12:41.661,10.031
343100,2014-04-12 11:47:58.713,29.122
343101,2014-04-12 11:51:01.002,5.013999999999999
343187,2014-04-12 13:31:00.299,3.09
343188,2014-04-12 13:40:45.010,8.041
343193,2014-04-12 13:59:18.000,6.176
343194,2014-04-12 14:01:56.000,14.796
343195,2014-04-12 14:12:18.134,4.6080000000000005
343196,2014-04-12 14:16:32.598,5.035
343197,2014-04-12 14:16:48.173,0.392
343198,2014-04-12 14:17:26.924,5.041
343199,2014-04-12 14:17:31.970,156.061
343200,2014-04-12 14:21:42.924,5.035
343201,2014-04-12 14:21:47.960,44.706
343202,2014-04-12 14:25:09.023,5.107
343203,2014-04-12 14:27:14.339,4.805
343204,2014-04-12 14:57:15.026,4.5760000000000005
343205,2014-04-12 15:11:40.118,6.763
343206,2014-04-12 15:27:44.390,4.699
343213,2014-04-12 16:06:40.345,6.034
343215,2014-04-12 16:06:54.500,1.097
343216,2014-04-12 16:07:15.986,4.793
343217,2014-04-12 16:09:39.461,4.931
343218,2014-04-12 16:09:48.046,4.893
343219,2014-04-12 16:10:08.184,1.35
343220,2014-04-12 16:10:14.717,4.246
343221,2014-04-12 16:10:27.308,1.56
343222,2014-04-12 16:10:29.515,4.841
343223,2014-04-12 16:11:28.102,4.862
343224,2014-04-12 16:14:43.667,4.5360000000000005
343225,2014-04-12 16:15:11.996,5.268
343227,2014-04-12 16:21:12.022,5.477
343239,2014-04-12 17:10:11.627,10.863
343240,2014-04-12 17:11:03.282,2.271
343241,2014-04-12 17:13:08.789,6.035
343324,2014-04-12 17:53:21.092,8.433
343325,2014-04-12 17:54:01.766,16.059
343328,2014-04-12 18:00:33.371,3.1
343363,2014-04-12 21:06:42.043,17.153
343364,2014-04-12 21:07:00.240,53.692
343365,2014-04-12 21:10:18.490,25.353
343367,2014-04-12 21:10:48.940,2.398
343368,2014-04-12 21:14:00.207,4.607
343369,2014-04-12 21:48:08.167,59.363
343370,2014-04-12 21:54:42.765,29.671
343371,2014-04-12 22:33:27.434,4.416
343372,2014-04-12 22:34:02.063,4.758
343373,2014-04-12 22:34:18.059,43.28
343374,2014-04-12 23:44:37.075,18.545
343375,2014-04-12 23:47:44.421,27.05
343376,2014-04-12 23:49:11.588,5.553
343377,2014-04-13 00:00:33.355,28.566
343378,2014-04-13 00:28:01.351,4.022
343398,2014-04-13 01:39:09.164,25.58
343402,2014-04-13 01:40:01.946,87.49
343405,2014-04-13 01:41:42.967,60.26
343408,2014-04-13 01:43:17.326,100.787
343409,2014-04-13 01:45:00.181,48.271
343410,2014-04-13 01:46:02.746,10.052999999999999
343413,2014-04-13 01:46:19.821,48.18899999999999
343416,2014-04-13 01:47:47.802,3.3
343422,2014-04-13 08:34:08.132,5.013999999999999
343439,2014-04-13 11:25:09.326,38.111
343441,2014-04-13 11:26:49.691,8.022
343449,2014-04-13 12:47:22.336,3.005
343470,2014-04-13 14:13:05.191,92.05799999999999
343471,2014-04-13 14:15:38.365,138.616
343474,2014-04-13 14:18:06.016,3.839
343475,2014-04-13 14:19:48.263,7.02
343483,2014-04-13 14:26:24.529,112.124
343484,2014-04-13 14:30:04.967,6.119
343485,2014-04-13 14:53:52.112,73.275
343487,2014-04-13 14:55:16.644,29.133000000000003
343488,2014-04-13 14:55:46.503,38.868
343489,2014-04-13 14:56:26.990,44.61
343490,2014-04-13 14:58:08.263,2.11
343491,2014-04-13 14:58:10.378,3.009
343492,2014-04-13 14:58:13.400,2.6289999999999996
343493,2014-04-13 14:59:26.967,14.728
343494,2014-04-13 15:03:38.401,1.095
343495,2014-04-13 15:03:39.500,5.507999999999999
343496,2014-04-13 15:03:45.667,4.926
343515,2014-04-13 16:53:25.384,30.351
343527,2014-04-13 17:02:29.483,56.41
343533,2014-04-13 18:02:04.239,51.638999999999996
343534,2014-04-13 18:04:20.013,16.962
343535,2014-04-13 18:04:45.861,1.944
343536,2014-04-13 18:05:42.002,1.17
343537,2014-04-13 18:05:47.983,63.047
343538,2014-04-13 18:10:39.039,4.683
343539,2014-04-13 18:14:04.983,4.9910000000000005
343540,2014-04-13 18:28:21.315,2.006
343542,2014-04-13 18:28:35.607,0.569
343543,2014-04-13 19:07:04.227,22.500999999999998
343544,2014-04-13 19:11:51.002,5.683
343545,2014-04-13 19:15:09.318,40.533
343546,2014-04-13 19:18:33.961,4.837
343547,2014-04-13 19:19:30.888,4.021
343573,2014-04-13 21:53:19.405,6.382999999999999
343574,2014-04-13 21:54:29.130,5.1160000000000005
343575,2014-04-13 21:55:48.312,1.617
343576,2014-04-13 21:56:46.295,2.042
343582,2014-04-13 22:52:26.444,4.327
343583,2014-04-13 22:54:44.055,10.154
343606,2014-04-14 07:05:52.289,4.816
343607,2014-04-14 07:06:09.941,4.817
343608,2014-04-14 07:08:33.223,4.899
343609,2014-04-14 07:13:43.088,4.721
343610,2014-04-14 07:17:29.901,7.7589999999999995
343611,2014-04-14 07:19:52.045,1.619
343612,2014-04-14 07:21:17.411,2.504
343613,2014-04-14 07:25:38.453,2.329
343614,2014-04-14 07:34:53.374,78.714
343615,2014-04-14 07:37:23.266,7.017
343621,2014-04-14 08:15:47.049,18.06
343646,2014-04-14 10:37:39.006,4.17
343647,2014-04-14 10:37:56.065,16.1
343655,2014-04-14 10:43:39.308,8.263
343656,2014-04-14 10:44:15.384,8.732999999999999
343657,2014-04-14 10:45:24.331,6.018
343683,2014-04-14 11:51:40.721,8.123
343688,2014-04-14 11:55:57.480,16.0
343689,2014-04-14 11:59:53.940,5.127999999999999
343793,2014-04-14 17:06:37.263,81.328
343799,2014-04-14 17:21:35.128,6.8870000000000005
343800,2014-04-14 17:23:12.510,1.79
343801,2014-04-14 17:25:01.002,46.173
343812,2014-04-14 18:30:58.871,17.049
343813,2014-04-14 18:31:15.921,4.013
343828,2014-04-14 23:17:37.059,12.296
343834,2014-04-15 01:26:57.756,37.243
343835,2014-04-15 01:27:35.009,5.356
343836,2014-04-15 01:27:41.273,4.019
343855,2014-04-15 10:38:57.796,61.443999999999996
343857,2014-04-15 10:40:06.266,13.115
343859,2014-04-15 10:40:45.483,44.187
343862,2014-04-15 10:41:44.911,56.523
343870,2014-04-15 10:59:54.861,51.91
343871,2014-04-15 11:01:09.427,106.751
343872,2014-04-15 11:02:59.148,4.343999999999999
343873,2014-04-15 11:04:26.973,4.803999999999999
343874,2014-04-15 11:08:07.374,7.346
343875,2014-04-15 11:11:39.700,4.702
343888,2014-04-15 11:41:14.345,45.513999999999996
343889,2014-04-15 11:42:00.969,41.568999999999996
343890,2014-04-15 11:44:14.681,9.681000000000001
343891,2014-04-15 11:44:25.196,25.756999999999998
343892,2014-04-15 11:50:27.319,1.601
343893,2014-04-15 12:00:07.325,10.241
343895,2014-04-15 12:00:30.063,1.7209999999999999
343896,2014-04-15 12:16:07.280,28.909000000000002
343897,2014-04-15 12:22:18.898,4.117
343898,2014-04-15 12:25:31.197,154.375
343899,2014-04-15 12:28:37.767,13.165999999999999
343900,2014-04-15 12:29:25.390,13.243
343901,2014-04-15 12:30:53.039,1.0270000000000001
343902,2014-04-15 12:33:17.921,44.111000000000004
343903,2014-04-15 12:34:53.986,6.181
343904,2014-04-15 12:38:05.917,4.027
343905,2014-04-15 12:40:31.944,5.598
343906,2014-04-15 12:49:37.996,1.383
343907,2014-04-15 12:51:48.956,7.021
343927,2014-04-15 13:16:16.184,120.289
343928,2014-04-15 13:18:17.545,78.859
343929,2014-04-15 13:19:49.946,4.769
343930,2014-04-15 13:27:24.375,120.01299999999999
343931,2014-04-15 13:29:24.401,22.093000000000004
343932,2014-04-15 13:29:46.497,6.777
343933,2014-04-15 13:30:36.250,11.937000000000001
343934,2014-04-15 13:33:19.038,14.854000000000001
343935,2014-04-15 13:35:07.200,73.437
343936,2014-04-15 13:43:00.150,24.894000000000002
343937,2014-04-15 13:52:57.062,19.897000000000002
343938,2014-04-15 13:59:47.184,6.416
343939,2014-04-15 14:12:29.746,24.249000000000002
343940,2014-04-15 14:23:40.290,27.475
343941,2014-04-15 14:25:12.039,31.499000000000002
343942,2014-04-15 14:25:52.006,13.055
343951,2014-04-15 14:29:20.131,40.650999999999996
343952,2014-04-15 14:30:50.301,20.791
343953,2014-04-15 14:31:45.726,5.539
343954,2014-04-15 14:33:40.513,71.514
343955,2014-04-15 14:37:27.753,31.079
343956,2014-04-15 14:38:11.003,6.617000000000001
343957,2014-04-15 14:38:57.042,31.359
343958,2014-04-15 14:39:32.548,14.882
343959,2014-04-15 14:40:41.121,15.339
343960,2014-04-15 14:41:53.375,31.732
343961,2014-04-15 14:43:07.704,116.596
343962,2014-04-15 14:45:19.082,18.748
343963,2014-04-15 14:46:02.318,16.569000000000003
343964,2014-04-15 14:47:41.036,43.873000000000005
343965,2014-04-15 14:48:54.335,11.395
343966,2014-04-15 14:52:26.052,23.14
343967,2014-04-15 14:53:44.062,4.044
343968,2014-04-15 14:55:13.953,17.605
343969,2014-04-15 14:56:57.073,6.0329999999999995
343970,2014-04-15 14:57:51.130,1.6909999999999998
343971,2014-04-15 14:58:49.032,22.404
343972,2014-04-15 15:00:14.431,8.446
343973,2014-04-15 15:02:53.191,31.281999999999996
343975,2014-04-15 15:03:31.505,4.65
343976,2014-04-15 15:05:33.950,39.257
343977,2014-04-15 15:07:17.009,7.524
343978,2014-04-15 15:09:16.371,1.598
343979,2014-04-15 15:10:34.821,1.882
343980,2014-04-15 15:11:47.957,1.3719999999999999
343981,2014-04-15 15:13:54.915,1.661
343982,2014-04-15 15:16:49.194,1.3840000000000001
343983,2014-04-15 15:19:02.950,1.138
343984,2014-04-15 15:19:51.542,1.145
343985,2014-04-15 15:22:26.026,2.029
343986,2014-04-15 15:24:38.496,1.8459999999999999
343987,2014-04-15 15:27:54.062,2.877
343988,2014-04-15 15:37:47.158,2.512
343989,2014-04-15 15:44:15.131,19.394000000000002
343990,2014-04-15 15:56:16.709,51.981
343991,2014-04-15 16:06:15.305,3.84
343992,2014-04-15 16:09:57.982,5.821000000000001
343993,2014-04-15 16:16:09.256,30.351
343994,2014-04-15 16:18:13.145,33.099000000000004
343995,2014-04-15 16:19:13.941,56.931999999999995
343996,2014-04-15 16:21:22.917,14.327
343997,2014-04-15 16:35:53.171,6.146
343998,2014-04-15 16:35:59.335,114.406
343999,2014-04-15 16:39:13.388,41.208999999999996
344002,2014-04-15 16:48:35.959,8.915
344003,2014-04-15 16:54:29.012,10.73
344004,2014-04-15 16:54:42.822,1.3840000000000001
344005,2014-04-15 17:03:52.028,2.09
344006,2014-04-15 17:04:50.005,1.626
344007,2014-04-15 17:08:37.007,9.23
344008,2014-04-15 17:08:54.973,5.093
344009,2014-04-15 17:16:52.137,4.996
344010,2014-04-15 17:46:48.444,4.397
344011,2014-04-15 17:58:45.312,5.05
344012,2014-04-15 18:16:23.142,70.292
344014,2014-04-15 18:17:40.464,26.355999999999998
344019,2014-04-15 18:21:05.619,21.048000000000002
344021,2014-04-15 18:21:28.694,17.038
344039,2014-04-15 18:29:43.140,23.104
344064,2014-04-15 19:44:42.759,64.425
344065,2014-04-15 19:46:03.540,6.015
344067,2014-04-15 19:47:50.095,71.706
344068,2014-04-15 19:49:42.951,7.162000000000001
344084,2014-04-15 20:06:15.798,27.252
344085,2014-04-15 20:09:27.010,51.875
344086,2014-04-15 20:14:21.305,17.91
344087,2014-04-15 20:17:26.848,6.604
344088,2014-04-15 20:23:01.140,2.094
344089,2014-04-15 20:23:56.920,1.567
344090,2014-04-15 20:41:47.065,4.022
344091,2014-04-15 20:51:38.990,10.25
344092,2014-04-15 21:06:35.499,66.462
344094,2014-04-15 21:07:47.974,76.699
344103,2014-04-15 21:16:02.921,18.032
344104,2014-04-15 21:20:18.096,2.089
344105,2014-04-15 21:22:26.263,6.02
344109,2014-04-15 21:48:10.121,27.213
344110,2014-04-15 21:48:37.335,3087.329
344111,2014-04-15 22:40:04.665,31.143
344112,2014-04-15 22:40:35.812,20.783
344113,2014-04-15 22:41:28.069,68.666
344117,2014-04-15 22:43:27.994,67.372
344120,2014-04-15 22:44:46.421,129.57299999999998
344136,2014-04-16 07:03:16.098,7.185
344138,2014-04-16 07:10:08.657,5.712000000000001
344140,2014-04-16 07:15:08.687,5.416
344142,2014-04-16 07:20:59.671,5.6160000000000005
344143,2014-04-16 07:21:39.950,2.516
344145,2014-04-16 07:25:11.992,5.183
344146,2014-04-16 07:26:24.186,4.487
344147,2014-04-16 07:26:30.979,5.016
344163,2014-04-16 08:02:39.920,50.181000000000004
344165,2014-04-16 08:04:11.309,147.826
344169,2014-04-16 08:10:05.736,31.213
344170,2014-04-16 08:11:06.871,4.268
344171,2014-04-16 08:13:53.971,3.699
344172,2014-04-16 08:17:38.361,12.020999999999999
344173,2014-04-16 08:21:03.016,1.581
344174,2014-04-16 08:22:17.237,4.518
344175,2014-04-16 08:24:58.348,3.263
344176,2014-04-16 08:26:19.055,1.364
344177,2014-04-16 08:33:01.516,5.279
344178,2014-04-16 08:38:06.226,4.71
344179,2014-04-16 08:38:18.884,13.919
344180,2014-04-16 08:38:41.818,7.042000000000001
344192,2014-04-16 08:52:50.003,40.168
344193,2014-04-16 08:53:30.176,68.092
344195,2014-04-16 08:54:47.703,2.721
344196,2014-04-16 08:58:35.825,23.324
344197,2014-04-16 09:02:04.259,19.825
344198,2014-04-16 09:02:29.368,6.438
344199,2014-04-16 09:02:59.197,4.1160000000000005
344200,2014-04-16 09:03:43.401,4.968
344201,2014-04-16 09:04:28.894,6.322
344202,2014-04-16 09:04:43.990,1.6740000000000002
344203,2014-04-16 09:05:12.280,28.825
344204,2014-04-16 09:05:45.572,177.46599999999998
344205,2014-04-16 09:08:50.819,4.658
344206,2014-04-16 09:09:25.253,29.194000000000003
344207,2014-04-16 09:10:20.404,6.513
344208,2014-04-16 09:11:01.993,2.12
344209,2014-04-16 09:12:06.107,21.38
344210,2014-04-16 09:12:27.490,19.132
344216,2014-04-16 09:48:39.128,11.251
344217,2014-04-16 09:48:50.381,152.201
344218,2014-04-16 09:54:27.704,49.16
344219,2014-04-16 10:21:01.698,4.206
344221,2014-04-16 10:23:20.267,5.4639999999999995
344222,2014-04-16 10:38:23.197,4.637
344223,2014-04-16 10:38:52.461,4.9430000000000005
344225,2014-04-16 10:46:12.936,6.16
344233,2014-04-16 11:35:36.003,46.507
344234,2014-04-16 11:37:36.969,10.036
344241,2014-04-16 11:42:17.278,100.505
344244,2014-04-16 11:44:31.926,26.608
344245,2014-04-16 11:45:00.230,10.449000000000002
344246,2014-04-16 11:46:13.345,5.083
344253,2014-04-16 12:18:36.460,51.103
344254,2014-04-16 12:20:16.269,4.512
344256,2014-04-16 12:20:28.854,4.1610000000000005
344257,2014-04-16 12:23:58.108,35.091
344258,2014-04-16 12:27:20.332,6.716
344259,2014-04-16 12:31:04.694,5.043
344262,2014-04-16 12:33:26.943,2.904
344263,2014-04-16 12:42:32.151,2.4730000000000003
344264,2014-04-16 12:46:41.073,5.008
344265,2014-04-16 12:49:41.253,7.157
344266,2014-04-16 12:50:02.986,1.357
344267,2014-04-16 12:50:29.280,4.672
344268,2014-04-16 12:51:21.588,2.456
344269,2014-04-16 12:52:27.944,1.6880000000000002
344270,2014-04-16 12:53:03.003,4.092
344283,2014-04-16 13:10:22.736,27.744
344284,2014-04-16 13:11:36.293,1.287
344285,2014-04-16 13:20:26.207,4.012
344297,2014-04-16 13:53:39.496,6.026
344305,2014-04-16 14:12:58.565,157.928
344307,2014-04-16 14:15:37.509,115.4
344309,2014-04-16 14:17:38.165,7.023
344310,2014-04-16 14:17:45.190,5.024
344311,2014-04-16 14:17:50.253,3.005
344313,2014-04-16 14:17:55.269,10.456
344315,2014-04-16 14:18:07.796,33.295
344316,2014-04-16 14:20:47.163,2.211
344317,2014-04-16 14:28:06.049,14.39
344318,2014-04-16 14:32:23.809,10.238999999999999
344327,2014-04-16 14:35:11.016,66.07600000000001
344328,2014-04-16 14:36:24.910,4.0280000000000005
344331,2014-04-16 14:36:46.059,72.292
344333,2014-04-16 14:38:29.434,27.116999999999997
344337,2014-04-16 14:39:53.631,42.391000000000005
344340,2014-04-16 14:40:48.430,31.362
344341,2014-04-16 14:41:28.507,122.462
344343,2014-04-16 14:43:32.976,115.7
344344,2014-04-16 14:45:35.913,59.54
344345,2014-04-16 14:50:35.359,2.3569999999999998
344346,2014-04-16 14:51:35.279,8.077
344355,2014-04-16 14:56:38.440,80.819
344356,2014-04-16 14:59:41.038,25.099
344358,2014-04-16 15:00:09.155,8.025
344363,2014-04-16 15:00:35.319,52.809
344364,2014-04-16 15:01:31.362,7.098
344369,2014-04-16 15:04:49.595,2.385
344370,2014-04-16 15:07:51.095,15.424000000000001
344371,2014-04-16 15:09:40.937,28.848000000000003
344372,2014-04-16 15:21:05.447,4.01
344374,2014-04-16 15:21:20.500,4.2219999999999995
344375,2014-04-16 15:32:09.270,0.657
344376,2014-04-16 16:25:19.035,4.023
344377,2014-04-16 16:25:23.065,152.222
344378,2014-04-16 16:28:48.549,1.931
344379,2014-04-16 16:34:45.450,2.9410000000000003
344380,2014-04-16 16:36:26.970,6.513
344381,2014-04-16 16:41:57.657,3.384
344382,2014-04-16 16:53:50.160,50.022
344383,2014-04-16 16:57:28.084,14.435
344384,2014-04-16 17:06:52.194,7.735
344385,2014-04-16 17:07:02.931,4.349
344386,2014-04-16 17:11:28.117,4.025
344398,2014-04-16 18:02:32.144,11.039000000000001
344400,2014-04-16 18:02:52.355,4.428999999999999
344401,2014-04-16 18:03:48.398,1.8
344402,2014-04-16 18:04:42.072,1.276
344403,2014-04-16 18:05:17.007,1.5519999999999998
344404,2014-04-16 18:06:53.591,30.02
344405,2014-04-16 18:07:31.993,3.253
344406,2014-04-16 18:08:35.025,3.03
344410,2014-04-16 18:08:45.204,42.958
344411,2014-04-16 18:09:53.173,14.715
344412,2014-04-16 18:10:59.914,2.952
344413,2014-04-16 18:12:48.099,25.605
344414,2014-04-16 18:14:10.177,1.568
344415,2014-04-16 18:20:07.427,2.47
344416,2014-04-16 18:27:52.331,13.98
344417,2014-04-16 18:30:38.127,9.229
344418,2014-04-16 18:50:31.217,5.184
344419,2014-04-16 18:54:47.292,3.3289999999999997
344420,2014-04-16 19:26:34.641,4.5760000000000005
344422,2014-04-16 19:39:13.131,10.22
344431,2014-04-16 19:54:54.750,26.576999999999998
344432,2014-04-16 20:17:15.999,66.456
344434,2014-04-16 20:18:24.470,185.734
344435,2014-04-16 20:21:30.207,15.032
344436,2014-04-16 20:21:55.990,10.876
344437,2014-04-16 20:48:13.394,91.275
344438,2014-04-16 20:53:28.230,61.286
344439,2014-04-16 20:54:34.098,9.469
344440,2014-04-16 21:06:07.727,44.309
344441,2014-04-16 21:06:56.905,15.618
344442,2014-04-16 21:09:31.664,2.983
344443,2014-04-16 21:24:24.125,3.0469999999999997
344445,2014-04-16 21:24:36.203,1.92
344446,2014-04-16 21:27:35.765,4.667
344447,2014-04-16 21:38:19.007,3.424
344448,2014-04-16 22:50:57.296,6.1770000000000005
344449,2014-04-16 23:55:53.255,7.047000000000001
344457,2014-04-17 00:07:27.825,108.662
344480,2014-04-17 08:32:33.582,97.334
344486,2014-04-17 08:39:05.572,5.17
344487,2014-04-17 08:39:13.382,25.064
